# CNT15-NH2-14_CS-270-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,106.907614044710527423
0.150999999999999995,104.549174757606238018
0.151999999999999996,102.692382366535568394
0.152999999999999997,100.917866357465470628
0.153999999999999998,99.090173223816719883
0.154999999999999999,97.199338782958108141
0.156000000000000000,95.278646079726627249
0.157000000000000001,93.365966156918574370
0.158000000000000002,91.488800161268216016
0.159000000000000002,89.661249899207248859
0.160000000000000003,87.886217804657434272
0.161000000000000004,86.159238775591347803
0.162000000000000005,84.472184892265644862
0.163000000000000006,82.816128644671579195
0.164000000000000007,81.183207363543161250
0.165000000000000008,79.567598368385603180
0.166000000000000009,77.965815714505936285
0.167000000000000010,76.376552492310679554
0.168000000000000010,74.800263678320149552
0.169000000000000011,73.238640152182483689
0.170000000000000012,71.694079001063826695
0.171000000000000013,70.169215522093139725
0.172000000000000014,68.666550969072744692
0.173000000000000015,67.188187266482060522
0.174000000000000016,65.735664658043546638
0.175000000000000017,64.309889135285345674
0.176000000000000018,62.911132007446987302
0.177000000000000018,61.539082771754081591
0.178000000000000019,60.192937392929749763
0.179000000000000020,58.871506318795603363
0.180000000000000021,57.573329390202182765
0.181000000000000022,56.296787790110172978
0.182000000000000023,55.040206018973265145
0.183000000000000024,53.801939404295538338
0.184000000000000025,52.580444763679125231
0.185000000000000026,51.374333517871761501
0.186000000000000026,50.182407809554170797
0.187000000000000027,49.003681066057033888
0.188000000000000028,47.837385003934208783
0.189000000000000029,46.682965368870647183
0.190000000000000030,45.540068793115352719
0.191000000000000031,44.408523087205281854
0.192000000000000032,43.288313109317087424
0.193000000000000033,42.179554112937957200
0.194000000000000034,41.082464193088028992
0.195000000000000034,39.997337157524228246
0.196000000000000035,38.924516860470809831
0.197000000000000036,37.864373765380534564
0.198000000000000037,36.817284258496556504
0.199000000000000038,35.783613021446548430
0.200000000000000039,34.763698590839204883
0.201000000000000040,33.757842085830112921
0.202000000000000041,32.766298969349250569
0.203000000000000042,31.789273622590844326
0.204000000000000042,30.826916452284308434
0.205000000000000043,29.879323212717299185
0.206000000000000044,28.946536205908717676
