# TricalciumSilicate-Wet-010_CS-234-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,115.674384670974177425
0.150999999999999995,113.618546174939822890
0.151999999999999996,111.137394802348495659
0.152999999999999997,108.615344711238407172
0.153999999999999998,106.194683446605154131
0.154999999999999999,103.900534040591722373
0.156000000000000000,101.710350727245298685
0.157000000000000001,99.589843103064609409
0.158000000000000002,97.509339629370785474
0.159000000000000002,95.449358807559434581
0.160000000000000003,93.400718813135625851
0.161000000000000004,91.362300907662273630
0.162000000000000005,89.338184818683913591
0.163000000000000006,87.335017909630821009
0.164000000000000007,85.359975153972584394
0.165000000000000008,83.419386026973782577
0.166000000000000009,81.517962356273613977
0.167000000000000010,79.658502072193854815
0.168000000000000010,77.841931683292827415
0.169000000000000011,76.067562547396676109
0.170000000000000012,74.333458852926526106
0.171000000000000013,72.636840691936072290
0.172000000000000014,70.974469407958693523
0.173000000000000015,69.342982540340486253
0.174000000000000016,67.739161526530196511
0.175000000000000017,66.160126991228608517
0.176000000000000018,64.603464455151794255
0.177000000000000018,63.067288295415437460
0.178000000000000019,61.550254458334265451
0.179000000000000020,60.051533380525917494
0.180000000000000021,58.570754341835332468
0.181000000000000022,57.107931479786770979
0.182000000000000023,55.663380269766562947
0.183000000000000024,54.237631662097463447
0.184000000000000025,52.831349438713857580
0.185000000000000026,51.445254822315391152
0.186000000000000026,50.080061008557926527
0.187000000000000027,48.736419132138770749
0.188000000000000028,47.414876231359208703
0.189000000000000029,46.115845037090586800
0.190000000000000030,44.839584864592140434
0.191000000000000031,43.586192507807353991
0.192000000000000032,42.355601800333651852
0.193000000000000033,41.147590389535842803
0.194000000000000034,39.961792245757159492
0.195000000000000034,38.797714474905880877
0.196000000000000035,37.654757100180887619
0.197000000000000036,36.532234610556791665
0.198000000000000037,35.429398225969713110
0.199000000000000038,34.345457990747860322
0.200000000000000039,33.279603969014452503
0.201000000000000040,32.231025972034537119
0.202000000000000041,31.198931393139456958
0.203000000000000042,30.182560857866405968
0.204000000000000042,29.181201513496631605
0.205000000000000043,28.194197882485404705
0.206000000000000044,27.220960288348038603
0.207000000000000045,26.260970930987735272
0.208000000000000046,25.313787742219787447
0.209000000000000047,24.379046192636600665
0.210000000000000048,23.456459249401270029
0.211000000000000049,22.545815702563078986
0.212000000000000050,21.646977086557491532
0.213000000000000050,20.759873425153823945
0.214000000000000051,19.884498023612657391
0.215000000000000052,19.020901522482983381
0.216000000000000053,18.169185414446541671
0.217000000000000054,17.329495209914774989
0.218000000000000055,16.502013419583043685
0.219000000000000056,15.686952503601034437
0.220000000000000057,14.884547918052575710
0.221000000000000058,14.095051370579323446
0.222000000000000058,13.318724378634309247
0.223000000000000059,12.555832206346726920
0.224000000000000060,11.806638239552137648
0.225000000000000061,11.071398843366583975
0.226000000000000062,10.350358732868937039
0.227000000000000063,9.643746875061300017
0.228000000000000064,8.951772929321808903
0.229000000000000065,8.274624224027604669
0.230000000000000066,7.612463258868951144
0.231000000000000066,6.965425715528749784
0.232000000000000067,6.333618953790153050
0.233000000000000068,5.717120965664035381
0.234000000000000069,5.115979756703923798
0.235000000000000070,4.530213121195838077
0.236000000000000071,3.959808776275425934
0.237000000000000072,3.404724819132186830
0.238000000000000073,2.864890471217186096
0.239000000000000073,2.340207073683306938
0.240000000000000074,1.830549299066724700
0.241000000000000075,1.335766545389456050
0.242000000000000076,0.855684480347056464
0.243000000000000077,0.390106704977265573
0.244000000000000078,-0.061183491875519455
0.245000000000000079,-0.498421314934055559
0.246000000000000080,-0.921858604197286602
0.247000000000000081,-1.331761959302584453
0.248000000000000081,-1.728410866670868185
0.249000000000000082,-2.112095847399543480
0.250000000000000111,-2.483116641751802245
0.251000000000000112,-2.841780444042790066
0.252000000000000113,-3.188400199762848608
0.253000000000000114,-3.523292974913827980
0.254000000000000115,-3.846778405782788290
0.255000000000000115,-4.159177235738451550
0.256000000000000116,-4.460809944119036530
0.257000000000000117,-4.751995470885103323
0.258000000000000118,-5.033050039438078826
0.259000000000000119,-5.304286078854778097
0.260000000000000120,-5.566011245755914771
0.261000000000000121,-5.818527545109132504
0.262000000000000122,-6.062130548460880064
0.263000000000000123,-6.297108707389521776
0.264000000000000123,-6.523742759370589006
0.265000000000000124,-6.742305222736090897
0.266000000000000125,-6.953059976988519963
0.267000000000000126,-7.156261924388942930
0.268000000000000127,-7.352156728472175828
0.269000000000000128,-7.540980624942394073
0.270000000000000129,-7.722960300265215849
0.271000000000000130,-7.898312833190094473
