# TricalciumSilicate-Wet-010_ILESCA-JS
# h[nm],U(h)[kJ/mol]
0.149999999999999994,133.745726485135577377
0.150999999999999995,131.393866387174995225
0.151999999999999996,129.192463531188479919
0.152999999999999997,127.029672976399837125
0.153999999999999998,124.880572802474873129
0.154999999999999999,122.751100652516512923
0.156000000000000000,120.652481327617721263
0.157000000000000001,118.591721701416915380
0.158000000000000002,116.569853399697350937
0.159000000000000002,114.583342963187959640
0.160000000000000003,112.626317888418910229
0.161000000000000004,110.692537331775341158
0.162000000000000005,108.776734216848694814
0.163000000000000006,106.875305730170950369
0.164000000000000007,104.986479750898112684
0.165000000000000008,103.110126973797790129
0.166000000000000009,101.247377123680593058
0.167000000000000010,99.400164298936516616
0.168000000000000010,97.570788291973016726
0.169000000000000011,95.761544184073386532
0.170000000000000012,93.974445013853241448
0.171000000000000013,92.211042509336266448
0.172000000000000014,90.472338006948390898
0.173000000000000015,88.758768443604282083
0.174000000000000016,87.070249277352360195
0.175000000000000017,85.406256066730534826
0.176000000000000018,83.765928139483392556
0.177000000000000018,82.148180473176992678
0.178000000000000019,80.551812988149066541
0.179000000000000020,78.975609506732496357
0.180000000000000021,77.418421406818794139
0.181000000000000022,75.879233354997637662
0.182000000000000023,74.357210391196801424
0.183000000000000024,72.851727056170815899
0.184000000000000025,71.362380243917428402
0.185000000000000026,69.888988081127848773
0.186000000000000026,68.431577451094739217
0.187000000000000027,66.990362856415913484
0.188000000000000028,65.565719215055210611
0.189000000000000029,64.158150962248299720
0.190000000000000030,62.768259532167192560
0.191000000000000031,61.396710955194407688
0.192000000000000032,60.044204957777353115
0.193000000000000033,58.711446613304403286
0.194000000000000034,57.399121278996823037
0.195000000000000034,56.107873274797292140
0.196000000000000035,54.838288520731111930
0.197000000000000036,53.590881150961841684
0.198000000000000037,52.366083965048382254
0.199000000000000038,51.164242457286206900
0.200000000000000039,49.985612079908975147
0.201000000000000040,48.830358341109828757
0.202000000000000041,47.698559309812921470
0.203000000000000042,46.590210091386225599
0.204000000000000042,45.505228847732077213
0.205000000000000043,44.443463957460963343
0.206000000000000044,43.404701943591561530
0.207000000000000045,42.388675834334122783
0.208000000000000046,41.395073664376681677
0.209000000000000047,40.423546867528543203
0.210000000000000048,39.473718354838169375
0.211000000000000049,38.545190114033950124
0.212000000000000050,37.637550205322718000
0.213000000000000050,36.750379064515669825
0.214000000000000051,35.883255056673540651
0.215000000000000052,35.035759251734226893
0.216000000000000053,34.207479417834605329
0.217000000000000054,33.398013248327629299
0.218000000000000055,32.606970854998671427
0.219000000000000056,31.833976572944056471
0.220000000000000057,31.078670132284475613
0.221000000000000058,30.340707258681391068
0.222000000000000058,29.619759768839649894
0.223000000000000059,28.915515229169660216
0.224000000000000060,28.227676245879344208
0.225000000000000061,27.555959453295049144
0.226000000000000062,26.900094264472329542
0.227000000000000063,26.259821444428837367
0.228000000000000064,25.634891561863220488
0.229000000000000065,25.025063370234537530
0.230000000000000066,24.430102163765624823
0.231000000000000066,23.849778148461236782
0.232000000000000067,23.283864862744273694
0.233000000000000068,22.732137676922576475
0.234000000000000069,22.194372395501989814
0.235000000000000070,21.670343981430100655
0.236000000000000071,21.159825416746656401
0.237000000000000072,20.662586709868442369
0.238000000000000073,20.178394055876243129
0.239000000000000073,19.707009152712686273
0.240000000000000074,19.248188673143182825
0.241000000000000075,18.801683889678294292
0.242000000000000076,18.367240447388365254
0.243000000000000077,17.944598277646242934
0.244000000000000078,17.533491644289728839
0.245000000000000079,17.133649312477992055
0.246000000000000080,16.744794829600813557
0.247000000000000081,16.366646906957306840
0.248000000000000081,15.998919890526229537
0.249000000000000082,15.641324308974981605
0.250000000000000111,15.293567487070671262
0.251000000000000112,14.955354212841530881
0.252000000000000113,14.626387447161025790
0.253000000000000114,14.306369064872800578
0.254000000000000115,13.995000617114243369
0.255000000000000115,13.691984105115205139
0.256000000000000116,13.397022756424274093
0.257000000000000117,13.109821795233404629
0.258000000000000118,12.830089199217729501
0.259000000000000119,12.557536436066603969
0.260000000000000120,12.291879173644248979
0.261000000000000121,12.032837958473686868
0.262000000000000122,11.780138857976250932
0.263000000000000123,11.533514062615720874
0.264000000000000123,11.292702444783037308
0.265000000000000124,11.057450071911853584
0.266000000000000125,10.827510671931634079
0.267000000000000126,10.602646049742048717
0.268000000000000127,10.382626453927212395
0.269000000000000128,10.167230893420779125
0.270000000000000129,9.956247404281427293
0.271000000000000130,9.749473267143729416
0.272000000000000131,9.546715176272154935
0.273000000000000131,9.347789361466832148
0.274000000000000132,9.152521664350249608
0.275000000000000133,8.960747570805569495
0.276000000000000134,8.772312201541843990
0.277000000000000135,8.587070262931252529
0.278000000000000136,8.404885960399637312
0.279000000000000137,8.225632876757870804
0.280000000000000138,8.049193817938874673
0.281000000000000139,7.875460628656183459
0.282000000000000139,7.704333980527335868
0.283000000000000140,7.535723135210519175
0.284000000000000141,7.369545685089052611
0.285000000000000142,7.205727274006271443
0.286000000000000143,7.044201300506474972
0.287000000000000144,6.884908605976860940
0.288000000000000145,6.727797150012671423
0.289000000000000146,6.572821675245873685
0.290000000000000147,6.419943363786306811
0.291000000000000147,6.269129487327104400
0.292000000000000148,6.120353052862635757
0.293000000000000149,5.973592445860256284
0.294000000000000150,5.828831072616736719
0.295000000000000151,5.686057003418014233
0.296000000000000152,5.545262618007935629
0.297000000000000153,5.406444254758413948
0.298000000000000154,5.269601864821021664
0.299000000000000155,5.134738672429067563
0.300000000000000155,5.001860842410207120
0.301000000000000156,4.870977155863400299
0.302000000000000157,4.742098694850459317
0.303000000000000158,4.615238536852726448
0.304000000000000159,4.490411459647032366
0.305000000000000160,4.367633657163064953
0.306000000000000161,4.246922466796139162
0.307000000000000162,4.128296108565765010
0.308000000000000163,4.011773436431285589
0.309000000000000163,3.897373702001218909
0.310000000000000164,3.785116330802843265
0.311000000000000165,3.675020711213098590
0.312000000000000166,3.567105996091011200
0.313000000000000167,3.461390917095236830
0.314000000000000168,3.357893611618448571
0.315000000000000169,3.256631462222414175
0.316000000000000170,3.157620948414037176
0.317000000000000171,3.060877510563258852
0.318000000000000171,2.966415425728069266
0.319000000000000172,2.874247695119926949
0.320000000000000173,2.784385942914915368
0.321000000000000174,2.696840326091041184
0.322000000000000175,2.611619454950572017
0.323000000000000176,2.528730323967988802
0.324000000000000177,2.448178252588618875
0.325000000000000178,2.369966835590369136
0.326000000000000179,2.294097902610694018
0.327000000000000179,2.220571486433489117
0.328000000000000180,2.149385799624950799
0.329000000000000181,2.080537219104082958
