# C-amorph-3_CS-1057-AC
# h[nm],U(h)[kJ/mol]
0.200000000000000011,59.741527140260267004
0.201000000000000012,59.055980761334822660
0.202000000000000013,57.790272407039410041
0.203000000000000014,56.286061357712796394
0.204000000000000015,54.729471931252646755
0.205000000000000016,53.210434514342239254
0.206000000000000016,51.762306025468447501
0.207000000000000017,50.387648335125547305
0.208000000000000018,49.074434531834398854
0.209000000000000019,47.805755914741531853
0.210000000000000020,46.565217253840316403
0.211000000000000021,45.339557538333330911
0.212000000000000022,44.119559524360866476
0.213000000000000023,42.899969221692387578
0.214000000000000024,41.678902090839464734
0.215000000000000024,40.457040480467703958
0.216000000000000025,39.236807375106494078
0.217000000000000026,38.021620341798460174
0.218000000000000027,36.815275848349969579
0.219000000000000028,35.621479864344266275
0.220000000000000029,34.443519957553220934
0.221000000000000030,33.284062667004512548
0.222000000000000031,32.145054669040071360
0.223000000000000032,31.027704943425657547
0.224000000000000032,29.932526240194185618
0.225000000000000033,28.859416574459309857
0.226000000000000034,27.807764516819240441
0.227000000000000035,26.776565234219521727
0.228000000000000036,25.764537281968234339
0.229000000000000037,24.770232888175868879
0.230000000000000038,23.792136828137152804
0.231000000000000039,22.828750934970010178
0.232000000000000040,21.878662846431446098
0.233000000000000040,20.940598779343666536
0.234000000000000041,20.013460996404923264
0.235000000000000042,19.096351233309043494
0.236000000000000043,18.188581734708954230
0.237000000000000044,17.289675750278487243
0.238000000000000045,16.399359407071855799
0.239000000000000046,15.517546836474519267
0.240000000000000047,14.644320322836364312
0.241000000000000048,13.779907080798469821
0.242000000000000048,12.924654079026211662
0.243000000000000049,12.079002124983626132
0.244000000000000050,11.243460220299814623
0.245000000000000051,10.418580997835695356
0.246000000000000052,9.604937865843172773
0.247000000000000053,8.803104315580348782
0.248000000000000054,8.013635698710048771
0.249000000000000055,7.237053650757539813
0.250000000000000056,6.473833226848848099
0.251000000000000056,5.724392725182255504
0.252000000000000057,4.989086100989985617
0.253000000000000058,4.268197817584685083
0.254000000000000059,3.561939939724388271
0.255000000000000060,2.870451246163269410
0.256000000000000061,2.193798121071732332
0.257000000000000062,1.531976976261197443
0.258000000000000063,0.884917956188522425
0.259000000000000064,0.252489684026028560
0.260000000000000064,-0.365495181706292693
0.261000000000000065,-0.969273795556087725
0.262000000000000066,-1.559126576702102529
0.263000000000000067,-2.135370442552618098
0.264000000000000068,-2.698351983123989939
0.265000000000000069,-3.248440714515520078
0.266000000000000070,-3.786022529600888475
0.267000000000000071,-4.311493444510244188
0.268000000000000071,-4.825253720895704923
0.269000000000000072,-5.327702426594070673
0.270000000000000073,-5.819232481285501635
0.271000000000000074,-6.300226219198430400
0.272000000000000075,-6.771051487880761499
0.273000000000000076,-7.232058290553707636
0.274000000000000077,-7.683575969564341968
0.275000000000000078,-8.125910919904358209
0.276000000000000079,-8.559344814594364692
0.277000000000000079,-8.984133317861077828
0.278000000000000080,-9.400505257359437650
0.279000000000000081,-9.808662223115209855
0.280000000000000082,-10.208778558276151216
0.281000000000000083,-10.601001705059282187
0.282000000000000084,-10.985452868361360146
0.283000000000000085,-11.362227959260499333
0.284000000000000086,-11.731398780983390395
0.285000000000000087,-12.093014420751963200
0.286000000000000087,-12.447102812175449671
