# AuFCC100-Ablate100_GLUSCA-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,134.262801897354563607
0.150999999999999995,132.837170207386236598
0.151999999999999996,129.242482981466253023
0.152999999999999997,125.238105523359564586
0.153999999999999998,121.488251200294186560
0.154999999999999999,118.129688294833769646
0.156000000000000000,115.084241198997730748
0.157000000000000001,112.218676826209573960
0.158000000000000002,109.416796410151619057
0.159000000000000002,106.603759215772583957
0.160000000000000003,103.746625128367256252
0.161000000000000004,100.844911727909874344
0.162000000000000005,97.918632056896782956
0.163000000000000006,94.997464733636348910
0.164000000000000007,92.112503020101655693
0.165000000000000008,89.290832086941776424
0.166000000000000009,86.552599178731810525
0.167000000000000010,83.910014799185560719
0.168000000000000010,81.367693251435937896
0.169000000000000011,78.923808706722667239
0.170000000000000012,76.571649645682370533
0.171000000000000013,74.301267052218619824
0.172000000000000014,72.101013282798504633
0.173000000000000015,69.958851945156936836
0.174000000000000016,67.863382845449137903
0.175000000000000017,65.804571514846855962
0.176000000000000018,63.774202776732444420
0.177000000000000018,61.766095444767472600
0.178000000000000019,59.776123615392393162
0.179000000000000020,57.802091825924762247
0.180000000000000021,55.843508807810721351
0.181000000000000022,53.901299410063117534
0.182000000000000023,51.977487799200318364
0.183000000000000024,50.074878184468545328
0.184000000000000025,48.196752692953097608
0.185000000000000026,46.346600014157985470
0.186000000000000026,44.527883256348722796
0.187000000000000027,42.743851188496051918
0.188000000000000028,40.997393675721099271
0.189000000000000029,39.290939590312817131
0.190000000000000030,37.626393699728183151
0.191000000000000031,36.005107887210435536
0.192000000000000032,34.427881436161008821
0.193000000000000033,32.894984897202284913
0.194000000000000034,31.406202157561466493
0.195000000000000034,29.960885658762226313
0.196000000000000035,28.558020186642899318
0.197000000000000036,27.196291226582623324
0.198000000000000037,25.874154488037884647
0.199000000000000038,24.589903818756159382
0.200000000000000039,23.341735322768759175
0.201000000000000040,22.127806048160984176
0.202000000000000041,20.946286108189870134
0.203000000000000042,19.795403535569512599
0.204000000000000042,18.673481541954917162
0.205000000000000043,17.578968163358194232
0.206000000000000044,16.510458520295806295
0.207000000000000045,15.466710113386778147
0.208000000000000046,14.446651716394452336
0.209000000000000047,13.449386525369058987
0.210000000000000048,12.474190280813381548
0.211000000000000049,11.520505105767227860
0.212000000000000050,10.587929802195199969
0.213000000000000050,9.676207326449288715
0.214000000000000051,8.785210126723905333
0.215000000000000052,7.914923975641400489
0.216000000000000053,7.065430873144966206
0.217000000000000054,6.236891531923665966
0.218000000000000055,5.429527892314992776
0.219000000000000056,4.643606048199092839
0.220000000000000057,3.879419901540736682
0.221000000000000058,3.137275802292205817
0.222000000000000058,2.417478373316787721
0.223000000000000059,1.720317667526881422
0.224000000000000060,1.046057756977445630
0.225000000000000061,0.394926811440582337
0.226000000000000062,-0.232891312939937839
0.227000000000000063,-0.837263986043152331
0.228000000000000064,-1.418115255063262747
0.229000000000000065,-1.975429894538204056
0.230000000000000066,-2.509256132536983319
0.231000000000000066,-3.019707143979760477
0.232000000000000067,-3.506961411967994824
0.233000000000000068,-3.971262064656193580
0.234000000000000069,-4.412915298994376734
0.235000000000000070,-4.832288003994447578
0.236000000000000071,-5.229804695389387525
0.237000000000000072,-5.605943871006562773
0.238000000000000073,-5.961233892182141503
0.239000000000000073,-6.296248491395266988
0.240000000000000074,-6.611602000263907541
0.241000000000000075,-6.907944385351785677
0.242000000000000076,-7.185956172098575401
0.243000000000000077,-7.446343329784911980
0.244000000000000078,-7.689832182936029881
0.245000000000000079,-7.917164407085978794
0.246000000000000080,-8.129092159480215685
0.247000000000000081,-8.326373388178954116
0.248000000000000081,-8.509767356209181344
0.249000000000000082,-8.680030410957213505
0.250000000000000111,-8.837912022938246182
0.251000000000000112,-8.984151112453385934
0.252000000000000113,-9.119472677468051458
0.253000000000000114,-9.244584731324634319
0.254000000000000115,-9.360175554641889661
0.255000000000000115,-9.466911261943234734
0.256000000000000116,-9.565433680188821342
0.257000000000000117,-9.656358533443073711
0.258000000000000118,-9.740273925372125774
0.259000000000000119,-9.817739109112689988
0.260000000000000120,-9.889283532261043064
0.261000000000000121,-9.955406143271705588
0.262000000000000122,-10.016574944406833936
0.263000000000000123,-10.073226775510008224
0.264000000000000123,-10.125767312268893150
0.265000000000000124,-10.174571262252303683
0.266000000000000125,-10.219982741836060924
0.267000000000000126,-10.262315817142349417
0.268000000000000127,-10.301855192289348651
0.269000000000000128,-10.338857028557358220
0.270000000000000129,-10.373549878506803879
0.271000000000000130,-10.406135719612152002
0.272000000000000131,-10.436791072587409346
0.273000000000000131,-10.465668190256945280
0.274000000000000132,-10.492896303556042525
0.275000000000000133,-10.518582912015334685
0.276000000000000134,-10.542815106880118137
0.277000000000000135,-10.565660915829045763
0.278000000000000136,-10.587170659077861146
0.279000000000000137,-10.607378307473533496
0.280000000000000138,-10.626302833996087216
0.281000000000000139,-10.643949550882725319
0.282000000000000139,-10.660311425366874261
0.283000000000000140,-10.675370367778208802
0.284000000000000141,-10.689098486476098060
0.285000000000000142,-10.701459304784119553
0.286000000000000143,-10.712408935755918904
0.287000000000000144,-10.721897211230217550
0.288000000000000145,-10.729868762225290624
0.289000000000000146,-10.736264048277869065
0.290000000000000147,-10.741020333850574531
0.291000000000000147,-10.744072610412860769
0.292000000000000148,-10.745354463245943677
0.293000000000000149,-10.744798882430664833
0.294000000000000150,-10.742339017851225691
0.295000000000000151,-10.737908878387386835
0.296000000000000152,-10.731443975774055843
0.297000000000000153,-10.722881913882419624
0.298000000000000154,-10.712162924420979948
0.299000000000000155,-10.699230350270816814
0.300000000000000155,-10.684031077857650160
0.301000000000000156,-10.666515920125704042
0.302000000000000157,-10.646639951816865732
0.303000000000000158,-10.624362798874072311
0.304000000000000159,-10.599648883882544226
0.305000000000000160,-10.572467629537051437
0.306000000000000161,-10.542793622180587576
0.307000000000000162,-10.510606737499735175
0.308000000000000163,-10.475892230486914869
0.309000000000000163,-10.438640791790938067
0.310000000000000164,-10.398848572575662530
0.311000000000000165,-10.356517179993746325
0.312000000000000166,-10.311653645359616149
0.313000000000000167,-10.264270367073853762
0.314000000000000168,-10.214385030311188274
0.315000000000000169,-10.162020505437659779
0.316000000000000170,-10.107204727069600381
0.317000000000000171,-10.049970555629254676
0.318000000000000171,-9.990355623189390855
0.319000000000000172,-9.928402165333784168
0.320000000000000173,-9.864156840691508776
0.321000000000000174,-9.797670539732239448
0.322000000000000175,-9.728998184337177335
0.323000000000000176,-9.658198519586736808
0.324000000000000177,-9.585333899131729396
0.325000000000000178,-9.510470065440475906
0.326000000000000179,-9.433675926140315582
0.327000000000000179,-9.355023327598079419
0.328000000000000180,-9.274586826811532347
0.329000000000000181,-9.192443462612718719
0.330000000000000182,-9.108672527113242268
0.331000000000000183,-9.023355338253976399
0.332000000000000184,-8.936575014254461991
0.333000000000000185,-8.848416250692872964
0.334000000000000186,-8.758965100884944732
0.335000000000000187,-8.668308760169653127
0.336000000000000187,-8.576535354651801057
0.337000000000000188,-8.483733734895444911
