  0.136392,245.868000
  0.136843,243.771000
  0.137295,241.722000
  0.137746,239.704000
  0.138198,237.708000
  0.138649,235.727000
  0.139100,233.744000
  0.139552,231.759000
  0.140003,229.778000
  0.140455,227.815000
  0.140906,225.889000
  0.141358,224.016000
  0.141809,222.192000
  0.142260,220.422000
  0.142712,218.697000
  0.143163,216.999000
  0.143615,215.303000
  0.144066,213.604000
  0.144518,211.886000
  0.144969,210.160000
  0.145420,208.423000
  0.145872,206.689000
  0.146323,204.951000
  0.146775,203.223000
  0.147226,201.507000
  0.147678,199.799000
  0.148129,198.101000
  0.148580,196.405000
  0.149032,194.718000
  0.149483,193.042000
  0.149935,191.374000
  0.150386,189.705000
  0.150838,188.041000
  0.151289,186.376000
  0.151740,184.721000
  0.152192,183.085000
  0.152643,181.495000
  0.153095,179.963000
  0.153546,178.496000
  0.153998,177.099000
  0.154449,175.766000
  0.154900,174.468000
  0.155352,173.178000
  0.155803,171.871000
  0.156255,170.527000
  0.156706,169.125000
  0.157158,167.666000
  0.157609,166.154000
  0.158060,164.600000
  0.158512,163.007000
  0.158963,161.395000
  0.159415,159.773000
  0.159866,158.155000
  0.160317,156.559000
  0.160769,154.978000
  0.161220,153.438000
  0.161672,151.937000
  0.162123,150.477000
  0.162575,149.065000
  0.163026,147.703000
  0.163477,146.380000
  0.163929,145.102000
  0.164380,143.858000
  0.164832,142.636000
  0.165283,141.425000
  0.165735,140.221000
  0.166186,139.021000
  0.166637,137.815000
  0.167089,136.607000
  0.167540,135.391000
  0.167992,134.172000
  0.168443,132.952000
  0.168895,131.727000
  0.169346,130.485000
  0.169797,129.249000
  0.170249,128.012000
  0.170700,126.775000
  0.171152,125.544000
  0.171603,124.323000
  0.172055,123.104000
  0.172506,121.897000
  0.172957,120.706000
  0.173409,119.533000
  0.173860,118.369000
  0.174312,117.219000
  0.174763,116.073000
  0.175215,114.939000
  0.175666,113.814000
  0.176117,112.693000
  0.176569,111.574000
  0.177020,110.446000
  0.177472,109.318000
  0.177923,108.194000
  0.178375,107.064000
  0.178826,105.939000
  0.179277,104.813000
  0.179729,103.687000
  0.180180,102.568000
  0.180632,101.462000
  0.181083,100.371000
  0.181535, 99.298000
  0.181986, 98.246400
  0.182437, 97.213500
  0.182889, 96.209200
  0.183340, 95.215000
  0.183792, 94.246000
  0.184243, 93.291100
  0.184694, 92.354100
  0.185146, 91.434500
  0.185597, 90.524300
  0.186049, 89.612700
  0.186500, 88.704200
  0.186952, 87.787100
  0.187403, 86.869200
  0.187854, 85.951200
  0.188306, 85.030300
  0.188757, 84.116800
  0.189209, 83.201000
  0.189660, 82.288900
  0.190112, 81.382000
  0.190563, 80.484400
  0.191014, 79.602300
  0.191466, 78.729800
  0.191917, 77.866000
  0.192369, 77.015500
  0.192820, 76.177400
  0.193272, 75.332200
  0.193723, 74.492400
  0.194174, 73.640100
