# CdSeWurtzite2-10_CS-6135-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,140.447852713754286924
0.150999999999999995,140.427575069308716138
0.151999999999999996,138.953274098844929085
0.152999999999999997,137.175300851031181537
0.153999999999999998,135.520485071440162983
0.154999999999999999,134.073444112828042307
0.156000000000000000,132.783217981942499364
0.157000000000000001,131.566834183575622319
0.158000000000000002,130.354527189413317956
0.159000000000000002,129.103868882458243661
0.160000000000000003,127.798890264056282717
0.161000000000000004,126.443262320444546276
0.162000000000000005,125.052312333494526797
0.163000000000000006,123.646111289329809324
0.164000000000000007,122.244433033951736434
0.165000000000000008,120.863632085463592603
0.166000000000000009,119.515139520344661150
0.167000000000000010,118.205160075785826734
0.168000000000000010,116.935159719834501857
0.169000000000000011,115.702795842554039041
0.170000000000000012,114.503024089439890076
0.171000000000000013,113.329196320161742051
0.172000000000000014,112.174033516992309956
0.173000000000000015,111.030412226240102314
0.174000000000000016,109.891943281515438002
0.175000000000000017,108.753348832850903705
0.176000000000000018,107.610660469252394478
0.177000000000000018,106.461269939022187714
0.178000000000000019,105.303866886394331459
0.179000000000000020,104.138297023983312783
0.180000000000000021,102.965370749198683598
0.181000000000000022,101.786647522974973867
0.182000000000000023,100.604216175439049152
0.183000000000000024,99.420486237625226522
0.184000000000000025,98.238000767287218196
0.185000000000000026,97.059277131478879141
0.186000000000000026,95.886678908390962306
0.187000000000000027,94.722319478762969425
0.188000000000000028,93.567995946622076531
0.189000000000000029,92.425150685112768656
0.190000000000000030,91.294856957172115131
0.191000000000000031,90.177824621048515041
0.192000000000000032,89.074421809209397338
0.193000000000000033,87.984708586057422508
0.194000000000000034,86.908478875322316526
0.195000000000000034,85.845307343293399072
0.196000000000000035,84.794598381408135879
0.197000000000000036,83.755634813527962024
0.198000000000000037,82.727624431051907550
0.199000000000000038,81.709742912291218886
0.200000000000000039,80.701172097331081545
0.201000000000000040,79.701132957429692283
0.202000000000000041,78.708912914621947721
0.203000000000000042,77.723887431666028647
0.204000000000000042,76.745536006280673291
0.205000000000000043,75.773452869960323142
0.206000000000000044,74.807352814822337450
0.207000000000000045,73.847072656879234387
0.208000000000000046,72.892568896049539262
0.209000000000000047,71.943912157332221113
0.210000000000000048,71.001278998876699688
0.211000000000000049,70.064941655840158319
0.212000000000000050,69.135256258170727506
0.213000000000000050,68.212650019539722734
0.214000000000000051,67.297607846828412903
0.215000000000000052,66.390658767624387337
0.216000000000000053,65.492362519405261878
0.217000000000000054,64.603296590349586381
0.218000000000000055,63.724043949497378492
0.219000000000000056,62.855181654407239478
0.220000000000000057,61.997270478345093636
0.221000000000000058,61.150845656948931151
0.222000000000000058,60.316408816575496132
0.223000000000000059,59.494421113308590066
0.224000000000000060,58.685297582892495427
0.225000000000000061,57.889402677542911135
0.226000000000000062,57.107046945477009103
0.227000000000000063,56.338484792834762516
0.228000000000000064,55.583913255122105568
0.229000000000000065,54.843471696057108034
0.230000000000000066,54.117242345396981307
0.231000000000000066,53.405251583607423527
