# CdSeWurtzite2-10_HMD
# h[nm],U(h)[kJ/mol]
0.149999999999999994,217.208716542980170061
0.150999999999999995,217.092244343519638505
0.151999999999999996,215.464375622617041017
0.152999999999999997,213.502459975712866935
0.153999999999999998,211.648034572616950300
0.154999999999999999,209.993783644916049980
0.156000000000000000,208.493089278373105344
0.157000000000000001,207.065106077099869708
0.158000000000000002,205.640799917877671987
0.159000000000000002,204.177571876227119674
0.160000000000000003,202.658720078310210511
0.161000000000000004,201.086880362224121654
0.162000000000000005,199.476247888004166953
0.163000000000000006,197.845822094091403187
0.164000000000000007,196.214477120807941901
0.165000000000000008,194.597906726830245816
0.166000000000000009,193.007147646121495654
0.167000000000000010,191.448271286345288900
0.168000000000000010,189.922841090006016884
0.169000000000000011,188.428796068383434203
0.170000000000000012,186.961502330908786007
0.171000000000000013,185.514793770041450216
0.172000000000000014,184.081890978739437514
0.173000000000000015,182.656140733246047603
0.174000000000000016,181.231557116372016480
0.175000000000000017,179.803171389543734904
0.176000000000000018,178.367213476140534567
0.177000000000000018,176.921155873794305080
0.178000000000000019,175.463653202963286049
0.179000000000000020,173.994409286041843643
0.180000000000000021,172.514000101744670701
0.181000000000000022,171.023676269935265282
0.182000000000000023,169.525163670713624242
0.183000000000000024,168.020475907773231938
0.184000000000000025,166.511747907952752712
0.185000000000000026,165.001096174961077168
0.186000000000000026,163.490508147249329340
0.187000000000000027,161.981760737845831954
0.188000000000000028,160.476366402435417058
0.189000000000000029,158.975543910718812413
0.190000000000000030,157.480210293993110326
0.191000000000000031,155.990990116817982880
0.192000000000000032,154.508238185816225041
0.193000000000000033,153.032071986356669413
0.194000000000000034,151.562410461269649886
0.195000000000000034,150.099016159374912149
0.196000000000000035,148.641538241054007585
0.197000000000000036,147.189554299047358654
0.198000000000000037,145.742609409728345327
0.199000000000000038,144.300251255513558135
0.200000000000000039,142.862060541340213149
0.201000000000000040,141.427676260822664744
0.202000000000000041,139.996815648306579760
0.203000000000000042,138.569288881990587470
0.204000000000000042,137.145008783146295173
0.205000000000000043,135.723995891213320419
0.206000000000000044,134.306379389014182379
0.207000000000000045,132.892394411810812471
0.208000000000000046,131.482376303775879478
0.209000000000000047,130.076752390919693880
0.210000000000000048,128.676031825501979711
0.211000000000000049,127.280794027975801441
0.212000000000000050,125.891676212540431834
0.213000000000000050,124.509360434927501160
0.214000000000000051,123.134560549059685286
0.215000000000000052,121.768009405186802496
0.216000000000000053,120.410446568016936908
0.217000000000000054,119.062606780803960760
0.218000000000000055,117.725209351527382751
0.219000000000000056,116.398948591078692516
0.220000000000000057,115.084485391336826865
0.221000000000000058,113.782439993522032751
0.222000000000000058,112.493385964418436629
0.223000000000000059,111.217845369941500167
0.224000000000000060,109.956285111970785806
0.225000000000000061,108.709114375147038345
0.226000000000000062,107.476683115154358461
0.227000000000000063,106.259281508536872707
0.228000000000000064,105.057140275970638754
