# Al2O3-001_CS-16629-AC
# h[nm],U(h)[kJ/mol]
0.200000000000000011,69.070388611761231346
0.201000000000000012,68.216393959635439614
0.202000000000000013,66.804655259485556940
0.203000000000000014,65.159822688166883609
0.204000000000000015,63.461655730491557392
0.205000000000000016,61.799128397780712874
0.206000000000000016,60.206926375143169139
0.207000000000000017,58.689484247112019943
0.208000000000000018,57.236326582558092468
0.209000000000000019,55.831441051689225219
0.210000000000000020,54.458641372399860359
0.211000000000000021,53.104308453334816420
0.212000000000000022,51.758480267969027011
0.213000000000000023,50.414956985310404036
0.214000000000000024,49.070868879298281229
0.215000000000000024,47.725998630715977811
0.216000000000000025,46.382040231671233244
0.217000000000000026,45.041901296551017708
0.218000000000000027,43.709104794175246411
0.219000000000000028,42.387313048258697279
0.220000000000000029,41.079976124991880226
0.221000000000000030,39.790094627896330337
0.222000000000000031,38.520080675615147925
0.223000000000000032,37.271698447553120559
0.224000000000000032,36.046065722227950801
0.225000000000000033,34.843699307790600983
0.226000000000000034,33.664589490614659439
0.227000000000000035,32.508291150847355766
0.228000000000000036,31.374021721356150749
0.229000000000000037,30.260758522097983558
0.230000000000000038,29.167330089265540494
0.231000000000000039,28.092497895639347405
0.232000000000000040,27.035026318996063566
0.233000000000000040,25.993739874978892601
0.234000000000000041,24.967567618064208546
0.235000000000000042,23.955575263952979981
0.236000000000000043,22.956986035560174031
0.237000000000000044,21.971191518546614674
0.238000000000000045,20.997753964193599074
0.239000000000000046,20.036401526994378486
0.240000000000000047,19.087017897318709458
0.241000000000000048,18.149627707639844232
0.242000000000000048,17.224378972042792668
0.243000000000000049,16.311523677548425582
0.244000000000000050,15.411397493605758058
0.245000000000000051,14.524399411655616987
0.246000000000000052,13.650971976440100519
0.247000000000000053,12.791582629305519703
0.248000000000000054,11.946706554180872573
0.249000000000000055,11.116811301030860903
0.250000000000000056,10.302343360244538673
0.251000000000000056,9.503716774755414320
0.252000000000000057,8.721303804282403149
0.253000000000000058,7.955427597136969453
0.254000000000000059,7.206356778502410521
0.255000000000000060,6.474301828752563104
0.256000000000000061,5.759413099952815251
0.257000000000000062,5.061780301882940591
0.258000000000000063,4.381433279472076059
0.259000000000000064,3.718343900241607880
0.260000000000000064,3.072428872095066765
0.261000000000000065,2.443553317560412275
0.262000000000000066,1.831534939464673162
0.263000000000000067,1.236148624204870261
0.264000000000000068,0.657131341570831196
0.265000000000000069,0.094187213879691756
