# Al2O3-001_BSAI5
# h[nm],U(h)[kJ/mol]
0.149999999999999994,123.116946386707098782
0.150999999999999995,121.940192149387755194
0.151999999999999996,120.171757473996876797
0.152999999999999997,118.276556373759675012
0.153999999999999998,116.427089040397802933
0.154999999999999999,114.660358154553065901
0.156000000000000000,112.961277594235781407
0.157000000000000001,111.303371018875850496
0.158000000000000002,109.665763117644203817
0.159000000000000002,108.037876376712347337
0.160000000000000003,106.418444938599847660
0.161000000000000004,104.812484359361548059
0.162000000000000005,103.228065920570969638
0.163000000000000006,101.673706103703665349
0.164000000000000007,100.156612042450916533
0.165000000000000008,98.681737545535270328
0.166000000000000009,97.251483389295984239
0.167000000000000010,95.865845850567367847
0.168000000000000010,94.522833593851629530
0.169000000000000011,93.219008377896926731
0.170000000000000012,91.950044729950519695
0.171000000000000013,90.711240151940756959
0.172000000000000014,89.497937312840136315
0.173000000000000015,88.305842250387485137
0.174000000000000016,87.131238349478195460
0.175000000000000017,85.971105861296010175
0.176000000000000018,84.823162223648495228
0.177000000000000018,83.685840632796640648
0.178000000000000019,82.558224234621306437
0.179000000000000020,81.439951785556303321
0.180000000000000021,80.331108322853097548
0.181000000000000022,79.232111745838679440
0.182000000000000023,78.143603565002507594
0.183000000000000024,77.066349627952632773
0.184000000000000025,76.001154496298113372
0.185000000000000026,74.948791377089861498
0.186000000000000026,73.909948114088564353
0.187000000000000027,72.885188696648270934
0.188000000000000028,71.874929009338444530
0.189000000000000029,70.879425077214406770
0.190000000000000030,69.898771811230886897
0.191000000000000031,68.932910178711637172
0.192000000000000032,67.981640772196129774
0.193000000000000033,67.044641888962587473
0.194000000000000034,66.121490431594821757
0.195000000000000034,65.211684171522961151
0.196000000000000035,64.314664162449759033
0.197000000000000036,63.429836333832540163
0.198000000000000037,62.556591525234878759
0.199000000000000038,61.694323433077599361
0.200000000000000039,60.842444127676557741
0.201000000000000040,60.000396958309600848
0.202000000000000041,59.167666797005139756
0.203000000000000042,58.343787678652844875
0.204000000000000042,57.528347977654206602
0.205000000000000043,56.720993321972379420
0.206000000000000044,55.921427486737414370
0.207000000000000045,55.129411534263930150
0.208000000000000046,54.344761478174099523
0.209000000000000047,53.567344748887002481
0.210000000000000048,52.797075728443090270
0.211000000000000049,52.033910606645108032
0.212000000000000050,51.277841789718173970
0.213000000000000050,50.528892068766083412
0.214000000000000051,49.787108729602813639
0.215000000000000052,49.052557759206493415
0.216000000000000053,48.325318277983612347
0.217000000000000054,47.605477301949264302
0.218000000000000055,46.893124915350611559
0.219000000000000056,46.188349912554869547
0.220000000000000057,45.491235948430542635
0.221000000000000058,44.801858219100360259
0.222000000000000058,44.120280679875506280
0.223000000000000059,43.446553794367730461
0.224000000000000060,42.780712798129542307
0.225000000000000061,42.122776451572924827
0.226000000000000062,41.472746250207165986
0.227000000000000063,40.830606055248935604
0.228000000000000064,40.196322104209585291
0.229000000000000065,39.569843358972278224
0.230000000000000066,38.951102147954081545
0.231000000000000066,38.340015059029013855
0.232000000000000067,37.736484040802444895
0.233000000000000068,37.140397671419165704
0.234000000000000069,36.551632556216901548
0.235000000000000070,35.970054818074522984
0.236000000000000071,35.395521647137158538
0.237000000000000072,34.827882879627097168
0.238000000000000073,34.266982578583814245
0.239000000000000073,33.712660592546065175
0.240000000000000074,33.164754071326470353
0.241000000000000075,32.623098921091205682
0.242000000000000076,32.087531183895315223
0.243000000000000077,31.557888329610772615
0.244000000000000078,31.034010450793953595
0.245000000000000079,30.515741353454824747
0.246000000000000080,30.002929538900804829
0.247000000000000081,29.495429073829249944
0.248000000000000081,28.993100347631422409
0.249000000000000082,28.495810717451945493
0.250000000000000111,28.003435042924525789
0.251000000000000112,27.515856113687249263
0.252000000000000113,27.032964973776920203
0.253000000000000114,26.554661147825338929
0.254000000000000115,26.080852774640060687
0.255000000000000115,25.611456654264184607
0.256000000000000116,25.146398214984525765
0.257000000000000117,24.685611407009794505
0.258000000000000118,24.229038529682604519
0.259000000000000119,23.776629999133792381
0.260000000000000120,23.328344063246387208
0.261000000000000121,22.884146470682757979
0.262000000000000122,22.444010100550279674
0.263000000000000123,22.007914559051336312
0.264000000000000123,21.575845749189426215
0.265000000000000124,21.147795419295380981
0.266000000000000125,20.723760695802301512
0.267000000000000126,20.303743605343775869
0.268000000000000127,19.887750590881118740
0.269000000000000128,19.475792026190884343
0.270000000000000129,19.067881732665167505
0.271000000000000130,18.664036502000822537
0.272000000000000131,18.264275627983316497
0.273000000000000131,17.868620450208403838
0.274000000000000132,17.477093912234074935
0.275000000000000133,17.089720136318252486
0.276000000000000134,16.706524016575126979
0.277000000000000135,16.327530832078750223
0.278000000000000136,15.952765881153908367
0.279000000000000137,15.582254137825632512
0.280000000000000138,15.216019931148428768
0.281000000000000139,14.854086647904258811
0.282000000000000139,14.496476458946574439
0.283000000000000140,14.143210069273274954
0.284000000000000141,13.794306491736339382
0.285000000000000142,13.449782844138246318
0.286000000000000143,13.109654169324704398
0.287000000000000144,12.773933277759605076
0.288000000000000145,12.442630611959566878
0.289000000000000146,12.115754132072813931
0.290000000000000147,11.793309221807350085
0.291000000000000147,11.475298613848055496
0.292000000000000148,11.161722333848157263
0.293000000000000149,10.852577662038958906
0.294000000000000150,10.547859111469444215
0.295000000000000151,10.247558421865921474
0.296000000000000152,9.951664568088284923
0.297000000000000153,9.660163782154800316
0.298000000000000154,9.373039587808898787
0.299000000000000155,9.090272846610401913
0.300000000000000155,8.811841814547570095
0.301000000000000156,8.537722208186000472
0.302000000000000157,8.267887279393594469
0.303000000000000158,8.002307897708933027
0.304000000000000159,7.740952639450587647
0.305000000000000160,7.483787882698625715
0.306000000000000161,7.230777907315095732
0.307000000000000162,6.981884999207520259
0.308000000000000163,6.737069558078355946
0.309000000000000163,6.496290207942864825
0.310000000000000164,6.259503909738189265
0.311000000000000165,6.026666075386978960
0.312000000000000166,5.797730682719477890
0.313000000000000167,5.572650390698424161
0.314000000000000168,5.351376654431002855
0.315000000000000169,5.133859839491317523
0.316000000000000170,4.920049335115345812
0.317000000000000171,4.709893665867827650
0.318000000000000171,4.503340601417067823
0.319000000000000172,4.300337264088486044
0.320000000000000173,4.100830233902190258
0.321000000000000174,3.904765650832048074
0.322000000000000175,3.712089314055039946
0.323000000000000176,3.522746777989534728
0.324000000000000177,3.336683444949135158
0.325000000000000178,3.153844654265879122
0.326000000000000179,2.974175767761466638
0.327000000000000179,2.797622251469424892
0.328000000000000180,2.624129753533033682
0.329000000000000181,2.453644178225036221
0.330000000000000182,2.286111756054460820
0.331000000000000183,2.121479109943819719
0.332000000000000184,1.959693317476860042
0.333000000000000185,1.800701969232229915
0.334000000000000186,1.644453223232510641
0.335000000000000187,1.490895855550985694
0.336000000000000187,1.339979307129965047
0.337000000000000188,1.191653726875340880
0.338000000000000189,1.045870011101082797
0.339000000000000190,0.902579839405923345
0.340000000000000191,0.761735707072047630
0.341000000000000192,0.623290954081773707
0.342000000000000193,0.487199790853949488
0.343000000000000194,0.353417320806450053
0.344000000000000195,0.221899559855419565
0.345000000000000195,0.092603452964522326
0.346000000000000196,-0.034513112139209975
0.347000000000000197,-0.159491293965143388
0.348000000000000198,-0.282371288854754932
0.349000000000000199,-0.403192325053217338
0.350000000000000200,-0.521992659136349291
0.351000000000000201,-0.638809574672632885
0.352000000000000202,-0.753679383000596781
0.353000000000000203,-0.866637426002958677
0.354000000000000203,-0.977718080760207053
0.355000000000000204,-1.086954765967905745
0.356000000000000205,-1.194379950004067270
0.357000000000000206,-1.300025160535228652
0.358000000000000207,-1.403920995551949380
0.359000000000000208,-1.506097135727461289
0.360000000000000209,-1.606582357995867127
0.361000000000000210,-1.705404550249026929
0.362000000000000210,-1.802590727054729225
0.363000000000000211,-1.898167046301508565
0.364000000000000212,-1.992158826679051531
0.365000000000000213,-2.084590565906202286
0.366000000000000214,-2.175485959622133869
0.367000000000000215,-2.264867920859443995
