# Cu111_MAMM-JS
# h[nm],U(h)[kJ/mol]
0.149999999999999994,131.880282955469795070
0.150999999999999995,130.972807602113618941
0.151999999999999996,127.980628481250690243
0.152999999999999997,124.606862118838805031
0.153999999999999998,121.476364266934908187
0.154999999999999999,118.705001788407997765
0.156000000000000000,116.208215057948422100
0.157000000000000001,113.855587396451753079
0.158000000000000002,111.538170297121610020
0.159000000000000002,109.189297644554841327
0.160000000000000003,106.782951380224332638
0.161000000000000004,104.323264203042441522
0.162000000000000005,101.832322483697197413
0.163000000000000006,99.339624120127524520
0.164000000000000007,96.874391229992028229
0.165000000000000008,94.460803677995585304
0.166000000000000009,92.115695624203411285
0.167000000000000010,89.848081521054155019
0.168000000000000010,87.659886978571464056
0.169000000000000011,85.547354982869649120
0.170000000000000012,83.502722018562295148
0.171000000000000013,81.515880852444055904
0.172000000000000014,79.575852282753302802
0.173000000000000015,77.671971697763495968
0.174000000000000016,75.794757713378700714
0.175000000000000017,73.936471988605504180
0.176000000000000018,72.091405117153499305
0.177000000000000018,70.255936982893700815
0.178000000000000019,68.428424548767580404
0.179000000000000020,66.608968598452875653
0.180000000000000021,64.799105760614722271
0.181000000000000022,63.001464955913789368
0.182000000000000023,61.219419471879476191
0.183000000000000024,59.456758045399269008
0.184000000000000025,57.717391157051828543
0.185000000000000026,56.005102517782709981
0.186000000000000026,54.323350585835484594
0.187000000000000027,52.675120900609861962
0.188000000000000028,51.062826993209355919
0.189000000000000029,49.488255518448205805
0.190000000000000030,47.952549915393149149
0.191000000000000031,46.456226202613962073
0.192000000000000032,44.999214314640440193
0.193000000000000033,43.580918563746436689
0.194000000000000034,42.200291257468592221
0.195000000000000034,40.855914125307052132
0.196000000000000035,39.546082932655806985
0.197000000000000036,38.268891426679331857
0.198000000000000037,37.022311522256288185
0.199000000000000038,35.804267363224042242
0.200000000000000039,34.612701562348441087
0.201000000000000040,33.445632518602977257
0.202000000000000041,32.301202225161816273
0.203000000000000042,31.177714413934939586
0.204000000000000042,30.073663234355315410
0.205000000000000043,28.987752940111271016
0.206000000000000044,27.918909264084739164
0.207000000000000045,26.866283306502925399
0.208000000000000046,25.829248852334664832
0.209000000000000047,24.807394079433890965
0.210000000000000048,23.800508626754588448
0.211000000000000049,22.808566969552884984
0.212000000000000050,21.831709002623796323
0.213000000000000050,20.870218669349604568
0.214000000000000051,19.924501398947764841
0.215000000000000052,18.995061031333939638
0.216000000000000053,18.082476822256207782
0.217000000000000054,17.187381033922495277
0.218000000000000055,16.310437530720605537
0.219000000000000056,15.452321717742847795
0.220000000000000057,14.613702083098010220
0.221000000000000058,13.795223534431386270
0.222000000000000058,12.997492656303871073
0.223000000000000059,12.221064958448604187
0.224000000000000060,11.466434135507549641
0.225000000000000061,10.734023316543174431
0.226000000000000062,10.024178247158991084
0.227000000000000063,9.337162318067202094
0.228000000000000064,8.673153330956258955
0.229000000000000065,8.032241875019021649
0.230000000000000066,7.414431174966861882
0.231000000000000066,6.819638263217737695
0.232000000000000067,6.247696324662792122
0.233000000000000068,5.698358061450170986
0.234000000000000069,5.171299927071177471
0.235000000000000070,4.666127083214798077
0.236000000000000071,4.182378938933102752
0.237000000000000072,3.719535139228174359
0.238000000000000073,3.277021878871228644
0.239000000000000073,2.854218426773416972
0.240000000000000074,2.450463756260112369
0.241000000000000075,2.065063186914506410
0.242000000000000076,1.697294954038287118
0.243000000000000077,1.346416632051552265
0.244000000000000078,1.011671348174211449
0.245000000000000079,0.692293732378343907
0.246000000000000080,0.387515558781808600
0.247000000000000081,0.096571042296295317
0.248000000000000081,-0.181298237602235540
0.249000000000000082,-0.446838806680606049
0.250000000000000111,-0.700781173242794320
0.251000000000000112,-0.943836120678399837
0.252000000000000113,-1.176691417533535899
0.253000000000000114,-1.400008942502108722
0.254000000000000115,-1.614422217477336385
0.255000000000000115,-1.820534338126165608
0.256000000000000116,-2.018916288327134989
0.257000000000000117,-2.210105622208483389
0.258000000000000118,-2.394605495403128170
0.259000000000000119,-2.572884025463918256
0.260000000000000120,-2.745373960118214995
0.261000000000000121,-2.912472631146996171
0.262000000000000122,-3.074542171115253630
0.263000000000000123,-3.231909969919177339
0.264000000000000123,-3.384869348119162957
0.265000000000000124,-3.533680424260745134
0.266000000000000125,-3.678571153819195416
0.267000000000000126,-3.819738518006166039
0.268000000000000127,-3.957349841423433823
0.269000000000000128,-4.091544218411995004
0.270000000000000129,-4.222434028903310654
0.271000000000000130,-4.350106525611127317
0.272000000000000131,-4.474625475488244852
0.273000000000000131,-4.596032839495734379
0.274000000000000132,-4.714350475877262525
0.275000000000000133,-4.829581853284631521
0.276000000000000134,-4.941713761250655423
0.277000000000000135,-5.050718006641671032
0.278000000000000136,-5.156553085835930084
0.279000000000000137,-5.259165823457769839
0.280000000000000138,-5.358492969544974116
0.281000000000000139,-5.454462748033213515
0.282000000000000139,-5.546996350402208620
0.283000000000000140,-5.636009369241021361
0.284000000000000141,-5.721413167351591333
0.285000000000000142,-5.803116178819397675
0.286000000000000143,-5.881025139236761845
0.287000000000000144,-5.955046242967292791
0.288000000000000145,-6.025086225990672339
0.289000000000000146,-6.091053373463951814
0.290000000000000147,-6.152858451682534202
0.291000000000000147,-6.210415564619619744
0.292000000000000148,-6.263642935671237311
0.293000000000000149,-6.312463615634637648
0.294000000000000150,-6.356806118304670683
0.295000000000000151,-6.396604985386676212
0.296000000000000152,-6.431801282698009103
0.297000000000000153,-6.462343029866159050
0.298000000000000154,-6.488185565931132714
0.299000000000000155,-6.509291853426449670
0.300000000000000155,-6.525632723648435274
0.301000000000000156,-6.537187065929956020
0.302000000000000157,-6.543941963814885021
0.303000000000000158,-6.545892781084946321
0.304000000000000159,-6.543043200624012457
0.305000000000000160,-6.535405219117558673
0.306000000000000161,-6.522999100579890630
0.307000000000000162,-6.505853291679824402
0.308000000000000163,-6.484004301798715453
0.309000000000000163,-6.457496550705528193
0.310000000000000164,-6.426382186672393360
0.311000000000000165,-6.390720877783128806
0.312000000000000166,-6.350579579107916928
0.313000000000000167,-6.306032278330375718
0.314000000000000168,-6.257159722320524864
0.315000000000000169,-6.204049127049381163
0.316000000000000170,-6.146793873139447584
0.317000000000000171,-6.085493189240511747
0.318000000000000171,-6.020251825313674310
0.319000000000000172,-5.951179717798419588
0.320000000000000173,-5.878391648529129654
0.321000000000000174,-5.802006899158554276
0.322000000000000175,-5.722148902738187104
0.323000000000000176,-5.638944893998488084
0.324000000000000177,-5.552525559766686492
0.325000000000000178,-5.463024690856629562
