# Cu111_CYTOSINE
# h[nm],U(h)[kJ/mol]
0.149999999999999994,68.444325808283025481
0.150999999999999995,62.865202603121055347
0.151999999999999996,58.669332770068777450
0.152999999999999997,54.852530713175575272
0.153999999999999998,51.075397123181957681
0.154999999999999999,47.289476189803060890
0.156000000000000000,43.546002642545147410
0.157000000000000001,39.907816123577788403
0.158000000000000002,36.416473581072764887
0.159000000000000002,33.086491989987585782
0.160000000000000003,29.910998030407704107
0.161000000000000004,26.870526201807830802
0.162000000000000005,23.941071323563480888
0.163000000000000006,21.099934910908856978
0.164000000000000007,18.329166436233858661
0.165000000000000008,15.616974835328301552
0.166000000000000009,12.957676534179711325
0.167000000000000010,10.350739267261298338
0.168000000000000010,7.799385519989039395
0.169000000000000011,5.309097062985220994
0.170000000000000012,2.886244706629013557
0.171000000000000013,0.536969426475213951
0.172000000000000014,-1.733633290304220420
0.173000000000000015,-3.922025625196457810
0.174000000000000016,-6.026468190466371944
0.175000000000000017,-8.047038644176865319
0.176000000000000018,-9.985483647418117670
0.177000000000000018,-11.844958433581137314
0.178000000000000019,-13.629702473383684236
0.179000000000000020,-15.344691545582435310
0.180000000000000021,-16.995297522234348975
0.181000000000000022,-18.586978395402706354
0.182000000000000023,-20.125013151742709994
0.183000000000000024,-21.614289382476322032
0.184000000000000025,-23.059146123491547797
0.185000000000000026,-24.463270333445642279
0.186000000000000026,-25.829642526487837983
0.187000000000000027,-27.160525220911996058
0.188000000000000028,-28.457486865885265104
0.189000000000000029,-29.721453585123601471
0.190000000000000030,-30.952781260873269531
0.191000000000000031,-32.151341024966498594
0.192000000000000032,-33.316611999802930200
0.193000000000000033,-34.447776037867065213
0.194000000000000034,-35.543810162984541989
0.195000000000000034,-36.603573359184679248
0.196000000000000035,-37.625885240416749866
0.197000000000000036,-38.609594937742663490
0.198000000000000037,-39.553639243125743974
0.199000000000000038,-40.457089643001680201
0.200000000000000039,-41.319188359938344490
0.201000000000000040,-42.139373901450859705
0.202000000000000041,-42.917296899488349027
0.203000000000000042,-43.652827222453517209
0.204000000000000042,-44.346053465174421149
0.205000000000000043,-44.997275982655274618
0.206000000000000044,-45.606994642071924773
0.207000000000000045,-46.175892435047828144
0.208000000000000046,-46.704816028527588401
0.209000000000000047,-47.194754246235724793
0.210000000000000048,-47.646815371300469621
0.211000000000000049,-48.062204050505350494
0.212000000000000050,-48.442198467069509604
0.213000000000000050,-48.788128336069902957
0.214000000000000051,-49.101354167895763680
0.215000000000000052,-49.383248142916045254
0.216000000000000053,-49.635176846574992737
0.217000000000000054,-49.858486029524634375
0.218000000000000055,-50.054487482759292050
0.219000000000000056,-50.224448053222928934
0.220000000000000057,-50.369580770877313114
0.221000000000000058,-50.491038013347356639
0.222000000000000058,-50.589906598426566120
0.223000000000000059,-50.667204667212573099
0.224000000000000060,-50.723880200663799656
0.225000000000000061,-50.760810999088540996
0.226000000000000062,-50.778805946649029579
0.227000000000000063,-50.778607380559975581
0.228000000000000064,-50.760894386480551077
0.229000000000000065,-50.726286846894751648
0.230000000000000066,-50.675350077348937816
0.231000000000000066,-50.608599895638604949
0.232000000000000067,-50.526507980840271728
0.233000000000000068,-50.429507391969103480
0.234000000000000069,-50.317998129574306176
0.235000000000000070,-50.192352637388111702
0.236000000000000071,-50.052921154907402013
0.237000000000000072,-49.900036845252813578
0.238000000000000073,-49.734020635607137706
0.239000000000000073,-49.555185719822489432
0.240000000000000074,-49.363841684280600930
0.241000000000000075,-49.160298228707020485
0.242000000000000076,-48.944868463318996987
0.243000000000000077,-48.717871772403896102
0.244000000000000078,-48.479636242169327431
0.245000000000000079,-48.230500657489550065
0.246000000000000080,-47.970816078024441254
0.247000000000000081,-47.700947009143845889
0.248000000000000081,-47.421272187198056258
0.249000000000000082,-47.132185001993136098
0.250000000000000111,-46.834093581912540571
0.251000000000000112,-46.527420569038454801
0.252000000000000113,-46.212602612930666623
0.253000000000000114,-45.890089612479400216
0.254000000000000115,-45.560343735525037800
0.255000000000000115,-45.223838245792279622
0.256000000000000116,-44.881056166174644773
0.257000000000000117,-44.532488806585746488
0.258000000000000118,-44.178634183513217693
0.259000000000000119,-43.819995357121044322
0.260000000000000120,-43.457078710287291301
0.261000000000000121,-43.090392192377819924
0.262000000000000122,-42.720443548878172635
0.263000000000000123,-42.347738556268041066
0.264000000000000123,-41.972779279752671755
0.265000000000000124,-41.596062369690244509
0.266000000000000125,-41.218077410793377169
0.267000000000000126,-40.839305336456185103
0.268000000000000127,-40.460216918880490766
0.269000000000000128,-40.081271344059857142
0.270000000000000129,-39.702914879137544801
0.271000000000000130,-39.325579638191904053
0.272000000000000131,-38.949682451129724825
0.273000000000000131,-38.575623839083057476
0.274000000000000132,-38.203787098517430820
0.275000000000000133,-37.834537495165456278
0.276000000000000134,-37.468221567902503466
0.277000000000000135,-37.105166541778601186
0.278000000000000136,-36.745679848610976137
0.279000000000000137,-36.390048752822735878
0.280000000000000138,-36.038540079581899533
0.281000000000000139,-35.691400041746327076
0.282000000000000139,-35.348854161652852213
0.283000000000000140,-35.011107283394807155
0.284000000000000141,-34.678343670910685148
0.285000000000000142,-34.350727186950123837
0.286000000000000143,-34.028401547788213577
0.287000000000000144,-33.711490648420699756
0.288000000000000145,-33.400098952886153825
0.289000000000000146,-33.094311944321027852
0.290000000000000147,-32.794196629356676453
0.291000000000000147,-32.499802091508705360
0.292000000000000148,-32.211160088283421032
0.293000000000000149,-31.928285686832349910
0.294000000000000150,-31.651177933115736352
0.295000000000000151,-31.379820549690840892
0.296000000000000152,-31.114182657412818855
0.297000000000000153,-30.854219516525965616
0.298000000000000154,-30.599873282824034959
0.299000000000000155,-30.351073774771588631
0.300000000000000155,-30.107739247698084739
0.301000000000000156,-29.869777171402450477
0.302000000000000157,-29.637085007734953024
0.303000000000000158,-29.409550984954240249
0.304000000000000159,-29.187054865888239163
0.305000000000000160,-28.969468707156654119
0.306000000000000161,-28.756657606939342031
0.307000000000000162,-28.548480438996808317
0.308000000000000163,-28.344790570866233992
0.309000000000000163,-28.145436564367663834
0.310000000000000164,-27.950262856759195529
0.311000000000000165,-27.759110421076865549
0.312000000000000166,-27.571817404384461270
0.313000000000000167,-27.388219742839016391
0.314000000000000168,-27.208151752650088895
0.315000000000000169,-27.031446696174601385
0.316000000000000170,-26.857937322543346426
0.317000000000000171,-26.687456382361204987
0.318000000000000171,-26.519837116159045820
0.319000000000000172,-26.354913716403785884
0.320000000000000173,-26.192521762991031409
0.321000000000000174,-26.032498632255077098
0.322000000000000175,-25.874683879632765837
0.323000000000000176,-25.718919596210525924
0.324000000000000177,-25.565050739469288743
0.325000000000000178,-25.412925438618991336
0.326000000000000179,-25.262395274984754678
0.327000000000000179,-25.113315537968471602
0.328000000000000180,-24.965545457166076204
0.329000000000000181,-24.818948411269253995
0.330000000000000182,-24.673392114423148058
0.331000000000000183,-24.528748780748777847
0.332000000000000184,-24.384895267769515215
0.333000000000000185,-24.241713199507579191
0.334000000000000186,-24.099089070036647797
0.335000000000000187,-23.956914328293610339
0.336000000000000187,-23.815085444964132932
0.337000000000000188,-23.673503962264600631
0.338000000000000189,-23.532076527447316039
0.339000000000000190,-23.390714910856576836
0.340000000000000191,-23.249336009360366262
0.341000000000000192,-23.107861835978273035
0.342000000000000193,-22.966219496516448118
0.343000000000000194,-22.824341154011985822
0.344000000000000195,-22.682163981775197215
0.345000000000000195,-22.539630105804555171
0.346000000000000196,-22.396686537332694655
0.347000000000000197,-22.253285096244187713
0.348000000000000198,-22.109382326087001047
0.349000000000000199,-21.964939401379140804
0.350000000000000200,-21.819922027891287541
0.351000000000000201,-21.674300336563874225
0.352000000000000202,-21.528048771694919594
0.353000000000000203,-21.381145974011595001
0.354000000000000203,-21.233574659214987435
0.355000000000000204,-21.085321492563913637
0.356000000000000205,-20.936376960039602579
0.357000000000000206,-20.786735236609096944
0.358000000000000207,-20.636394052081023176
0.359000000000000208,-20.485354555023977952
0.360000000000000209,-20.333621175193549391
0.361000000000000210,-20.181201484890884501
0.362000000000000210,-20.028106059652465376
0.363000000000000211,-19.874348338647973122
0.364000000000000212,-19.719944485141009949
0.365000000000000213,-19.564913247345106839
0.366000000000000214,-19.409275819986685718
0.367000000000000215,-19.253055706865222163
0.368000000000000216,-19.096278584681122936
0.369000000000000217,-18.938972168381678074
0.370000000000000218,-18.781166078256788410
0.371000000000000218,-18.622891708997446614
0.372000000000000219,-18.464182100912275075
0.373000000000000220,-18.305071813480257248
0.374000000000000221,-18.145596801401261189
0.375000000000000222,-17.985794293290194190
0.376000000000000223,-17.825702673145237043
0.377000000000000224,-17.665361364706331671
0.378000000000000225,-17.504810718806094627
0.379000000000000226,-17.344091903801874821
0.380000000000000226,-17.183246799165633689
0.381000000000000227,-17.022317892295589559
0.382000000000000228,-16.861348178603009274
0.383000000000000229,-16.700381064916122398
0.384000000000000230,-16.539460276233320712
0.385000000000000231,-16.378629765848319977
0.386000000000000232,-16.217933628860613737
0.387000000000000233,-16.057416019076338642
0.388000000000000234,-15.897121069296758833
0.389000000000000234,-15.737092814984103839
0.390000000000000235,-15.577375121287520443
0.391000000000000236,-15.418011613405720794
0.392000000000000237,-15.259045610256688263
0.393000000000000238,-15.100520061419590689
0.394000000000000239,-14.942477487308716277
0.395000000000000240,-14.784959922534849142
0.396000000000000241,-14.628008862405224022
0.397000000000000242,-14.471665212509028819
0.398000000000000242,-14.315969241332592077
0.399000000000000243,-14.160960535844605346
0.400000000000000244,-14.006677959989144000
0.401000000000000245,-13.853159616022125533
0.402000000000000246,-13.700442808624146096
0.403000000000000247,-13.548564011720856115
0.404000000000000248,-13.397558837940835019
0.405000000000000249,-13.247462010639011964
0.406000000000000250,-13.098307338412883638
0.407000000000000250,-12.950127692037799676
0.408000000000000251,-12.802954983746905882
0.409000000000000252,-12.656820148780962398
0.410000000000000253,-12.511753129132726414
0.411000000000000254,-12.367782859410848317
0.412000000000000255,-12.224937254747953119
0.413000000000000256,-12.083243200678055018
0.414000000000000257,-11.942726544908571995
0.415000000000000258,-11.803412090912953403
0.416000000000000258,-11.665323593270445102
0.417000000000000259,-11.528483754680035389
0.418000000000000260,-11.392914224577030069
0.419000000000000261,-11.258635599280850670
0.420000000000000262,-11.125667423604443940
0.421000000000000263,-10.994028193856248521
0.422000000000000264,-10.863735362167087573
0.423000000000000265,-10.734805342075468104
0.424000000000000266,-10.607253515306231506
0.425000000000000266,-10.481094239678643731
0.426000000000000267,-10.356340858081461320
0.427000000000000268,-10.233005708454067317
0.428000000000000269,-10.111100134714007481
0.429000000000000270,-9.990634498572941169
0.430000000000000271,-9.871618192184408613
0.431000000000000272,-9.754059651568351086
0.432000000000000273,-9.637966370758949353
0.433000000000000274,-9.523344916623853962
0.434000000000000274,-9.410200944304254023
0.435000000000000275,-9.298539213227204669
0.436000000000000276,-9.188363603642779154
0.437000000000000277,-9.079677133640323916
0.438000000000000278,-8.972481976599700815
0.439000000000000279,-8.866779479034955003
0.440000000000000280,-8.762570178789065523
0.441000000000000281,-8.659853823540442974
0.442000000000000282,-8.558629389582923963
0.443000000000000282,-8.458895100842630299
0.444000000000000283,-8.360648448096601015
0.445000000000000284,-8.263886208359412677
0.446000000000000285,-8.168604464405387233
0.447000000000000286,-8.074798624395665314
0.448000000000000287,-7.982463441580264885
0.449000000000000288,-7.891593034047190258
0.450000000000000289,-7.802180904491410551
0.451000000000000290,-7.714219959978241725
0.452000000000000290,-7.627702531676597175
0.453000000000000291,-7.542620394538985806
0.454000000000000292,-7.458964786906352451
0.455000000000000293,-7.376726430016745439
0.456000000000000294,-7.295895547398353997
0.457000000000000295,-7.216461884128119841
0.458000000000000296,-7.138414725938598160
0.459000000000000297,-7.061742918156461712
0.460000000000000298,-6.986434884457264793
0.461000000000000298,-6.912478645421916035
0.462000000000000299,-6.839861836881460988
0.463000000000000300,-6.768571728037396262
0.464000000000000301,-6.698595239345924490
0.465000000000000302,-6.629918960155268159
0.466000000000000303,-6.562529166085977472
0.467000000000000304,-6.496411836144976526
0.468000000000000305,-6.431552669565040681
0.469000000000000306,-6.367937102361810098
0.470000000000000306,-6.305550323601486262
0.471000000000000307,-6.244377291372809502
0.472000000000000308,-6.184402748457793919
0.473000000000000309,-6.125611237696054090
0.474000000000000310,-6.067987117038485145
0.475000000000000311,-6.011514574286346502
0.476000000000000312,-5.956177641512688581
0.477000000000000313,-5.901960209163111593
0.478000000000000314,-5.848846039833951238
0.479000000000000314,-5.796818781726006620
0.480000000000000315,-5.745861981772553584
0.481000000000000316,-5.695959098440929402
0.482000000000000317,-5.647093514207209175
0.483000000000000318,-5.599248547704036127
0.484000000000000319,-5.552407465541949527
0.485000000000000320,-5.506553493805057542
0.486000000000000321,-5.461669829222040917
0.487000000000000322,-5.417739650013972508
0.488000000000000322,-5.374746126420626879
0.489000000000000323,-5.332672430907369865
0.490000000000000324,-5.291501748054780130
