# z (nm)   (kJ/mol)
  0.144000,275.980350
  0.146000,273.728930
  0.148000,270.981740
  0.150000,268.149310
  0.152000,265.685510
  0.154000,263.357190
  0.156000,260.912010
  0.158000,258.544120
  0.160000,256.158440
  0.162000,253.694480
  0.164000,251.156760
  0.166000,248.533860
  0.168000,245.799770
  0.170000,242.938120
  0.172000,239.940430
  0.174000,236.790070
  0.176000,233.473130
  0.178000,229.989190
  0.180000,226.339980
  0.182000,222.521880
  0.184000,218.550900
  0.186000,214.427580
  0.188000,210.159710
  0.190000,205.761900
  0.192000,201.239280
  0.194000,196.617970
  0.196000,191.923920
  0.198000,187.197930
  0.200000,182.498140
  0.202000,177.896650
  0.204000,173.465610
  0.206000,169.253720
  0.208000,165.277750
  0.210000,161.507150
  0.212000,157.871840
  0.214000,154.293260
  0.216000,150.701210
  0.218000,147.077830
  0.220000,143.442030
  0.222000,139.850290
  0.224000,136.363610
  0.226000,133.040790
  0.228000,129.884620
  0.230000,126.847610
  0.232000,123.858970
  0.234000,120.839600
  0.236000,117.773210
  0.238000,114.687320
  0.240000,111.635930
  0.242000,108.665510
  0.244000,105.760960
  0.246000,102.883570
  0.248000, 99.987200
  0.250000, 97.052770
  0.252000, 94.101720
  0.254000, 91.180250
  0.256000, 88.333840
  0.258000, 85.612530
  0.260000, 83.019930
  0.262000, 80.554810
  0.264000, 78.189530
  0.266000, 75.873920
  0.268000, 73.577860
  0.270000, 71.281760
  0.272000, 68.984850
  0.274000, 66.697230
  0.276000, 64.451070
  0.278000, 62.246690
  0.280000, 60.115880
  0.282000, 58.059620
  0.284000, 56.095090
  0.286000, 54.204790
  0.288000, 52.387150
  0.290000, 50.626380
  0.292000, 48.909150
  0.294000, 47.235680
  0.296000, 45.622440
  0.298000, 44.086170
  0.300000, 42.626060
  0.302000, 41.230130
  0.304000, 39.872950
  0.306000, 38.526730
  0.308000, 37.167240
  0.310000, 35.787970
  0.312000, 34.400620
  0.314000, 33.036850
  0.316000, 31.725330
  0.318000, 30.500270
  0.320000, 29.372920
  0.322000, 28.337240
  0.324000, 27.386900
  0.326000, 26.501240
  0.328000, 25.646600
  0.330000, 24.798870
  0.332000, 23.940250
  0.334000, 23.081510
  0.336000, 22.224840
  0.338000, 21.396560
  0.340000, 20.633890
  0.342000, 19.946460
  0.344000, 19.350850
  0.346000, 18.823360
  0.348000, 18.338290
