# z (nm)   (kJ/mol)
  0.243000, 13.620600
  0.245000, 13.157500
  0.247000, 12.652600
  0.249000, 12.143900
  0.251000, 11.710600
  0.253000, 11.291500
  0.255000, 10.838700
  0.257000, 10.378500
  0.259000,  9.878800
  0.261000,  9.350100
  0.263000,  8.834500
  0.265000,  8.320900
  0.267000,  7.784700
  0.269000,  7.235800
  0.271000,  6.689500
  0.273000,  6.144000
  0.275000,  5.596700
  0.277000,  5.054200
  0.279000,  4.518000
  0.281000,  3.988700
  0.283000,  3.468500
  0.285000,  2.949200
  0.287000,  2.432100
  0.289000,  1.925900
  0.291000,  1.431200
  0.293000,  0.945300
  0.295000,  0.473600
  0.297000,  0.013100
  0.299000, -0.438600
  0.301000, -0.874400
  0.303000, -1.297300
  0.305000, -1.707100
  0.307000, -2.101400
  0.309000, -2.480100
  0.311000, -2.846900
  0.313000, -3.198800
  0.315000, -3.530200
  0.317000, -3.845900
  0.319000, -4.146200
  0.321000, -4.430500
  0.323000, -4.695800
  0.325000, -4.943300
  0.327000, -5.176200
  0.329000, -5.391100
  0.331000, -5.587200
  0.333000, -5.765800
  0.335000, -5.927000
  0.337000, -6.069500
  0.339000, -6.195500
  0.341000, -6.304300
  0.343000, -6.395300
  0.345000, -6.470400
  0.347000, -6.528700
  0.349000, -6.570500
  0.351000, -6.595300
  0.353000, -6.603700
  0.355000, -6.595800
  0.357000, -6.572400
  0.359000, -6.534900
  0.361000, -6.482200
  0.363000, -6.415800
  0.365000, -6.335600
  0.367000, -6.241400
  0.369000, -6.134700
  0.371000, -6.017300
  0.373000, -5.890600
  0.375000, -5.753800
  0.377000, -5.605000
  0.379000, -5.446500
  0.381000, -5.280600
  0.383000, -5.106800
  0.385000, -4.925100
  0.387000, -4.736700
  0.389000, -4.543800
  0.391000, -4.346200
  0.393000, -4.143400
  0.395000, -3.937500
  0.397000, -3.729000
  0.399000, -3.518100
  0.401000, -3.305300
  0.403000, -3.091200
  0.405000, -2.876900
  0.407000, -2.662600
  0.409000, -2.449000
  0.411000, -2.236200
  0.413000, -2.024300
  0.415000, -1.814200
  0.417000, -1.606900
  0.419000, -1.402400
  0.421000, -1.199900
  0.423000, -0.999900
  0.425000, -0.802600
  0.427000, -0.608700
  0.429000, -0.419100
  0.431000, -0.233200
  0.433000, -0.050900
  0.435000,  0.127200
  0.437000,  0.300900
  0.439000,  0.470100
  0.441000,  0.635300
  0.443000,  0.796800
  0.445000,  0.954200
  0.447000,  1.107200
  0.449000,  1.255600
  0.451000,  1.400300
  0.453000,  1.540400
  0.455000,  1.676000
  0.457000,  1.808100
  0.459000,  1.935800
  0.461000,  2.059400
  0.463000,  2.179100
  0.465000,  2.295100
  0.467000,  2.407000
  0.469000,  2.515000
  0.471000,  2.619500
  0.473000,  2.720300
  0.475000,  2.817500
  0.477000,  2.911100
  0.479000,  3.001200
  0.481000,  3.088000
  0.483000,  3.171500
  0.485000,  3.251500
  0.487000,  3.327700
  0.489000,  3.400600
  0.491000,  3.470200
  0.493000,  3.536100
  0.495000,  3.598900
  0.497000,  3.658200
  0.499000,  3.714200
  0.501000,  3.767000
  0.503000,  3.816000
  0.505000,  3.860900
  0.507000,  3.902800
  0.509000,  3.941200
  0.511000,  3.975600
  0.513000,  4.006400
  0.515000,  4.033900
  0.517000,  4.057500
  0.519000,  4.077200
  0.521000,  4.092900
  0.523000,  4.104700
  0.525000,  4.112500
  0.527000,  4.116100
  0.529000,  4.115900
  0.531000,  4.111300
  0.533000,  4.102500
  0.535000,  4.089800
  0.537000,  4.072800
  0.539000,  4.051300
  0.541000,  4.025700
  0.543000,  3.995800
  0.545000,  3.961400
  0.547000,  3.922700
  0.549000,  3.879700
  0.551000,  3.832300
  0.553000,  3.780700
  0.555000,  3.725000
  0.557000,  3.665300
  0.559000,  3.601700
  0.561000,  3.533800
  0.563000,  3.461900
  0.565000,  3.386200
  0.567000,  3.307000
  0.569000,  3.224700
  0.571000,  3.138700
  0.573000,  3.048900
  0.575000,  2.956900
  0.577000,  2.862800
  0.579000,  2.765900
  0.581000,  2.666900
  0.583000,  2.565700
  0.585000,  2.460700
  0.587000,  2.354200
  0.589000,  2.247200
  0.591000,  2.138200
  0.593000,  2.027700
  0.595000,  1.916200
  0.597000,  1.805100
  0.599000,  1.693900
  0.601000,  1.581200
  0.603000,  1.468800
  0.605000,  1.357600
  0.607000,  1.246400
  0.609000,  1.136600
  0.611000,  1.027600
  0.613000,  0.919300
  0.615000,  0.812600
  0.617000,  0.707400
  0.619000,  0.603700
  0.621000,  0.502300
  0.623000,  0.403000
  0.625000,  0.306300
  0.627000,  0.212500
  0.629000,  0.121500
  0.631000,  0.034000
  0.633000, -0.050200
  0.635000, -0.131600
  0.637000, -0.209600
  0.639000, -0.284200
  0.641000, -0.355400
  0.643000, -0.422700
  0.645000, -0.486600
  0.647000, -0.546600
  0.649000, -0.602800
  0.651000, -0.655100
  0.653000, -0.703300
  0.655000, -0.747500
  0.657000, -0.787900
  0.659000, -0.824500
  0.661000, -0.857200
  0.663000, -0.886100
  0.665000, -0.911100
  0.667000, -0.932300
  0.669000, -0.949800
  0.671000, -0.963800
  0.673000, -0.974400
  0.675000, -0.981500
  0.677000, -0.985100
  0.679000, -0.985300
  0.681000, -0.982400
  0.683000, -0.976500
  0.685000, -0.967600
  0.687000, -0.955900
  0.689000, -0.942000
  0.691000, -0.925300
  0.693000, -0.906100
  0.695000, -0.885000
  0.697000, -0.861500
  0.699000, -0.835800
  0.701000, -0.808100
  0.703000, -0.778300
  0.705000, -0.746900
  0.707000, -0.713800
  0.709000, -0.679700
  0.711000, -0.644400
  0.713000, -0.608000
  0.715000, -0.570600
  0.717000, -0.532000
  0.719000, -0.492500
  0.721000, -0.452900
  0.723000, -0.412500
  0.725000, -0.371400
  0.727000, -0.329800
  0.729000, -0.288300
  0.731000, -0.246800
  0.733000, -0.205200
  0.735000, -0.163800
  0.737000, -0.122300
  0.739000, -0.081000
  0.741000, -0.040200
  0.743000,  0.000400
  0.745000,  0.040800
  0.747000,  0.081000
  0.749000,  0.120700
  0.751000,  0.160200
  0.753000,  0.199100
  0.755000,  0.237100
  0.757000,  0.274500
  0.759000,  0.311200
  0.761000,  0.347000
  0.763000,  0.382000
  0.765000,  0.416500
  0.767000,  0.450200
  0.769000,  0.482900
  0.771000,  0.514700
  0.773000,  0.545900
  0.775000,  0.576200
  0.777000,  0.605600
  0.779000,  0.634000
  0.781000,  0.661400
  0.783000,  0.687700
  0.785000,  0.713100
  0.787000,  0.737600
  0.789000,  0.761000
  0.791000,  0.783500
  0.793000,  0.804900
  0.795000,  0.825200
  0.797000,  0.844200
  0.799000,  0.862100
  0.801000,  0.879000
  0.803000,  0.894700
  0.805000,  0.909100
  0.807000,  0.922300
  0.809000,  0.934600
  0.811000,  0.945700
  0.813000,  0.955600
  0.815000,  0.964300
  0.817000,  0.971700
  0.819000,  0.977900
  0.821000,  0.982900
  0.823000,  0.986700
  0.825000,  0.989300
  0.827000,  0.990700
  0.829000,  0.990900
  0.831000,  0.989800
  0.833000,  0.987300
  0.835000,  0.983600
  0.837000,  0.978800
  0.839000,  0.972600
  0.841000,  0.965300
  0.843000,  0.956700
  0.845000,  0.947000
  0.847000,  0.936100
  0.849000,  0.924100
  0.851000,  0.911000
  0.853000,  0.896700
  0.855000,  0.881500
  0.857000,  0.865300
  0.859000,  0.848000
  0.861000,  0.829700
  0.863000,  0.810500
  0.865000,  0.790500
  0.867000,  0.769500
  0.869000,  0.747800
  0.871000,  0.725300
  0.873000,  0.702100
  0.875000,  0.678300
  0.877000,  0.653900
  0.879000,  0.628900
  0.881000,  0.603400
  0.883000,  0.577600
  0.885000,  0.551400
  0.887000,  0.524700
  0.889000,  0.498000
  0.891000,  0.470900
  0.893000,  0.443600
  0.895000,  0.416300
  0.897000,  0.388900
  0.899000,  0.361600
  0.901000,  0.334500
  0.903000,  0.307400
  0.905000,  0.280500
  0.907000,  0.253900
  0.909000,  0.227500
  0.911000,  0.201400
  0.913000,  0.175700
  0.915000,  0.150600
  0.917000,  0.125900
  0.919000,  0.101700
  0.921000,  0.078200
  0.923000,  0.055300
  0.925000,  0.033000
  0.927000,  0.011400
  0.929000, -0.009600
  0.931000, -0.029900
  0.933000, -0.049400
  0.935000, -0.068000
  0.937000, -0.085900
  0.939000, -0.103000
  0.941000, -0.119300
  0.943000, -0.134700
  0.945000, -0.149400
  0.947000, -0.163100
  0.949000, -0.176000
  0.951000, -0.188000
  0.953000, -0.199200
  0.955000, -0.209400
  0.957000, -0.218800
  0.959000, -0.227300
  0.961000, -0.235000
  0.963000, -0.241700
  0.965000, -0.247600
  0.967000, -0.252900
  0.969000, -0.257300
  0.971000, -0.260900
  0.973000, -0.263700
  0.975000, -0.265700
  0.977000, -0.266900
  0.979000, -0.267300
  0.981000, -0.267100
  0.983000, -0.266200
  0.985000, -0.264500
  0.987000, -0.262200
  0.989000, -0.259300
  0.991000, -0.255800
  0.993000, -0.251500
  0.995000, -0.246700
  0.997000, -0.241400
  0.999000, -0.235500
  1.001000, -0.229100
  1.003000, -0.222100
  1.005000, -0.214700
  1.007000, -0.206900
  1.009000, -0.198700
  1.011000, -0.190000
  1.013000, -0.181000
  1.015000, -0.171700
  1.017000, -0.161900
  1.019000, -0.151800
  1.021000, -0.141500
  1.023000, -0.130900
  1.025000, -0.120200
  1.027000, -0.109400
  1.029000, -0.098200
  1.031000, -0.086900
  1.033000, -0.075400
  1.035000, -0.063900
  1.037000, -0.052200
  1.039000, -0.040500
  1.041000, -0.028900
  1.043000, -0.017100
  1.045000, -0.005400
  1.047000,  0.006200
  1.049000,  0.017700
  1.051000,  0.029300
  1.053000,  0.040600
  1.055000,  0.051800
  1.057000,  0.062900
  1.059000,  0.073700
  1.061000,  0.084300
  1.063000,  0.094700
  1.065000,  0.104800
  1.067000,  0.114800
  1.069000,  0.124400
  1.071000,  0.133800
  1.073000,  0.142800
  1.075000,  0.151600
  1.077000,  0.160000
  1.079000,  0.168200
  1.081000,  0.175900
  1.083000,  0.183400
  1.085000,  0.190400
  1.087000,  0.197000
  1.089000,  0.203300
  1.091000,  0.209300
  1.093000,  0.214900
  1.095000,  0.220000
  1.097000,  0.224900
  1.099000,  0.229200
  1.101000,  0.233000
  1.103000,  0.236700
  1.105000,  0.239900
  1.107000,  0.242700
  1.109000,  0.245200
  1.111000,  0.247400
  1.113000,  0.249200
  1.115000,  0.250600
  1.117000,  0.251700
  1.119000,  0.252400
  1.121000,  0.252700
  1.123000,  0.252700
  1.125000,  0.252400
  1.127000,  0.251700
  1.129000,  0.250800
  1.131000,  0.249600
  1.133000,  0.248200
  1.135000,  0.246400
  1.137000,  0.244300
  1.139000,  0.241800
  1.141000,  0.239000
  1.143000,  0.236200
  1.145000,  0.233100
  1.147000,  0.229700
  1.149000,  0.226100
  1.151000,  0.222300
  1.153000,  0.218400
  1.155000,  0.214200
  1.157000,  0.209900
  1.159000,  0.205400
  1.161000,  0.200700
  1.163000,  0.195900
  1.165000,  0.190900
  1.167000,  0.185800
  1.169000,  0.180600
  1.171000,  0.175300
  1.173000,  0.170000
  1.175000,  0.164500
  1.177000,  0.159000
  1.179000,  0.153400
  1.181000,  0.147700
  1.183000,  0.142100
  1.185000,  0.136500
  1.187000,  0.130800
  1.189000,  0.125000
  1.191000,  0.119300
  1.193000,  0.113900
  1.195000,  0.108400
  1.197000,  0.103000
  1.199000,  0.097800
  1.201000,  0.092500
  1.203000,  0.087300
  1.205000,  0.082200
  1.207000,  0.077300
  1.209000,  0.072400
  1.211000,  0.067600
  1.213000,  0.062900
  1.215000,  0.058500
  1.217000,  0.054200
  1.219000,  0.050100
  1.221000,  0.046200
  1.223000,  0.042300
  1.225000,  0.038600
  1.227000,  0.035200
  1.229000,  0.032000
  1.231000,  0.028900
  1.233000,  0.026000
  1.235000,  0.023300
  1.237000,  0.020700
  1.239000,  0.018200
  1.241000,  0.016000
  1.243000,  0.013900
  1.245000,  0.011900
  1.247000,  0.010000
  1.249000,  0.008300
  1.251000,  0.006800
  1.253000,  0.005500
  1.255000,  0.004200
  1.257000,  0.002800
  1.259000,  0.001400
  1.261000,  0.000200
  1.263000, -0.000900
  1.265000, -0.002000
  1.267000, -0.002900
  1.269000, -0.003800
  1.271000, -0.004600
  1.273000, -0.005500
  1.275000, -0.006400
  1.277000, -0.007200
  1.279000, -0.008300
  1.281000, -0.009400
  1.283000, -0.010600
  1.285000, -0.011500
  1.287000, -0.012500
  1.289000, -0.013400
  1.291000, -0.014300
  1.293000, -0.015400
  1.295000, -0.016600
  1.297000, -0.017600
  1.299000, -0.018700
  1.301000, -0.019900
  1.303000, -0.021100
  1.305000, -0.022200
  1.307000, -0.023200
  1.309000, -0.024500
  1.311000, -0.025700
  1.313000, -0.026900
  1.315000, -0.027900
  1.317000, -0.028900
  1.319000, -0.029900
  1.321000, -0.030900
  1.323000, -0.031800
  1.325000, -0.032600
  1.327000, -0.033300
  1.329000, -0.033900
  1.331000, -0.034300
  1.333000, -0.034600
  1.335000, -0.034800
  1.337000, -0.035000
  1.339000, -0.035000
  1.341000, -0.034900
  1.343000, -0.034600
  1.345000, -0.034200
  1.347000, -0.033600
  1.349000, -0.032900
  1.351000, -0.032100
  1.353000, -0.031000
  1.355000, -0.029800
  1.357000, -0.028400
  1.359000, -0.026900
  1.361000, -0.025200
  1.363000, -0.023500
  1.365000, -0.021600
  1.367000, -0.019500
  1.369000, -0.017100
  1.371000, -0.014600
  1.373000, -0.012100
  1.375000, -0.009500
  1.377000, -0.006900
  1.379000, -0.004300
  1.381000, -0.001500
  1.383000,  0.001500
  1.385000,  0.004500
  1.387000,  0.007600
  1.389000,  0.010300
  1.391000,  0.012800
  1.393000,  0.015100
  1.395000,  0.016900
  1.397000,  0.018600
  1.399000,  0.020200
