# z (nm)   (kJ/mol)
  0.257000,  6.616100
  0.261000,  5.199200
  0.263000,  4.517600
  0.265000,  3.831800
  0.267000,  3.122300
  0.269000,  2.397300
  0.271000,  1.671600
  0.273000,  0.950500
  0.275000,  0.204200
  0.277000, -0.551500
  0.279000, -1.301800
  0.281000, -2.054300
  0.283000, -2.808100
  0.285000, -3.561800
  0.287000, -4.304500
  0.289000, -5.041000
  0.291000, -5.767700
  0.293000, -6.482500
  0.295000, -7.200000
  0.297000, -7.907300
  0.299000, -8.596400
  0.301000, -9.276900
  0.303000, -9.943500
  0.305000,-10.592300
  0.307000,-11.222200
  0.309000,-11.837800
  0.311000,-12.440300
  0.313000,-13.018800
  0.315000,-13.576000
  0.317000,-14.111200
  0.319000,-14.623100
  0.321000,-15.116500
  0.323000,-15.586700
  0.325000,-16.030600
  0.327000,-16.450000
  0.329000,-16.847100
  0.331000,-17.221000
  0.333000,-17.568300
  0.335000,-17.889400
  0.337000,-18.184400
  0.339000,-18.453100
  0.341000,-18.695900
  0.343000,-18.912800
  0.345000,-19.103200
  0.347000,-19.266800
  0.349000,-19.404200
  0.351000,-19.515600
  0.353000,-19.600700
  0.355000,-19.661300
  0.357000,-19.696900
  0.359000,-19.707400
  0.361000,-19.693400
  0.363000,-19.655700
  0.365000,-19.596400
  0.367000,-19.516300
  0.369000,-19.414600
  0.371000,-19.292600
  0.373000,-19.151500
  0.375000,-18.991100
  0.377000,-18.812800
  0.379000,-18.618900
  0.381000,-18.409500
  0.383000,-18.186400
  0.385000,-17.953300
  0.387000,-17.710700
  0.389000,-17.457300
  0.391000,-17.194200
  0.393000,-16.923600
  0.395000,-16.645600
  0.397000,-16.362700
  0.399000,-16.077900
  0.401000,-15.791400
  0.403000,-15.502500
  0.405000,-15.211500
  0.407000,-14.920700
  0.409000,-14.631700
  0.411000,-14.344200
  0.413000,-14.059200
  0.415000,-13.778100
  0.417000,-13.500900
  0.419000,-13.228000
  0.421000,-12.960500
  0.423000,-12.698700
  0.425000,-12.442400
  0.427000,-12.192600
  0.429000,-11.949500
  0.431000,-11.712900
  0.433000,-11.482900
  0.435000,-11.260500
  0.437000,-11.045300
  0.439000,-10.836800
  0.441000,-10.635600
  0.443000,-10.442200
  0.445000,-10.255500
  0.447000,-10.074900
  0.449000, -9.900500
  0.451000, -9.732100
  0.453000, -9.570100
  0.455000, -9.413900
  0.457000, -9.263300
  0.459000, -9.118200
  0.461000, -8.977600
  0.463000, -8.841400
  0.465000, -8.709400
  0.467000, -8.581200
  0.469000, -8.456700
  0.471000, -8.334900
  0.473000, -8.215300
  0.475000, -8.098700
  0.477000, -7.984800
  0.479000, -7.872400
  0.481000, -7.761400
  0.483000, -7.651700
  0.485000, -7.542800
  0.487000, -7.434500
  0.489000, -7.326300
  0.491000, -7.218100
  0.493000, -7.109400
  0.495000, -7.000000
  0.497000, -6.889600
  0.499000, -6.778100
  0.501000, -6.665800
  0.503000, -6.552100
  0.505000, -6.436700
  0.507000, -6.319600
  0.509000, -6.200900
  0.511000, -6.080500
  0.513000, -5.958200
  0.515000, -5.833900
  0.517000, -5.707600
  0.519000, -5.579500
  0.521000, -5.449600
  0.523000, -5.317500
  0.525000, -5.183200
  0.527000, -5.047200
  0.529000, -4.910600
  0.531000, -4.772200
  0.533000, -4.631700
  0.535000, -4.490400
  0.537000, -4.347900
  0.539000, -4.204300
  0.541000, -4.059900
  0.543000, -3.915200
  0.545000, -3.769800
  0.547000, -3.624000
  0.549000, -3.478000
  0.551000, -3.331500
  0.553000, -3.185100
  0.555000, -3.039300
  0.557000, -2.894900
  0.559000, -2.751300
  0.561000, -2.608300
  0.563000, -2.468200
  0.565000, -2.330400
  0.567000, -2.194800
  0.569000, -2.063500
  0.571000, -1.935700
  0.573000, -1.809600
  0.575000, -1.686300
  0.577000, -1.566900
  0.579000, -1.450600
  0.581000, -1.339000
  0.583000, -1.231700
  0.585000, -1.128100
  0.587000, -1.029100
  0.589000, -0.935300
  0.591000, -0.847000
  0.593000, -0.764400
  0.595000, -0.687000
  0.597000, -0.614900
  0.599000, -0.548400
  0.601000, -0.487400
  0.603000, -0.432200
  0.605000, -0.382100
  0.607000, -0.337600
  0.609000, -0.299100
  0.611000, -0.266000
  0.613000, -0.238600
  0.615000, -0.216500
  0.617000, -0.199700
  0.619000, -0.188200
  0.621000, -0.181600
  0.623000, -0.179200
  0.625000, -0.181600
  0.627000, -0.188700
  0.629000, -0.199800
  0.631000, -0.215000
  0.633000, -0.234200
  0.635000, -0.256800
  0.637000, -0.282800
  0.639000, -0.311700
  0.641000, -0.342900
  0.643000, -0.377500
  0.645000, -0.415100
  0.647000, -0.454100
  0.649000, -0.495000
  0.651000, -0.537900
  0.653000, -0.581500
  0.655000, -0.626500
  0.657000, -0.672700
  0.659000, -0.719500
  0.661000, -0.766500
  0.663000, -0.813500
  0.665000, -0.860100
  0.667000, -0.906900
  0.669000, -0.953300
  0.671000, -0.999300
  0.673000, -1.045000
  0.675000, -1.089000
  0.677000, -1.132100
  0.679000, -1.174100
  0.681000, -1.214900
  0.683000, -1.254300
  0.685000, -1.292000
  0.687000, -1.327900
  0.689000, -1.361900
  0.691000, -1.394200
  0.693000, -1.424700
  0.695000, -1.453500
  0.697000, -1.480400
  0.699000, -1.505300
  0.701000, -1.528300
  0.703000, -1.549300
  0.705000, -1.568100
  0.707000, -1.584900
  0.709000, -1.599700
  0.711000, -1.612600
  0.713000, -1.623500
  0.715000, -1.632500
  0.717000, -1.639700
  0.719000, -1.645200
  0.721000, -1.648900
  0.723000, -1.650900
  0.725000, -1.651100
  0.727000, -1.649600
  0.729000, -1.646700
  0.731000, -1.642500
  0.733000, -1.636800
  0.735000, -1.629600
  0.737000, -1.621200
  0.739000, -1.611500
  0.741000, -1.600700
  0.743000, -1.588800
  0.745000, -1.575900
  0.747000, -1.562100
  0.749000, -1.547300
  0.751000, -1.532100
  0.753000, -1.516300
  0.755000, -1.499800
  0.757000, -1.482400
  0.759000, -1.464600
  0.761000, -1.446300
  0.763000, -1.427600
  0.765000, -1.408300
  0.767000, -1.388900
  0.769000, -1.369400
  0.771000, -1.349400
  0.773000, -1.329000
  0.775000, -1.308300
  0.777000, -1.287700
  0.779000, -1.266900
  0.781000, -1.245900
  0.783000, -1.224800
  0.785000, -1.203700
  0.787000, -1.182700
  0.789000, -1.161700
  0.791000, -1.140600
  0.793000, -1.119500
  0.795000, -1.098500
  0.797000, -1.077400
  0.799000, -1.056500
  0.801000, -1.035700
  0.803000, -1.015000
  0.805000, -0.994400
  0.807000, -0.973900
  0.809000, -0.953500
  0.811000, -0.933200
  0.813000, -0.912900
  0.815000, -0.892700
  0.817000, -0.872400
  0.819000, -0.852200
  0.821000, -0.832200
