# z (nm)   (kJ/mol)
  0.255000,  3.658800
  0.259000,  2.146300
  0.261000,  1.373000
  0.263000,  0.605700
  0.265000, -0.203300
  0.267000, -1.035500
  0.269000, -1.863800
  0.271000, -2.697700
  0.273000, -3.543300
  0.275000, -4.400500
  0.277000, -5.254000
  0.279000, -6.100300
  0.281000, -6.945500
  0.283000, -7.782200
  0.285000, -8.609900
  0.287000, -9.429900
  0.289000,-10.242400
  0.291000,-11.048100
  0.293000,-11.835400
  0.295000,-12.602600
  0.297000,-13.353400
  0.299000,-14.083200
  0.301000,-14.792600
  0.303000,-15.486000
  0.305000,-16.158000
  0.307000,-16.801000
  0.309000,-17.417600
  0.311000,-18.012700
  0.313000,-18.581900
  0.315000,-19.121300
  0.317000,-19.634200
  0.319000,-20.117000
  0.321000,-20.565900
  0.323000,-20.985500
  0.325000,-21.372200
  0.327000,-21.724800
  0.329000,-22.045400
  0.331000,-22.332500
  0.333000,-22.585500
  0.335000,-22.803500
  0.337000,-22.986600
  0.339000,-23.136300
  0.341000,-23.252500
  0.343000,-23.334900
  0.345000,-23.383200
  0.347000,-23.397800
  0.349000,-23.378700
  0.351000,-23.327000
  0.353000,-23.244500
  0.355000,-23.131900
  0.357000,-22.988100
  0.359000,-22.814100
  0.361000,-22.613200
  0.363000,-22.385800
  0.365000,-22.132200
  0.367000,-21.856000
  0.369000,-21.557800
  0.371000,-21.238200
  0.373000,-20.899700
  0.375000,-20.541700
  0.377000,-20.165700
  0.379000,-19.775400
  0.381000,-19.372800
  0.383000,-18.957500
  0.385000,-18.532500
  0.387000,-18.099800
  0.389000,-17.659200
  0.391000,-17.213500
  0.393000,-16.762900
  0.395000,-16.309700
  0.397000,-15.855500
  0.399000,-15.401000
  0.401000,-14.948300
  0.403000,-14.497100
  0.405000,-14.049900
  0.407000,-13.608200
  0.409000,-13.172800
  0.411000,-12.744800
  0.413000,-12.325000
  0.415000,-11.913000
  0.417000,-11.509500
  0.419000,-11.115900
  0.421000,-10.733100
  0.423000,-10.361500
  0.425000,-10.001600
  0.427000, -9.653400
  0.429000, -9.317300
  0.431000, -8.993400
  0.433000, -8.682100
  0.435000, -8.383400
  0.437000, -8.097700
  0.439000, -7.824800
  0.441000, -7.564000
  0.443000, -7.315900
  0.445000, -7.080600
  0.447000, -6.857700
  0.449000, -6.647100
  0.451000, -6.448700
  0.453000, -6.262300
  0.455000, -6.087300
  0.457000, -5.923800
  0.459000, -5.771100
  0.461000, -5.628900
  0.463000, -5.497300
  0.465000, -5.375300
  0.467000, -5.262300
  0.469000, -5.158500
  0.471000, -5.063200
  0.473000, -4.975700
  0.475000, -4.895900
  0.477000, -4.823400
  0.479000, -4.757800
  0.481000, -4.698800
  0.483000, -4.645800
  0.485000, -4.598100
  0.487000, -4.555800
  0.489000, -4.518400
  0.491000, -4.484100
  0.493000, -4.453300
  0.495000, -4.426600
  0.497000, -4.402500
  0.499000, -4.380400
  0.501000, -4.360200
  0.503000, -4.341500
  0.505000, -4.323600
  0.507000, -4.306000
  0.509000, -4.289200
  0.511000, -4.272600
  0.513000, -4.255800
  0.515000, -4.238200
  0.517000, -4.219100
  0.519000, -4.198500
  0.521000, -4.176100
  0.523000, -4.151700
  0.525000, -4.125300
  0.527000, -4.096500
  0.529000, -4.064900
  0.531000, -4.030600
  0.533000, -3.993300
  0.535000, -3.952800
  0.537000, -3.908900
  0.539000, -3.861600
  0.541000, -3.810900
  0.543000, -3.756700
  0.545000, -3.699200
  0.547000, -3.638800
  0.549000, -3.575100
  0.551000, -3.507800
  0.553000, -3.437100
  0.555000, -3.363900
  0.557000, -3.288000
  0.559000, -3.209100
  0.561000, -3.128400
  0.563000, -3.046200
  0.565000, -2.961000
  0.567000, -2.874300
  0.569000, -2.787200
  0.571000, -2.699600
  0.573000, -2.611200
  0.575000, -2.521900
  0.577000, -2.433400
  0.579000, -2.345400
  0.581000, -2.257900
  0.583000, -2.171500
  0.585000, -2.086000
  0.587000, -2.001500
  0.589000, -1.920000
  0.591000, -1.842200
  0.593000, -1.766900
  0.595000, -1.696300
  0.597000, -1.630100
  0.599000, -1.567300
  0.601000, -1.508900
  0.603000, -1.454600
  0.605000, -1.404600
  0.607000, -1.359500
  0.609000, -1.319400
  0.611000, -1.284500
  0.613000, -1.255000
  0.615000, -1.231300
  0.617000, -1.212900
  0.619000, -1.200000
  0.621000, -1.192800
  0.623000, -1.191100
  0.625000, -1.194700
  0.627000, -1.203600
  0.629000, -1.217200
  0.631000, -1.235600
  0.633000, -1.258400
  0.635000, -1.286200
  0.637000, -1.318600
  0.639000, -1.355200
  0.641000, -1.395700
  0.643000, -1.438500
  0.645000, -1.484100
  0.647000, -1.533600
  0.649000, -1.585500
  0.651000, -1.639700
  0.653000, -1.695500
  0.655000, -1.752300
  0.657000, -1.810600
  0.659000, -1.868900
  0.661000, -1.928300
  0.663000, -1.988100
  0.665000, -2.047700
  0.667000, -2.107100
  0.669000, -2.164900
  0.671000, -2.221300
  0.673000, -2.277300
  0.675000, -2.332800
  0.677000, -2.385100
  0.679000, -2.434900
