# z (nm)   (kJ/mol)
  0.116000,267.427190
  0.118000,263.349230
  0.120000,260.559040
  0.122000,257.834920
  0.124000,255.069850
  0.126000,252.276250
  0.128000,249.573130
  0.130000,246.870590
  0.132000,244.132760
  0.134000,241.336510
  0.136000,238.479400
  0.138000,235.557270
  0.140000,232.561940
  0.142000,229.482560
  0.144000,226.311550
  0.146000,223.044000
  0.148000,219.676150
  0.150000,216.210230
  0.152000,212.648470
  0.154000,209.004520
  0.156000,205.289330
  0.158000,201.512210
  0.160000,197.691170
  0.162000,193.839310
  0.164000,189.966650
  0.166000,186.080850
  0.168000,182.201150
  0.170000,178.325500
  0.172000,174.469060
  0.174000,170.638000
  0.176000,166.841310
  0.178000,163.089180
  0.180000,159.393900
  0.182000,155.764260
  0.184000,152.203260
  0.186000,148.706230
  0.188000,145.274200
  0.190000,141.898220
  0.192000,138.572450
  0.194000,135.299120
  0.196000,132.069850
  0.198000,128.886950
  0.200000,125.751940
  0.202000,122.667820
  0.204000,119.635840
  0.206000,116.663480
  0.208000,113.743620
  0.210000,110.871920
  0.212000,108.042850
  0.214000,105.238160
  0.216000,102.470510
  0.218000, 99.720140
  0.220000, 96.993430
  0.222000, 94.291560
  0.224000, 91.624200
  0.226000, 88.995390
  0.228000, 86.406050
  0.230000, 83.860270
  0.232000, 81.353600
  0.234000, 78.883950
  0.236000, 76.442070
  0.238000, 74.033650
  0.240000, 71.649920
  0.242000, 69.285090
  0.244000, 66.939870
  0.246000, 64.614420
  0.248000, 62.315890
  0.250000, 60.039320
  0.252000, 57.791710
  0.254000, 55.577510
  0.256000, 53.407350
  0.258000, 51.274880
  0.260000, 49.187810
  0.262000, 47.150270
  0.264000, 45.166530
  0.266000, 43.235440
  0.268000, 41.352250
  0.270000, 39.516070
  0.272000, 37.716020
  0.274000, 35.953210
  0.276000, 34.221160
  0.278000, 32.527480
  0.280000, 30.867450
  0.282000, 29.253650
  0.284000, 27.689390
  0.286000, 26.177170
  0.288000, 24.712390
  0.290000, 23.286940
  0.292000, 21.884280
  0.294000, 20.501820
  0.296000, 19.135680
  0.298000, 17.787830
  0.300000, 16.453240
  0.302000, 15.140690
  0.304000, 13.855170
  0.306000, 12.619390
  0.308000, 11.437070
  0.310000, 10.332110
  0.312000,  9.281520
  0.314000,  8.307740
  0.316000,  7.390830
  0.318000,  6.523610
  0.320000,  5.685320
  0.322000,  4.865440
  0.324000,  4.050420
  0.326000,  3.233360
  0.328000,  2.422800
  0.330000,  1.628680
  0.332000,  0.858590
  0.334000,  0.127010
  0.336000, -0.569460
  0.338000, -1.218770
  0.340000, -1.819110
  0.342000, -2.372800
  0.344000, -2.878440
  0.346000, -3.356500
  0.348000, -3.801690
  0.350000, -4.221560
  0.352000, -4.628700
  0.354000, -5.018500
  0.356000, -5.397190
  0.358000, -5.765580
  0.360000, -6.124070
  0.362000, -6.464180
  0.364000, -6.784440
  0.366000, -7.080610
  0.368000, -7.351390
  0.370000, -7.589060
  0.372000, -7.796750
  0.374000, -7.977460
  0.376000, -8.125580
  0.378000, -8.245600
  0.380000, -8.348720
  0.382000, -8.434700
  0.384000, -8.500010
  0.386000, -8.557290
  0.388000, -8.597240
  0.390000, -8.641620
  0.392000, -8.670780
  0.394000, -8.697910
  0.396000, -8.722650
  0.398000, -8.733130
  0.400000, -8.741840
  0.402000, -8.727680
  0.404000, -8.703430
  0.406000, -8.666510
  0.408000, -8.617990
  0.410000, -8.563290
  0.412000, -8.490800
  0.414000, -8.413730
  0.416000, -8.328700
  0.418000, -8.243340
  0.420000, -8.156070
  0.422000, -8.065400
  0.424000, -7.973510
  0.426000, -7.877890
  0.428000, -7.778010
  0.430000, -7.674760
  0.432000, -7.566620
  0.434000, -7.451300
  0.436000, -7.332200
  0.438000, -7.201580
  0.440000, -7.072310
  0.442000, -6.937080
  0.444000, -6.800220
  0.446000, -6.662020
  0.448000, -6.525620
  0.450000, -6.396270
  0.452000, -6.270300
  0.454000, -6.141230
  0.456000, -6.015710
  0.458000, -5.894170
  0.460000, -5.767730
  0.462000, -5.636750
  0.464000, -5.496490
  0.466000, -5.348500
  0.468000, -5.193900
  0.470000, -5.029330
  0.472000, -4.855200
  0.474000, -4.688790
  0.476000, -4.518890
  0.478000, -4.351580
  0.480000, -4.182660
  0.482000, -4.016590
  0.484000, -3.850590
  0.486000, -3.677780
  0.488000, -3.509900
  0.490000, -3.338080
  0.492000, -3.165690
  0.494000, -2.989820
  0.496000, -2.802420
  0.498000, -2.611860
  0.500000, -2.412230
  0.502000, -2.200070
  0.504000, -1.985280
  0.506000, -1.768190
  0.508000, -1.551960
  0.510000, -1.333330
  0.512000, -1.113040
  0.514000, -0.889350
  0.516000, -0.675530
  0.518000, -0.471360
  0.520000, -0.268770
  0.522000, -0.075220
  0.524000,  0.111820
  0.526000,  0.292110
  0.528000,  0.466360
  0.530000,  0.639500
  0.532000,  0.802330
  0.534000,  0.963280
  0.536000,  1.129210
  0.538000,  1.292920
  0.540000,  1.459550
  0.542000,  1.622400
  0.544000,  1.787510
  0.546000,  1.949980
  0.548000,  2.117260
  0.550000,  2.280750
  0.552000,  2.439320
  0.554000,  2.595530
  0.556000,  2.746000
  0.558000,  2.888140
  0.560000,  3.021490
  0.562000,  3.146620
  0.564000,  3.253940
  0.566000,  3.355840
  0.568000,  3.454220
  0.570000,  3.536960
  0.572000,  3.614250
  0.574000,  3.690290
  0.576000,  3.766030
  0.578000,  3.846330
  0.580000,  3.922790
  0.582000,  4.004790
  0.584000,  4.092480
  0.586000,  4.188050
  0.588000,  4.283500
  0.590000,  4.378700
  0.592000,  4.474880
  0.594000,  4.555770
  0.596000,  4.629400
  0.598000,  4.689620
  0.600000,  4.734600
  0.602000,  4.766910
  0.604000,  4.771850
  0.606000,  4.759600
  0.608000,  4.728440
  0.610000,  4.683290
  0.612000,  4.628550
  0.614000,  4.568090
  0.616000,  4.503220
  0.618000,  4.435000
  0.620000,  4.362050
  0.622000,  4.289030
  0.624000,  4.213510
  0.626000,  4.143990
  0.628000,  4.074500
  0.630000,  3.995060
  0.632000,  3.910310
  0.634000,  3.818900
  0.636000,  3.715980
  0.638000,  3.608130
  0.640000,  3.494340
  0.642000,  3.374950
  0.644000,  3.252500
  0.646000,  3.120950
  0.648000,  2.990970
  0.650000,  2.861320
  0.652000,  2.740460
  0.654000,  2.624330
  0.656000,  2.512850
  0.658000,  2.407960
  0.660000,  2.301220
  0.662000,  2.200180
  0.664000,  2.101280
  0.666000,  2.001880
  0.668000,  1.901490
  0.670000,  1.795870
  0.672000,  1.689910
  0.674000,  1.582950
  0.676000,  1.471800
  0.678000,  1.359820
  0.680000,  1.250840
  0.682000,  1.154630
  0.684000,  1.052760
  0.686000,  0.956730
  0.688000,  0.878480
  0.690000,  0.802830
  0.692000,  0.731450
  0.694000,  0.666700
  0.696000,  0.600310
  0.698000,  0.537840
