# C-amorph-2_CYCLOHEXANE-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,150.052884209029997464
0.150999999999999995,146.296957763785400175
0.151999999999999996,143.229036448594541753
0.152999999999999997,140.342728538916361458
0.153999999999999998,137.453864921665740439
0.154999999999999999,134.527855504269467701
0.156000000000000000,131.587775885412668231
0.157000000000000001,128.669308640806548283
0.158000000000000002,125.801697802734253173
0.159000000000000002,123.002230759279115091
0.160000000000000003,120.277027492426071831
0.161000000000000004,117.624165354612202350
0.162000000000000005,115.037116795681455983
0.163000000000000006,112.507604227758676529
0.164000000000000007,110.027593308727091426
0.165000000000000008,107.590455826111025317
0.166000000000000009,105.191465029842248669
0.167000000000000010,102.827820130873789140
0.168000000000000010,100.498381577702588174
0.169000000000000011,98.203263195318882595
0.170000000000000012,95.943387123746276757
0.171000000000000013,93.720070717876836852
0.172000000000000014,91.534684538475929116
0.173000000000000015,89.388398052842404695
0.174000000000000016,87.282014109279984382
0.175000000000000017,85.215883501247446929
0.176000000000000018,83.189885686918870533
0.177000000000000018,81.203459742076987027
0.178000000000000019,79.255669841009606102
0.179000000000000020,77.345291135764028922
0.180000000000000021,75.470904199956422076
0.181000000000000022,73.630988762658645896
0.182000000000000023,71.824009974066740369
0.183000000000000024,70.048492728423980225
0.184000000000000025,68.303081519429184709
0.185000000000000026,66.586584879932090075
0.186000000000000026,64.898004664019666166
0.187000000000000027,63.236551294858699634
0.188000000000000028,61.601646669708586046
0.189000000000000029,59.992916734400907330
0.190000000000000030,58.410175863864786550
0.191000000000000031,56.853405160405984020
0.192000000000000032,55.322726649654512698
0.193000000000000033,53.818375151383875732
0.194000000000000034,52.340669358341074258
0.195000000000000034,50.889983394164531205
0.196000000000000035,49.466719859143310600
0.197000000000000036,48.071285122798656175
0.198000000000000037,46.704067393715732237
0.199000000000000038,45.365417895011098892
0.200000000000000039,44.055635300906772045
0.201000000000000040,42.774953446671737822
0.202000000000000041,41.523532209775865454
0.203000000000000042,40.301451372533982465
0.204000000000000042,39.108707213189674690
0.205000000000000043,37.945211530335171801
0.206000000000000044,36.810792781670251372
0.207000000000000045,35.705199009300294222
0.208000000000000046,34.628102227132643520
0.209000000000000047,33.579103958760057935
0.210000000000000048,32.557741634103827266
0.211000000000000049,31.563495577918427415
0.212000000000000050,30.595796351224180398
0.213000000000000050,29.654032236334295192
0.214000000000000051,28.737556686144625218
0.215000000000000052,27.845695587792867798
0.216000000000000053,26.977754218926072838
0.217000000000000054,26.133023801098214989
0.218000000000000055,25.310787578885861393
0.219000000000000056,24.510326374932041915
0.220000000000000057,23.730923590196901785
0.221000000000000058,22.971869635201549897
0.222000000000000058,22.232465792050575715
0.223000000000000059,21.512027518636397616
0.224000000000000060,20.809887215814391936
0.225000000000000061,20.125396485679925007
0.226000000000000062,19.457927914576544026
0.227000000000000063,18.806876418325778388
0.228000000000000064,18.171660189601759328
0.229000000000000065,17.551721288578168156
0.230000000000000066,16.946525918146814860
0.231000000000000066,16.355564424322409423
0.232000000000000067,15.778351061075785111
0.233000000000000068,15.214423556925726899
0.234000000000000069,14.663342518302531658
0.235000000000000070,14.124690702092006944
0.236000000000000071,13.598072186980051157
0.237000000000000072,13.083111470330255344
0.238000000000000073,12.579452514416662012
0.239000000000000073,12.086757762960067097
0.240000000000000074,11.604707146126335360
0.241000000000000075,11.132997089481406761
0.242000000000000076,10.671339539885625669
0.243000000000000077,10.219461018971959021
0.244000000000000078,9.777101712702851444
0.245000000000000079,9.344014603545868880
0.246000000000000080,8.919964650052952138
0.247000000000000081,8.504728017068117651
0.248000000000000081,8.098091358422745856
0.249000000000000082,7.699851152795249121
0.250000000000000111,7.309813092405187618
0.251000000000000112,6.927791523370056659
0.252000000000000113,6.553608935861552354
0.253000000000000114,6.187095501649113594
0.254000000000000115,5.828088656192774053
0.255000000000000115,5.476432722138039111
0.256000000000000116,5.131978570855079802
0.257000000000000117,4.794583318543442552
0.258000000000000118,4.464110053379494403
0.259000000000000119,4.140427590204585506
0.260000000000000120,3.823410249328076382
0.261000000000000121,3.512937656142030018
0.262000000000000122,3.208894558402204389
0.263000000000000123,2.911170658218309448
0.264000000000000123,2.619660456004765603
0.265000000000000124,2.334263103868065681
