# Gypsum-001_CS-9357-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,137.692598549379709993
0.150999999999999995,136.256465068507537808
0.151999999999999996,134.818748097040355560
0.152999999999999997,133.398325054721624383
0.153999999999999998,131.993049230762068191
0.154999999999999999,130.595725684495903351
0.156000000000000000,129.200767561690412322
0.157000000000000001,127.806036461840719198
0.158000000000000002,126.412472190642276360
0.159000000000000002,125.022942210769045346
0.160000000000000003,123.641033868238352511
0.161000000000000004,122.270102754664733880
0.162000000000000005,120.912666111492129062
0.163000000000000006,119.570117935332888237
0.164000000000000007,118.242695614634470758
0.165000000000000008,116.929617151068299563
0.166000000000000009,115.629315345888244337
0.167000000000000010,114.339710184463072551
0.168000000000000010,113.058477123010035825
0.169000000000000011,111.783284048051385184
0.170000000000000012,110.511982044032677663
0.171000000000000013,109.242744452521307608
0.172000000000000014,107.974155238945257906
0.173000000000000015,106.705251835875770894
0.174000000000000016,105.435529911447389395
0.175000000000000017,104.164918404355631765
0.176000000000000018,102.893733097103066143
0.177000000000000018,101.622616312657200410
0.178000000000000019,100.352469283846190251
0.179000000000000020,99.084382556362768923
0.180000000000000021,97.819568582339883278
0.181000000000000022,96.559299531534094285
0.182000000000000023,95.304852344014008736
0.183000000000000024,94.057462197723154418
0.184000000000000025,92.818284873192126838
0.185000000000000026,91.588367960188520556
0.186000000000000026,90.368630453591507035
0.187000000000000027,89.159850010450142577
0.188000000000000028,87.962656967590461932
0.189000000000000029,86.777534129956848119
0.190000000000000030,85.604821316019481969
0.191000000000000031,84.444723671850141500
0.192000000000000032,83.297322825853456152
0.193000000000000033,82.162590039891682636
0.194000000000000034,81.040400610106956947
0.195000000000000034,79.930548874573190687
0.196000000000000035,78.832763289240432414
0.197000000000000036,77.746721134236580042
0.198000000000000037,76.672062506520049396
0.199000000000000038,75.608403340236378654
0.200000000000000039,74.555347271865528569
0.201000000000000040,73.512496232938872254
0.202000000000000041,72.479459708830830778
0.203000000000000042,71.455862648312688634
0.204000000000000042,70.441352045852951846
0.205000000000000043,69.435602247875962689
0.206000000000000044,68.438319056227911119
0.207000000000000045,67.449242717870262709
0.208000000000000046,66.468149900219174242
0.209000000000000047,65.494854757435902570
0.210000000000000048,64.529209195145384115
0.211000000000000049,63.571102440243031140
0.212000000000000050,62.620460019288046283
0.213000000000000050,61.677242244048194664
0.214000000000000051,60.741442296538821211
0.215000000000000052,59.813083998809553066
0.216000000000000053,58.892219345118085982
0.217000000000000054,57.978925866279951151
0.218000000000000055,57.073303888120051397
0.219000000000000056,56.175473738261317180
0.220000000000000057,55.285572948096003643
0.221000000000000058,54.403753489807044730
0.222000000000000058,53.530179081796063656
0.223000000000000059,52.665022589887506399
0.224000000000000060,51.808463546227223162
0.225000000000000061,50.960685802890836271
0.226000000000000062,50.121875332850066798
0.227000000000000063,49.292218187100488080
0.228000000000000064,48.471898613403659795
0.229000000000000065,47.661097339210002133
0.230000000000000066,46.859990018875663509
