0.200000000000000011,110.476533976699442974
0.201000000000000012,104.300922078316034458
0.202000000000000013,100.204839137763343615
0.203000000000000014,97.099996728061086060
0.204000000000000015,94.365397970121520643
0.205000000000000016,91.678371367111907375
0.206000000000000016,88.899038061895595320
0.207000000000000017,85.992987289513209248
0.208000000000000018,82.980935761310860244
0.209000000000000019,79.907160150713906432
0.210000000000000020,76.820750014779605408
0.211000000000000021,73.765410992089613273
0.212000000000000022,70.774793535611422612
0.213000000000000023,67.871237396831020305
0.214000000000000024,65.066488388458310510
0.215000000000000024,62.363424191538356922
0.216000000000000025,59.758167828065062110
0.217000000000000026,57.242207092928822476
0.218000000000000027,54.804303086295519165
0.219000000000000028,52.432081578714040404
0.220000000000000029,50.113272653035934923
0.221000000000000030,47.836608318231789383
0.222000000000000031,45.592412994474685206
0.223000000000000032,43.372934070313405641
0.224000000000000032,41.172463568986437110
0.225000000000000033,38.987300494871092837
0.226000000000000034,36.815598880089062561
0.227000000000000035,34.657140437097559982
0.228000000000000036,32.513064060537956834
0.229000000000000037,30.385577860653832261
0.230000000000000038,28.277673342298442094
0.231000000000000039,26.192855978693113883
0.232000000000000040,24.134901855928944769
0.233000000000000040,22.107646290464209926
0.234000000000000041,20.114807304997135873
0.235000000000000042,18.159844516550290194
0.236000000000000043,16.245852258661198420
0.237000000000000044,14.375484537293662157
0.238000000000000045,12.550908619752195960
0.239000000000000046,10.773783595994506967
0.240000000000000047,9.045260059133713781
0.241000000000000048,7.365997062787568161
0.242000000000000048,5.736192672881420762
0.243000000000000049,4.155624695226091347
0.244000000000000050,2.623698490709478470
0.245000000000000051,1.139499157740962998
0.246000000000000052,-0.298154256286117580
0.247000000000000053,-1.690654473705196281
0.248000000000000054,-3.039553231380822673
0.249000000000000055,-4.346511308861034095
0.250000000000000056,-5.613252288764170927
0.251000000000000056,-6.841520723417715999
0.252000000000000057,-8.033045141663205158
0.253000000000000058,-9.189506124197412973
0.254000000000000059,-10.312509503563934032
0.255000000000000060,-11.403564603902562880
0.256000000000000061,-12.464067323286448286
0.257000000000000062,-13.495287775111293627
0.258000000000000063,-14.498362141608751585
0.259000000000000064,-15.474288349191652969
0.260000000000000064,-16.423925149143247637
0.261000000000000065,-17.347994175425871077
0.262000000000000066,-18.247084551595701640
0.263000000000000067,-19.121659628668048470
0.264000000000000068,-19.972065453225546605
0.265000000000000069,-20.798540588272242502
0.266000000000000070,-21.601226936713963767
0.267000000000000071,-22.380181247522802579
0.268000000000000071,-23.135387016452373388
0.269000000000000072,-23.866766525644230512
0.270000000000000073,-24.574192798805650995
0.271000000000000074,-25.257501280206206218
0.272000000000000075,-25.916501076037217643
0.273000000000000076,-26.550985625321310124
0.274000000000000077,-27.160742694281850618
0.275000000000000078,-27.745563612694990496
0.276000000000000079,-28.305251693147518210
0.277000000000000079,-28.839629794266045337
0.278000000000000080,-29.348547006872639287
0.279000000000000081,-29.831884457711872471
0.280000000000000082,-30.289560238961076521
0.281000000000000083,-30.721533483287920774
0.282000000000000084,-31.127807613879024728
0.283000000000000085,-31.508432806766638379
0.284000000000000086,-31.863507709070955087
0.285000000000000087,-32.193180461597009412
0.286000000000000087,-32.497649077727452038
0.287000000000000088,-32.777161232876707686
0.288000000000000089,-33.032013520057532219
0.289000000000000090,-33.262550227493484556
0.290000000000000091,-33.469161693810903557
0.291000000000000092,-33.652282295285644409
0.292000000000000093,-33.812388118005173965
0.293000000000000094,-33.949994365741282820
0.294000000000000095,-34.065652551899447076
0.295000000000000095,-34.159947521202674636
0.296000000000000096,-34.233494343852250097
0.297000000000000097,-34.286935121850767416
0.298000000000000098,-34.320935744031565662
0.299000000000000099,-34.336182623163203687
0.300000000000000100,-34.333379445329732960
0.301000000000000101,-34.313243958664969568
0.302000000000000102,-34.276504825471327820
0.303000000000000103,-34.223898558806716608
0.304000000000000103,-34.156166561796062808
0.305000000000000104,-34.074052285234202486
0.306000000000000105,-33.978298516505638815
0.307000000000000106,-33.869644810461196016
0.308000000000000107,-33.748825070670491755
0.309000000000000108,-33.616565287412207397
0.310000000000000109,-33.473581436873402595
0.311000000000000110,-33.320577544303667139
0.312000000000000111,-33.158243912305053414
0.313000000000000111,-32.987255514032796100
0.314000000000000112,-32.808270549826339391
0.315000000000000113,-32.621929164681226609
