# Pt001_ILESCA-JS
# h[nm],U(h)[kJ/mol]
0.149999999999999994,138.736938525690987944
0.150999999999999995,134.161353784927484867
0.151999999999999996,130.304315826451642124
0.152999999999999997,126.561511988761395742
0.153999999999999998,122.792705254161177209
0.154999999999999999,119.031319177598675196
0.156000000000000000,115.347449872633205814
0.157000000000000001,111.793453359061601304
0.158000000000000002,108.390667719742552322
0.159000000000000002,105.134021101786629515
0.160000000000000003,102.002251137988807272
0.161000000000000004,98.967867340915731234
0.162000000000000005,96.004559132505193020
0.163000000000000006,93.091608703170294348
0.164000000000000007,90.215722403465690604
0.165000000000000008,87.370991202314257862
0.166000000000000009,84.557699994434088353
0.167000000000000010,81.780585815141606076
0.168000000000000010,79.046984954541926527
0.169000000000000011,76.365154338555413460
0.170000000000000012,73.742923773230700135
0.171000000000000013,71.186738827936707708
0.172000000000000014,68.701087875767527180
0.173000000000000015,66.288266337059667421
0.174000000000000016,63.948410654908116157
0.175000000000000017,61.679728338989562531
0.176000000000000018,59.478853699531171628
0.177000000000000018,57.341267795431086540
0.178000000000000019,55.261732751593228841
0.179000000000000020,53.234702931623857580
0.180000000000000021,51.254687158483022813
0.181000000000000022,49.316546478361075856
0.182000000000000023,47.415720484337057883
0.183000000000000024,45.548381858596542315
0.184000000000000025,43.711523640276290337
0.185000000000000026,41.902986974054400093
0.186000000000000026,40.121438990366357302
0.187000000000000027,38.366311275900145006
0.188000000000000028,36.637709368488415862
0.189000000000000029,34.936303085607775643
0.190000000000000030,33.263206470642913359
0.191000000000000031,31.619854881516630485
0.192000000000000032,30.007885383729593798
0.193000000000000033,28.429025244244677140
0.194000000000000034,26.884992026121398823
0.195000000000000034,25.377407604875752867
0.196000000000000035,23.907727395448688412
0.197000000000000036,22.477185207376344067
0.198000000000000037,21.086753437639977449
0.199000000000000038,19.737117759664450034
0.200000000000000039,18.428665061181227713
0.201000000000000040,17.161483107708093598
0.202000000000000041,15.935370244851521093
0.203000000000000042,14.749853383538967577
0.204000000000000042,13.604212520024612232
0.205000000000000043,12.497510110519849391
0.206000000000000044,11.428623733473619595
0.207000000000000045,10.396280617507624555
0.208000000000000046,9.399092778258014036
0.209000000000000047,8.435591683198367718
0.210000000000000048,7.504261541984568851
0.211000000000000049,6.603570494681238578
0.212000000000000050,5.731999136582318854
0.213000000000000050,4.888065972723921071
0.214000000000000051,4.070349535214891290
0.215000000000000052,3.277507020750362265
0.216000000000000053,2.508289413472344798
0.217000000000000054,1.761553149674481844
0.218000000000000055,1.036268456184366915
0.219000000000000056,0.331524554431570861
0.220000000000000057,-0.353468031681677508
0.221000000000000058,-1.019377792666253502
0.222000000000000058,-1.666754881745733385
0.223000000000000059,-2.296035789322658616
0.224000000000000060,-2.907549735059762774
0.225000000000000061,-3.501526472954056945
0.226000000000000062,-4.078105214657311350
0.227000000000000063,-4.637344390921128934
0.228000000000000064,-5.179231989322518714
0.229000000000000065,-5.703696227377415440
0.230000000000000066,-6.210616342901045250
0.231000000000000066,-6.699833307273823202
0.232000000000000067,-7.171160291467790771
0.233000000000000068,-7.624392738740960240
0.234000000000000069,-8.059317921364463899
0.235000000000000070,-8.475723881253140135
0.236000000000000071,-8.873407675642198456
0.237000000000000072,-9.252182868785503445
0.238000000000000073,-9.611886228896326045
0.239000000000000073,-9.952383606118816672
0.240000000000000074,-10.273574982165719405
0.241000000000000075,-10.575398695374914837
0.242000000000000076,-10.857834856355010444
0.243000000000000077,-11.120907979159550649
0.244000000000000078,-11.364688861124722763
0.245000000000000079,-11.589295751215361818
0.246000000000000080,-11.794894852049939260
0.247000000000000081,-11.981700204825861178
0.248000000000000081,-12.149973009252585499
0.249000000000000082,-12.300020432438287799
0.250000000000000111,-12.432193961579063313
0.251000000000000112,-12.546887355378574469
0.252000000000000113,-12.644534248490495898
0.253000000000000114,-12.725605462024919490
0.254000000000000115,-12.790606071394558185
0.255000000000000115,-12.840072280582523589
0.256000000000000116,-12.874568149377896731
0.257000000000000117,-12.894682217322449347
0.258000000000000118,-12.901024065111247552
0.259000000000000119,-12.894220851054535970
0.260000000000000120,-12.874913856993156713
0.261000000000000121,-12.843755074812424510
0.262000000000000122,-12.801403861464596190
0.263000000000000123,-12.748523687221872791
0.264000000000000123,-12.685778998773169945
0.265000000000000124,-12.613832215772633916
0.266000000000000125,-12.533340876569202038
0.267000000000000126,-12.444954946108728322
0.268000000000000127,-12.349314296418283377
0.269000000000000128,-12.247046367664077948
0.270000000000000129,-12.138764015527115703
0.271000000000000130,-12.025063548566818028
0.272000000000000131,-11.906522957344554570
0.273000000000000131,-11.783700335354119204
0.274000000000000132,-11.657132490252964274
0.275000000000000133,-11.527333742501658875
0.276000000000000134,-11.394794907293828601
0.277000000000000135,-11.259982454589248846
0.278000000000000136,-11.123337841140493509
0.279000000000000137,-10.985277007621132128
0.280000000000000138,-10.846190033313146017
0.281000000000000139,-10.706440940283240337
0.282000000000000139,-10.566367638564722498
0.283000000000000140,-10.426282003553646760
0.284000000000000141,-10.286470076616934577
0.285000000000000142,-10.147192379787727035
0.286000000000000143,-10.008684335380161556
0.287000000000000144,-9.871156781384746282
0.288000000000000145,-9.734796573598860192
0.289000000000000146,-9.599767265595962940
0.290000000000000147,-9.466209857836568986
0.291000000000000147,-9.334243607465605663
0.292000000000000148,-9.203966890619415864
0.293000000000000149,-9.075458109374707760
0.294000000000000150,-8.948776635805796076
0.295000000000000151,-8.823963785971645990
0.296000000000000152,-8.701043817023542459
0.297000000000000153,-8.580024941006474393
0.298000000000000154,-8.460900349315547686
0.299000000000000155,-8.343649242162214819
0.300000000000000155,-8.228237857798694321
0.301000000000000156,-8.114620496641046898
0.302000000000000157,-8.002740535818753997
0.303000000000000158,-7.892531430059929853
0.304000000000000159,-7.783917695193963482
0.305000000000000160,-7.676815870915592477
0.306000000000000161,-7.571135459806173529
0.307000000000000162,-7.466779839946267039
0.308000000000000163,-7.363647148778784235
0.309000000000000163,-7.261631136193178016
0.310000000000000164,-7.160621985097151310
0.311000000000000165,-7.060507098023275141
0.312000000000000166,-6.961171848583757260
0.313000000000000167,-6.862500296836191005
0.314000000000000168,-6.764375867857674862
0.315000000000000169,-6.666681993043431120
0.316000000000000170,-6.569302713849607400
0.317000000000000171,-6.472123247888267983
0.318000000000000171,-6.375030517456170109
0.319000000000000172,-6.277913640738336021
0.320000000000000173,-6.180664386072553640
0.321000000000000174,-6.083177589792801321
0.322000000000000175,-5.985351538288478324
0.323000000000000176,-5.887088315022722895
0.324000000000000177,-5.788294113347493663
0.325000000000000178,-5.688879516036368322
0.326000000000000179,-5.588759742528552010
0.327000000000000179,-5.487854864939573751
0.328000000000000180,-5.386089993946983512
0.329000000000000181,-5.283395435703322818
0.330000000000000182,-5.179706820963072111
0.331000000000000183,-5.074965207638615361
0.332000000000000184,-4.969117158019431102
0.333000000000000185,-4.862114791902497402
0.334000000000000186,-4.753915816888525825
0.335000000000000187,-4.644483537099963755
0.336000000000000187,-4.533786841572602810
0.337000000000000188,-4.421800173563581460
0.338000000000000189,-4.308503482005487939
0.339000000000000190,-4.193882156318911036
0.340000000000000191,-4.077926945774869694
0.341000000000000192,-3.960633864575261676
0.342000000000000193,-3.842004083791824343
0.343000000000000194,-3.722043811276054548
0.344000000000000195,-3.600764160620369303
0.345000000000000195,-3.478181010218544422
0.346000000000000196,-3.354314853438419508
0.347000000000000197,-3.229190640884255892
0.348000000000000198,-3.102837615689565176
0.349000000000000199,-2.975289142743243964
0.350000000000000200,-2.846582532714343028
0.351000000000000201,-2.716758861701765060
0.352000000000000202,-2.585862787297055654
0.353000000000000203,-2.453942361809647199
0.354000000000000203,-2.321048843365309367
0.355000000000000204,-2.187236505550650634
0.356000000000000205,-2.052562446238549221
0.357000000000000206,-1.917086396192187792
0.358000000000000207,-1.780870528008604570
0.359000000000000208,-1.643979265926979183
0.360000000000000209,-1.506479096991440114
0.361000000000000210,-1.368438384024030618
0.362000000000000210,-1.229927180829978761
0.363000000000000211,-1.091017050025032464
0.364000000000000212,-0.951780883843196479
0.365000000000000213,-0.812292728252626772
0.366000000000000214,-0.672627610678327104
0.367000000000000215,-0.532861371601818901
0.368000000000000216,-0.393070500280916502
