# grapheneoxide_ALASCA-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,69.503237970484775587
0.150999999999999995,68.407692510812267983
0.151999999999999996,67.444185608334294102
0.152999999999999997,66.452254443407269946
0.153999999999999998,65.402471838956856232
0.154999999999999999,64.314650699519035015
0.156000000000000000,63.218618682073007164
0.157000000000000001,62.138210609307655830
0.158000000000000002,61.087049939832596124
0.159000000000000002,60.069626091401325141
0.160000000000000003,59.084177634199932072
0.161000000000000004,58.125663906499518419
0.162000000000000005,57.188110792072862409
0.163000000000000006,56.266149923293710344
0.164000000000000007,55.355826249506392855
0.165000000000000008,54.454847269772997720
0.166000000000000009,53.562462252206991309
0.167000000000000010,52.679135455742724048
0.168000000000000010,51.806138782796573139
0.169000000000000011,50.945149748802109002
0.170000000000000012,50.097906450676617851
0.171000000000000013,49.265944601715936813
0.172000000000000014,48.450422748376908544
0.173000000000000015,47.652029521495940401
0.174000000000000016,46.870959840026692689
0.175000000000000017,46.106943993287870853
0.176000000000000018,45.359313245820167992
0.177000000000000018,44.627087030113223420
0.178000000000000019,43.909069144915321203
0.179000000000000020,43.203943103294029981
0.180000000000000021,42.510359497895493064
0.181000000000000022,41.827010736256497125
0.182000000000000023,41.152690618990533267
0.183000000000000024,40.486337937195841619
0.184000000000000025,39.827064553184840179
0.185000000000000026,39.174169333566133844
0.186000000000000026,38.527139876622435111
0.187000000000000027,37.885644275161304506
0.188000000000000028,37.249515240457284904
0.189000000000000029,36.618728837565427625
0.190000000000000030,35.993379895768931931
0.191000000000000031,35.373655901267298418
0.192000000000000032,34.759810885656712287
0.193000000000000033,34.152140519128849405
0.194000000000000034,33.550959320754678572
0.195000000000000034,32.956580623092712301
0.196000000000000035,32.369299683225079889
0.197000000000000036,31.789380121876973817
0.198000000000000037,31.217043698218652992
0.199000000000000038,30.652463289759548815
0.200000000000000039,30.095758842323267146
0.201000000000000040,29.546995981307638601
0.202000000000000041,29.006186928552551763
0.203000000000000042,28.473293345162677070
0.204000000000000042,27.948230715551382275
0.205000000000000043,27.430873897948551132
0.206000000000000044,26.921063488095690275
0.207000000000000045,26.418612672659850915
0.208000000000000046,25.923314284254200146
0.209000000000000047,25.434947808500815825
0.210000000000000048,24.953286133357522658
0.211000000000000049,24.478101870389071593
0.212000000000000050,24.009173115572135515
0.213000000000000050,23.546288552683606099
0.214000000000000051,23.089251834694060506
0.215000000000000052,22.637885207474475635
0.216000000000000053,22.192032365314464215
0.217000000000000054,21.751560549191061966
0.218000000000000055,21.316361916490539130
0.219000000000000056,20.886354225135796980
0.220000000000000057,20.461480886042728855
0.221000000000000058,20.041710445802028318
0.222000000000000058,19.627035566765435703
0.223000000000000059,19.217471574633375297
0.224000000000000060,18.813054644516235214
0.225000000000000061,18.413839695593175350
0.226000000000000062,18.019898062221724189
0.227000000000000063,17.631315005941068819
0.228000000000000064,17.248187128522012301
0.229000000000000065,16.870619741278922277
0.230000000000000066,16.498724240484300196
0.231000000000000066,16.132615533093005666
0.232000000000000067,15.772409551249529258
0.233000000000000068,15.418220888346706232
0.234000000000000069,15.070160583838728030
0.235000000000000070,14.728334078670462404
0.236000000000000071,14.392839358139244865
0.237000000000000072,14.063765294303413711
0.238000000000000073,13.741190195731283197
0.239000000000000073,13.425180568467954600
0.240000000000000074,13.115790088594241780
0.241000000000000075,12.813058783667827356
0.242000000000000076,12.517012417661703694
0.243000000000000077,12.227662071738983229
0.244000000000000078,11.945003911307562561
0.245000000000000079,11.669019128261542306
0.246000000000000080,11.399674046115086057
0.247000000000000081,11.136920374840876491
0.248000000000000081,10.880695601613838974
0.249000000000000082,10.630923503302357247
0.250000000000000111,10.387514766416225953
0.251000000000000112,10.150367700286398787
0.252000000000000113,9.919369029488988687
0.253000000000000114,9.694394751911328711
0.254000000000000115,9.475311049365501503
0.255000000000000115,9.261975238264653854
0.256000000000000116,9.054236748567429771
0.257000000000000117,8.851938119948210115
0.258000000000000118,8.654916004948582042
0.259000000000000119,8.463002169692574128
0.260000000000000120,8.276024483591839953
0.261000000000000121,8.093807890315073195
0.262000000000000122,7.916175353137598236
0.263000000000000123,7.742948768614281718
0.264000000000000123,7.573949843322862918
0.265000000000000124,7.409000929200743712
0.266000000000000125,7.247925813739459322
0.267000000000000126,7.090550462004972410
0.268000000000000127,6.936703708114114519
0.269000000000000128,6.786217894417026386
0.270000000000000129,6.638929457209860274
0.271000000000000130,6.494679458331013677
0.272000000000000131,6.353314062477728896
0.273000000000000131,6.214684960518008339
0.274000000000000132,6.078649739466500890
0.275000000000000133,5.945072200143416197
0.276000000000000134,5.813822623843984516
0.277000000000000135,5.684777989614607563
0.278000000000000136,5.557822143961724137
0.279000000000000137,5.432845925013654487
0.280000000000000138,5.309747243315692700
0.281000000000000139,5.188431121566863702
0.282000000000000139,5.068809695705558838
0.283000000000000140,4.950802179822861859
0.284000000000000141,4.834334797428789798
0.285000000000000142,4.719340681620612266
0.286000000000000143,4.605759746705499147
0.287000000000000144,4.493538533814725788
0.288000000000000145,4.382630033014567772
0.289000000000000146,4.272993484373268203
0.290000000000000147,4.164594160384014643
0.291000000000000147,4.057403132074322905
0.292000000000000148,3.951397021052713399
0.293000000000000149,3.846557739656593977
0.294000000000000150,3.742872221271773547
0.295000000000000151,3.640332142795304371
0.296000000000000152,3.538933641110977302
0.297000000000000153,3.438677025341422500
0.298000000000000154,3.339566486533604994
0.299000000000000155,3.241609806326585019
0.300000000000000155,3.144818066042243121
0.301000000000000156,3.049205357532287941
0.302000000000000157,2.954788497008563386
0.303000000000000158,2.861586742979537856
0.304000000000000159,2.769621519313698599
0.305000000000000160,2.678916144351487727
0.306000000000000161,2.589495566891264033
0.307000000000000162,2.501386109782065770
0.308000000000000163,2.414615221767055786
0.309000000000000163,2.329211238136250639
0.310000000000000164,2.245203150666066350
0.311000000000000165,2.162620387246199982
0.312000000000000166,2.081492601521447661
0.313000000000000167,2.001849472807499364
0.314000000000000168,1.923720516475345033
0.315000000000000169,1.847134904938688704
0.316000000000000170,1.772121299322715560
0.317000000000000171,1.698707691840633860
0.318000000000000171,1.626921258856464547
0.319000000000000172,1.556788224568360635
0.320000000000000173,1.488333735206642361
0.321000000000000174,1.421581743604015236
0.322000000000000175,1.356554903962337910
0.323000000000000176,1.293274476610674739
0.324000000000000177,1.231760242522833781
0.325000000000000178,1.172030427339332492
0.326000000000000179,1.114101634618082981
0.327000000000000179,1.057988788020722826
0.328000000000000180,1.003705082126246317
0.329000000000000181,0.951261941551129864
0.330000000000000182,0.900668988044976748
0.331000000000000183,0.851934015222481689
0.332000000000000184,0.805062970586637783
0.333000000000000185,0.760059944493831074
0.334000000000000186,0.716927165709111414
0.335000000000000187,0.675665003199051206
0.336000000000000187,0.636271973810264346
0.337000000000000188,0.598744755483737290
0.338000000000000189,0.563078205658184450
0.339000000000000190,0.529265384520069992
0.340000000000000191,0.497297582763316925
0.341000000000000192,0.467164353527762422
0.342000000000000193,0.438853548192625287
0.343000000000000194,0.412351355708774014
0.344000000000000195,0.387642345162148683
0.345000000000000195,0.364709511269180608
0.346000000000000196,0.343534322514720158
0.347000000000000197,0.324096771652385374
0.348000000000000198,0.306375428297286312
0.349000000000000199,0.290347493351371555
0.350000000000000200,0.275988855011849055
0.351000000000000201,0.263274146123866237
0.352000000000000202,0.252176802649049514
0.353000000000000203,0.242669123032222434
0.354000000000000203,0.234722328259155788
0.355000000000000204,0.228306622408884774
0.356000000000000205,0.223391253514438060
