# CNT15-NH2-2_ASPPSCA-JS
# h[nm],U(h)[kJ/mol]
0.200000000000000011,64.348699817265796241
0.201000000000000012,61.807239011210853619
0.202000000000000013,60.184562159359323630
0.203000000000000014,59.003939053012757654
0.204000000000000015,57.987090519226718754
0.205000000000000016,56.984975367775611232
0.206000000000000016,55.929661646879154091
0.207000000000000017,54.801494556337580377
0.208000000000000018,53.607239594537261951
0.209000000000000019,52.365996492334922152
0.210000000000000020,51.100526581199765985
0.211000000000000021,49.832275416540284141
0.212000000000000022,48.578852002044037306
0.213000000000000023,47.353083359358180360
0.214000000000000024,46.163027552969559508
0.215000000000000024,45.012522108444080970
0.216000000000000025,43.901985394165834009
0.217000000000000026,42.829289294079572414
0.218000000000000027,41.790592576622124454
0.219000000000000028,40.781073531632628715
0.220000000000000029,39.795533593502547376
0.221000000000000030,38.828865237571889679
0.222000000000000031,37.876390756549881189
0.223000000000000032,36.934086070397299295
0.224000000000000032,35.998707322192402103
0.225000000000000033,35.067838996129417239
0.226000000000000034,34.139881621833403358
0.227000000000000035,33.213995482494425460
0.228000000000000036,32.290014596291456428
0.229000000000000037,31.368342911625525460
0.230000000000000038,30.449842355742202216
0.231000000000000039,29.535720232127374629
0.232000000000000040,28.627421546604942648
0.233000000000000040,27.726530188092255003
0.234000000000000041,26.834681503841352423
0.235000000000000042,25.953487680096706924
0.236000000000000043,25.084476446586343457
0.237000000000000044,24.229042940841083009
0.238000000000000045,23.388414067551870801
0.239000000000000046,22.563624340631502463
0.240000000000000047,21.755501974399244602
0.241000000000000048,20.964663870716570671
0.242000000000000048,20.191518109047745355
0.243000000000000049,19.436272567258679800
0.244000000000000050,18.698948366304577462
0.245000000000000051,17.979396928261746069
0.246000000000000052,17.277319553375640737
0.247000000000000053,16.592288549041676049
0.248000000000000054,15.923769074952128122
0.249000000000000055,15.271140998714765047
0.250000000000000056,14.633720181149090678
0.251000000000000056,14.010778727421513423
0.252000000000000057,13.401563847359735604
0.253000000000000058,12.805315064617175835
0.254000000000000059,12.221279599359949231
0.255000000000000060,11.648725822805932495
0.256000000000000061,11.086954744580026500
0.257000000000000062,10.535309546035533046
0.258000000000000063,9.993183215167860567
0.259000000000000064,9.460024372361772294
0.260000000000000064,8.935341401867438194
0.261000000000000065,8.418705022514011205
0.262000000000000066,7.909749443645149647
0.263000000000000067,7.408172259472548760
0.264000000000000068,6.913733237808503240
0.265000000000000069,6.426252158217688581
0.266000000000000070,5.945605850715601548
0.267000000000000071,5.471724579858006976
0.268000000000000071,5.004587910969138242
0.269000000000000072,4.544220185829706438
0.270000000000000073,4.090685724811878643
0.271000000000000074,3.644083861566182581
0.272000000000000075,3.204543905237548618
0.273000000000000076,2.772220114067234675
0.274000000000000077,2.347286753327008313
0.275000000000000078,1.929933299996414275
0.276000000000000079,1.520359846558716477
0.277000000000000079,1.118772746849350685
0.278000000000000080,0.725380538111556894
0.279000000000000081,0.340390165335936967
0.280000000000000082,-0.035996473389582243
0.281000000000000083,-0.403585648412467024
0.282000000000000084,-0.762194580718767889
0.283000000000000085,-1.111653883783839447
0.284000000000000086,-1.451809668559327804
0.285000000000000087,-1.782525318951185822
0.286000000000000087,-2.103682948404691277
0.287000000000000088,-2.415184550909045491
0.288000000000000089,-2.716952861910414629
0.289000000000000090,-3.008931946323454731
0.290000000000000091,-3.291087532100611668
0.291000000000000092,-3.563407108702278947
0.292000000000000093,-3.825899810349070229
0.293000000000000094,-4.078596104173286108
0.294000000000000095,-4.321547303357530012
0.295000000000000095,-4.554824925092431087
0.296000000000000096,-4.778519912734775943
0.297000000000000097,-4.992741740935705330
0.298000000000000098,-5.197617421763473189
0.299000000000000099,-5.393290428993917196
0.300000000000000100,-5.579919556807602987
0.301000000000000101,-5.757677728137810647
0.302000000000000102,-5.926750766875821697
0.303000000000000103,-6.087336147078588056
0.304000000000000103,-6.239641731250482160
0.305000000000000104,-6.383884508701382465
0.306000000000000105,-6.520289343926549464
0.307000000000000106,-6.649087743919933402
0.308000000000000107,-6.770516652329464868
0.309000000000000108,-6.884817277396292567
0.310000000000000109,-6.992233959695878909
0.311000000000000110,-7.093013084819896896
0.312000000000000111,-7.187402045308813214
0.313000000000000111,-7.275648255365825712
0.314000000000000112,-7.357998221156289098
0.315000000000000113,-7.434696668822816434
0.316000000000000114,-7.505985731724647003
0.317000000000000115,-7.572104197840436868
0.318000000000000116,-7.633286817755146281
0.319000000000000117,-7.689763673182881121
0.320000000000000118,-7.741759605556593371
0.321000000000000119,-7.789493703840852490
0.322000000000000119,-7.833178850392982895
0.323000000000000120,-7.873021323408694983
0.324000000000000121,-7.909220454239000553
0.325000000000000122,-7.941968337652329346
0.326000000000000123,-7.971449592937903894
0.327000000000000124,-7.997841173600680698
0.328000000000000125,-8.021312223282405895
0.329000000000000126,-8.042023975454535289
0.330000000000000127,-8.060129694365782527
0.331000000000000127,-8.075774654686437515
0.332000000000000128,-8.089096157272104293
0.333000000000000129,-8.100223578468456864
0.334000000000000130,-8.109278450394370452
0.335000000000000131,-8.116374569671602757
0.336000000000000132,-8.121618132112615740
0.337000000000000133,-8.125107890933460197
0.338000000000000134,-8.126935336123615627
0.339000000000000135,-8.127184892677894013
0.340000000000000135,-8.125934135476267528
0.341000000000000136,-8.123254018683420341
0.342000000000000137,-8.119209117630983741
0.343000000000000138,-8.113857881239830760
0.344000000000000139,-8.107252893136969618
0.345000000000000140,-8.099441139720690686
0.346000000000000141,-8.090464283527269984
0.347000000000000142,-8.080358940353077557
0.348000000000000143,-8.069156958685514525
0.349000000000000143,-8.056885700095334002
0.350000000000000144,-8.043568319340376860
0.351000000000000145,-8.029224043026356838
0.352000000000000146,-8.013868445763925763
0.353000000000000147,-7.997513722852092499
0.354000000000000148,-7.980168958606185470
0.355000000000000149,-7.961840389533653806
0.356000000000000150,-7.942531661642864727
0.357000000000000151,-7.922244081248493330
0.358000000000000151,-7.900976858712263962
0.359000000000000152,-7.878727344629048446
0.360000000000000153,-7.855491258036541247
0.361000000000000154,-7.831262906290686665
0.362000000000000155,-7.806035396309860985
0.363000000000000156,-7.779800836947909026
0.364000000000000157,-7.752550532309362197
0.365000000000000158,-7.724275165870656323
0.366000000000000159,-7.694964975317188483
0.367000000000000159,-7.664609918049661630
0.368000000000000160,-7.633199827353040590
0.369000000000000161,-7.600724559258091872
0.370000000000000162,-7.567174130159410872
0.371000000000000163,-7.532538845284624252
0.372000000000000164,-7.496809418137243775
0.373000000000000165,-7.459977081061213156
0.374000000000000166,-7.422033687097656873
0.375000000000000167,-7.382971803324593907
0.376000000000000167,-7.342784795888381844
0.377000000000000168,-7.301466906951229241
0.378000000000000169,-7.259013323792603778
0.379000000000000170,-7.215420240314226241
0.380000000000000171,-7.170684911207795054
0.381000000000000172,-7.124805699052811470
0.382000000000000173,-7.077782114618043963
0.383000000000000174,-7.029614850645335089
0.384000000000000175,-6.980305809397597372
0.385000000000000175,-6.929858124255197538
0.386000000000000176,-6.878276175645867241
0.387000000000000177,-6.825565601592975540
0.388000000000000178,-6.771733303166122653
0.389000000000000179,-6.716787445115533828
0.390000000000000180,-6.660737451969177769
0.391000000000000181,-6.603593999867524822
0.392000000000000182,-6.545369004406754065
0.393000000000000183,-6.486075604755930257
0.394000000000000183,-6.425728144308408218
0.395000000000000184,-6.364342148121530762
0.396000000000000185,-6.301934297392283391
0.397000000000000186,-6.238522401209842805
0.398000000000000187,-6.174125365818750488
0.399000000000000188,-6.108763161619139126
0.400000000000000189,-6.042456788122895439
0.401000000000000190,-5.975228237076765758
0.402000000000000191,-5.907100453955800745
0.403000000000000191,-5.838097298022264958
