# Gypsum-011_TRP-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,166.798161724239349724
0.150999999999999995,163.641415269751462347
0.151999999999999996,162.008769858006786535
0.152999999999999997,160.649245983355058343
0.153999999999999998,159.110376210646535355
0.154999999999999999,157.316552401080059553
0.156000000000000000,155.339831164230190552
0.157000000000000001,153.284776282607822395
0.158000000000000002,151.238155595069230230
0.159000000000000002,149.253380887741002425
0.160000000000000003,147.351830374704917404
0.161000000000000004,145.530915987438419279
0.162000000000000005,143.773509750299069765
0.163000000000000006,142.056175394401378753
0.164000000000000007,140.355264543690765322
0.165000000000000008,138.650794433533718575
0.166000000000000009,136.928427737231316996
0.167000000000000010,135.180017641420249674
0.168000000000000010,133.403183603677604196
0.169000000000000011,131.600318648641433583
0.170000000000000012,129.777340421895019063
0.171000000000000013,127.942408972637352349
0.172000000000000014,126.104755899117961349
0.173000000000000015,124.273706508654754543
0.174000000000000016,122.457929485862905494
0.175000000000000017,120.664915663343180086
0.176000000000000018,118.900666423044782505
0.177000000000000018,117.169560415478969162
0.178000000000000019,115.474362238966818950
0.179000000000000020,113.816336390523815680
0.180000000000000021,112.195432502205107994
0.181000000000000022,110.610512318477645977
0.182000000000000023,109.059594102599319854
0.183000000000000024,107.540095521851895910
0.184000000000000025,106.049061120936173097
0.185000000000000026,104.583364993632315532
0.186000000000000026,103.139883077865391670
0.187000000000000027,101.715632592435767378
0.188000000000000028,100.307878529326927719
0.189000000000000029,98.914208875517488195
0.190000000000000030,97.532581444611338384
0.191000000000000031,96.161345941304332996
0.192000000000000032,94.799245250239806637
0.193000000000000033,93.445400018911527695
0.194000000000000034,92.099280466818484570
0.195000000000000034,90.760669064555884233
0.196000000000000035,89.429617340716347940
0.197000000000000036,88.106399634810344423
0.198000000000000037,86.791466154837934255
0.199000000000000038,85.485397244202061984
0.200000000000000039,84.188860332707349698
0.201000000000000040,82.902570652785385619
0.202000000000000041,81.627256452327344505
0.203000000000000042,80.363629133244515401
0.204000000000000042,79.112358490839966407
0.205000000000000043,77.874053021840353495
0.206000000000000044,76.649245105557014313
0.207000000000000045,75.438380739208469095
0.208000000000000046,74.241813420453425465
0.209000000000000047,73.059801712934401507
0.210000000000000048,71.892509999404083487
0.211000000000000049,70.740011917271260700
0.212000000000000050,69.602295978933256038
0.213000000000000050,68.479272900223620013
0.214000000000000051,67.370784191274353248
0.215000000000000052,66.276611602101624499
0.216000000000000053,65.196487057729882508
0.217000000000000054,64.130102762546698614
0.218000000000000055,63.077121199093497239
0.219000000000000056,62.037184791261232419
0.220000000000000057,61.009925044800901617
0.221000000000000058,59.994971018388056905
0.222000000000000058,58.991957015632316086
0.223000000000000059,58.000529422047634398
0.224000000000000060,57.020352640899474750
0.225000000000000061,56.051114107971763190
0.226000000000000062,55.092528387696305003
0.227000000000000063,54.144340371901115816
0.228000000000000064,53.206327617857667178
0.229000000000000065,52.278301874579518937
0.230000000000000066,51.360109855722861028
0.231000000000000066,50.451633324241868195
0.232000000000000067,49.552788558456391854
0.233000000000000068,48.663525271682345874
0.234000000000000069,47.783825058337420444
0.235000000000000070,46.913699438734163039
0.236000000000000071,46.053187572858782062
0.237000000000000072,45.202353710535831510
0.238000000000000073,44.361284441709180726
0.239000000000000073,43.530085806316570540
0.240000000000000074,42.708880318562279399
0.241000000000000075,41.897803955453383651
0.242000000000000076,41.097003154382029777
0.243000000000000077,40.306631859417848318
0.244000000000000078,39.526848650914764960
0.245000000000000079,38.757813988106690317
0.246000000000000080,37.999687589629459694
0.247000000000000081,37.252625972407095389
0.248000000000000081,36.516780165116863088
0.249000000000000082,35.792293608523159776
0.250000000000000111,35.079300251361743790
0.251000000000000112,34.377922847173039145
0.252000000000000113,33.688271454526045545
0.253000000000000114,33.010442140443430503
0.254000000000000115,32.344515884521399585
0.255000000000000115,31.690557679227630672
0.256000000000000116,31.048615820140462063
0.257000000000000117,30.418721378447564518
0.258000000000000118,29.800887846834825723
0.259000000000000119,29.195110948947025520
0.260000000000000120,28.601368601871410391
0.261000000000000121,28.019621020566241043
0.262000000000000122,27.449810952805911768
0.263000000000000123,26.891864033027665926
0.264000000000000123,26.345689243419506909
0.265000000000000124,25.811179470671355318
0.266000000000000125,25.288212147001736696
0.267000000000000126,24.776649964356806777
0.268000000000000127,24.276341651041228431
0.269000000000000128,23.787122800469276740
0.270000000000000129,23.308816742205578976
0.271000000000000130,22.841235445986949770
0.272000000000000131,22.384180449971015747
0.273000000000000131,21.937443805031968225
0.274000000000000132,21.500809027512811866
0.275000000000000133,21.074052053437856813
0.276000000000000134,20.656942187783318587
0.277000000000000135,20.249243042992635111
0.278000000000000136,19.850713461499676527
0.279000000000000137,19.461108417585627706
0.280000000000000138,19.080179894439702082
0.281000000000000139,18.707677732816030414
0.282000000000000139,18.343350448178927792
0.283000000000000140,17.986946013702926450
0.284000000000000141,17.638212606941944927
0.285000000000000142,17.296899318402683576
0.286000000000000143,16.962756820650234602
0.287000000000000144,16.635537996939319783
0.288000000000000145,16.314998528700986213
0.289000000000000146,16.000897441525726350
0.290000000000000147,15.692997609565230377
0.291000000000000147,15.391066218532902354
0.292000000000000148,15.094875187713375553
0.293000000000000149,14.804201551598788811
0.294000000000000150,14.518827801952337353
0.295000000000000151,14.238542191261004177
0.296000000000000152,13.963138998679017533
0.297000000000000153,13.692418759684045426
0.298000000000000154,13.426188460769049371
0.299000000000000155,13.164261700576989966
0.300000000000000155,12.906458818953037593
0.301000000000000156,12.652606995441900040
0.302000000000000157,12.402540318796306806
0.303000000000000158,12.156099829089329845
0.304000000000000159,11.913133534037267935
0.305000000000000160,11.673496401144500823
0.306000000000000161,11.437050327275741779
0.307000000000000162,11.203664087247636516
0.308000000000000163,10.973213263010078933
0.309000000000000163,10.745580154959560204
0.310000000000000164,10.520653676892880668
0.311000000000000165,10.298329236070577153
0.312000000000000166,10.078508599816080604
0.313000000000000167,9.861099750029675093
0.314000000000000168,9.646016726946243125
0.315000000000000169,9.433179463413450705
0.316000000000000170,9.222513610912489668
0.317000000000000171,9.013950358487857528
0.318000000000000171,8.807426245696067468
0.319000000000000172,8.602882970625319814
0.320000000000000173,8.400267193981326486
0.321000000000000174,8.199530340176712784
0.322000000000000175,8.000628396304433565
0.323000000000000176,7.803521709819650098
0.324000000000000177,7.608174785698800235
0.325000000000000178,7.414556083790746932
0.326000000000000179,7.222637817021455575
0.327000000000000179,7.032395751062638922
0.328000000000000180,6.843809006024441643
0.329000000000000181,6.656859860684124719
0.330000000000000182,6.471533559716267980
0.331000000000000183,6.287818124344926929
0.332000000000000184,6.105704166795736576
0.333000000000000185,5.925184708884728479
0.334000000000000186,5.746255005041627228
0.335000000000000187,5.568912370028361813
0.336000000000000187,5.393156011578122744
0.337000000000000188,5.218986868147491798
0.338000000000000189,5.046407451942132028
0.339000000000000190,4.875421697347576355
0.340000000000000191,4.706034814868745642
0.341000000000000192,4.538253150655992663
0.342000000000000193,4.372084051671222049
0.343000000000000194,4.207535736525330528
0.344000000000000195,4.044617171997549221
0.345000000000000195,3.883337955227601501
0.346000000000000196,3.723708201554528419
0.347000000000000197,3.565738437959353746
0.348000000000000198,3.409439502054238069
0.349000000000000199,3.254822446547311010
0.350000000000000200,3.101898449100139121
0.351000000000000201,2.950678727483915686
0.352000000000000202,2.801174459930859229
0.353000000000000203,2.653396710568428851
0.354000000000000203,2.507356359816464764
0.355000000000000204,2.363064039620959456
0.356000000000000205,2.220530073392195547
0.357000000000000206,2.079764420510175960
0.358000000000000207,1.940776625256729115
0.359000000000000208,1.803575770029909764
0.360000000000000209,1.668170432694019212
0.361000000000000210,1.534568647916931594
0.362000000000000210,1.402777872344818544
0.363000000000000211,1.272804953463945621
0.364000000000000212,1.144656101999029341
0.365000000000000213,1.018336867697930970
0.366000000000000214,0.893852118353287373
0.367000000000000215,0.771206021912958062
0.368000000000000216,0.650402031532425484
0.369000000000000217,0.531442873424610829
0.370000000000000218,0.414330537364329732
0.371000000000000218,0.299066269707359722
0.372000000000000219,0.185650568786596526
0.373000000000000220,0.074083182550686286
0.374000000000000221,-0.035636891686278281
0.375000000000000222,-0.143511405512189855
0.376000000000000223,-0.249542855826672044
0.377000000000000224,-0.353734479514203337
0.378000000000000225,-0.456090246498716934
0.379000000000000226,-0.556614851293656066
0.380000000000000226,-0.655313703158223015
0.381000000000000227,-0.752192914966272719
0.382000000000000228,-0.847259290891031802
0.383000000000000229,-0.940520313004739039
0.384000000000000230,-1.031984126888530806
0.385000000000000231,-1.121659526344342961
0.386000000000000232,-1.209555937296496353
0.387000000000000233,-1.295683400967314158
0.388000000000000234,-1.380052556406997644
0.389000000000000234,-1.462674622454781526
0.390000000000000235,-1.543561379204498429
0.391000000000000236,-1.622725149044278892
0.392000000000000237,-1.700178777336691427
