# z (nm)   (kJ/mol)
  0.076000,271.374840
  0.078000,268.798580
  0.080000,265.112960
  0.082000,262.507230
  0.084000,259.604220
  0.086000,256.817050
  0.088000,254.077900
  0.090000,251.295150
  0.092000,248.489490
  0.094000,245.631430
  0.096000,242.734040
  0.098000,239.758110
  0.100000,236.693970
  0.102000,233.531420
  0.104000,230.260560
  0.106000,226.867760
  0.108000,223.351580
  0.110000,219.701460
  0.112000,215.928830
  0.114000,212.034680
  0.116000,208.033200
  0.118000,203.934850
  0.120000,199.761640
  0.122000,195.538120
  0.124000,191.288280
  0.126000,187.033160
  0.128000,182.787420
  0.130000,178.578860
  0.132000,174.413330
  0.134000,170.300560
  0.136000,166.247270
  0.138000,162.250160
  0.140000,158.308360
  0.142000,154.411970
  0.144000,150.570000
  0.146000,146.785030
  0.148000,143.067170
  0.150000,139.429580
  0.152000,135.882350
  0.154000,132.430980
  0.156000,129.060750
  0.158000,125.754040
  0.160000,122.481500
  0.162000,119.226920
  0.164000,115.974400
  0.166000,112.720690
  0.168000,109.470560
  0.170000,106.227760
  0.172000,103.004620
  0.174000, 99.812760
  0.176000, 96.668450
  0.178000, 93.576820
  0.180000, 90.552140
  0.182000, 87.586990
  0.184000, 84.672160
  0.186000, 81.791410
  0.188000, 78.935230
  0.190000, 76.104080
  0.192000, 73.286190
  0.194000, 70.488830
  0.196000, 67.736750
  0.198000, 65.025290
  0.200000, 62.363900
  0.202000, 59.757350
  0.204000, 57.202870
  0.206000, 54.700180
  0.208000, 52.253310
  0.210000, 49.856470
  0.212000, 47.510190
  0.214000, 45.202820
  0.216000, 42.948740
  0.218000, 40.732220
  0.220000, 38.562780
  0.222000, 36.437690
  0.224000, 34.364990
  0.226000, 32.322780
  0.228000, 30.319910
  0.230000, 28.360790
  0.232000, 26.445620
  0.234000, 24.574180
  0.236000, 22.755760
  0.238000, 20.996830
  0.240000, 19.302250
  0.242000, 17.672300
  0.244000, 16.102340
  0.246000, 14.575160
  0.248000, 13.077440
  0.250000, 11.596350
  0.252000, 10.130490
  0.254000,  8.689060
  0.256000,  7.275460
  0.258000,  5.901900
  0.260000,  4.582170
  0.262000,  3.327500
  0.264000,  2.129120
  0.266000,  1.000090
  0.268000, -0.079910
  0.270000, -1.089330
  0.272000, -2.045470
  0.274000, -2.960980
  0.276000, -3.837400
  0.278000, -4.684270
  0.280000, -5.508580
  0.282000, -6.323130
  0.284000, -7.126260
  0.286000, -7.925500
  0.288000, -8.689900
  0.290000, -9.435650
  0.292000,-10.132160
  0.294000,-10.774150
  0.296000,-11.347250
  0.298000,-11.849840
  0.300000,-12.292850
  0.302000,-12.675330
  0.304000,-13.021300
  0.306000,-13.336430
  0.308000,-13.632170
  0.310000,-13.921820
  0.312000,-14.207200
  0.314000,-14.487800
  0.316000,-14.759270
  0.318000,-15.005670
  0.320000,-15.218000
  0.322000,-15.396650
  0.324000,-15.534040
  0.326000,-15.633560
  0.328000,-15.688960
  0.330000,-15.712240
  0.332000,-15.711410
  0.334000,-15.681450
  0.336000,-15.640000
  0.338000,-15.584860
  0.340000,-15.516990
  0.342000,-15.439290
  0.344000,-15.343400
