# SS304-111_CYMSCA-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,92.835552966866842439
0.150999999999999995,92.680938264719074482
0.151999999999999996,89.612597493670463678
0.152999999999999997,85.969635986338090561
0.153999999999999998,82.630524616519934966
0.154999999999999999,79.774427773746396042
0.156000000000000000,77.298011759747737415
0.157000000000000001,75.027219032335551674
0.158000000000000002,72.811764870870803179
0.159000000000000002,70.556285494753652188
0.160000000000000003,68.220273869745554407
0.161000000000000004,65.805157035594973536
0.162000000000000005,63.338355074379251164
0.163000000000000006,60.859063843997759591
0.164000000000000007,58.407580758520850850
0.165000000000000008,56.018423931778087876
0.166000000000000009,53.716743581117214035
0.167000000000000010,51.517246334240994088
0.168000000000000010,49.424831576105901831
0.169000000000000011,47.436242031611016046
0.170000000000000012,45.542180809007732023
0.171000000000000013,43.729501218464051249
0.172000000000000014,41.983212391752488202
0.173000000000000015,40.288154449917939814
0.174000000000000016,38.630280350625383790
0.175000000000000017,36.997540026104815070
0.176000000000000018,35.380400076900016870
0.177000000000000018,33.772053610090360110
0.178000000000000019,32.168384040374313315
0.179000000000000020,30.567747469579142461
0.180000000000000021,28.970633601365165077
0.181000000000000022,27.379257334877998176
0.182000000000000023,25.797123911458697876
0.183000000000000024,24.228600951623626258
0.184000000000000025,22.678521697112984157
0.185000000000000026,21.151835732810337021
0.186000000000000026,19.653316641599694492
0.187000000000000027,18.187330513269500898
0.188000000000000028,16.757664947626555119
0.189000000000000029,15.367415054633193350
0.190000000000000030,14.018920815547835090
0.191000000000000031,12.713748868224744371
0.192000000000000032,11.452711156227241673
0.193000000000000033,10.235912784225570604
0.194000000000000034,9.062821715784760812
0.195000000000000034,7.932353516954494310
0.196000000000000035,6.842965092091155554
0.197000000000000036,5.792752197702754735
0.198000000000000037,4.779546393609709121
0.199000000000000038,3.801007951407892271
0.200000000000000039,2.854712054281093536
0.201000000000000040,1.938226366798810663
0.202000000000000041,1.049178714558988146
0.203000000000000042,0.185314184584551261
0.204000000000000042,-0.655458563118924475
0.205000000000000043,-1.475031591837865808
0.206000000000000044,-2.275072104075727353
0.207000000000000045,-3.057006257849720576
0.208000000000000046,-3.822011500645592808
0.209000000000000047,-4.571016433647301369
0.210000000000000048,-5.304707164048248380
0.211000000000000049,-6.023539089711837491
0.212000000000000050,-6.727753080153152432
0.213000000000000050,-7.417395063427231428
0.214000000000000051,-8.092338093498053553
0.215000000000000052,-8.752306051302694456
0.216000000000000053,-9.396898220116463918
0.217000000000000054,-10.025614067849545563
0.218000000000000055,-10.637877662179223037
0.219000000000000056,-11.233061236230224011
0.220000000000000057,-11.810507510751712346
0.221000000000000058,-12.369550461813457076
0.222000000000000058,-12.909534299842590599
0.223000000000000059,-13.429830495602519846
0.224000000000000060,-13.929852751076401418
0.225000000000000061,-14.409069868015681237
0.226000000000000062,-14.867016514222356705
0.227000000000000063,-15.303301927694224815
0.228000000000000064,-15.717616631939005600
0.229000000000000065,-16.109737262517477063
0.230000000000000066,-16.479529625719855801
0.231000000000000066,-16.826950125774253308
0.232000000000000067,-17.152045707695844357
0.233000000000000068,-17.454952469382824631
0.234000000000000069,-17.735893099404357542
0.235000000000000070,-17.995173296638999005
0.236000000000000071,-18.233177325011009628
0.237000000000000072,-18.450362851503069095
0.238000000000000073,-18.647255208823430905
0.239000000000000073,-18.824441215960771245
0.240000000000000074,-18.982562680718281456
0.241000000000000075,-19.122309698484251328
0.242000000000000076,-19.244413851237890611
0.243000000000000077,-19.349641400337205255
0.244000000000000078,-19.438786556185725374
0.245000000000000079,-19.512664897590028090
0.246000000000000080,-19.572107003636457279
0.247000000000000081,-19.617952351339329908
0.248000000000000081,-19.651043523228672427
0.249000000000000082,-19.672220760516623272
