# SS304-111_GLY-JS
# h[nm],U(h)[kJ/mol]
0.149999999999999994,53.946679322120658640
0.150999999999999995,50.935670445804163364
0.151999999999999996,47.542806833795658861
0.152999999999999997,44.087300227295742161
0.153999999999999998,40.740874734017424430
0.154999999999999999,37.573386440893045801
0.156000000000000000,34.592360820734555205
0.157000000000000001,31.773072693690899371
0.158000000000000002,29.079146791236127001
0.159000000000000002,26.475152075676884778
0.160000000000000003,23.933126622829970387
0.161000000000000004,21.434904376570610651
0.162000000000000005,18.971815451261988983
0.163000000000000006,16.542962907338832679
0.164000000000000007,14.152926460140012210
0.165000000000000008,11.809445603377060507
0.166000000000000009,9.521402619657949984
0.167000000000000010,7.297257337975108449
0.168000000000000010,5.143971245655849955
0.169000000000000011,3.066387534023419015
0.170000000000000012,1.066994964228600962
0.171000000000000013,-0.854012437331759577
0.172000000000000014,-2.698468650969354954
0.173000000000000015,-4.469842395525819967
0.174000000000000016,-6.172784758386856474
0.175000000000000017,-7.812670386811666035
0.176000000000000018,-9.395170382819459931
0.177000000000000018,-10.925881956689675434
0.178000000000000019,-12.410028844132488857
0.179000000000000020,-13.852237685513131282
0.180000000000000021,-15.256388949806254374
0.181000000000000022,-16.625536354305296527
0.182000000000000023,-17.961885796912405056
0.183000000000000024,-19.266823266468431797
0.184000000000000025,-20.540980719188606685
0.185000000000000026,-21.784329223192614222
0.186000000000000026,-22.996289532748313889
0.187000000000000027,-24.175851454791693840
0.188000000000000028,-25.321694749154907811
0.189000000000000029,-26.432305735397005009
0.190000000000000030,-27.506085171496682307
0.191000000000000031,-28.541444259791507676
0.192000000000000032,-29.536886783702733794
0.193000000000000033,-30.491076363773373714
0.194000000000000034,-31.402888636327713101
0.195000000000000034,-32.271448805972504204
0.196000000000000035,-33.096155514720393853
0.197000000000000036,-33.876692320871626407
0.198000000000000037,-34.613028307649756243
0.199000000000000038,-35.305409463686785898
0.200000000000000039,-35.954342513394649927
0.201000000000000040,-36.560572842713000341
0.202000000000000041,-37.125058080888493350
0.203000000000000042,-37.648938776243980442
0.204000000000000042,-38.133507455838994815
0.205000000000000043,-38.580177196062699352
0.206000000000000044,-38.990450662223125278
0.207000000000000045,-39.365890407036417287
0.208000000000000046,-39.708091055932825952
0.209000000000000047,-40.018653855240700068
0.210000000000000048,-40.299163920338479272
0.211000000000000049,-40.551170396509824911
0.212000000000000050,-40.776169636398925888
0.213000000000000050,-40.975591404853098254
0.214000000000000051,-41.150788044256813691
0.215000000000000052,-41.303026470489875521
0.216000000000000053,-41.433482820391553503
0.217000000000000054,-41.543239534889941922
0.218000000000000055,-41.633284636460260231
0.219000000000000056,-41.704512943950646786
0.220000000000000057,-41.757728960705392751
0.221000000000000058,-41.793651172003123406
0.222000000000000058,-41.812917493863245966
0.223000000000000059,-41.816091626090688749
0.224000000000000060,-41.803670076964571933
0.225000000000000061,-41.776089644274762236
0.226000000000000062,-41.733735156623282592
0.227000000000000063,-41.676947299303222394
0.228000000000000064,-41.606030370012021535
0.229000000000000065,-41.521259830623236553
0.230000000000000066,-41.422889541793281865
0.231000000000000066,-41.311158586969050077
0.232000000000000067,-41.186297611114625283
0.233000000000000068,-41.048534616989627466
0.234000000000000069,-40.898100177941294930
0.235000000000000070,-40.735232040830538836
0.236000000000000071,-40.560179105848263248
0.237000000000000072,-40.373204781586984780
