# mos2-001_CS-7021-AC
# h[nm],U(h)[kJ/mol]
0.200000000000000011,66.971031738662262001
0.201000000000000012,66.176265946750604030
0.202000000000000013,64.845831488552320820
0.203000000000000014,63.296605820257845210
0.204000000000000015,61.700697207793155030
0.205000000000000016,60.140770938485367481
0.206000000000000016,58.646990211308263952
0.207000000000000017,57.221046522553592695
0.208000000000000018,55.851258395868555340
0.209000000000000019,54.521603532232482792
0.210000000000000020,53.216725205957551736
0.211000000000000021,51.924347917565128796
0.212000000000000022,50.636095551554070937
0.213000000000000023,49.347386104551027586
0.214000000000000024,48.056848928803965748
0.215000000000000024,46.765549515675040482
0.216000000000000025,45.476195136043500611
0.217000000000000026,44.192418665361472563
0.218000000000000027,42.918187583103289739
0.219000000000000028,41.657352985710026871
0.220000000000000029,40.413333995356254036
0.221000000000000030,39.188922174835639112
0.222000000000000031,37.986185574989924874
0.223000000000000032,36.806450777804187169
0.224000000000000032,35.650342301516715793
0.225000000000000033,34.517861000339806310
0.226000000000000034,33.408485944922226452
0.227000000000000035,32.321287270590708829
0.228000000000000036,31.255040356120623812
0.229000000000000037,30.208334290505653996
0.230000000000000038,29.179669822789797706
0.231000000000000039,28.167543847122896494
0.232000000000000040,27.170518961907657030
0.233000000000000040,26.187277788176487547
0.234000000000000041,25.216662578547239804
0.235000000000000042,24.257701238690835055
0.236000000000000043,23.309621262534228947
0.237000000000000044,22.371853292106841593
0.238000000000000045,21.444026090593233391
0.239000000000000046,20.525954695591316579
0.240000000000000047,19.617623426646026985
0.241000000000000048,18.719165279925832124
0.242000000000000048,17.830839072094626374
0.243000000000000049,16.953005509728040323
0.244000000000000050,16.086103171322019278
0.245000000000000051,15.230625204400046968
0.246000000000000052,14.387097366386271347
0.247000000000000053,13.556057878712133302
0.248000000000000054,12.738039421427711062
0.249000000000000055,11.933553471510736088
0.250000000000000056,11.143077082278708190
0.251000000000000056,10.367042113288160721
0.252000000000000057,9.605826848833260101
0.253000000000000058,8.859749887292391435
0.254000000000000059,8.129066141576535287
0.255000000000000060,7.413964761181416563
0.256000000000000061,6.714568767191684273
0.257000000000000062,6.030936181433326659
0.258000000000000063,5.363062428304928630
0.259000000000000064,4.710883791238693163
0.260000000000000064,4.074281713974774455
0.261000000000000065,3.453087748742565743
0.262000000000000066,2.847088968029584777
0.263000000000000067,2.256033673024921526
0.264000000000000068,1.679637249313548963
0.265000000000000069,1.117588038359644376
0.266000000000000070,0.569553111251560940
0.267000000000000071,0.035183848683647899
0.268000000000000071,-0.485878752088404475
0.269000000000000072,-0.993999106799519749
0.270000000000000073,-1.489542459077593417
