# mos2-001_PHESCA-JS
# h[nm],U(h)[kJ/mol]
0.149999999999999994,99.595863459546791319
0.150999999999999995,97.044387576070121781
0.151999999999999996,94.457525520708486511
0.152999999999999997,91.916606149297493289
0.153999999999999998,89.439933792617949848
0.154999999999999999,87.022296726704439607
0.156000000000000000,84.653414311993515184
0.157000000000000001,82.325159464579499513
0.158000000000000002,80.033268404447994726
0.159000000000000002,77.776710170406275324
0.160000000000000003,75.556366031064129629
0.161000000000000004,73.373788113209045036
0.162000000000000005,71.230321897586904356
0.163000000000000006,69.126630500898258447
0.164000000000000007,67.062549599158700175
0.165000000000000008,65.037168228609374410
0.166000000000000009,63.049034969774837123
0.167000000000000010,61.096409354182171114
0.168000000000000010,59.177502737736098481
0.169000000000000011,57.290675344633861243
0.170000000000000012,55.434574190288614659
0.171000000000000013,53.608209575630212385
0.172000000000000014,51.810976230542756582
0.173000000000000015,50.042629812454485716
0.174000000000000016,48.303231277257097531
0.175000000000000017,46.593071505901292539
0.176000000000000018,44.912587221478148081
0.177000000000000018,43.262277236317522977
0.178000000000000019,41.642625840313129970
0.179000000000000020,40.054037961222910269
0.180000000000000021,38.496788769239387307
0.181000000000000022,36.970988754586926461
0.182000000000000023,35.476564012705168238
0.183000000000000024,34.013250521434301277
0.184000000000000025,32.580600558424478663
0.185000000000000026,31.177999040978836121
0.186000000000000026,29.804687425358263653
0.187000000000000027,28.459792828773942119
0.188000000000000028,27.142360188848574154
0.189000000000000029,25.851385511650033067
0.190000000000000030,24.585848546266632297
0.191000000000000031,23.344743533624676246
0.192000000000000032,22.127106988408026922
0.193000000000000033,20.932041769714590629
0.194000000000000034,19.758736967560214026
0.195000000000000034,18.606483371658793402
0.196000000000000035,17.474684492517901901
0.197000000000000036,16.362863271788018693
0.198000000000000037,15.270664749903241741
0.199000000000000038,14.197855056619548719
0.200000000000000039,13.144317157251981243
0.201000000000000040,12.110043827910345726
0.202000000000000041,11.095128350736541023
0.203000000000000042,10.099753418960075280
0.204000000000000042,9.124178725254580513
0.205000000000000043,8.168727678876532394
0.206000000000000044,7.233773660529271510
0.207000000000000045,6.319726181583972924
0.208000000000000046,5.427017268570684116
0.209000000000000047,4.556088346713697668
0.210000000000000048,3.707377849346174425
0.211000000000000049,2.881309734584527327
0.212000000000000050,2.078283047649893689
0.213000000000000050,1.298662627410010373
0.214000000000000051,0.542771019554131318
0.215000000000000052,-0.189118373404220830
0.216000000000000053,-0.896786903256949208
0.217000000000000054,-1.580075070424919792
0.218000000000000055,-2.238885743696671149
0.219000000000000056,-2.873186264012512758
0.220000000000000057,-3.483009503835232668
0.221000000000000058,-4.068453963341751134
0.222000000000000058,-4.629682991467128694
0.223000000000000059,-5.166923224045154583
0.224000000000000060,-5.680462333249200135
0.225000000000000061,-6.170646182554818893
0.226000000000000062,-6.637875479824785430
0.227000000000000063,-7.082602018142878819
0.228000000000000064,-7.505324589956233083
0.229000000000000065,-7.906584655170876275
0.230000000000000066,-8.286961838292945970
0.231000000000000066,-8.647069323716507938
0.232000000000000067,-8.987549211991630926
0.233000000000000068,-9.309067893512507297
0.234000000000000069,-9.612311489667131781
