# AuFCC111UCD_CS-55104-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,106.537736290643380244
0.150999999999999995,101.582295117936055817
0.151999999999999996,98.723680673664688356
0.152999999999999997,96.289812967342612637
0.153999999999999998,93.716282888792022732
0.154999999999999999,90.932242883068113315
0.156000000000000000,88.041068650262317874
0.157000000000000001,85.169723297824674546
0.158000000000000002,82.409924779116096261
0.159000000000000002,79.805569038498404666
0.160000000000000003,77.360484891852834721
0.161000000000000004,75.052595098999717038
0.162000000000000005,72.847672131877601487
0.163000000000000006,70.709919598788076200
0.164000000000000007,68.608765972880718209
0.165000000000000008,66.522289483056312065
0.166000000000000009,64.438084755463606257
0.167000000000000010,62.352431758880968005
0.168000000000000010,60.268515014967263710
0.169000000000000011,58.194268900136954414
0.170000000000000012,56.140248673903883514
0.171000000000000013,54.117773294060931732
0.172000000000000014,52.137465025382482509
0.173000000000000015,50.208223032001342290
0.174000000000000016,48.336609747451525720
0.175000000000000017,46.526594243164275611
0.176000000000000018,44.779580229270798952
0.177000000000000018,43.094642433251223679
0.178000000000000019,41.468899508634464723
0.179000000000000020,39.897960882730643561
0.180000000000000021,38.376396509534117740
0.181000000000000022,36.898190569310273190
0.182000000000000023,35.457151587977435270
0.183000000000000024,34.047261552285917219
0.184000000000000025,32.662955036509195850
0.185000000000000026,31.299326043393811858
0.186000000000000026,29.952265268037695733
0.187000000000000027,28.618533986772057176
0.188000000000000028,27.295782972558264134
0.189000000000000029,25.982525979323661147
0.190000000000000030,24.678077650305191071
0.191000000000000031,23.382465401257849891
0.192000000000000032,22.096324093389149823
0.193000000000000033,20.820781298749629684
0.194000000000000034,19.557339798661434571
0.195000000000000034,18.307762741967415820
0.196000000000000035,17.073965697961668297
0.197000000000000036,15.857918720915341382
0.198000000000000037,14.661560533377809179
0.199000000000000038,13.486726053718751217
0.200000000000000039,12.335087748207655522
0.201000000000000040,11.208110679324175152
0.202000000000000041,10.107020643851956976
0.203000000000000042,9.032784436373166415
0.204000000000000042,7.986101023232845542
0.205000000000000043,6.967402254768799708
0.206000000000000044,5.976861665132273238
0.207000000000000045,5.014409895251120020
0.208000000000000046,4.079755312137286261
0.209000000000000047,3.172408474708328985
0.210000000000000048,2.291709201813276753
0.211000000000000049,1.436855122887629621
0.212000000000000050,0.606930727687109650
0.213000000000000050,-0.199063927678563124
0.214000000000000051,-0.982185560957097081
0.215000000000000052,-1.743521617174753402
0.216000000000000053,-2.484166274399966845
0.217000000000000054,-3.205198823100760652
0.218000000000000055,-3.907664633856523295
0.219000000000000056,-4.592558833889786030
0.220000000000000057,-5.260812731078464921
0.221000000000000058,-5.913282954660998847
0.222000000000000058,-6.550743224326879499
0.223000000000000059,-7.173878613102769641
0.224000000000000060,-7.783282133565661454
0.225000000000000061,-8.379453450482344579
0.226000000000000062,-8.962799504981013854
0.227000000000000063,-9.533636824777307339
0.228000000000000064,-10.092195290784710338
