# Ag100_CS-10309795-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,142.021720038595844926
0.150999999999999995,138.733007164612502038
0.151999999999999996,134.221202256182635892
0.152999999999999997,129.502477957215205606
0.153999999999999998,124.984726055911551157
0.154999999999999999,120.767772532846123568
0.156000000000000000,116.815823987348863966
0.157000000000000001,113.050555919288825635
0.158000000000000002,109.396520844002594686
0.159000000000000002,105.799198572715184241
0.160000000000000003,102.228401675817934802
0.161000000000000004,98.674727803458921471
0.162000000000000005,95.143499175990370986
0.163000000000000006,91.648574482265843244
0.164000000000000007,88.207160437211328485
0.165000000000000008,84.836014107282153418
0.166000000000000009,81.549025076526731937
0.167000000000000010,78.355972197371329457
0.168000000000000010,75.262179288460828275
0.169000000000000011,72.268793300983759309
0.170000000000000012,69.373442745014855859
0.171000000000000013,66.571082522696897854
0.172000000000000014,63.854881567846938140
0.173000000000000015,61.217055352116439337
0.174000000000000016,58.649583461397739370
0.175000000000000017,56.144782285472231820
0.176000000000000018,53.695724811906941909
0.177000000000000018,51.296514584904912226
0.178000000000000019,48.942430322546172761
0.179000000000000020,46.629962732428396066
0.180000000000000021,44.356766867472266824
0.181000000000000022,42.121552897153911488
0.182000000000000023,39.923936230283565862
0.183000000000000024,37.764265134758026932
0.184000000000000025,35.643440822454657280
0.185000000000000026,33.562741735969424894
0.186000000000000026,31.523660712471503587
0.187000000000000027,29.527760947755929521
0.188000000000000028,27.576554315244550253
0.189000000000000029,25.671403637630142214
0.190000000000000030,23.813448957484354196
0.191000000000000031,22.003556680152914993
0.192000000000000032,20.242289627308643674
0.193000000000000033,18.529895495755763335
0.194000000000000034,16.866310914765101359
0.195000000000000034,15.251178189006543207
0.196000000000000035,13.683871859146297112
0.197000000000000036,12.163532369171418779
0.198000000000000037,10.689104364547146631
0.199000000000000038,9.259377429850495389
0.200000000000000039,7.873027385217950425
0.201000000000000040,6.528656579281152617
0.202000000000000041,5.224831928060741149
0.203000000000000042,3.960119744132791109
0.204000000000000042,2.733116671066677217
0.205000000000000043,1.542476280117911935
0.206000000000000044,0.386931097046245565
0.207000000000000045,-0.734689993970888411
0.208000000000000046,-1.823448874452845647
0.209000000000000047,-2.880289630615016971
0.210000000000000048,-3.906034003276931621
0.211000000000000049,-4.901380478670200880
0.212000000000000050,-5.866906606048941875
0.213000000000000050,-6.803074102917058497
0.214000000000000051,-7.710236299705600871
0.215000000000000052,-8.588647480077506557
0.216000000000000053,-9.438473688113598214
0.217000000000000054,-10.259804597071743970
0.218000000000000055,-11.052666064081282826
0.219000000000000056,-11.817033029163313884
0.220000000000000057,-12.552842453736701600
0.221000000000000058,-13.260006031894931766
0.222000000000000058,-13.938422446085652950
0.223000000000000059,-14.587988976448468037
0.224000000000000060,-15.208612309236556825
0.225000000000000061,-15.800218423894474284
0.226000000000000062,-16.362761470074261183
0.227000000000000063,-16.896231574864291503
0.228000000000000064,-17.400661546608535701
0.229000000000000065,-17.876132464836793190
0.230000000000000066,-18.322778166005857514
0.231000000000000066,-18.740788652039103823
0.232000000000000067,-19.130412463155828107
0.233000000000000068,-19.491958068357980949
0.234000000000000069,-19.825794336365692772
0.235000000000000070,-20.132350156962509402
0.236000000000000071,-20.412113287832397646
0.237000000000000072,-20.665628505256233183
0.238000000000000073,-20.893495138695136859
0.239000000000000073,-21.096364069527702156
0.240000000000000074,-21.274934273228826243
0.241000000000000075,-21.429948982263617552
0.242000000000000076,-21.562191544099640339
0.243000000000000077,-21.672481045176752446
0.244000000000000078,-21.761667767565320730
0.245000000000000079,-21.830628540523868253
0.246000000000000080,-21.880262044360819118
0.247000000000000081,-21.911484119014946970
0.248000000000000081,-21.925223124692685417
0.249000000000000082,-21.922415396816028021
0.250000000000000111,-21.904000832514203267
0.251000000000000112,-21.870918640991344972
0.252000000000000113,-21.824103285371684535
0.253000000000000114,-21.764480639098714221
0.254000000000000115,-21.692964375679764544
0.255000000000000115,-21.610452606540938802
0.256000000000000116,-21.517824778008826314
0.257000000000000117,-21.415938834973168525
0.258000000000000118,-21.305628655613922717
0.259000000000000119,-21.187701758698317178
0.260000000000000120,-21.062937282364885050
0.261000000000000121,-20.932084231005294583
0.262000000000000122,-20.795859984823646727
0.263000000000000123,-20.654949064884419840
0.264000000000000123,-20.510002144942593105
0.265000000000000124,-20.361635300068670063
0.266000000000000125,-20.210429481023311382
0.267000000000000126,-20.056930202484103631
0.268000000000000127,-19.901647432567557416
0.269000000000000128,-19.745055670605022868
0.270000000000000129,-19.587594199807515594
0.271000000000000130,-19.429667501275755370
0.272000000000000131,-19.271645815764017584
0.273000000000000131,-19.113865839673689351
0.274000000000000132,-18.956631541923830042
0.275000000000000133,-18.800215088605678915
0.276000000000000134,-18.644857862665961790
0.277000000000000135,-18.490771566267333981
0.278000000000000136,-18.338139393933310828
0.279000000000000137,-18.187117265088822649
0.280000000000000138,-18.037835105148889880
0.281000000000000139,-17.890398164875321640
0.282000000000000139,-17.744888368311091398
0.283000000000000140,-17.601365680203649333
0.284000000000000141,-17.459869484438321763
0.285000000000000142,-17.320419965614323843
0.286000000000000143,-17.183019486504157669
0.287000000000000144,-17.047653954738049009
0.288000000000000145,-16.914294172645377046
0.289000000000000146,-16.782897164760370856
0.290000000000000147,-16.653407478058330327
0.291000000000000147,-16.525758450527966659
0.292000000000000148,-16.399873444204175144
0.293000000000000149,-16.275667039281302095
0.294000000000000150,-16.153046186399041773
0.295000000000000151,-16.031911314641369870
0.296000000000000152,-15.912157393210852874
0.297000000000000153,-15.793674945138729271
0.298000000000000154,-15.676351011762275078
0.299000000000000155,-15.560070067048190623
0.300000000000000155,-15.444714881161655029
0.301000000000000156,-15.330167332977856276
0.302000000000000157,-15.216309171505466580
0.303000000000000158,-15.103022726440737955
0.304000000000000159,-14.990191568298021352
0.305000000000000160,-14.877701118766665900
0.306000000000000161,-14.765439212128693924
0.307000000000000162,-14.653296608735359996
0.308000000000000163,-14.541167461685020612
0.309000000000000163,-14.428949737972104117
0.310000000000000164,-14.316545595485797193
0.311000000000000165,-14.203861717330871883
0.312000000000000166,-14.090809605021297202
0.313000000000000167,-13.977305832161338373
0.314000000000000168,-13.863272260279796200
0.315000000000000169,-13.748636218521962604
0.316000000000000170,-13.633330648931073270
0.317000000000000171,-13.517294219068343608
0.318000000000000171,-13.400471403727843622
0.319000000000000172,-13.282812537501664352
0.320000000000000173,-13.164273839941376565
0.321000000000000174,-13.044817415045727671
0.322000000000000175,-12.924411226781785444
0.323000000000000176,-12.803029052318459335
0.324000000000000177,-12.680650414617703703
0.325000000000000178,-12.557260495990894000
0.326000000000000179,-12.432850034186248678
0.327000000000000179,-12.307415202527735687
0.328000000000000180,-12.180957475578034988
0.329000000000000181,-12.053483481748434869
0.330000000000000182,-11.925004844225167489
0.331000000000000183,-11.795538011529256295
0.332000000000000184,-11.665104078971252122
0.333000000000000185,-11.533728602206979375
0.334000000000000186,-11.401441404044328820
0.335000000000000187,-11.268276375594728833
0.336000000000000187,-11.134271272806937958
0.337000000000000188,-10.999467509364730944
0.338000000000000189,-10.863909946874905188
0.339000000000000190,-10.727646683217368917
0.340000000000000191,-10.590728839875055201
0.341000000000000192,-10.453210349009488311
0.342000000000000193,-10.315147740995186609
0.343000000000000194,-10.176599933076992954
0.344000000000000195,-10.037628019764584408
0.345000000000000195,-9.898295065531806713
0.346000000000000196,-9.758665900341993549
0.347000000000000197,-9.618806918476430212
0.348000000000000198,-9.478785881100527888
0.349000000000000199,-9.338671722960830479
0.350000000000000200,-9.198534363567315353
0.351000000000000201,-9.058444523177007213
0.352000000000000202,-8.918473543859665398
0.353000000000000203,-8.778693215891623325
0.354000000000000203,-8.639175609691404745
0.355000000000000204,-8.499992913479788470
0.356000000000000205,-8.361217276817887623
0.357000000000000206,-8.222920660148911765
0.358000000000000207,-8.085174690443334811
0.359000000000000208,-7.948050523022762270
0.360000000000000209,-7.811618709614741363
0.361000000000000210,-7.675949072669129514
0.362000000000000210,-7.541110585946792177
0.363000000000000211,-7.407171261372556437
0.364000000000000212,-7.274198042127119734
0.365000000000000213,-7.142256701936451790
0.366000000000000214,-7.011411750502621665
0.367000000000000215,-6.881726345006230261
0.368000000000000216,-6.753262207598462297
0.369000000000000217,-6.626079548789098439
0.370000000000000218,-6.500236996627021924
0.371000000000000218,-6.375791531560119907
0.372000000000000219,-6.252798426853474645
0.373000000000000220,-6.131311194437290446
0.374000000000000221,-6.011381536049542618
0.375000000000000222,-5.893059299532598772
0.376000000000000223,-5.776392440138334194
0.377000000000000224,-5.661426986691946439
0.378000000000000225,-5.548207012461449317
0.379000000000000226,-5.436774610576721400
0.380000000000000226,-5.327169873840178482
0.381000000000000227,-5.219430878769147242
0.382000000000000228,-5.113593673709255327
0.383000000000000229,-5.009692270857439844
0.384000000000000230,-4.907758642032930219
0.385000000000000231,-4.807822718035279053
0.386000000000000232,-4.709912391428751732
0.387000000000000233,-4.614053522593813739
0.388000000000000234,-4.520269948887696287
0.389000000000000234,-4.428583496757948268
0.390000000000000235,-4.339013996654510485
0.391000000000000236,-4.251579300588685939
0.392000000000000237,-4.166295302189238825
0.393000000000000238,-4.083175959109156317
0.394000000000000239,-4.002233317639021237
0.395000000000000240,-3.923477539386327262
0.396000000000000241,-3.846916929883076541
0.397000000000000242,-3.772557968987428900
0.398000000000000242,-3.700405342948603682
0.399000000000000243,-3.630461978007708979
0.400000000000000244,-3.562729075410686619
0.401000000000000245,-3.497206147713653568
0.402000000000000246,-3.433891056264013031
0.403000000000000247,-3.372780049744906528
0.404000000000000248,-3.313867803674255264
0.405000000000000249,-3.257147460753325507
0.406000000000000250,-3.202610671963624700
0.407000000000000250,-3.150247638314709331
0.408000000000000251,-3.100047153149187107
0.409000000000000252,-3.051996644915091483
0.410000000000000253,-3.006082220319256315
0.411000000000000254,-2.962288707779308972
0.412000000000000255,-2.920599701095213163
0.413000000000000256,-2.880997603265166518
0.414000000000000257,-2.843463670373864272
0.415000000000000258,-2.807978055484947610
0.416000000000000258,-2.774519852472521642
0.417000000000000259,-2.743067139730229087
0.418000000000000260,-2.713597023699465982
0.419000000000000261,-2.686085682161523103
0.420000000000000262,-2.660508407241684026
0.421000000000000263,-2.636839648076226617
0.422000000000000264,-2.615053053096151547
0.423000000000000265,-2.595121511884586063
0.424000000000000266,-2.577017196567433555
0.425000000000000266,-2.560711602699533795
0.426000000000000267,-2.546175589611299195
0.427000000000000268,-2.533379420183387687
0.428000000000000269,-2.522292800019303005
0.429000000000000270,-2.512884915988255141
0.430000000000000271,-2.505124474113030075
0.431000000000000272,-2.498979736779599392
0.432000000000000273,-2.494418559247543410
0.433000000000000274,-2.491408425442309227
0.434000000000000274,-2.489916483012380777
0.435000000000000275,-2.489909577636182370
0.436000000000000276,-2.491354286565576892
0.437000000000000277,-2.494216951394345294
0.438000000000000278,-2.498463710041851193
0.439000000000000279,-2.504060527943631875
0.440000000000000280,-2.510973228442170413
0.441000000000000281,-2.519167522372530943
0.442000000000000282,-2.528609036839061908
0.443000000000000282,-2.539263343180428123
0.444000000000000283,-2.551095984121763749
0.445000000000000284,-2.564072500113718345
0.446000000000000285,-2.578158454859339699
0.447000000000000286,-2.593319460030914847
0.448000000000000287,-2.609521199179655859
0.449000000000000288,-2.626729450842298697
0.450000000000000289,-2.644910110849445051
0.451000000000000290,-2.664029213841299093
0.452000000000000290,-2.684052953997290381
0.453000000000000291,-2.704947704986789603
0.454000000000000292,-2.726680039148782431
0.455000000000000293,-2.749216745909012882
0.456000000000000294,-2.772524849443716022
0.457000000000000295,-2.796571625599548305
0.458000000000000296,-2.821324618079923852
0.459000000000000297,-2.846751653908297097
0.460000000000000298,-2.872820858179538472
