  0.069762,245.663000
  0.070374,242.986000
  0.070986,240.260000
  0.071598,237.492000
  0.072211,234.700000
  0.072823,231.898000
  0.073435,229.100000
  0.074047,226.316000
  0.074659,223.563000
  0.075271,220.852000
  0.075884,218.172000
  0.076496,215.526000
  0.077108,212.903000
  0.077720,210.294000
  0.078332,207.688000
  0.078944,205.093000
  0.079556,202.506000
  0.080169,199.923000
  0.080781,197.355000
  0.081393,194.804000
  0.082005,192.273000
  0.082617,189.757000
  0.083229,187.274000
  0.083841,184.817000
  0.084454,182.392000
  0.085066,180.004000
  0.085678,177.660000
  0.086290,175.359000
  0.086902,173.098000
  0.087514,170.877000
  0.088126,168.690000
  0.088739,166.535000
  0.089351,164.395000
  0.089963,162.264000
  0.090575,160.135000
  0.091187,158.004000
  0.091799,155.870000
  0.092412,153.731000
  0.093024,151.591000
  0.093636,149.460000
  0.094248,147.348000
  0.094860,145.263000
  0.095472,143.213000
  0.096085,141.201000
  0.096697,139.237000
  0.097309,137.318000
  0.097921,135.441000
  0.098533,133.605000
  0.099145,131.807000
  0.099757,130.029000
  0.100370,128.268000
  0.100982,126.522000
  0.101594,124.783000
  0.102206,123.047000
  0.102818,121.315000
  0.103430,119.579000
  0.104042,117.849000
  0.104655,116.122000
  0.105267,114.409000
  0.105879,112.703000
  0.106491,111.019000
  0.107103,109.360000
  0.107715,107.729000
  0.108327,106.129000
  0.108940,104.567000
  0.109552,103.033000
  0.110164,101.535000
  0.110776,100.070000
  0.111388, 98.628700
  0.112000, 97.218000
  0.112613, 95.832700
  0.113225, 94.472000
  0.113837, 93.132800
  0.114449, 91.816600
  0.115061, 90.520000
  0.115673, 89.244400
  0.116285, 87.994700
  0.116898, 86.759300
  0.117510, 85.546000
  0.118122, 84.354500
  0.118734, 83.187300
  0.119346, 82.042500
  0.119958, 80.923600
  0.120570, 79.816100
  0.121183, 78.727400
  0.121795, 77.650200
  0.122407, 76.578700
  0.123019, 75.508800
  0.123631, 74.440100
  0.124243, 73.360700
  0.124856, 72.272200
  0.125468, 71.177600
  0.126080, 70.075800
  0.126692, 68.975000
  0.127304, 67.888000
  0.127916, 66.815300
  0.128528, 65.768200
  0.129141, 64.761000
  0.129753, 63.805400
  0.130365, 62.905300
  0.130977, 62.055500
  0.131589, 61.248200
  0.132201, 60.487700
  0.132813, 59.766500
  0.133426, 59.065200
  0.134038, 58.369800
  0.134650, 57.683700
  0.135262, 56.996800
  0.135874, 56.295100
  0.136486, 55.582800
  0.137099, 54.858300
  0.137711, 54.113000
  0.138323, 53.358800
  0.138935, 52.603000
  0.139547, 51.841500
  0.140159, 51.086800
  0.140771, 50.341700
  0.141384, 49.611100
  0.141996, 48.901700
  0.142608, 48.220700
  0.143220, 47.571600
  0.143832, 46.945900
  0.144444, 46.348300
  0.145056, 45.780300
  0.145669, 45.237500
  0.146281, 44.728000
  0.146893, 44.237200
  0.147505, 43.755800
  0.148117, 43.283300
  0.148729, 42.811500
  0.149342, 42.332900
  0.149954, 41.849600
  0.150566, 41.367800
  0.151178, 40.876600
  0.151790, 40.390200
  0.152402, 39.904900
  0.153014, 39.416600
  0.153627, 38.940800
  0.154239, 38.472300
  0.154851, 38.015400
  0.155463, 37.569800
  0.156075, 37.146600
  0.156687, 36.735700
  0.157300, 36.344100
  0.157912, 35.966800
  0.158524, 35.593600
  0.159136, 35.244100
  0.159748, 34.904200
  0.160360, 34.572600
  0.160972, 34.248300
  0.161585, 33.933400
  0.162197, 33.622200
  0.162809, 33.312300
  0.163421, 33.006200
  0.164033, 32.711600
  0.164645, 32.428100
  0.165257, 32.149200
  0.165870, 31.877300
  0.166482, 31.614400
  0.167094, 31.363200
  0.167706, 31.117900
  0.168318, 30.889800
  0.168930, 30.665900
  0.169543, 30.444400
  0.170155, 30.230600
  0.170767, 30.022700
  0.171379, 29.822300
  0.171991, 29.614200
  0.172603, 29.410200
  0.173215, 29.207700
  0.173828, 29.014900
  0.174440, 28.810900
  0.175052, 28.608500
  0.175664, 28.413300
  0.176276, 28.215300
  0.176888, 28.022500
  0.177500, 27.831100
  0.178113, 27.650800
  0.178725, 27.487800
  0.179337, 27.318700
  0.179949, 27.167300
  0.180561, 27.023800
  0.181173, 26.890900
  0.181786, 26.769500
  0.182398, 26.652000
  0.183010, 26.546600
  0.183622, 26.446100
  0.184234, 26.343800
  0.184846, 26.251700
  0.185458, 26.157100
  0.186071, 26.059700
  0.186683, 25.957900
  0.187295, 25.841900
  0.187907, 25.719900
  0.188519, 25.594700
  0.189131, 25.461700
  0.189743, 25.325200
  0.190356, 25.177100
  0.190968, 25.025500
  0.191580, 24.867200
  0.192192, 24.717800
  0.192804, 24.562600
  0.193416, 24.411700
  0.194029, 24.264200
  0.194641, 24.120400
  0.195253, 23.977600
  0.195865, 23.842600
  0.196477, 23.713400
  0.197089, 23.584500
  0.197701, 23.456600
  0.198314, 23.326500
  0.198926, 23.192800
  0.199538, 23.062400
  0.200150, 22.925300
  0.200762, 22.778900
  0.201374, 22.629700
  0.201986, 22.466600
  0.202599, 22.295800
  0.203211, 22.111000
  0.203823, 21.921600
  0.204435, 21.712400
  0.205047, 21.483600
  0.205659, 21.232500
  0.206272, 20.973600
  0.206884, 20.697400
  0.207496, 20.401900
  0.208108, 20.092700
  0.208720, 19.764800
  0.209332, 19.410200
  0.209944, 19.029000
  0.210557, 18.627100
  0.211169, 18.196900
  0.211781, 17.752000
  0.212393, 17.286700
  0.213005, 16.813500
  0.213617, 16.332600
  0.214230, 15.842000
  0.214842, 15.352600
  0.215454, 14.874900
  0.216066, 14.396000
  0.216678, 13.924200
  0.217290, 13.456700
  0.217902, 12.982000
  0.218515, 12.496700
  0.219127, 12.001400
  0.219739, 11.483900
  0.220351, 10.946300
  0.220963, 10.375700
  0.221575,  9.783250
  0.222187,  9.170920
  0.222800,  8.541780
  0.223412,  7.900770
  0.224024,  7.256330
  0.224636,  6.608980
  0.225248,  5.966760
  0.225860,  5.337080
  0.226473,  4.720230
  0.227085,  4.109590
  0.227697,  3.508910
  0.228309,  2.922960
  0.228921,  2.339250
  0.229533,  1.764880
  0.230145,  1.204580
  0.230758,  0.650516
  0.231370,  0.101023
  0.231982, -0.443104
  0.232594, -0.974537
  0.233206, -1.493670
  0.233818, -2.009220
  0.234430, -2.502110
  0.235043, -2.987360
  0.235655, -3.462110
  0.236267, -3.920660
  0.236879, -4.366400
  0.237491, -4.793890
  0.238103, -5.208970
  0.238716, -5.606640
  0.239328, -5.992810
  0.239940, -6.369350
  0.240552, -6.729660
  0.241164, -7.076020
  0.241776, -7.409650
  0.242388, -7.731400
  0.243001, -8.041080
  0.243613, -8.338930
  0.244225, -8.625540
  0.244837, -8.902750
  0.245449, -9.170950
  0.246061, -9.429480
  0.246673, -9.675220
  0.247286, -9.916320
  0.247898,-10.160100
  0.248510,-10.397100
  0.249122,-10.632100
  0.249734,-10.860500
  0.250346,-11.086700
  0.250959,-11.302900
  0.251571,-11.519700
  0.252183,-11.730400
  0.252795,-11.939200
  0.253407,-12.136800
  0.254019,-12.328800
  0.254631,-12.513100
  0.255244,-12.680600
  0.255856,-12.837000
  0.256468,-12.994600
  0.257080,-13.142800
