  0.049295,244.656000
  0.049960,241.339000
  0.050626,238.041000
  0.051291,234.768000
  0.051956,231.530000
  0.052622,228.349000
  0.053287,225.232000
  0.053952,222.193000
  0.054618,219.229000
  0.055283,216.350000
  0.055948,213.547000
  0.056614,210.810000
  0.057279,208.129000
  0.057944,205.489000
  0.058610,202.874000
  0.059275,200.271000
  0.059940,197.671000
  0.060606,195.078000
  0.061271,192.492000
  0.061936,189.917000
  0.062602,187.360000
  0.063267,184.826000
  0.063932,182.315000
  0.064598,179.832000
  0.065263,177.376000
  0.065928,174.943000
  0.066593,172.524000
  0.067259,170.110000
  0.067924,167.699000
  0.068589,165.284000
  0.069255,162.866000
  0.069920,160.455000
  0.070585,158.063000
  0.071251,155.710000
  0.071916,153.427000
  0.072581,151.232000
  0.073247,149.131000
  0.073912,147.124000
  0.074577,145.209000
  0.075243,143.354000
  0.075908,141.526000
  0.076573,139.691000
  0.077239,137.816000
  0.077904,135.880000
  0.078569,133.872000
  0.079234,131.807000
  0.079900,129.717000
  0.080565,127.643000
  0.081230,125.611000
  0.081896,123.656000
  0.082561,121.793000
  0.083226,120.010000
  0.083892,118.288000
  0.084557,116.609000
  0.085222,114.945000
  0.085888,113.281000
  0.086553,111.597000
  0.087218,109.895000
  0.087884,108.174000
  0.088549,106.438000
  0.089214,104.697000
  0.089880,102.954000
  0.090545,101.217000
  0.091210, 99.503200
  0.091875, 97.814600
  0.092541, 96.165100
  0.093206, 94.559500
  0.093871, 93.003500
  0.094537, 91.494700
  0.095202, 90.039000
  0.095867, 88.629700
  0.096533, 87.255700
  0.097198, 85.897400
  0.097863, 84.556200
  0.098529, 83.208600
  0.099194, 81.833900
  0.099859, 80.431000
  0.100525, 78.993200
  0.101190, 77.528400
  0.101855, 76.057200
  0.102520, 74.593000
  0.103186, 73.169900
  0.103851, 71.793800
  0.104516, 70.482000
  0.105182, 69.234200
  0.105847, 68.036100
  0.106512, 66.875800
  0.107178, 65.726300
  0.107843, 64.562600
  0.108508, 63.383900
  0.109174, 62.181600
  0.109839, 60.941200
  0.110504, 59.674800
  0.111170, 58.392300
  0.111835, 57.118900
  0.112500, 55.858400
  0.113166, 54.634300
  0.113831, 53.447100
  0.114496, 52.318100
  0.115162, 51.233700
  0.115827, 50.193700
  0.116492, 49.185000
  0.117157, 48.198700
  0.117823, 47.207300
  0.118488, 46.197300
  0.119153, 45.170600
  0.119819, 44.124300
  0.120484, 43.057800
  0.121149, 41.970400
  0.121815, 40.887800
  0.122480, 39.811600
  0.123145, 38.746100
  0.123811, 37.701700
  0.124476, 36.682900
  0.125141, 35.685900
  0.125807, 34.700100
  0.126472, 33.727700
  0.127137, 32.768800
