# Cu110_HMB
# h[nm],U(h)[kJ/mol]
0.149999999999999994,138.229013981151041435
0.150999999999999995,132.623825847892163665
0.151999999999999996,128.364939951244139138
0.152999999999999997,124.480015757488175154
0.153999999999999998,120.607465867358968126
0.154999999999999999,116.672678914604986744
0.156000000000000000,112.713887118170802637
0.157000000000000001,108.795676265601713339
0.158000000000000002,104.971685489260224244
0.159000000000000002,101.273246517776456699
0.160000000000000003,97.710368052735674382
0.161000000000000004,94.277481460941061187
0.162000000000000005,90.960009521390105647
0.163000000000000006,87.739955440663550235
0.164000000000000007,84.599899642211255468
0.165000000000000008,81.525405559573101755
0.166000000000000009,78.506109706042479957
0.167000000000000010,75.535854993377085975
0.168000000000000010,72.612211471242034122
0.169000000000000011,69.735669975284665156
0.170000000000000012,66.908722556506774026
0.171000000000000013,64.134975267940461663
0.172000000000000014,61.418381305579522689
0.173000000000000015,58.762637941725685664
0.174000000000000016,56.170758715561454721
0.175000000000000017,53.644811225995240989
0.176000000000000018,51.185798421951531623
0.177000000000000018,48.793655336606306605
0.178000000000000019,46.467331843098499178
0.179000000000000020,44.204933637378189815
0.180000000000000021,42.003897047253431651
0.181000000000000022,39.861177514323337334
0.182000000000000023,37.773436058694450423
0.183000000000000024,35.737212295642841298
0.184000000000000025,33.749076377658873582
0.185000000000000026,31.805755457634894867
0.186000000000000026,29.904232869614226331
0.187000000000000027,28.041820220787961659
0.188000000000000028,26.216204036152738865
0.189000000000000029,24.425469568351832805
0.190000000000000030,22.668104959990102998
0.191000000000000031,20.942989203884618377
0.192000000000000032,19.249367362500990453
0.193000000000000033,17.586816347078578104
0.194000000000000034,15.955204275868856811
0.195000000000000034,14.354646075801138494
0.196000000000000035,12.785457599632534809
0.197000000000000036,11.248110129541876390
0.198000000000000037,9.743186749019397297
0.199000000000000038,8.271341702281286956
0.200000000000000039,6.833263533599226669
0.201000000000000040,5.429642513032074014
0.202000000000000041,4.061142612034270627
0.203000000000000042,2.728378091863176813
0.204000000000000042,1.431894607485057147
0.205000000000000043,0.172154606533817922
0.206000000000000044,-1.050473287137990042
0.207000000000000045,-2.235721276919741651
0.208000000000000046,-3.383426192126498311
0.209000000000000047,-4.493530506387747536
0.210000000000000048,-5.566081000095278064
0.211000000000000049,-6.601225478326159468
0.212000000000000050,-7.599207933108583113
0.213000000000000050,-8.560362509511662665
0.214000000000000051,-9.485106601192114795
0.215000000000000052,-10.373933364688545211
0.216000000000000053,-11.227403904526637390
0.217000000000000054,-12.046139344360192069
