# Ce-001_BSAI24
# h[nm],U(h)[kJ/mol]
0.149999999999999994,115.356579543774230956
0.150999999999999995,109.997672274612156684
0.151999999999999996,106.615889764345453727
0.152999999999999997,103.702584719347470354
0.153999999999999998,100.700935224809811075
0.154999999999999999,97.502857743157207437
0.156000000000000000,94.176988372146638540
0.157000000000000001,90.832766145826695947
0.158000000000000002,87.561394755640819199
0.159000000000000002,84.417653729005095897
0.160000000000000003,81.421346348136438564
0.161000000000000004,78.566452115196540262
0.162000000000000005,75.831720410574732227
0.163000000000000006,73.189790394907703330
0.164000000000000007,70.613808092304765296
0.165000000000000008,68.081498166440184150
0.166000000000000009,65.577099513569550027
0.167000000000000010,63.091721881796750893
0.168000000000000010,60.622668870238726413
0.169000000000000011,58.172187179826792658
0.170000000000000012,55.745992488519178210
0.171000000000000013,53.351815400819646129
0.172000000000000014,50.998119150056162141
0.173000000000000015,48.693068492351002874
0.174000000000000016,46.443776403321699320
0.175000000000000017,44.255819434199310081
0.176000000000000018,42.132990708019526949
0.177000000000000018,40.077248255021864054
0.178000000000000019,38.088812723897987667
0.179000000000000020,36.166369965861214553
0.180000000000000021,34.307338594424457767
0.181000000000000022,32.508168885522771063
0.182000000000000023,30.764646232862610020
0.183000000000000024,29.072179090708175409
0.184000000000000025,27.426057470012750628
0.185000000000000026,25.821673356355933748
0.186000000000000026,24.254698788140387933
0.187000000000000027,22.721220769453395860
0.188000000000000028,21.217834756387080830
0.189000000000000029,19.741700247853966488
0.190000000000000030,18.290563148789978243
0.191000000000000031,16.862750175615730086
0.192000000000000032,15.457140756251678937
0.193000000000000033,14.073121744564849323
0.194000000000000034,12.710529913137971647
0.195000000000000034,11.369586685473276333
0.196000000000000035,10.050828981682732532
0.197000000000000036,8.755039429558543418
0.198000000000000037,7.483178572950045293
0.199000000000000038,6.236321118601890312
0.200000000000000039,5.015597719418151357
0.201000000000000040,3.822143307863274053
0.202000000000000041,2.657052573688386765
0.203000000000000042,1.521342826904640955
0.204000000000000042,0.415924198281039659
0.205000000000000043,-0.658423098224036552
0.206000000000000044,-1.701064889094130006
0.207000000000000045,-2.711523122037866607
0.208000000000000046,-3.689480555324835986
0.209000000000000047,-4.634780751151127198
0.210000000000000048,-5.547424082657212985
0.211000000000000049,-6.427560454321873173
0.212000000000000050,-7.275479406871459886
0.213000000000000050,-8.091598235329353628
0.214000000000000051,-8.876448696539007699
0.215000000000000052,-9.630662823955919549
0.216000000000000053,-10.354958305673456209
0.217000000000000054,-11.050123818934185493
0.218000000000000055,-11.717004652697838196
0.219000000000000056,-12.356488890664603986
0.220000000000000057,-12.969494371584815440
0.221000000000000058,-13.556956592476472778
0.222000000000000058,-14.119817674016641007
0.223000000000000059,-14.659016466111804533
0.224000000000000060,-15.175479835562034836
0.225000000000000061,-15.670115146728903710
0.226000000000000062,-16.143803920002607555
0.227000000000000063,-16.597396631363672270
0.228000000000000064,-17.031708599108416280
0.229000000000000065,-17.447516890485097463
0.230000000000000066,-17.845558171168686812
0.231000000000000066,-18.226527413792346977
0.232000000000000067,-18.591077377751371813
0.233000000000000068,-18.939818770822956395
0.234000000000000069,-19.273321003437580146
0.235000000000000070,-19.592113448359025796
0.236000000000000071,-19.896687121767520523
0.237000000000000072,-20.187496706015569004
0.238000000000000073,-20.464962839382991433
0.239000000000000073,-20.729474603775209118
0.240000000000000074,-20.981392147293739470
0.241000000000000075,-21.221049384789154146
0.242000000000000076,-21.448756725745226959
0.243000000000000077,-21.664803785019092430
0.244000000000000078,-21.869462037978546931
0.245000000000000079,-22.062987387356759683
0.246000000000000080,-22.245622614626462621
0.247000000000000081,-22.417599693835818186
0.248000000000000081,-22.579141950613792034
0.249000000000000082,-22.730466053425381290
0.250000000000000111,-22.871783828126961424
0.251000000000000112,-23.003303890435166323
0.252000000000000113,-23.125233094089143293
0.253000000000000114,-23.237777795259997760
0.254000000000000115,-23.341144936165740376
0.255000000000000115,-23.435542952896845748
0.256000000000000116,-23.521182514173016642
0.257000000000000117,-23.598277099156554470
0.258000000000000118,-23.667043423565562676
0.259000000000000119,-23.727701724188069221
0.260000000000000120,-23.780475912518603820
0.261000000000000121,-23.825593608646315147
0.262000000000000122,-23.863286066744080927
0.263000000000000123,-23.893788003560672450
0.264000000000000123,-23.917337341228559922
0.265000000000000124,-23.934174875484536926
0.266000000000000125,-23.944543880082573395
0.267000000000000126,-23.948689657771456751
0.268000000000000127,-23.946859047734278647
0.269000000000000128,-23.939299898854049076
0.270000000000000129,-23.926260517595476784
0.271000000000000130,-23.907989098688329221
0.272000000000000131,-23.884733146173594776
0.273000000000000131,-23.856738891739496466
0.274000000000000132,-23.824250716638463388
0.275000000000000133,-23.787510582846270069
0.276000000000000134,-23.746757478505344352
0.277000000000000135,-23.702226882092606530
0.278000000000000136,-23.654150249171419063
0.279000000000000137,-23.602754525030725574
0.280000000000000138,-23.548261685985579561
0.281000000000000139,-23.490888311613655759
0.282000000000000139,-23.430845189733329192
0.283000000000000140,-23.368336955492264195
0.284000000000000141,-23.303561765530456995
0.285000000000000142,-23.236711007809862650
0.286000000000000143,-23.167969047362511503
0.287000000000000144,-23.097513007900904114
0.288000000000000145,-23.025512588957134597
0.289000000000000146,-22.952129917969848805
0.290000000000000147,-22.877519436519413887
0.291000000000000147,-22.801827819720784873
0.292000000000000148,-22.725193927618640544
0.293000000000000149,-22.647748787289039285
0.294000000000000150,-22.569615604234829931
0.295000000000000151,-22.490909801566850490
0.296000000000000152,-22.411739085387353043
0.297000000000000153,-22.332203534735889150
0.298000000000000154,-22.252395714417698258
0.299000000000000155,-22.172400809011218570
0.300000000000000155,-22.092296776340990760
0.301000000000000156,-22.012154518705337125
0.302000000000000157,-21.932038070162480636
0.303000000000000158,-21.852004798203001457
0.304000000000000159,-21.772105618170360941
0.305000000000000160,-21.692385218831645943
0.306000000000000161,-21.612882297549369071
0.307000000000000162,-21.533629803558078208
0.308000000000000163,-21.454655187908223013
0.309000000000000163,-21.375980658701767112
0.310000000000000164,-21.297623440309561005
0.311000000000000165,-21.219596035327814576
0.312000000000000166,-21.141906488100822514
0.313000000000000167,-21.064558648707105704
0.314000000000000168,-20.987552436377214349
0.315000000000000169,-20.910884101382453792
0.316000000000000170,-20.834546484504237185
0.317000000000000171,-20.758529273263441439
