# redgrapheneoxide_TANNIC-ARM-NEUTRAL-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,108.206091172948205781
0.150999999999999995,105.639807227263602840
0.151999999999999996,102.522900029013086964
0.152999999999999997,99.345590638638455516
0.153999999999999998,96.270349863735106055
0.154999999999999999,93.316369736189997752
0.156000000000000000,90.453851148982749919
0.157000000000000001,87.647391413823271478
0.158000000000000002,84.872176898657968991
0.159000000000000002,82.116834283385543358
0.160000000000000003,79.380688159633194800
0.161000000000000004,76.669484471938559977
0.162000000000000005,73.991486276532384636
0.163000000000000006,71.354650590438893687
0.164000000000000007,68.764976530163934854
0.165000000000000008,66.225835296420683562
0.166000000000000009,63.738001501715189079
0.167000000000000010,61.300111150292785567
0.168000000000000010,58.909320242943614687
0.169000000000000011,56.561999237854664102
0.170000000000000012,54.254356820980817133
0.171000000000000013,51.982934693642661728
0.172000000000000014,49.744951372901951459
0.173000000000000015,47.538497914791179255
0.174000000000000016,45.362603784825324738
0.175000000000000017,43.217198953796483352
0.176000000000000018,41.103000757155207623
0.177000000000000018,39.021352910682900017
0.178000000000000019,36.974040757612677055
0.179000000000000020,34.963102415022667913
0.180000000000000021,32.990650759643081358
0.181000000000000022,31.058716655873411128
0.182000000000000023,29.169119789981824198
0.183000000000000024,27.323370091410417615
0.184000000000000025,25.522600045229403065
0.185000000000000026,23.767526208186779968
0.186000000000000026,22.058436869894045174
0.187000000000000027,20.395201962611665181
0.188000000000000028,18.777300921258607502
0.189000000000000029,17.203864134154322585
0.190000000000000030,15.673723816323839486
0.191000000000000031,14.185470503363401207
0.192000000000000032,12.737511839481689080
0.193000000000000033,11.328130865390047433
0.194000000000000034,9.955541558931681578
0.195000000000000034,8.617939912960270732
0.196000000000000035,7.313549329376480834
0.197000000000000036,6.040659551383562587
0.198000000000000037,4.797658740063137195
0.199000000000000038,3.583058623238255969
0.200000000000000039,2.395512904836272217
0.201000000000000040,1.233829324732824917
0.202000000000000041,0.096975907240441472
0.203000000000000042,-1.015917963054084883
0.204000000000000042,-2.105564940042986333
0.205000000000000043,-3.172526866640228427
0.206000000000000044,-4.217224957824740272
0.207000000000000045,-5.239952322692856157
0.208000000000000046,-6.240888174693287382
0.209000000000000047,-7.220113133942118289
0.210000000000000048,-8.177625088141155629
0.211000000000000049,-9.113355145634098875
0.212000000000000050,-10.027183282637132322
0.213000000000000050,-10.918953354342512796
0.214000000000000051,-11.788487204615680781
0.215000000000000052,-12.635597670037999052
0.216000000000000053,-13.460100330142775960
0.217000000000000054,-14.261823906244918803
0.218000000000000055,-15.040619255949156496
0.219000000000000056,-15.796366949142182534
0.220000000000000057,-16.528983444125270097
0.221000000000000058,-17.238425909743728681
0.222000000000000058,-17.924695761266271177
0.223000000000000059,-18.587840994753012325
0.224000000000000060,-19.227957417187479194
0.225000000000000061,-19.845188878208979588
0.226000000000000062,-20.439726614349826406
0.227000000000000063,-21.011807818737416653
0.228000000000000064,-21.561713548718635991
0.229000000000000065,-22.089766081242636631
0.230000000000000066,-22.596325821494094299
0.231000000000000066,-23.081787864576433833
0.232000000000000067,-23.546578303330420567
0.233000000000000068,-23.991150367934935161
0.234000000000000069,-24.415980475031567209
0.235000000000000070,-24.821564255963707524
0.236000000000000071,-25.208412625515482119
0.237000000000000072,-25.577047944433459747
0.238000000000000073,-25.928000321142235407
0.239000000000000073,-26.261804090528169553
0.240000000000000074,-26.578994500543625890
0.241000000000000075,-26.880104630733580251
0.242000000000000076,-27.165662560649529667
0.243000000000000077,-27.436188800517260944
0.244000000000000078,-27.692193991475278381
0.245000000000000079,-27.934176878200066341
0.246000000000000080,-28.162622552774195128
0.247000000000000081,-28.378000965216774176
0.248000000000000081,-28.580765693158802776
0.249000000000000082,-28.771352960683536537
0.250000000000000111,-28.950180894332021353
0.251000000000000112,-29.117649002664006019
0.252000000000000113,-29.274137864532395525
0.253000000000000114,-29.420009010335945732
0.254000000000000115,-29.555604979933114862
0.255000000000000115,-29.681249540587753444
0.256000000000000116,-29.797248048249059593
0.257000000000000117,-29.903887935608601367
0.258000000000000118,-30.001439310696916607
0.259000000000000119,-30.090155650255855591
0.260000000000000120,-30.170274572722103557
0.261000000000000121,-30.242018676358860318
0.262000000000000122,-30.305596428856425462
0.263000000000000123,-30.361203095566104082
0.264000000000000123,-30.409021694419919868
0.265000000000000124,-30.449223966503687677
0.266000000000000125,-30.481971352180984525
0.267000000000000126,-30.507415963595075681
0.268000000000000127,-30.525701545299057216
0.269000000000000128,-30.536964415667235073
0.270000000000000129,-30.541334382619815813
0.271000000000000130,-30.538935628039364900
0.272000000000000131,-30.529887556067478727
0.273000000000000131,-30.514305601239328780
0.274000000000000132,-30.492301993138887894
0.275000000000000133,-30.463986474937748028
0.276000000000000134,-30.429466973812488106
0.277000000000000135,-30.388850221820455033
0.278000000000000136,-30.342242326350451265
0.279000000000000137,-30.289749289754229977
0.280000000000000138,-30.231477478207217757
0.281000000000000139,-30.167534040244596838
0.282000000000000139,-30.098027275771851663
0.283000000000000140,-30.023066956660841242
0.284000000000000141,-29.942764600313317658
0.285000000000000142,-29.857233697807441075
0.286000000000000143,-29.766589898440088291
0.287000000000000144,-29.670951152641485749
0.288000000000000145,-29.570437815371924728
0.289000000000000146,-29.465172712213007600
0.290000000000000147,-29.355281170444008865
0.291000000000000147,-29.240891017445278521
0.292000000000000148,-29.122132548802152741
0.293000000000000149,-28.999138468492059673
0.294000000000000150,-28.872043803530395678
0.295000000000000151,-28.740985795426571059
0.296000000000000152,-28.606103770763475325
0.297000000000000153,-28.467538993163223893
0.298000000000000154,-28.325434498840706965
0.299000000000000155,-28.179934917875744560
0.300000000000000155,-28.031186283256545266
0.301000000000000156,-27.879335829662363011
0.302000000000000157,-27.724531783863312739
0.303000000000000158,-27.566923148521471632
0.304000000000000159,-27.406659481080772878
0.305000000000000160,-27.243890669333740817
0.306000000000000161,-27.078766705153832106
0.307000000000000162,-26.911437457781467231
0.308000000000000163,-26.742052447951511596
0.309000000000000163,-26.570760624051693810
0.310000000000000164,-26.397710141403145201
0.311000000000000165,-26.223048145658811592
0.312000000000000166,-26.046920561222826507
0.313000000000000167,-25.869471885502594688
0.314000000000000168,-25.690844989718584657
0.315000000000000169,-25.511180926912203404
0.316000000000000170,-25.330618747711788785
0.317000000000000171,-25.149295324339309587
0.318000000000000171,-24.967345183267152464
0.319000000000000172,-24.784900346864983334
0.320000000000000173,-24.602090184310558385
0.321000000000000174,-24.419041271977043550
0.322000000000000175,-24.235877263450952057
0.323000000000000176,-24.052718769281103306
0.324000000000000177,-23.869683246508380137
0.325000000000000178,-23.686884897979460618
0.326000000000000179,-23.504434581404900939
0.327000000000000179,-23.322439728082240862
0.328000000000000180,-23.141004271168746698
0.329000000000000181,-22.960228583356052212
0.330000000000000182,-22.780209423768745580
0.331000000000000183,-22.601039893883157816
0.332000000000000184,-22.422809402238478071
0.333000000000000185,-22.245603637691811372
0.334000000000000186,-22.069504550950679089
0.335000000000000187,-21.894590344100532064
0.336000000000000187,-21.720935467832013899
0.337000000000000188,-21.548610626061144302
0.338000000000000189,-21.377682787627215077
0.339000000000000190,-21.208215204745712867
0.340000000000000191,-21.040267437888470425
0.341000000000000192,-20.873895386760402459
0.342000000000000193,-20.709151327039059254
0.343000000000000194,-20.546083952544158535
0.344000000000000195,-20.384738422503914990
0.345000000000000195,-20.225156413587988879
0.346000000000000196,-20.067376176379525532
0.347000000000000197,-19.911432595963098890
0.348000000000000198,-19.757357256310729809
0.349000000000000199,-19.605178508153560557
0.350000000000000200,-19.454921540034071370
0.351000000000000201,-19.306608452240347162
0.352000000000000202,-19.160258333332286895
0.353000000000000203,-19.015887338977595533
0.354000000000000203,-18.873508772824425961
0.355000000000000204,-18.733133169146334751
0.356000000000000205,-18.594768377004815108
0.357000000000000206,-18.458419645684259081
0.358000000000000207,-18.324089711163633609
0.359000000000000208,-18.191778883399521760
0.360000000000000209,-18.061485134204843916
0.361000000000000210,-17.933204185517510609
0.362000000000000210,-17.806929597863494052
0.363000000000000211,-17.682652858828539877
0.364000000000000212,-17.560363471362769872
0.365000000000000213,-17.440049041751969128
0.366000000000000214,-17.321695367099305685
0.367000000000000215,-17.205286522170435859
0.368000000000000216,-17.090804945464402209
0.369000000000000217,-16.978231524381886430
0.370000000000000218,-16.867545679371144018
0.371000000000000218,-16.758725446940800907
0.372000000000000219,-16.651747561436970102
0.373000000000000220,-16.546587535490672849
0.374000000000000221,-16.443219739048995365
0.375000000000000222,-16.341617476911650897
0.376000000000000223,-16.241753064701683229
0.377000000000000224,-16.143597903206284627
0.378000000000000225,-16.047122551030746251
0.379000000000000226,-15.952296795514868677
0.380000000000000226,-15.859089721867832168
0.381000000000000227,-15.767469780483258646
0.382000000000000228,-15.677404852402299085
0.383000000000000229,-15.588862312897822093
0.384000000000000230,-15.501809093158083641
0.385000000000000231,-15.416211740053578083
0.386000000000000232,-15.332036473974792301
0.387000000000000233,-15.249249244733842801
0.388000000000000234,-15.167815785526460814
0.389000000000000234,-15.087701664955531555
0.390000000000000235,-15.008872337120170215
0.391000000000000236,-14.931293189778802599
0.392000000000000237,-14.854929590597265587
0.393000000000000238,-14.779746931496315909
0.394000000000000239,-14.705710671115705068
0.395000000000000240,-14.632786375414557511
0.396000000000000241,-14.560939756430414604
