# redgrapheneoxide_CS-7021-AC
# h[nm],U(h)[kJ/mol]
0.200000000000000011,56.596411990996969621
0.201000000000000012,56.090853660245997503
0.202000000000000013,54.813333071461954660
0.203000000000000014,53.207552438014182883
0.204000000000000015,51.519540076396573625
0.205000000000000016,49.871431259751069831
0.206000000000000016,48.311243060543688443
0.207000000000000017,46.845659832832083680
0.208000000000000018,45.460959946334902781
0.209000000000000019,44.135803255826012048
0.210000000000000020,42.848548890374686948
0.211000000000000021,41.580996770349813119
0.212000000000000022,40.319876621146974571
0.213000000000000023,39.056993717996633109
0.214000000000000024,37.788641916997917747
0.215000000000000024,36.514681859068332415
0.216000000000000025,35.237532972269306697
0.217000000000000026,33.961225001033724880
0.218000000000000027,32.690585472661574329
0.219000000000000028,31.430594235499903277
0.220000000000000029,30.185907903107128902
0.221000000000000030,28.960540518408976141
0.222000000000000031,27.757678224931972011
0.223000000000000032,26.579602468853572361
0.224000000000000032,25.427696313321057175
0.225000000000000033,24.302510465201486056
0.226000000000000034,23.203868661434189136
0.227000000000000035,22.130995515279288099
0.228000000000000036,21.082653382738833159
0.229000000000000037,20.057278034775713138
0.230000000000000038,19.053105779732490532
0.231000000000000039,18.068287114895973389
0.232000000000000040,17.100983987485868454
0.233000000000000040,16.149449334871597728
0.234000000000000041,15.212088790429547203
0.235000000000000042,14.287505332634065525
0.236000000000000043,13.374528270850404965
0.237000000000000044,12.472228350782613049
0.238000000000000045,11.579920970990961848
0.239000000000000046,10.697159569898307296
0.240000000000000047,9.823721205448327609
0.241000000000000048,8.959586236860614505
0.242000000000000048,8.104913854366154524
0.243000000000000049,7.260015008292309169
0.244000000000000050,6.425324079080736439
0.245000000000000051,5.601370416777679218
0.246000000000000052,4.788750671163244377
0.247000000000000053,3.988102638308502979
0.248000000000000054,3.200081170196066971
0.249000000000000055,2.425336533642979298
0.250000000000000056,1.664495464336080754
0.251000000000000056,0.918145041529984995
0.252000000000000057,0.186819408319969321
0.253000000000000058,-0.529010719690528042
0.254000000000000059,-1.228945879491192494
0.255000000000000060,-1.912663191217105707
0.256000000000000061,-2.579919401645192956
0.257000000000000062,-3.230551872004698399
0.258000000000000063,-3.864477755149883453
0.259000000000000064,-4.481691612272169500
0.260000000000000064,-5.082261717443372184
0.261000000000000065,-5.666325290780345192
0.262000000000000066,-6.234082889163612862
0.263000000000000067,-6.785792168333668606
0.264000000000000068,-7.321761212796833895
0.265000000000000069,-7.842341611123264222
0.266000000000000070,-8.347921434607222579
0.267000000000000071,-8.838918257463642902
0.268000000000000071,-9.315772337219275556
0.269000000000000072,-9.778940055094128780
0.270000000000000073,-10.228887698242001392
0.271000000000000074,-10.666085648937690067
0.272000000000000075,-11.091003030308323574
0.273000000000000076,-11.504102844096761871
0.274000000000000077,-11.905837623262158331
0.275000000000000078,-12.296645610973493845
0.276000000000000079,-12.676947467712846418
0.277000000000000079,-13.047143499732161587
0.278000000000000080,-13.407611394931297610
0.279000000000000081,-13.758704446273327449
0.280000000000000082,-14.100750238033052497
0.281000000000000083,-14.434049766397132331
0.282000000000000084,-14.758876963100245661
0.283000000000000085,-15.075478588796334734
0.284000000000000086,-15.384074461632224029
0.285000000000000087,-15.684857985918204903
0.286000000000000087,-15.977996945791677064
0.287000000000000088,-16.263634529259284989
0.288000000000000089,-16.541890548904053304
0.289000000000000090,-16.812862826784613191
0.290000000000000091,-17.076628712566726875
0.291000000000000092,-17.333246705655323439
0.292000000000000093,-17.582758153982180005
0.293000000000000094,-17.825189004104064594
0.294000000000000095,-18.060551579335207606
0.295000000000000095,-18.288846364741484507
0.296000000000000096,-18.510063779927229177
0.297000000000000097,-18.724185922625100176
0.298000000000000098,-18.931188268129819363
0.299000000000000099,-19.131041311580990083
0.300000000000000100,-19.323712141982092305
0.301000000000000101,-19.509165938631703341
0.302000000000000102,-19.687367382328154974
0.303000000000000103,-19.858281975286882215
0.304000000000000103,-20.021877265172179250
0.305000000000000104,-20.178123969994597786
0.306000000000000105,-20.326997001857655789
0.307000000000000106,-20.468476388655300724
0.308000000000000107,-20.602548093827394382
0.309000000000000108,-20.729204735176146812
0.310000000000000109,-20.848446204537381732
0.311000000000000110,-20.960280190789575272
0.312000000000000111,-21.064722609278835108
0.313000000000000111,-21.161797941240756415
0.314000000000000112,-21.251539487220391322
0.315000000000000113,-21.333989538831932720
0.316000000000000114,-21.409199473468433439
0.317000000000000115,-21.477229776772734482
0.318000000000000116,-21.538149997821797399
0.319000000000000117,-21.592038642061744724
0.320000000000000118,-21.638983007066183717
0.321000000000000119,-21.679078966181943855
0.322000000000000119,-21.712430705077725435
0.323000000000000120,-21.739150416128286025
0.324000000000000121,-21.759357955454103006
0.325000000000000122,-21.773180467297677865
0.326000000000000123,-21.780751980256908951
0.327000000000000124,-21.782212979717673562
0.328000000000000125,-21.777709960634101805
0.329000000000000126,-21.767394964600171647
0.330000000000000127,-21.751425104942299527
0.331000000000000127,-21.729962083342801549
0.332000000000000128,-21.703171701280147943
0.333000000000000129,-21.671223369346403587
0.334000000000000130,-21.634289617276543538
0.335000000000000131,-21.592545607300873911
0.336000000000000132,-21.546168653210912680
0.337000000000000133,-21.495337747312863286
0.338000000000000134,-21.440233097232543003
0.339000000000000135,-21.381035674330746588
0.340000000000000135,-21.317926775291560659
0.341000000000000136,-21.251087598256290789
0.342000000000000137,-21.180698834695050436
0.343000000000000138,-21.106940278035331460
0.344000000000000139,-21.029990449903795735
0.345000000000000140,-20.950026244682863563
0.346000000000000141,-20.867222592938851733
0.347000000000000142,-20.781752144142132011
0.348000000000000143,-20.693784968973567118
0.349000000000000143,-20.603488281393293136
0.350000000000000144,-20.511026180539708719
0.351000000000000145,-20.416559412426042996
0.352000000000000146,-20.320245151310817988
0.353000000000000147,-20.222236800534911794
0.354000000000000148,-20.122683812542810244
0.355000000000000149,-20.021731527737792078
0.356000000000000150,-19.919521031760453411
