# Fe001_DIMETHOXYPHENOL-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,53.471215489952285793
0.150999999999999995,48.083912775526485461
0.151999999999999996,43.719794480084317456
0.152999999999999997,39.582626323126660850
0.153999999999999998,35.411022760384284425
0.154999999999999999,31.182986252473295252
0.156000000000000000,26.960940514920604727
0.157000000000000001,22.817830280142615607
0.158000000000000002,18.807776197809094043
0.159000000000000002,14.959477863195782987
0.160000000000000003,11.279827049774407755
0.161000000000000004,7.760906841030188907
0.162000000000000005,4.386972993519916209
0.163000000000000006,1.139981397697625853
0.164000000000000007,-1.996707604740566300
0.165000000000000008,-5.036292569912846240
0.166000000000000009,-7.987795243023344760
0.167000000000000010,-10.856218471836012185
0.168000000000000010,-13.643233769354404572
0.169000000000000011,-16.348111216036812721
0.170000000000000012,-18.968686484210735443
0.171000000000000013,-21.502233358184714263
0.172000000000000014,-23.946169542717999690
0.173000000000000015,-26.298567763323546842
0.174000000000000016,-28.558474506936363468
0.175000000000000017,-30.726057596894161605
0.176000000000000018,-32.802613754091716203
0.177000000000000018,-34.790470811399089257
0.178000000000000019,-36.692818408055323687
0.179000000000000020,-38.513497464537181258
0.180000000000000021,-40.256773791444686594
0.181000000000000022,-41.927115726917449479
0.182000000000000023,-43.528990340125858438
0.183000000000000024,-45.066687866042464350
0.184000000000000025,-46.544179857454309968
0.185000000000000026,-47.965013137404895360
0.186000000000000026,-49.332239007071315484
0.187000000000000027,-50.648375254404101042
0.188000000000000028,-51.915397230741689327
0.189000000000000029,-53.134753515109750310
0.190000000000000030,-54.307401365723855236
0.191000000000000031,-55.433857167248582698
0.192000000000000032,-56.514257332303301951
0.193000000000000033,-57.548425530268957573
0.194000000000000034,-58.535942632154480236
0.195000000000000034,-59.476216326134718315
0.196000000000000035,-60.368547934899140728
0.197000000000000036,-61.212194523902624610
0.198000000000000037,-62.006424908470343382
0.199000000000000038,-62.750568634212527286
0.200000000000000039,-63.444057411923438394
0.201000000000000040,-64.086458832196726121
0.202000000000000041,-64.677502466931443337
0.203000000000000042,-65.217098687742350194
0.204000000000000042,-65.705350699705689976
0.205000000000000043,-66.142560408563667806
0.206000000000000044,-66.529228816705213490
0.207000000000000045,-66.866051684275021216
0.208000000000000046,-67.153911202837065275
0.209000000000000047,-67.393864415964074510
0.210000000000000048,-67.587129089289518902
0.211000000000000049,-67.735067686726182501
0.212000000000000050,-67.839170053908901536
0.213000000000000050,-67.901035348039641804
0.214000000000000051,-67.922353688200558963
0.215000000000000052,-67.904887934311361164
0.216000000000000053,-67.850455938193960037
0.217000000000000054,-67.760913548184731781
0.218000000000000055,-67.638138590515012538
0.219000000000000056,-67.484015997049709767
0.220000000000000057,-67.300424200422497734
0.221000000000000058,-67.089222874393399820
0.222000000000000058,-66.852242059448343525
0.223000000000000059,-66.591272681168419467
0.224000000000000060,-66.308058441519705184
0.225000000000000061,-66.004289040661205945
0.226000000000000062,-65.681594668780761026
0.227000000000000063,-65.341541693467519281
0.228000000000000064,-64.985629457791503683
0.229000000000000065,-64.615288097176119209
0.230000000000000066,-64.231877278903539263
0.231000000000000066,-63.836685766285256705
0.232000000000000067,-63.430931709786840145
0.233000000000000068,-63.015763569362221119
0.234000000000000069,-62.592261575604780433
0.235000000000000070,-62.161439641768630793
0.236000000000000071,-61.724247643986416278
0.237000000000000072,-61.281573992882123036
0.238000000000000073,-60.834248426040382185
0.239000000000000073,-60.383044957276219122
0.240000000000000074,-59.928684925201572753
0.241000000000000075,-59.471840090081649066
0.242000000000000076,-59.013135734315675052
0.243000000000000077,-58.553153727980102872
0.244000000000000078,-58.092435526675615165
0.245000000000000079,-57.631485074372641009
0.246000000000000080,-57.170771589023630099
