# CNT15-NH3+-4_CS-218-AC
# h[nm],U(h)[kJ/mol]
0.200000000000000011,71.525387072278533651
0.201000000000000012,69.118153631867585318
0.202000000000000013,67.663814920114603524
0.203000000000000014,66.615962769943138255
0.204000000000000015,65.677012649541751443
0.205000000000000016,64.703954812212501224
0.206000000000000016,63.645088404311152885
0.207000000000000017,62.498613462005678798
0.208000000000000018,61.286423052682309276
0.209000000000000019,60.038280870764808128
0.210000000000000020,58.782938416997730258
0.211000000000000021,57.543755848456591195
0.212000000000000022,56.337130165671553073
0.213000000000000023,55.172571261370364937
0.214000000000000024,54.053652058059206809
0.215000000000000024,52.979332666398171625
0.216000000000000025,51.945349816794042397
0.217000000000000026,50.945494046152013823
0.218000000000000027,49.972684955617324931
0.219000000000000028,49.019811722407169441
0.220000000000000029,48.080341139324524136
0.221000000000000030,47.148715510298444542
0.222000000000000031,46.220572647953787282
0.223000000000000032,45.292823519858394832
0.224000000000000032,44.363622268820662953
0.225000000000000033,43.432260127957036389
0.226000000000000034,42.499010348135648485
0.227000000000000035,41.564946437766892018
0.228000000000000036,40.631751279840216284
0.229000000000000037,39.701530333644662107
0.230000000000000038,38.776638304265439672
0.231000000000000039,37.859525433348473200
0.232000000000000040,36.952606930495647930
0.233000000000000040,36.058156989332751152
0.234000000000000041,35.178227258179482817
0.235000000000000042,34.314588495102199772
0.236000000000000043,33.468693361546598908
0.237000000000000044,32.641657830950350672
0.238000000000000045,31.834258447400788583
0.239000000000000046,31.046942610139655727
0.240000000000000047,30.279849135630918511
0.241000000000000048,29.532836520561101423
0.242000000000000048,28.805516564123699652
0.243000000000000049,28.097291280229200083
0.244000000000000050,27.407391319514168515
0.245000000000000051,26.734914411682673574
0.246000000000000052,26.078862619420213775
0.247000000000000053,25.438177457881359089
0.248000000000000054,24.811772173353510595
0.249000000000000055,24.198560688122277895
0.250000000000000056,23.597482904505312717
0.251000000000000056,23.007526219476307716
0.252000000000000057,22.427743233214290086
0.253000000000000058,21.857265741901120037
0.254000000000000059,21.295315189198500860
0.255000000000000060,20.741209814374578002
0.256000000000000061,20.194368780433958221
0.257000000000000062,19.654313595259171876
0.258000000000000063,19.120667155046554342
0.259000000000000064,18.593150744435149591
0.260000000000000064,18.071579323739495493
0.261000000000000065,17.555855422471481120
0.262000000000000066,17.045961941537967732
0.263000000000000067,16.541954145598086967
0.264000000000000068,16.043951103322267926
0.265000000000000069,15.552126807797687746
0.266000000000000070,15.066701182978835760
0.267000000000000071,14.587931155631542524
0.268000000000000071,14.116101946269065337
0.269000000000000072,13.651518707598643942
0.270000000000000073,13.194498615349022685
0.271000000000000074,12.745363494292409001
0.272000000000000075,12.304433041986497344
0.273000000000000076,11.872018694349021573
0.274000000000000077,11.448418160685367440
0.275000000000000078,11.033910641218676929
0.276000000000000079,10.628752727480698326
0.277000000000000079,10.233174975040036259
0.278000000000000080,9.847379128881495802
0.279000000000000081,9.471535974192953233
0.280000000000000082,9.105783779247511589
0.281000000000000083,8.750227292358736975
0.282000000000000084,8.404937251406986221
0.283000000000000085,8.069950362054468584
0.284000000000000086,7.745269699358312998
0.285000000000000087,7.430865486932273889
0.286000000000000087,7.126676207980890076
0.287000000000000088,6.832610003325475745
0.288000000000000089,6.548546312856752927
0.289000000000000090,6.274337718589512392
0.290000000000000091,6.009811949575427192
