# z (nm)   (kJ/mol)
  0.076000,263.607430
  0.078000,259.093790
  0.080000,256.265660
  0.082000,253.762010
  0.084000,251.275380
  0.086000,248.725010
  0.088000,246.141100
  0.090000,243.527880
  0.092000,240.808180
  0.094000,237.996640
  0.096000,235.075270
  0.098000,232.007440
  0.100000,228.768370
  0.102000,225.323540
  0.104000,221.656900
  0.106000,217.751890
  0.108000,213.609060
  0.110000,209.245740
  0.112000,204.699490
  0.114000,200.005710
  0.116000,195.205330
  0.118000,190.340870
  0.120000,185.444270
  0.122000,180.555510
  0.124000,175.707170
  0.126000,170.940820
  0.128000,166.291750
  0.130000,161.788800
  0.132000,157.444020
  0.134000,153.264340
  0.136000,149.223260
  0.138000,145.286760
  0.140000,141.417580
  0.142000,137.583330
  0.144000,133.768330
  0.146000,129.991850
  0.148000,126.296040
  0.150000,122.710360
  0.152000,119.241780
  0.154000,115.867390
  0.156000,112.533080
  0.158000,109.175220
  0.160000,105.771560
  0.162000,102.337750
  0.164000, 98.933220
  0.166000, 95.632100
  0.168000, 92.480880
  0.170000, 89.477290
  0.172000, 86.570620
  0.174000, 83.692880
  0.176000, 80.778930
  0.178000, 77.805630
  0.180000, 74.798880
  0.182000, 71.811780
  0.184000, 68.882730
  0.186000, 66.053560
  0.188000, 63.293190
  0.190000, 60.571740
  0.192000, 57.844450
  0.194000, 55.098630
  0.196000, 52.353350
  0.198000, 49.676800
  0.200000, 47.139870
  0.202000, 44.778300
  0.204000, 42.602910
  0.206000, 40.568810
  0.208000, 38.600720
  0.210000, 36.602680
  0.212000, 34.529480
  0.214000, 32.359320
  0.216000, 30.138580
  0.218000, 27.952510
  0.220000, 25.878730
  0.222000, 23.943000
  0.224000, 22.147880
  0.226000, 20.454640
  0.228000, 18.825900
  0.230000, 17.217260
  0.232000, 15.611270
  0.234000, 14.006560
  0.236000, 12.415450
  0.238000, 10.846760
  0.240000,  9.310600
  0.242000,  7.825300
  0.244000,  6.403240
  0.246000,  5.056950
  0.248000,  3.783810
  0.250000,  2.572930
  0.252000,  1.421300
  0.254000,  0.311260
  0.256000, -0.755880
  0.258000, -1.787270
  0.260000, -2.779940
  0.262000, -3.722550
  0.264000, -4.607540
  0.266000, -5.434820
  0.268000, -6.207070
  0.270000, -6.919260
  0.272000, -7.589730
  0.274000, -8.224630
  0.276000, -8.809540
  0.278000, -9.358230
  0.280000, -9.886640
  0.282000,-10.375220
  0.284000,-10.843710
  0.286000,-11.275510
  0.288000,-11.679660
  0.290000,-12.056020
  0.292000,-12.401360
  0.294000,-12.713730
  0.296000,-12.995870
  0.298000,-13.243570
  0.300000,-13.472030
  0.302000,-13.680100
  0.304000,-13.890400
  0.306000,-14.096250
  0.308000,-14.300790
  0.310000,-14.483230
  0.312000,-14.643080
  0.314000,-14.774690
  0.316000,-14.872490
  0.318000,-14.949710
  0.320000,-15.016610
  0.322000,-15.089200
  0.324000,-15.184750
  0.326000,-15.300940
  0.328000,-15.415270
  0.330000,-15.513220
  0.332000,-15.582130
  0.334000,-15.591080
  0.336000,-15.549670
  0.338000,-15.460060
  0.340000,-15.360650
  0.342000,-15.273620
  0.344000,-15.192150
  0.346000,-15.126350
  0.348000,-15.057290
  0.350000,-14.974990
  0.352000,-14.871150
  0.354000,-14.730360
  0.356000,-14.570900
  0.358000,-14.385430
  0.360000,-14.185760
  0.362000,-13.976740
  0.364000,-13.751790
  0.366000,-13.501750
  0.368000,-13.229220
  0.370000,-12.938540
  0.372000,-12.637000
  0.374000,-12.321620
  0.376000,-11.996840
  0.378000,-11.665650
  0.380000,-11.323480
  0.382000,-10.974290
  0.384000,-10.621090
  0.386000,-10.269140
  0.388000, -9.933270
  0.390000, -9.614130
  0.392000, -9.299160
  0.394000, -8.990270
  0.396000, -8.690240
  0.398000, -8.397060
  0.400000, -8.114810
  0.402000, -7.846690
  0.404000, -7.595800
  0.406000, -7.360730
  0.408000, -7.143750
  0.410000, -6.937050
  0.412000, -6.749720
  0.414000, -6.573110
  0.416000, -6.416070
  0.418000, -6.278920
  0.420000, -6.185830
  0.422000, -6.137090
  0.424000, -6.129750
  0.426000, -6.139090
  0.428000, -6.124220
  0.430000, -6.071610
  0.432000, -5.980280
  0.434000, -5.861660
  0.436000, -5.764740
  0.438000, -5.710220
  0.440000, -5.716160
  0.442000, -5.762810
  0.444000, -5.830670
  0.446000, -5.906790
  0.448000, -5.974960
  0.450000, -6.026390
  0.452000, -6.068230
  0.454000, -6.098760
  0.456000, -6.128130
  0.458000, -6.151780
  0.460000, -6.158600
  0.462000, -6.161820
  0.464000, -6.151910
  0.466000, -6.132430
  0.468000, -6.107100
  0.470000, -6.077190
  0.472000, -6.063360
  0.474000, -6.070620
  0.476000, -6.094130
  0.478000, -6.126890
  0.480000, -6.161950
  0.482000, -6.176450
  0.484000, -6.168920
  0.486000, -6.139670
  0.488000, -6.086440
  0.490000, -6.022600
  0.492000, -5.962500
  0.494000, -5.906310
  0.496000, -5.858730
