# SiO2-Amorphous_CS-11787-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,118.449961974742748794
0.150999999999999995,116.116003975696528983
0.151999999999999996,114.088416161639358393
0.152999999999999997,112.128076235977232500
0.153999999999999998,110.154870017067111121
0.154999999999999999,108.160864722044195219
0.156000000000000000,106.164052381702646244
0.157000000000000001,104.185880762311398939
0.158000000000000002,102.242103112410092081
0.159000000000000002,100.340585641986862697
0.160000000000000003,98.482340864676444880
0.161000000000000004,96.663704037484890819
0.162000000000000005,94.878577475320795998
0.163000000000000006,93.120261615971088531
0.164000000000000007,91.382724539478616066
0.165000000000000008,89.661333507170922985
0.166000000000000009,87.953148129240886988
0.167000000000000010,86.256896540798067008
0.168000000000000010,84.572749335181995889
0.169000000000000011,82.901986571782941837
0.170000000000000012,81.246629930666784958
0.171000000000000013,79.609089845335290647
0.172000000000000014,77.991858471932033581
0.173000000000000015,76.397264410790825195
0.174000000000000016,74.827294117647269900
0.175000000000000017,73.283477449125157932
0.176000000000000018,71.766830142438024609
0.177000000000000018,70.277843578356936405
0.178000000000000019,68.816511323812349588
0.179000000000000020,67.382382192262994636
0.180000000000000021,65.974630492720436337
0.181000000000000022,64.592135453733718009
0.182000000000000023,63.233563281732017458
0.183000000000000024,61.897446788027970399
0.184000000000000025,60.582258894501777036
0.185000000000000026,59.286477545431374381
0.186000000000000026,58.008640583801515334
0.187000000000000027,56.747389988060788824
0.188000000000000028,55.501505517469581719
0.189000000000000029,54.269928297541220275
0.190000000000000030,53.051775213054654046
0.191000000000000031,51.846345187974101520
0.192000000000000032,50.653118542464902418
0.193000000000000033,49.471750648691504182
0.194000000000000034,48.302061078674285000
0.195000000000000034,47.144019366027464457
0.196000000000000035,45.997728403090178517
0.197000000000000036,44.863406377395776303
0.198000000000000037,43.741368025800959174
0.199000000000000038,42.632005857985873831
0.200000000000000039,41.535771878665158852
0.201000000000000040,40.453160223381146920
0.202000000000000041,39.384691018579800925
0.203000000000000042,38.330895684160964265
0.204000000000000042,37.292303816413983952
0.205000000000000043,36.269431721163286397
0.206000000000000044,35.262772610576242016
0.207000000000000045,34.272788431649317431
0.208000000000000046,33.299903258912848969
0.209000000000000047,32.344498157298566809
0.210000000000000048,31.406907402276601715
0.211000000000000049,30.487415932180301326
0.212000000000000050,29.586257901031444817
0.213000000000000050,28.703616198167583917
0.214000000000000051,27.839622802645187960
0.215000000000000052,26.994359844941953952
0.216000000000000053,26.167861255192793379
0.217000000000000054,25.360114885451931599
0.218000000000000055,24.571065002754554740
0.219000000000000056,23.800615059619488534
0.220000000000000057,23.048630658728033183
0.221000000000000058,22.314942638553624477
0.222000000000000058,21.599350216468742758
0.223000000000000059,20.901624135159835305
0.224000000000000060,20.221509766908710048
0.225000000000000061,19.558730138370378882
0.226000000000000062,18.912988845842892971
0.227000000000000063,18.283972837660048327
0.228000000000000064,17.671355046244496378
0.229000000000000065,17.074796857548989237
0.230000000000000066,16.493950410120465477
0.231000000000000066,15.928460719878694718
0.232000000000000067,15.377967629957485229
0.233000000000000068,14.842107587656801826
0.234000000000000069,14.320515252752048951
0.235000000000000070,13.812824943152085311
0.236000000000000071,13.318671925241536869
0.237000000000000072,12.837693557233368580
0.238000000000000073,12.369530294542235183
0.239000000000000073,11.913826566611291469
0.240000000000000074,11.470231534822437069
0.241000000000000075,11.038399741134039544
0.242000000000000076,10.617991656949930857
0.243000000000000077,10.208674141461008489
0.244000000000000078,9.810120818342500826
0.245000000000000079,9.422012379258237758
0.246000000000000080,9.044036822140032683
0.247000000000000081,8.675889631690100856
0.248000000000000081,8.317273909015908018
0.249000000000000082,7.967900456758860273
0.250000000000000111,7.627487825533313170
0.251000000000000112,7.295762326958081800
0.252000000000000113,6.972458018044662253
0.253000000000000114,6.657316661212908215
0.254000000000000115,6.350087663735044075
0.255000000000000115,6.050527999970228166
0.256000000000000116,5.758402119342319381
0.257000000000000117,5.473481842636108929
0.258000000000000118,5.195546248842012105
0.259000000000000119,4.924381554464649646
0.260000000000000120,4.659780986927179569
0.261000000000000121,4.401544653449816380
0.262000000000000122,4.149479406554632988
0.263000000000000123,3.903398707150317559
0.264000000000000123,3.663122485975671250
0.265000000000000124,3.428477004030164643
0.266000000000000125,3.199294712489483938
0.267000000000000126,2.975414112494024987
0.268000000000000127,2.756679615104939085
0.269000000000000128,2.542941401645705035
0.270000000000000129,2.334055284584168000
0.271000000000000130,2.129882569059327935
0.272000000000000131,1.930289915118071686
0.273000000000000131,1.735149200696807004
0.274000000000000132,1.544337385361611581
0.275000000000000133,1.357736374805527335
0.276000000000000134,1.175232886092950624
0.277000000000000135,0.996718313637453668
0.278000000000000136,0.822088595899023722
0.279000000000000137,0.651244082790221057
0.280000000000000138,0.484089403786576056
0.281000000000000139,0.320533336743730746
0.282000000000000139,0.160488677432979454
0.283000000000000140,0.003872109816152447
0.284000000000000141,-0.149395922909030421
0.285000000000000142,-0.299391346452207885
0.286000000000000143,-0.446186582711490753
0.287000000000000144,-0.589850676132267937
0.288000000000000145,-0.730449419075451800
0.289000000000000146,-0.868045476118383896
0.290000000000000147,-1.002698507205559864
0.291000000000000147,-1.134465289559778878
0.292000000000000148,-1.263399838260114372
0.293000000000000149,-1.389553525388827371
0.294000000000000150,-1.512975197646960535
0.295000000000000151,-1.633711292336649468
0.296000000000000152,-1.751805951607444012
0.297000000000000153,-1.867301134864393530
0.298000000000000154,-1.980236729236784843
0.299000000000000155,-2.090650658008658347
0.300000000000000155,-2.198578986914988320
0.301000000000000156,-2.304056028211060703
0.302000000000000157,-2.407114442426962597
0.303000000000000158,-2.507785337723701602
0.304000000000000159,-2.606098366773073050
0.305000000000000160,-2.702081821088909486
0.306000000000000161,-2.795762722743604378
0.307000000000000162,-2.887166913410271540
0.308000000000000163,-2.976319140677318842
0.309000000000000163,-3.063243141589228724
0.310000000000000164,-3.147961723374133491
0.311000000000000165,-3.230496841325712687
0.312000000000000166,-3.310869673813975567
0.313000000000000167,-3.389100694406294245
0.314000000000000168,-3.465209741086916040
0.315000000000000169,-3.539216082569832000
0.316000000000000170,-3.611138481706524850
0.317000000000000171,-3.680995255996245330
0.318000000000000171,-3.748804335212675198
0.319000000000000172,-3.814583316166857863
0.320000000000000173,-3.878349514631556083
0.321000000000000174,-3.940120014457806796
0.322000000000000175,-3.999911713919357847
0.323000000000000176,-4.057741369325421843
0.324000000000000177,-4.113625635946643655
0.325000000000000178,-4.167581106303178906
0.326000000000000179,-4.219624345867833526
0.327000000000000179,-4.269771926240379045
0.328000000000000180,-4.318040455852495185
0.329000000000000181,-4.364446608265789784
0.330000000000000182,-4.409007148127460418
0.331000000000000183,-4.451738954850976704
0.332000000000000184,-4.492659044090604681
0.333000000000000185,-4.531784587080565530
0.334000000000000186,-4.569132927910949604
0.335000000000000187,-4.604721598813516614
0.336000000000000187,-4.638568333531615906
0.337000000000000188,-4.670691078848744127
0.338000000000000189,-4.701108004351006286
0.339000000000000190,-4.729837510498731135
0.340000000000000191,-4.756898235082312354
0.341000000000000192,-4.782309058137498070
0.342000000000000193,-4.806089105394492300
0.343000000000000194,-4.828257750335033904
0.344000000000000195,-4.848834614930402687
0.345000000000000195,-4.867839569132973665
0.346000000000000196,-4.885292729192325822
0.347000000000000197,-4.901214454866119397
0.348000000000000198,-4.915625345594554219
0.349000000000000199,-4.928546235705752565
0.350000000000000200,-4.939998188718101702
0.351000000000000201,-4.950002490803892208
0.352000000000000202,-4.958580643476933503
0.353000000000000203,-4.965754355565287881
0.354000000000000203,-4.971545534528361898
0.355000000000000204,-4.975976277175774953
0.356000000000000205,-4.979068859843690298
0.357000000000000206,-4.980845728082476498
0.358000000000000207,-4.981329485907328269
0.359000000000000208,-4.980542884662018110
0.360000000000000209,-4.978508811543771451
0.361000000000000210,-4.975250277835289836
0.362000000000000210,-4.970790406888210278
0.363000000000000211,-4.965152421900205226
0.364000000000000212,-4.958359633526169929
0.365000000000000213,-4.950435427361872698
0.366000000000000214,-4.941403251336766722
0.367000000000000215,-4.931286603050646811
0.368000000000000216,-4.920109017087213488
0.369000000000000217,-4.907894052335554314
0.370000000000000218,-4.894665279349117881
0.371000000000000218,-4.880446267769694479
0.372000000000000219,-4.865260573842556724
0.373000000000000220,-4.849131728047067824
0.374000000000000221,-4.832083222865556138
0.375000000000000222,-4.814138500711581337
0.376000000000000223,-4.795320942037466061
