# Ag110_HIS: HID 0.14621171572600097 HIE 0.5848468629040039 HIP 0.2689414213699952
# h[nm],U(h)[kJ/mol]
0.149999999999999994,145.492976599539872495
0.150999999999999995,141.329780428325818775
0.151999999999999996,137.836942012678207448
0.152999999999999997,134.527898238603398795
0.153999999999999998,131.233359656895117951
0.154999999999999999,127.926982340459190368
0.156000000000000000,124.634238857585245341
0.157000000000000001,121.389008660576820375
0.158000000000000002,118.216241095569003505
0.159000000000000002,115.127855602307050731
0.160000000000000003,112.124555572007551518
0.161000000000000004,109.199602414116412774
0.162000000000000005,106.342596344522775098
0.163000000000000006,103.542449607268480349
0.164000000000000007,100.789348547689513680
0.165000000000000008,98.075796846625564740
0.166000000000000009,95.396948314063052976
0.167000000000000010,92.750457335354710153
0.168000000000000010,90.136048382956190039
0.169000000000000011,87.554961726510157405
0.170000000000000012,85.009386140459142212
0.171000000000000013,82.501948560645033126
0.172000000000000014,80.035298160629992026
0.173000000000000015,77.611798531864224060
0.174000000000000016,75.233325620652593102
0.175000000000000017,72.901159354901523102
0.176000000000000018,70.615951960137664400
0.177000000000000018,68.377754429484269849
0.178000000000000019,66.186083318081344373
0.179000000000000020,64.040012072000337184
0.180000000000000021,61.938273803261438388
0.181000000000000022,59.879365315779111256
0.182000000000000023,57.861644964150244164
0.183000000000000024,55.883419405120591250
0.184000000000000025,53.943016388709139619
0.185000000000000026,52.038842404491994387
0.186000000000000026,50.169425262436142532
0.187000000000000027,48.333442586103259941
0.188000000000000028,46.529737781196473634
0.189000000000000029,44.757325370984730739
0.190000000000000030,43.015387717660857447
0.191000000000000031,41.303265126126511575
0.192000000000000032,39.620441198542785344
0.193000000000000033,37.966525111508886425
0.194000000000000034,36.341232252997357932
0.195000000000000034,34.744364406492145747
0.196000000000000035,33.175790422464345397
0.197000000000000036,31.635428084557926098
0.198000000000000037,30.123227667573317490
0.199000000000000038,28.639157501066254241
0.200000000000000039,27.183191698027854954
0.201000000000000040,25.755300082630167680
0.202000000000000041,24.355440252977547999
0.203000000000000042,22.983551641852272951
0.204000000000000042,21.639551387686861261
0.205000000000000043,20.323331796297836149
0.206000000000000044,19.034759158087091180
0.207000000000000045,17.773673682399490303
0.208000000000000046,16.539890317673854980
0.209000000000000047,15.333200240384130097
0.210000000000000048,14.153372815305955257
0.211000000000000049,13.000157852458576357
0.212000000000000050,11.873288010579438279
0.213000000000000050,10.772481221924984141
0.214000000000000051,9.697443037550751654
0.215000000000000052,8.647868815270278731
0.216000000000000053,7.623445693690780622
0.217000000000000054,6.623854314729691772
0.218000000000000055,5.648770273635448369
0.219000000000000056,4.697865289700587255
0.220000000000000057,3.770808102585237798
0.221000000000000058,2.867265108577595090
0.222000000000000058,1.986900758343132622
0.223000000000000059,1.129377742963757925
0.224000000000000060,0.294356998543396253
0.225000000000000061,-0.518502438412550726
0.226000000000000062,-1.309543692024912165
0.227000000000000063,-2.079112392145940902
0.228000000000000064,-2.827557072591439624
0.229000000000000065,-3.555229593627837748
0.230000000000000066,-4.262485562438233622
0.231000000000000066,-4.949684728253888721
0.232000000000000067,-5.617191332021530314
0.233000000000000068,-6.265374393768623484
0.234000000000000069,-6.894607924124212417
0.235000000000000070,-7.505271049671521588
0.236000000000000071,-8.097748044881685203
0.237000000000000072,-8.672428266257709240
0.238000000000000073,-9.229705986961782571
0.239000000000000073,-9.769980132582794852
0.240000000000000074,-10.293653920811136615
0.241000000000000075,-10.801134409611595544
0.242000000000000076,-11.292831960026965987
0.243000000000000077,-11.769159621010238936
0.244000000000000078,-12.230532444681109894
0.245000000000000079,-12.677366741149999285
0.246000000000000080,-13.110079282565418879
0.247000000000000081,-13.529086466340551453
0.248000000000000081,-13.934803447619977135
0.249000000000000082,-14.327643250981029865
0.250000000000000111,-14.708015871148049314
0.251000000000000112,-15.076327372150752026
0.252000000000000113,-15.432978993904718834
0.253000000000000114,-15.778366274645296841
0.254000000000000115,-16.112878197033793981
0.255000000000000115,-16.436896365083867977
0.256000000000000116,-16.750794218350169018
0.257000000000000117,-17.054936289090335322
0.258000000000000118,-17.349677507368483020
0.259000000000000119,-17.635362558327049243
0.260000000000000120,-17.912325295121735991
0.261000000000000121,-18.180888210299777086
0.262000000000000122,-18.441361967714463788
0.263000000000000123,-18.694044996411019355
0.264000000000000123,-18.939223147298868355
0.265000000000000124,-19.177169412844037311
0.266000000000000125,-19.408143709477414518
0.267000000000000126,-19.632392721920272294
0.268000000000000127,-19.850149808180937328
0.269000000000000128,-20.061634963573276025
0.270000000000000129,-20.267054841751658500
0.271000000000000130,-20.466602830445371097
0.272000000000000131,-20.660459179307899547
0.273000000000000131,-20.848791177071355207
0.274000000000000132,-21.031753375011408735
0.275000000000000133,-21.209487853582597694
0.276000000000000134,-21.382124528973843525
0.277000000000000135,-21.549781496258006541
0.278000000000000136,-21.712565405765413828
0.279000000000000137,-21.870571869295872602
0.280000000000000138,-22.023885892794478281
0.281000000000000139,-22.172582332152085627
0.282000000000000139,-22.316726368847422890
0.283000000000000140,-22.456374002223778774
0.284000000000000141,-22.591572555285061696
0.285000000000000142,-22.722361191003439984
0.286000000000000143,-22.848771436249464273
0.287000000000000144,-22.970827710584973858
0.288000000000000145,-23.088547857297864851
0.289000000000000146,-23.201943674201093160
0.290000000000000147,-23.311021441869101523
0.291000000000000147,-23.415782447136997746
0.292000000000000148,-23.516223499843867728
0.293000000000000149,-23.612337440956626011
0.294000000000000150,-23.704113640367229010
0.295000000000000151,-23.791538482810089761
0.296000000000000152,-23.874595840498471944
0.297000000000000153,-23.953267531227659504
0.298000000000000154,-24.027533760837794574
0.299000000000000155,-24.097373549070070453
0.300000000000000155,-24.162765137985712016
0.301000000000000156,-24.223686382247453963
0.302000000000000157,-24.280115120688464003
0.303000000000000158,-24.332029528711789368
0.304000000000000159,-24.379408451176679762
0.305000000000000160,-24.422231715533683882
0.306000000000000161,-24.460480425070866062
0.307000000000000162,-24.494137232226538714
0.308000000000000163,-24.523186592010791429
0.309000000000000163,-24.547614995658712189
0.310000000000000164,-24.567411184712430128
