# Ag110_PIPERAZINE-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,169.972220212103508175
0.150999999999999995,164.815558129440290713
0.151999999999999996,161.345703594445382123
0.152999999999999997,158.259249054855786198
0.153999999999999998,155.076029262351283933
0.154999999999999999,151.705780306835265492
0.156000000000000000,148.212622322354434345
0.157000000000000001,144.696592843644793902
0.158000000000000002,141.241667402921081020
0.159000000000000002,137.899369285876957747
0.160000000000000003,134.689677050114113399
0.161000000000000004,131.608867927324979519
0.162000000000000005,128.638803231566640761
0.163000000000000006,125.755055489781739197
0.164000000000000007,122.932920609667959866
0.165000000000000008,120.151229160330530021
0.166000000000000009,117.394278653077023478
0.167000000000000010,114.652351331198616435
0.168000000000000010,111.921282804623430707
0.169000000000000011,109.201480623827819727
0.170000000000000012,106.496701963544566638
0.171000000000000013,103.812809601384813618
0.172000000000000014,101.156646822289332022
0.173000000000000015,98.535109086822515678
0.174000000000000016,95.954443605023044483
0.175000000000000017,93.419775670430709624
0.176000000000000018,90.934840207893074648
0.177000000000000018,88.501885795106389310
0.178000000000000019,86.121713957184951482
0.179000000000000020,83.793816699163215844
0.180000000000000021,81.516578341894359028
0.181000000000000022,79.287512470023798983
0.182000000000000023,77.103510245583976257
0.183000000000000024,74.961081837732280064
0.184000000000000025,72.856577849650449252
0.185000000000000026,70.786382144749353529
0.186000000000000026,68.747071271443672913
0.187000000000000027,66.735538733739247164
0.188000000000000028,64.749084687465909838
0.189000000000000029,62.785473328591045572
0.190000000000000030,60.842961368588795779
0.191000000000000031,58.920301656694448411
0.192000000000000032,57.016726302723100162
0.193000000000000033,55.131913662822896072
0.194000000000000034,53.265943350205837703
0.195000000000000034,51.419243088659243313
0.196000000000000035,49.592530792399386996
0.197000000000000036,47.786754774802062684
0.198000000000000037,46.003034494234711360
0.199000000000000038,44.242603762585133609
0.200000000000000039,42.506757888831153025
0.201000000000000040,40.796805817805079641
0.202000000000000041,39.114027960010247398
0.203000000000000042,37.459640094984798964
0.204000000000000042,35.834763468441387602
0.205000000000000043,34.240400990315670526
0.206000000000000044,32.677419273549062950
0.207000000000000045,31.146536127626138324
0.208000000000000046,29.648313031778762650
0.209000000000000047,28.183152055381604839
0.210000000000000048,26.751296662464312703
0.211000000000000049,25.352835828759754833
0.212000000000000050,23.987710908924771758
0.213000000000000050,22.655724714572212264
0.214000000000000051,21.356552297028382981
0.215000000000000052,20.089752969244276670
0.216000000000000053,18.854783146447292808
0.217000000000000054,17.651009632756835543
0.218000000000000055,16.477723029334235605
0.219000000000000056,15.334150987287799239
0.220000000000000057,14.219471074406536459
0.221000000000000058,13.132823068055108351
0.222000000000000058,12.073320526634500283
0.223000000000000059,11.040061528546695868
0.224000000000000060,10.032138500379478074
0.225000000000000061,9.048647084989886125
0.226000000000000062,8.088694025351681915
0.227000000000000063,7.151404061567646409
0.228000000000000064,6.235925856522018584
0.229000000000000065,5.341436980489980613
0.230000000000000066,4.467147996897663731
0.231000000000000066,3.612305700608684056
0.232000000000000067,2.776195566893203903
0.233000000000000068,1.958143473890769481
0.234000000000000069,1.157516764187424219
0.235000000000000070,0.373724712351569899
0.236000000000000071,-0.393781534839880709
0.237000000000000072,-1.145509479978284340
0.238000000000000073,-1.881926195019774095
0.239000000000000073,-2.603459579153953651
0.240000000000000074,-3.310499897380206669
0.241000000000000075,-4.003401546401543776
0.242000000000000076,-4.682484998489028882
0.243000000000000077,-5.348038878167679755
0.244000000000000078,-6.000322130831665213
0.245000000000000079,-6.639566246635615343
0.246000000000000080,-7.265977507162057591
0.247000000000000081,-7.879739226383991380
0.248000000000000081,-8.481013961280368108
0.249000000000000082,-9.069945671093147865
0.250000000000000111,-9.646661807614757222
0.251000000000000112,-10.211275322046963865
0.252000000000000113,-10.763886576872888412
0.253000000000000114,-11.304585153822170440
0.254000000000000115,-11.833451551397137891
0.255000000000000115,-12.350558767559988382
0.256000000000000116,-12.855973765073652970
0.257000000000000117,-13.349758818648632896
0.258000000000000118,-13.831972744486694893
0.259000000000000119,-14.302672014046299509
0.260000000000000120,-14.761911754895958637
0.261000000000000121,-15.209746642384553539
0.262000000000000122,-15.646231686560298613
0.263000000000000123,-16.071422919322621681
0.264000000000000123,-16.485377987213126971
0.265000000000000124,-16.888156655552872820
0.266000000000000125,-17.279821229830023555
0.267000000000000126,-17.660436900344969047
0.268000000000000127,-18.030072016143911640
0.269000000000000128,-18.388798294224319108
0.270000000000000129,-18.736690969890808844
0.271000000000000130,-19.073828893985169231
0.272000000000000131,-19.400294582518114339
0.273000000000000131,-19.716174224002660509
0.274000000000000132,-20.021557649534400980
0.275000000000000133,-20.316538270391568233
0.276000000000000134,-20.601212987641144281
0.277000000000000135,-20.875682077941448256
0.278000000000000136,-21.140049059433838607
0.279000000000000137,-21.394420541315859907
0.280000000000000138,-21.638906060391757791
0.281000000000000139,-21.873617907606035971
0.282000000000000139,-22.098670947282030852
0.283000000000000140,-22.314182431515224181
0.284000000000000141,-22.520271811908628479
0.285000000000000142,-22.717060550588595191
0.286000000000000143,-22.904671932203424234
0.287000000000000144,-23.083230878384576101
0.288000000000000145,-23.252863765943388330
0.289000000000000146,-23.413698249881651492
0.290000000000000147,-23.565863092116593691
0.291000000000000147,-23.709487996654974751
0.292000000000000148,-23.844703451801656513
0.293000000000000149,-23.971640579849449182
0.294000000000000150,-24.090430994574273171
0.295000000000000151,-24.201206666747829388
0.296000000000000152,-24.304099797780686742
0.297000000000000153,-24.399242701520833521
0.298000000000000154,-24.486767694155798125
0.299000000000000155,-24.566806992099131435
0.300000000000000155,-24.639492617684460640
0.301000000000000156,-24.704956312441588295
0.302000000000000157,-24.763329457688179502
0.303000000000000158,-24.814743002137095829
0.304000000000000159,-24.859327396193272364
0.305000000000000160,-24.897212532592870815
0.306000000000000161,-24.928527693023408318
0.307000000000000162,-24.953401500353333375
0.308000000000000163,-24.971961876094162847
0.309000000000000163,-24.984336002717132175
0.310000000000000164,-24.990650290448591875
0.311000000000000165,-24.991030348173069342
0.312000000000000166,-24.985600958081516154
0.313000000000000167,-24.974486053711917322
0.314000000000000168,-24.957808701041372501
0.315000000000000169,-24.935691082302710697
0.316000000000000170,-24.908254482213415315
0.317000000000000171,-24.875619276320204420
0.318000000000000171,-24.837904921179632112
0.319000000000000172,-24.795229946111845720
0.320000000000000173,-24.747711946282379358
0.321000000000000174,-24.695467576883924465
0.322000000000000175,-24.638612548208321584
0.323000000000000176,-24.577261621415534165
0.324000000000000177,-24.511528604824455613
0.325000000000000178,-24.441526350565940362
0.326000000000000179,-24.367366751456120966
0.327000000000000179,-24.289160737962543379
0.328000000000000180,-24.207018275151291675
0.329000000000000181,-24.121048359518148629
0.330000000000000182,-24.031359015619450759
0.331000000000000183,-23.938057292432638690
0.332000000000000184,-23.841249259387716108
0.333000000000000185,-23.741040002023012789
0.334000000000000186,-23.637533617229038896
0.335000000000000187,-23.530833208054275474
0.336000000000000187,-23.421040878056299306
0.337000000000000188,-23.308257725189307052
0.338000000000000189,-23.192583835227942757
0.339000000000000190,-23.074118274733386613
0.340000000000000191,-22.952959083574473453
0.341000000000000192,-22.829203267022371904
0.342000000000000193,-22.702946787441923959
0.343000000000000194,-22.574284555607793123
0.344000000000000195,-22.443310421676489597
0.345000000000000195,-22.310117165849884913
0.346000000000000196,-22.174796488767036351
0.347000000000000197,-22.037439001664843374
0.348000000000000198,-21.898134216348815073
0.349000000000000199,-21.756970535016975532
0.350000000000000200,-21.614035239981081560
0.351000000000000201,-21.469414483329355647
0.352000000000000202,-21.323193276575626243
0.353000000000000203,-21.175455480339650194
0.354000000000000203,-21.026283794102749169
0.355000000000000204,-20.875759746082341195
0.356000000000000205,-20.723963683268376457
0.357000000000000206,-20.570974761663361363
0.358000000000000207,-20.416870936766095213
0.359000000000000208,-20.261728954338529718
0.360000000000000209,-20.105624341493001594
0.361000000000000210,-19.948631398135539428
0.362000000000000210,-19.790823188799283372
0.363000000000000211,-19.632271534899963683
0.364000000000000212,-19.473047007443632594
0.365000000000000213,-19.313218920214676899
0.366000000000000214,-19.152855323470113547
0.367000000000000215,-18.992022998164124203
0.368000000000000216,-18.830787450724756127
0.369000000000000217,-18.669212908402407436
0.370000000000000218,-18.507362315207988246
0.371000000000000218,-18.345297328456066310
0.372000000000000219,-18.183078315926785251
0.373000000000000220,-18.020764353658005774
0.374000000000000221,-17.858413224377290618
0.375000000000000222,-17.696081416581229462
0.376000000000000223,-17.533824124268143407
0.377000000000000224,-17.371695247327828326
0.378000000000000225,-17.209747392590795556
0.379000000000000226,-17.048031875537247970
0.380000000000000226,-16.886598722665034700
0.381000000000000227,-16.725496674513472328
0.382000000000000228,-16.564773189339234705
0.383000000000000229,-16.404474447438655460
0.384000000000000230,-16.244645356109270296
0.385000000000000231,-16.085329555242889654
0.386000000000000232,-15.926569423540474446
0.387000000000000233,-15.768406085338440903
0.388000000000000234,-15.610879418034951271
0.389000000000000234,-15.454028060103658149
0.390000000000000235,-15.297889419681434120
0.391000000000000236,-15.142499683716101444
0.392000000000000237,-14.987893827658954393
0.393000000000000238,-14.834105625686689223
0.394000000000000239,-14.681167661436216321
0.395000000000000240,-14.529111339235788236
0.396000000000000241,-14.377966895815058379
0.397000000000000242,-14.227763412476202021
0.398000000000000242,-14.078528827708339577
0.399000000000000243,-13.930289950226541151
0.400000000000000244,-13.783072472416801446
0.401000000000000245,-13.636900984168400797
0.402000000000000246,-13.491798987074286487
0.403000000000000247,-13.347788908980472655
0.404000000000000248,-13.204892118865412698
0.405000000000000249,-13.063128942029972990
0.406000000000000250,-12.922518675578913872
0.407000000000000250,-12.783079604174798050
0.408000000000000251,-12.644829016045218140
0.409000000000000252,-12.507783219224670290
0.410000000000000253,-12.371957558012134371
0.411000000000000254,-12.237366429626067799
0.412000000000000255,-12.104023301038427718
0.413000000000000256,-11.971940725969782093
0.414000000000000257,-11.841130362027652012
0.415000000000000258,-11.711602987970824330
0.416000000000000258,-11.583368521082324065
0.417000000000000259,-11.456436034634418064
0.418000000000000260,-11.330813775429211532
0.419000000000000261,-11.206509181398631725
0.420000000000000262,-11.083528899248387134
0.421000000000000263,-10.961878802130460286
0.422000000000000264,-10.841564007329326458
0.423000000000000265,-10.722588893947381905
0.424000000000000266,-10.604957120575841500
0.425000000000000266,-10.488671642937118733
0.426000000000000267,-10.373734731485871663
0.427000000000000268,-10.260147988955861109
0.428000000000000269,-10.147912367840397962
0.429000000000000270,-10.037028187794566847
0.430000000000000271,-9.927495152947866330
0.431000000000000272,-9.819312369116323325
0.432000000000000273,-9.712478360903638475
0.433000000000000274,-9.606991088681374080
0.434000000000000274,-9.502847965438451894
0.435000000000000275,-9.400045873491025716
0.436000000000000276,-9.298581181043873656
0.437000000000000277,-9.198449758595064196
0.438000000000000278,-9.099646995176033926
0.439000000000000279,-9.002167814419772540
0.440000000000000280,-8.906006690449837393
0.441000000000000281,-8.811157663583834676
0.442000000000000282,-8.717614355845091367
0.443000000000000282,-8.625369986276556489
0.444000000000000283,-8.534417386051744714
0.445000000000000284,-8.444749013377522928
0.446000000000000285,-8.356356968183952461
0.447000000000000286,-8.269233006597215052
0.448000000000000287,-8.183368555191204763
0.449000000000000288,-8.098754725014579492
0.450000000000000289,-8.015382325389669660
0.451000000000000290,-7.933241877480424087
0.452000000000000290,-7.852323627626785374
0.453000000000000291,-7.772617560442992790
0.454000000000000292,-7.694113411677962588
0.455000000000000293,-7.616800680835829951
0.456000000000000294,-7.540668643555276773
0.457000000000000295,-7.465706363746425822
0.458000000000000296,-7.391902705484301173
0.459000000000000297,-7.319246344658255410
0.460000000000000298,-7.247725780376809368
0.461000000000000298,-7.177329346127808485
0.462000000000000299,-7.108045220693800736
0.463000000000000300,-7.039861438822877737
0.464000000000000301,-6.972765901655482601
0.465000000000000302,-6.906746386907744117
0.466000000000000303,-6.841790558812161471
0.467000000000000304,-6.777885977816618279
0.468000000000000305,-6.715020110043008472
0.469000000000000306,-6.653180336506629544
0.470000000000000306,-6.592353962098025377
0.471000000000000307,-6.532528224328730815
0.472000000000000308,-6.473690301842870198
0.473000000000000309,-6.415827322696403101
0.474000000000000310,-6.358926372406103589
0.475000000000000311,-6.302974501770392202
0.476000000000000312,-6.247958734464443609
0.477000000000000313,-6.193866074411662481
0.478000000000000314,-6.140683512934250743
0.479000000000000314,-6.088398035685361087
0.480000000000000315,-6.036996629365380507
0.481000000000000316,-5.986466288225260612
0.482000000000000317,-5.936794020359501545
0.483000000000000318,-5.887966853791814614
0.484000000000000319,-5.839971842356282750
0.485000000000000320,-5.792796071377109612
0.486000000000000321,-5.746426663149899916
0.487000000000000322,-5.700850782227632862
0.488000000000000322,-5.656055640514364491
0.489000000000000323,-5.612028502169961186
0.490000000000000324,-5.568756688328924120
0.491000000000000325,-5.526227581636627306
0.492000000000000326,-5.484428630606112520
0.493000000000000327,-5.443347353798845489
0.494000000000000328,-5.402971343832589035
0.495000000000000329,-5.363288271219784242
0.496000000000000330,-5.324285888039654857
0.497000000000000330,-5.285952031447442856
0.498000000000000331,-5.248274627023985062
0.499000000000000332,-5.211241691969028977
0.500000000000000333,-5.174841338141545677
0.501000000000000334,-5.139061774950324235
0.502000000000000335,-5.103891312098176591
0.503000000000000336,-5.069318362183032889
0.504000000000000337,-5.035331443159124731
