# TricalciumSilicate-Wet-100_HIESCA-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,89.116734444743940458
0.150999999999999995,86.824046469533257664
0.151999999999999996,84.438080708472227798
0.152999999999999997,82.061957606660101305
0.153999999999999998,79.744248430032911301
0.154999999999999999,77.500633695206602169
0.156000000000000000,75.328857471357494546
0.157000000000000001,73.218522746503936105
0.158000000000000002,71.157093429446575783
0.159000000000000002,69.133228297893708714
0.160000000000000003,67.138327564369575384
0.161000000000000004,65.166951920744764948
0.162000000000000005,63.216588497742421282
0.163000000000000006,61.287090291938547182
0.164000000000000007,59.380002521550466099
0.165000000000000008,57.497906138353883421
0.166000000000000009,55.643849793473307841
0.167000000000000010,53.820901608298015617
0.168000000000000010,52.031826456536975911
0.169000000000000011,50.278879223753058625
0.170000000000000012,48.563696567771636126
0.171000000000000013,46.887266661228423459
0.172000000000000014,45.249956467869665744
0.173000000000000015,43.651577994313662145
0.174000000000000016,42.091477766586272935
0.175000000000000017,40.568636902069265204
0.176000000000000018,39.081772200392059347
0.177000000000000018,37.629431438884623162
0.178000000000000019,36.210078418566226333
0.179000000000000020,34.822165229001782905
0.180000000000000021,33.464190695877221060
0.181000000000000022,32.134745082735747701
0.182000000000000023,30.832541890919589633
0.183000000000000024,29.556438097081155547
0.184000000000000025,28.305444442208447242
0.185000000000000026,27.078727491818689543
0.186000000000000026,25.875605169157910979
0.187000000000000027,24.695537360053386067
0.188000000000000028,23.538113030499538070
0.189000000000000029,22.403035110484410097
0.190000000000000030,21.290104198462493912
0.191000000000000031,20.199201943702639994
0.192000000000000032,19.130274777773273343
0.193000000000000033,18.083318497605567643
0.194000000000000034,17.058364054223563500
0.195000000000000034,16.055464774687038698
0.196000000000000035,15.074685139966311098
0.197000000000000036,14.116091157260168387
0.198000000000000037,13.179742299938155270
0.199000000000000038,12.265684939722996560
0.200000000000000039,11.373947161652900206
0.201000000000000040,10.504534830485829033
0.202000000000000041,9.657428765337638055
0.203000000000000042,8.832582875453395488
0.204000000000000042,8.029923112273470664
0.205000000000000043,7.249347099780010240
0.206000000000000044,6.490724315127536670
0.207000000000000045,5.753896703637714438
0.208000000000000046,5.038679625439635323
0.209000000000000047,4.344863044625851600
0.210000000000000048,3.672212885200125676
0.211000000000000049,3.020472490894225093
0.212000000000000050,2.389364137826225587
0.213000000000000050,1.778590559773714830
0.214000000000000051,1.187836455426082960
0.215000000000000052,0.616769955323852037
0.216000000000000053,0.065044033297506937
0.217000000000000054,-0.467702146866798785
0.218000000000000055,-0.981841954004804007
0.219000000000000056,-1.477760082078750647
0.220000000000000057,-1.955851410419118919
0.221000000000000058,-2.416519927435067050
0.222000000000000058,-2.860177712138888495
0.223000000000000059,-3.287243967018447677
0.224000000000000060,-3.698144095460095482
0.225000000000000061,-4.093308816974664310
0.226000000000000062,-4.473173313826485753
0.227000000000000063,-4.838176403233725331
0.228000000000000064,-5.188759730030883865
0.229000000000000065,-5.525366975504927503
0.230000000000000066,-5.848443078985120280
0.231000000000000066,-6.158433469646309888
0.232000000000000067,-6.455783306841823332
0.233000000000000068,-6.740936728091995178
0.234000000000000069,-7.014336104598642763
0.235000000000000070,-7.276421304821011127
0.236000000000000071,-7.527628967226569046
0.237000000000000072,-7.768391783816833041
0.238000000000000073,-7.999137796421618596
0.239000000000000073,-8.220289708056579769
0.240000000000000074,-8.432264211853976121
0.241000000000000075,-8.635471340207638846
0.242000000000000076,-8.830313836828636909
0.243000000000000077,-9.017186554395417275
0.244000000000000078,-9.196475880407684045
0.245000000000000079,-9.368559193726463619
0.246000000000000080,-9.533804354110472445
0.247000000000000081,-9.692569226850597630
0.248000000000000081,-9.845201244365318516
0.249000000000000082,-9.992037006359415940
0.250000000000000111,-10.133401919872108365
0.251000000000000112,-10.269609880254222389
0.252000000000000113,-10.400962993825075387
0.253000000000000114,-10.527751342668928203
0.254000000000000115,-10.650252791748169301
0.255000000000000115,-10.768732838233848526
0.256000000000000116,-10.883444502691242306
0.257000000000000117,-10.994628261508861300
0.258000000000000118,-11.102512019726479053
0.259000000000000119,-11.207311123203359315
0.260000000000000120,-11.309228408872858296
0.261000000000000121,-11.408454291653598034
0.262000000000000122,-11.505166886433286777
0.263000000000000123,-11.599532163406147234
0.264000000000000123,-11.691704134931502068
0.265000000000000124,-11.781825071986283149
0.266000000000000125,-11.870025748210000671
0.267000000000000126,-11.956425709483863074
0.268000000000000127,-12.041133566947502587
0.269000000000000128,-12.124247311334487520
0.270000000000000129,-12.205854646501267169
0.271000000000000130,-12.286033340032325611
0.272000000000000131,-12.364851588825146678
0.273000000000000131,-12.442368397591902607
0.274000000000000132,-12.518633968258466638
0.275000000000000133,-12.593690098295223123
0.276000000000000134,-12.667570586075875383
0.277000000000000135,-12.740301641429804036
0.278000000000000136,-12.811902299629355895
0.279000000000000137,-12.882384837134015498
0.280000000000000138,-12.951755187498500632
0.281000000000000139,-13.020013355940236011
0.282000000000000139,-13.087153831152329886
0.283000000000000140,-13.153165993040701665
0.284000000000000141,-13.218034515157214059
0.285000000000000142,-13.281739760694321717
0.286000000000000143,-13.344258170999768964
0.287000000000000144,-13.405562645662035592
0.288000000000000145,-13.465622913308303410
0.289000000000000146,-13.524405892344969260
0.290000000000000147,-13.581876040958027474
0.291000000000000147,-13.637995695773952320
0.292000000000000148,-13.692725398663474934
0.293000000000000149,-13.746024211248093039
0.294000000000000150,-13.797850016744153123
0.295000000000000151,-13.848159808850448727
0.296000000000000152,-13.896909967452865331
0.297000000000000153,-13.944056520983650671
0.298000000000000154,-13.989555395333018950
0.299000000000000155,-14.033362649267349553
0.300000000000000155,-14.075434696361000420
0.301000000000000156,-14.115728513497691310
0.302000000000000157,-14.154201836042886953
0.303000000000000158,-14.190813339830318895
0.304000000000000159,-14.225522810143971242
0.305000000000000160,-14.258291297911636519
0.306000000000000161,-14.289081263357655160
0.307000000000000162,-14.317856707390642867
0.308000000000000163,-14.344583291027102945
0.309000000000000163,-14.369228443173966525
0.310000000000000164,-14.391761457112545841
0.311000000000000165,-14.412153576042763703
0.312000000000000166,-14.430378068060761620
0.313000000000000167,-14.446410290954542432
0.314000000000000168,-14.460227747211519045
0.315000000000000169,-14.471810129639186115
0.316000000000000170,-14.481139358005194140
0.317000000000000171,-14.488199607106432509
0.318000000000000171,-14.492977326678209593
0.319000000000000172,-14.495461253554751124
0.320000000000000173,-14.495642416490417403
