# TricalciumSilicate-Wet-100_METHANAMINE-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,61.098873130947382037
0.150999999999999995,59.394610089321687951
0.151999999999999996,57.568833580647812198
0.152999999999999997,55.746291533838949306
0.153999999999999998,53.973097656894253760
0.154999999999999999,52.256915002623976818
0.156000000000000000,50.589692113532080953
0.157000000000000001,48.959625165010002945
0.158000000000000002,47.356706929739921463
0.159000000000000002,45.774652644870336360
0.160000000000000003,44.210940026787611146
0.161000000000000004,42.666006228351918139
0.162000000000000005,41.142195542811698772
0.163000000000000006,39.642768739686268020
0.164000000000000007,38.171112708917789291
0.165000000000000008,36.730189343539066726
0.166000000000000009,35.322209175846452922
0.167000000000000010,33.948490579119564359
0.168000000000000010,32.609457670648538397
0.169000000000000011,31.304731810360749478
0.170000000000000012,30.033277982546838558
0.171000000000000013,28.793575452635572276
0.172000000000000014,27.583790222476757492
0.173000000000000015,26.401934081651468489
0.174000000000000016,25.246001084759676303
0.175000000000000017,24.114076990762736585
0.176000000000000018,23.004420662973505074
0.177000000000000018,21.915518812463442799
0.178000000000000019,20.846116968781554846
0.179000000000000020,19.795230374274620289
0.180000000000000021,18.762138798537488782
0.181000000000000022,17.746369208669040773
0.182000000000000023,16.747669932474501309
0.183000000000000024,15.765979512357620962
0.184000000000000025,14.801392940412227972
0.185000000000000026,13.854127442911524426
0.186000000000000026,12.924489481161671733
0.187000000000000027,12.012844178556651542
0.188000000000000028,11.119587983602675862
0.189000000000000029,10.245125041201541549
0.190000000000000030,9.389847469841793526
0.191000000000000031,8.554119527247294741
0.192000000000000032,7.738265485968563340
0.193000000000000033,6.942560926668396526
0.194000000000000034,6.167227083294189782
0.195000000000000034,5.412427833841576330
0.196000000000000035,4.678268916311258963
0.197000000000000036,3.964798955667651281
0.198000000000000037,3.272011908784626222
0.199000000000000038,2.599850565941172142
0.200000000000000039,1.948210785600032580
0.201000000000000040,1.316946180874309480
0.202000000000000041,0.705873018823324982
0.203000000000000042,0.114775135659840100
0.204000000000000042,-0.456591289266955525
0.205000000000000043,-1.008493221162838127
0.206000000000000044,-1.541216606613905693
0.207000000000000045,-2.055062618021168852
0.208000000000000046,-2.550344339240285585
0.209000000000000047,-3.027383905175699219
0.210000000000000048,-3.486510091072346107
0.211000000000000049,-3.928056333803479738
0.212000000000000050,-4.352359157240751841
0.213000000000000050,-4.759756966446984094
0.214000000000000051,-5.150589170585549326
0.215000000000000052,-5.525195591722298794
0.216000000000000053,-5.883916115755607024
0.217000000000000054,-6.227090542218105540
0.218000000000000055,-6.555058591347848740
0.219000000000000056,-6.868160029355624197
0.220000000000000057,-7.166734875981896735
0.221000000000000058,-7.451123662029550232
0.222000000000000058,-7.721667708406362074
0.223000000000000059,-7.978709402160046871
0.224000000000000060,-8.222592448922267039
0.225000000000000061,-8.453662084997400683
0.226000000000000062,-8.672265235962356655
0.227000000000000063,-8.878750612030453127
0.228000000000000064,-9.073468733535099418
0.229000000000000065,-9.256771882684372343
0.230000000000000066,-9.429013980210765311
0.231000000000000066,-9.590550387690615963
0.232000000000000067,-9.741737638137681898
0.233000000000000068,-9.882933098998140764
0.234000000000000069,-10.014494572904656167
0.235000000000000070,-10.136779842505648119
0.236000000000000071,-10.250146166393024671
0.237000000000000072,-10.354949733633176834
0.238000000000000073,-10.451545084683329989
0.239000000000000073,-10.540284506574502998
0.240000000000000074,-10.621517410186729791
0.241000000000000075,-10.695589697253833350
0.242000000000000076,-10.762843124436493270
0.243000000000000077,-10.823614671413583466
0.244000000000000078,-10.878235919481515026
0.245000000000000079,-10.927032446636689045
0.246000000000000080,-10.970323244562573350
0.247000000000000081,-11.008420162364616957
0.248000000000000081,-11.041627381304632394
0.249000000000000082,-11.070240924192290777
0.250000000000000111,-11.094548202504675771
0.251000000000000112,-11.114827603731738392
0.252000000000000113,-11.131348120894127618
0.253000000000000114,-11.144369025653167782
0.254000000000000115,-11.154139585937366874
0.255000000000000115,-11.160898828546280015
0.256000000000000116,-11.164875346764905117
0.257000000000000117,-11.166287152630509638
0.258000000000000118,-11.165341573139460962
0.259000000000000119,-11.162235189365189214
0.260000000000000120,-11.157153817178791400
0.261000000000000121,-11.150272528019975482
0.262000000000000122,-11.141755707957907262
0.263000000000000123,-11.131757153106333291
0.264000000000000123,-11.120420199314514420
0.265000000000000124,-11.107877883942361308
0.266000000000000125,-11.094253137443431001
0.267000000000000126,-11.079659002420456204
0.268000000000000127,-11.064198877783320896
0.269000000000000128,-11.047966785626245567
0.270000000000000129,-11.031047658447835857
0.271000000000000130,-11.013517644361950687
0.272000000000000131,-10.995444427987900227
0.273000000000000131,-10.976887564762252580
0.274000000000000132,-10.957898826480786170
0.275000000000000133,-10.938522555955525917
0.276000000000000134,-10.918796028756727168
