# Montmorillonite-001-CEC0_CS-5894-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,75.984364170274190542
0.150999999999999995,74.220857041421268718
0.151999999999999996,72.912497486024491877
0.152999999999999997,71.723776503677456162
0.153999999999999998,70.522174788751641472
0.154999999999999999,69.276051583252396426
0.156000000000000000,67.996830088168650263
0.157000000000000001,66.708386185276395963
0.158000000000000002,65.432565390911193504
0.159000000000000002,64.183798127280937251
0.160000000000000003,62.968467653126481309
0.161000000000000004,61.786438440898471924
0.162000000000000005,60.633275909594885889
0.163000000000000006,59.502389772308767135
0.164000000000000007,58.386756466539452504
0.165000000000000008,57.280119228057380099
0.166000000000000009,56.177693522222924116
0.167000000000000010,55.076464850595641565
0.168000000000000010,53.975184303880418213
0.169000000000000011,52.874163184265498217
0.170000000000000012,51.774953152885437646
0.171000000000000013,50.679979629357148951
0.172000000000000014,49.592177524610576711
0.173000000000000015,48.514661852308563539
0.174000000000000016,47.450452182992179928
0.175000000000000017,46.402259428674902608
0.176000000000000018,45.372335844535172100
0.177000000000000018,44.362383999133996326
0.178000000000000019,43.373517326922069515
0.179000000000000020,42.406263279411227529
0.180000000000000021,41.460599624597229251
0.181000000000000022,40.536014761701622433
0.182000000000000023,39.631583740295241114
0.183000000000000024,38.746052782303671336
0.184000000000000025,37.877926340484876278
0.185000000000000026,37.025551972397316547
0.186000000000000026,36.187199486968538054
0.187000000000000027,35.361131883318329017
0.188000000000000028,34.545666522585648295
0.189000000000000029,33.739225743553731718
0.190000000000000030,32.940376753668410004
0.191000000000000031,32.147861107945288950
0.192000000000000032,31.360614443180246269
0.193000000000000033,30.577777380074422808
0.194000000000000034,29.798698658381756132
0.195000000000000034,29.022931646634162917
0.196000000000000035,28.250225383971375948
0.197000000000000036,27.480511281152899983
0.198000000000000037,26.713886543271474494
0.199000000000000038,25.950595288541801864
0.200000000000000039,25.191008234560960943
0.201000000000000040,24.435601712745263825
0.202000000000000041,23.684936658866021730
0.203000000000000042,22.939638117046364130
0.204000000000000042,22.200375689415444924
0.205000000000000043,21.467845266069083721
0.206000000000000044,20.742752281480616006
0.207000000000000045,20.025796664834970784
0.208000000000000046,19.317659583204743967
0.209000000000000047,18.618992017945245721
0.210000000000000048,17.930405165764248920
0.211000000000000049,17.252462616025916020
0.212000000000000050,16.585674224242612951
0.213000000000000050,15.930491577586559870
0.214000000000000051,15.287304930763520261
0.215000000000000052,14.656441478888861951
0.216000000000000053,14.038164827265655177
0.217000000000000054,13.432675515404179478
0.218000000000000055,12.840112453514132440
0.219000000000000056,12.260555133382595727
0.220000000000000057,11.694026481420564778
0.221000000000000058,11.140496229195138156
0.222000000000000058,10.599884685492183323
0.223000000000000059,10.072066803484318598
0.224000000000000060,9.556876446566990424
0.225000000000000061,9.054110766591191961
0.226000000000000062,8.563534618332370840
0.227000000000000063,8.084884943904230070
0.228000000000000064,7.617875070308732788
0.229000000000000065,7.162198872297144803
0.230000000000000066,6.717534761124355214
0.231000000000000066,6.283549467553356749
0.232000000000000067,5.859901594580085415
0.233000000000000068,5.446244921785323712
0.234000000000000069,5.042231448983727660
0.235000000000000070,4.647514171943303296
0.236000000000000071,4.261749587416084672
0.237000000000000072,3.884599928581529582
0.238000000000000073,3.515735135295789071
0.239000000000000073,3.154834566301398802
0.240000000000000074,2.801588462822500958
0.241000000000000075,2.455699174796653672
0.242000000000000076,2.116882162414994717
0.243000000000000077,1.784866786700665120
0.244000000000000078,1.459396903592408368
0.245000000000000079,1.140231276453178122
0.246000000000000080,0.827143822130906203
0.247000000000000081,0.519923705692145299
0.248000000000000081,0.218375298763575365
0.249000000000000082,-0.077681983921265657
0.250000000000000111,-0.368413955635167434
0.251000000000000112,-0.653972022857751911
0.252000000000000113,-0.934493631633098176
0.253000000000000114,-1.210102782854056480
0.254000000000000115,-1.480910604987393686
0.255000000000000115,-1.747015973523911470
0.256000000000000116,-2.008506167223233607
0.257000000000000117,-2.265457552011617803
0.258000000000000118,-2.517936284172839656
0.259000000000000119,-2.765999025240659215
0.260000000000000120,-3.009693661748670923
0.261000000000000121,-3.249060023714092971
0.262000000000000122,-3.484130596423415938
0.263000000000000123,-3.714931220744625673
0.264000000000000123,-3.941481777812616549
0.265000000000000124,-4.163796854517944901
0.266000000000000125,-4.381886386774927367
0.267000000000000126,-4.595756278051527310
0.268000000000000127,-4.805408991111990602
0.269000000000000128,-5.010844111352719565
0.270000000000000129,-5.212058880504780056
0.271000000000000130,-5.409048699833078011
0.272000000000000131,-5.601807602283735754
0.273000000000000131,-5.790328693319911402
0.274000000000000132,-5.974604560442896783
0.275000000000000133,-6.154627651622472939
0.276000000000000134,-6.330390623059334310
0.277000000000000135,-6.501886656874560799
0.278000000000000136,-6.669109749469676274
0.279000000000000137,-6.832054971425970180
0.280000000000000138,-6.990718699916063095
0.281000000000000139,-7.145098824686547445
0.282000000000000139,-7.295194928737805284
0.283000000000000140,-7.441008444879528838
0.284000000000000141,-7.582542789377756165
0.285000000000000142,-7.719803473934170768
0.286000000000000143,-7.852798197251547485
0.287000000000000144,-7.981536917441994561
0.288000000000000145,-8.106031906529148401
0.289000000000000146,-8.226297788280856338
0.290000000000000147,-8.342351560588857851
0.291000000000000147,-8.454212603584748464
0.292000000000000148,-8.561902674650578859
0.293000000000000149,-8.665445891446150739
0.294000000000000150,-8.764868704036397062
0.295000000000000151,-8.860199857160202086
0.296000000000000152,-8.951470343638167293
0.297000000000000153,-9.038713349871249747
0.298000000000000154,-9.121964194335793863
0.299000000000000155,-9.201260259933153662
0.300000000000000155,-9.276640921004823070
0.301000000000000156,-9.348147465776559528
0.302000000000000157,-9.415823014948328407
0.303000000000000158,-9.479712437100417333
0.304000000000000159,-9.539862261541065536
0.305000000000000160,-9.596320589176363214
0.306000000000000161,-9.649137001940612635
0.307000000000000162,-9.698362471283370922
0.308000000000000163,-9.744049266169527712
0.309000000000000163,-9.786250861009971658
0.310000000000000164,-9.825021843903774865
0.311000000000000165,-9.860417825537181713
0.312000000000000166,-9.892495349051415587
0.313000000000000167,-9.921311801159300003
0.314000000000000168,-9.946925324760533371
0.315000000000000169,-9.969394733277004761
0.316000000000000170,-9.988779426902853587
0.317000000000000171,-10.005139310938631070
0.318000000000000171,-10.018534716355528502
0.319000000000000172,-10.029026322713740171
0.320000000000000173,-10.036675083538408870
0.321000000000000174,-10.041542154237784956
0.322000000000000175,-10.043688822630670643
0.323000000000000176,-10.043176442133981752
