# Montmorillonite-001-CEC0_PROPAN1AMINE-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,76.844262387205020559
0.150999999999999995,74.871889788619995443
0.151999999999999996,73.738071734726844397
0.152999999999999997,72.794886901897527309
0.153999999999999998,71.802898864921957056
0.154999999999999999,70.715903950768449704
0.156000000000000000,69.563996217069956174
0.157000000000000001,68.394833688144458961
0.158000000000000002,67.247967503451519633
0.159000000000000002,66.146858280401858110
0.160000000000000003,65.099470644117531037
0.161000000000000004,64.102283638007719446
0.162000000000000005,63.144980699640122168
0.163000000000000006,62.214526583162410134
0.164000000000000007,61.298159455868258760
0.165000000000000008,60.385261531193748397
0.166000000000000009,59.468275301577406822
0.167000000000000010,58.542903336280495807
0.168000000000000010,57.607829377638779533
0.169000000000000011,56.664164528377952479
0.170000000000000012,55.714776454320301013
0.171000000000000013,54.763613624990327367
0.172000000000000014,53.815096490518911310
0.173000000000000015,52.873615354696127611
0.174000000000000016,51.943150741333035114
0.175000000000000017,51.027015427080449683
0.176000000000000018,50.127706761815716163
0.177000000000000018,49.246852065617723326
0.178000000000000019,48.385227525191353948
0.179000000000000020,47.542831040614238702
0.180000000000000021,46.718991031625776600
0.181000000000000022,45.912495638453698632
0.182000000000000023,45.121729560185215746
0.183000000000000024,44.344808626845747312
0.184000000000000025,43.579704880443507875
0.185000000000000026,42.824357316171600019
0.186000000000000026,42.076765444794148152
0.187000000000000027,41.335064464519405192
0.188000000000000028,40.597582089811837136
0.189000000000000029,39.862878009011318170
0.190000000000000030,39.129767575854494055
0.191000000000000031,38.397331729449000193
0.192000000000000032,37.664915329961026202
0.193000000000000033,36.932116137145357015
0.194000000000000034,36.198766585091554759
0.195000000000000034,35.464910352954156281
0.196000000000000035,34.730775526148008225
0.197000000000000036,33.996745908297725691
0.198000000000000037,33.263331798956237151
0.199000000000000038,32.531141309204180345
0.200000000000000039,31.800853056410726794
0.201000000000000040,31.073190867247227231
0.202000000000000041,30.348900928532874133
0.203000000000000042,29.628731660683751414
0.204000000000000042,28.913416448920308710
0.205000000000000043,28.203659252323536322
0.206000000000000044,27.500123018867810742
0.207000000000000045,26.803420763734106202
0.208000000000000046,26.114109116241273512
0.209000000000000047,25.432684105215663806
0.210000000000000048,24.759578931126121404
0.211000000000000049,24.095163463507663693
0.212000000000000050,23.439745201890833215
0.213000000000000050,22.793571445649718044
0.214000000000000051,22.156832431090187185
0.215000000000000052,21.529665211159322524
0.216000000000000053,20.912158073024023963
0.217000000000000054,20.304355310308540794
0.218000000000000055,19.706262189065697044
0.219000000000000056,19.117849968832448582
0.220000000000000057,18.539060861794219193
0.221000000000000058,17.969812833712239808
0.222000000000000058,17.410004169521776873
0.223000000000000059,16.859517744175292364
0.224000000000000060,16.318224955244971852
