# Montmorillonite-001-CEC0_TYR-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,106.824259427559994151
0.150999999999999995,105.346584726758351280
0.151999999999999996,103.508961058816993273
0.152999999999999997,101.662411024907328283
0.153999999999999998,99.908624790775988345
0.154999999999999999,98.244985508977023869
0.156000000000000000,96.637175859537975953
0.157000000000000001,95.051423836554974400
0.158000000000000002,93.465560561362934777
0.159000000000000002,91.869969823360946748
0.160000000000000003,90.264533543396765936
0.161000000000000004,88.654701560712581454
0.162000000000000005,87.048099056647700422
0.163000000000000006,85.452147562643745005
0.164000000000000007,83.872704529572089882
0.165000000000000008,82.313524565381811726
0.166000000000000009,80.776290307742584673
0.167000000000000010,79.260978695219222345
0.168000000000000010,77.766376327108417854
0.169000000000000011,76.290612208896803281
0.170000000000000012,74.831625787448302844
0.171000000000000013,73.387528000618885926
0.172000000000000014,71.956842132933971357
0.173000000000000015,70.538630546920515485
0.174000000000000016,69.132524625009153851
0.175000000000000017,67.738680466261101287
0.176000000000000018,66.357683844810608775
0.177000000000000018,64.990426170140452200
0.178000000000000019,63.637969879054551825
0.179000000000000020,62.301417707053680317
0.180000000000000021,60.981796233522274520
0.181000000000000022,59.679960352957166947
0.182000000000000023,58.396522108678382779
0.183000000000000024,57.131804729979158708
0.184000000000000025,55.885820749096623672
0.185000000000000026,54.658271698032194763
0.186000000000000026,53.448566023898351318
0.187000000000000027,52.255851427847971991
0.188000000000000028,51.079057736804834633
0.189000000000000029,49.916946573921819663
0.190000000000000030,48.768164426762474761
0.191000000000000031,47.631296156679297837
0.192000000000000032,46.504916495650157060
0.193000000000000033,45.387637596321582123
0.194000000000000034,44.278151206067967394
0.195000000000000034,43.175264504552870903
0.196000000000000035,42.077929062317828368
0.197000000000000036,40.985262737342637251
0.198000000000000037,39.896564624233363361
0.199000000000000038,38.811323407320728052
0.200000000000000039,37.729219647762597845
0.201000000000000040,36.650122660783900130
0.202000000000000041,35.574082718579255413
0.203000000000000042,34.501319353777049059
0.204000000000000042,33.432206544437683249
0.205000000000000043,32.367255540833852478
0.206000000000000044,31.307096052793873753
0.207000000000000045,30.252456459670412414
0.208000000000000046,29.204143637860006777
0.209000000000000047,28.163022927400305662
0.210000000000000048,27.129998682994870052
0.211000000000000049,26.105995778700286536
0.212000000000000050,25.091942361701782715
0.213000000000000050,24.088754080815284908
0.214000000000000051,23.097319950818285150
0.215000000000000052,22.118489955264482916
0.216000000000000053,21.153064438559859184
0.217000000000000054,20.201785292974445696
0.218000000000000055,19.265328907906621225
0.219000000000000056,18.344300816900162232
0.220000000000000057,17.439231952292722383
0.221000000000000058,16.550576397518295124
0.222000000000000058,15.678710512478929218
0.223000000000000059,14.823933297515651475
0.224000000000000060,13.986467855777158675
0.225000000000000061,13.166463811659761873
0.226000000000000062,12.364000543931846110
0.227000000000000063,11.579091095649097554
0.228000000000000064,10.811686628535653654
0.229000000000000065,10.061681296708204769
0.230000000000000066,9.328917423061517056
0.231000000000000066,8.613190870954332112
0.232000000000000067,7.914256513726297904
0.233000000000000068,7.231833714765275367
0.234000000000000069,6.565611741101614385
0.235000000000000070,5.915255043636702403
0.236000000000000071,5.280408346960635768
0.237000000000000072,4.660701501147801018
0.238000000000000073,4.055754056844702582
0.239000000000000073,3.465179533306458559
0.240000000000000074,2.888589356744067693
