# Gypsum-010_MAS-JS
# h[nm],U(h)[kJ/mol]
0.149999999999999994,119.823873883622624703
0.150999999999999995,118.059664379926175570
0.151999999999999996,116.081768800099780492
0.152999999999999997,114.132539779548437764
0.153999999999999998,112.280104850434625519
0.154999999999999999,110.517948817733923761
0.156000000000000000,108.816304707000384155
0.157000000000000001,107.145885292476393147
0.158000000000000002,105.486566931749081277
0.159000000000000002,103.828543081016306360
0.160000000000000003,102.170248145127175121
0.161000000000000004,100.515368212691896588
0.162000000000000005,98.870068578064973508
0.163000000000000006,97.240887985924928216
0.164000000000000007,95.633384171823379916
0.165000000000000008,94.051439382517202148
0.166000000000000009,92.497068018670375977
0.167000000000000010,90.970561158737467622
0.168000000000000010,89.470823957494047818
0.169000000000000011,87.995793922953396304
0.170000000000000012,86.542861055409076698
0.171000000000000013,85.109239928961443411
0.172000000000000014,83.692267097037145618
0.173000000000000015,82.289614449809619146
0.174000000000000016,80.899420931361845533
0.175000000000000017,79.520352286671624142
0.176000000000000018,78.151602281365569524
0.177000000000000018,76.792850078445923145
0.178000000000000019,75.444187983565910827
0.179000000000000020,74.106032239869705336
0.180000000000000021,72.779027464063290154
0.181000000000000022,71.463953027739677282
0.182000000000000023,70.161637447403478518
0.183000000000000024,68.872884807336205881
0.184000000000000025,67.598415486548816489
0.185000000000000026,66.338822029628147448
0.186000000000000026,65.094539891806491028
0.187000000000000027,63.865831979275412777
0.188000000000000028,62.652785361851726975
0.189000000000000029,61.455318215612237509
0.190000000000000030,60.273194915650513792
0.191000000000000031,59.106047203028126091
0.192000000000000032,57.953399458336321004
0.193000000000000033,56.814696294822759626
0.194000000000000034,55.689330909684557014
0.195000000000000034,54.576672880871761606
0.196000000000000035,53.476094351351505907
0.197000000000000036,52.386993790287000650
0.198000000000000037,51.308816751733289152
0.199000000000000038,50.241073260100698405
0.200000000000000039,49.183351634193307689
0.201000000000000040,48.135328716506649016
0.202000000000000041,47.096776601629478876
0.203000000000000042,46.067566058135774654
0.204000000000000042,45.047666914159272267
0.205000000000000043,44.037145730319764425
0.206000000000000044,43.036161117492056860
0.207000000000000045,42.044957073871167097
0.208000000000000046,41.063854718652819997
0.209000000000000047,40.093242791056582064
0.210000000000000048,39.133567265826748383
0.211000000000000049,38.185320411973229682
0.212000000000000050,37.249029592329193861
0.213000000000000050,36.325246069217335787
0.214000000000000051,35.414534047576168518
0.215000000000000052,34.517460152512917659
0.216000000000000053,33.634583504393425812
0.217000000000000054,32.766446522021844601
0.218000000000000055,31.913566553786900215
0.219000000000000056,31.076428408276974835
0.220000000000000057,30.255477830072941003
0.221000000000000058,29.451115943381211082
0.222000000000000058,28.663694665926971794
0.223000000000000059,27.893513078082143863
0.224000000000000060,27.140814717468266792
0.225000000000000061,26.405785757128690250
0.226000000000000062,25.688554015643415340
0.227000000000000063,24.989188740076791362
0.228000000000000064,24.307701097201601215
0.229000000000000065,23.644045304820615172
0.230000000000000066,22.998120333001587312
0.231000000000000066,22.369772104440549754
0.232000000000000067,21.758796123775692166
0.233000000000000068,21.164940467297210347
0.234000000000000069,20.587909066960364157
0.235000000000000070,20.027365225746148525
0.236000000000000071,19.482935305076974686
0.237000000000000072,18.954212529048028557
0.238000000000000073,18.440760854560707571
0.239000000000000073,17.942118860937092961
0.240000000000000074,17.457803617160205789
0.241000000000000075,16.987314489449698129
0.242000000000000076,16.530136856377854571
0.243000000000000077,16.085745703101665072
0.244000000000000078,15.653609070491421917
0.245000000000000079,15.233191338936844517
0.246000000000000080,14.823956330384621793
0.247000000000000081,14.425370215683647857
0.248000000000000081,14.036904217577674814
0.249000000000000082,13.658037102678886043
0.250000000000000111,13.288257458479534989
0.251000000000000112,12.927065753914266821
0.252000000000000113,12.573976184176093085
0.253000000000000114,12.228518302426312658
0.254000000000000115,11.890238442727451229
0.255000000000000115,11.558700939986069400
0.256000000000000116,11.233489153927731508
0.257000000000000117,10.914206305156250565
0.258000000000000118,10.600476132187390377
0.259000000000000119,10.291943379007721049
0.260000000000000120,9.988274123207993682
0.261000000000000121,9.689155955092136452
0.262000000000000122,9.394298018381217474
0.263000000000000123,9.103430923231908167
0.264000000000000123,8.816306542282712044
0.265000000000000124,8.532697700343398139
0.266000000000000125,8.252397768163815428
0.267000000000000126,7.975220170470431746
0.268000000000000127,7.700997818151490648
0.269000000000000128,7.429582474116668500
0.270000000000000129,7.160844061960936813
0.271000000000000130,6.894669926135075677
0.272000000000000131,6.630964051873887044
0.273000000000000131,6.369646252664032282
0.274000000000000132,6.110651332553162618
0.275000000000000133,5.853928230115615250
0.276000000000000134,5.599439150402144350
0.277000000000000135,5.347158690717110474
0.278000000000000136,5.097072965587747362
0.279000000000000137,4.849178735822167852
0.280000000000000138,4.603482546096827832
0.281000000000000139,4.359999875072110065
0.282000000000000139,4.118754301610046298
0.283000000000000140,3.879776690260320571
0.284000000000000141,3.643104398792400556
0.285000000000000142,3.408780510182680246
0.286000000000000143,3.176853091116913497
0.287000000000000144,2.947374478740499626
0.288000000000000145,2.720400597081404026
0.289000000000000146,2.495990304284696926
0.290000000000000147,2.274204771530740299
0.291000000000000147,2.055106894263809103
0.292000000000000148,1.838760736130881757
0.293000000000000149,1.625231005823716046
0.294000000000000150,1.414582566828049615
