# Kaolinite-001_HMA
# h[nm],U(h)[kJ/mol]
0.149999999999999994,148.539230617686797586
0.150999999999999995,147.566877073956874256
0.151999999999999996,145.595507606369949372
0.152999999999999997,143.478140508179649260
0.153999999999999998,141.498499387490369372
0.154999999999999999,139.687620341266949708
0.156000000000000000,137.988287522119122741
0.157000000000000001,136.332389201053558736
0.158000000000000002,134.670914834528133497
0.159000000000000002,132.980125298660084354
0.160000000000000003,131.257289625094244911
0.161000000000000004,129.513179125450420770
0.162000000000000005,127.764830802607406213
0.163000000000000006,126.030001049920471701
0.164000000000000007,124.323615930489538073
0.165000000000000008,122.655991247378167941
0.166000000000000009,121.032394265683365120
0.167000000000000010,119.453494639956218748
0.168000000000000010,117.916311953436860449
0.169000000000000011,116.415357853001296462
0.170000000000000012,114.943763264589918549
0.171000000000000013,113.494261745467341029
0.172000000000000014,112.059963532062738523
0.173000000000000015,110.634900914257997329
0.174000000000000016,109.214356209334980008
0.175000000000000017,107.795001751640100451
0.176000000000000018,106.374890014099577229
0.177000000000000018,104.953334006380913479
0.178000000000000019,103.530715761976551903
0.179000000000000020,102.108255841924446372
0.180000000000000021,100.687770686892264393
0.181000000000000022,99.271438280156857559
0.182000000000000023,97.861586554252227188
0.183000000000000024,96.460513645522127035
0.184000000000000025,95.070344650696654298
0.185000000000000026,93.692926015844705034
0.186000000000000026,92.329756053381288439
0.187000000000000027,90.981948248501026910
0.188000000000000028,89.650222867106208469
0.189000000000000029,88.334921788487719141
0.190000000000000030,87.036041335741430203
0.191000000000000031,85.753278053050593144
0.192000000000000032,84.486082783270191499
0.193000000000000033,83.233718948976544993
0.194000000000000034,81.995321568205355334
0.195000000000000034,80.769954190106417968
0.196000000000000035,79.556661576526067847
0.197000000000000036,78.354516555320941507
0.198000000000000037,77.162660011775159319
0.199000000000000038,75.980333455310073987
0.200000000000000039,74.806903995258821283
0.201000000000000040,73.641881881898157758
0.202000000000000041,72.484931020556828685
0.203000000000000042,71.335873053054456250
0.204000000000000042,70.194685728951554893
0.205000000000000043,69.061496366800355418
0.206000000000000044,67.936571240658025772
0.207000000000000045,66.820301727252342516
0.208000000000000046,65.713188021614385548
0.209000000000000047,64.615821180325582418
0.210000000000000048,63.528864187648970585
0.211000000000000049,62.453032665840893856
0.212000000000000050,61.389075771200012355
0.213000000000000050,60.337757735502421497
0.214000000000000051,59.299840431279640995
0.215000000000000052,58.276067261187947111
0.216000000000000053,57.267148598182110675
0.217000000000000054,56.273748935553065564
0.218000000000000055,55.296475844899532603
0.219000000000000056,54.335870786215423323
0.220000000000000057,53.392401767630325082
0.221000000000000058,52.466457812865485266
0.222000000000000058,51.558345161892631836
0.223000000000000059,50.668285104227081206
0.224000000000000060,49.796413324254800159
0.225000000000000061,48.942780623446871857
0.226000000000000062,48.107354874668580180
0.227000000000000063,47.290024058457582612
0.228000000000000064,46.490600229538415533
0.229000000000000065,45.708824263392813236
0.230000000000000066,44.944371236884371967
0.231000000000000066,44.196856303238490682
0.232000000000000067,43.465840929649814939
0.233000000000000068,42.750839375014535904
0.234000000000000069,42.051325295395727721
0.235000000000000070,41.366738375502947633
0.236000000000000071,40.696490895423636402
0.237000000000000072,40.039974152841843136
0.238000000000000073,39.396564671824037873
0.239000000000000073,38.765630139776050100
0.240000000000000074,38.146535024246887247
0.241000000000000075,37.538645830778229140
0.242000000000000076,36.941335971891135159
0.243000000000000077,36.353990225516369605
0.244000000000000078,35.776008768677129979
0.245000000000000079,35.206810779008591794
0.246000000000000080,34.645837602746880179
0.247000000000000081,34.092555493151103008
