# Fe110_BGLC-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,162.799352831665942176
0.150999999999999995,157.613729181082447894
0.151999999999999996,152.626949267072177463
0.152999999999999997,147.829314708181357219
0.153999999999999998,143.192719024537410633
0.154999999999999999,138.688114980570588841
0.156000000000000000,134.292699628497700814
0.157000000000000001,129.991636863480920283
0.158000000000000002,125.777178977125828396
0.159000000000000002,121.646810702620683742
0.160000000000000003,117.601275267168688288
0.161000000000000004,113.642885406166371354
0.162000000000000005,109.774261530020368127
0.163000000000000006,105.997500326182802155
0.164000000000000007,102.313711709056306631
0.165000000000000008,98.722839158130227588
0.166000000000000009,95.223678595029952021
0.167000000000000010,91.814022120486768586
0.168000000000000010,88.490868163792811174
0.169000000000000011,85.250655021868254835
0.170000000000000012,82.089488453787183175
0.171000000000000013,79.003345179853425861
0.172000000000000014,75.988242699853685735
0.173000000000000015,73.040372022535606789
0.174000000000000016,70.156194066888104999
0.175000000000000017,67.332503072284566770
0.176000000000000018,64.566461732631211135
0.177000000000000018,61.855613290804193127
0.178000000000000019,59.197875773149213785
0.179000000000000020,56.591523127507329605
0.180000000000000021,54.035157414882732496
0.181000000000000022,51.527675510698713879
0.182000000000000023,49.068233075367153617
0.183000000000000024,46.656207905365803867
0.184000000000000025,44.291164203287010537
0.185000000000000026,41.972818820984713284
0.186000000000000026,39.701010135983715088
0.187000000000000027,37.475669912876455214
0.188000000000000028,35.296798269659859670
0.189000000000000029,33.164441703049412524
0.190000000000000030,31.078674015385310270
0.191000000000000031,29.039579917849408730
0.192000000000000032,27.047241050322877953
0.193000000000000033,25.101724148566891159
0.194000000000000034,23.203071097118304067
0.195000000000000034,21.351290625317684402
0.196000000000000035,19.546351429470441019
0.197000000000000036,17.788176532653139361
0.198000000000000037,16.076638722460209863
0.199000000000000038,14.411556934208581637
0.200000000000000039,12.792693471602440525
0.201000000000000040,11.219751977952075350
0.202000000000000041,9.692376088480184393
0.203000000000000042,8.210148708068215839
0.204000000000000042,6.772591869219898975
0.205000000000000043,5.379167132414057306
0.206000000000000044,4.029276495808140623
0.207000000000000045,2.722263783904304457
0.208000000000000046,1.457416485753792568
0.209000000000000047,0.233968012986377344
0.210000000000000048,-0.948899653199820392
0.211000000000000049,-2.092052958621412273
0.212000000000000050,-3.196403450700621374
