# Cu001_TYR-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,103.445921625095252239
0.150999999999999995,100.594038278065625036
0.151999999999999996,96.025140800905560923
0.152999999999999997,91.112692442740794263
0.153999999999999998,86.380838915603845862
0.154999999999999999,81.947915137334874203
0.156000000000000000,77.767967669320924529
0.157000000000000001,73.752729691298696935
0.158000000000000002,69.825652778981449842
0.159000000000000002,65.939526923580743301
0.160000000000000003,62.076352645239126105
0.161000000000000004,58.240036793056574993
0.162000000000000005,54.447517396825674041
0.163000000000000006,50.720972572449639415
0.164000000000000007,47.082094017766110028
0.165000000000000008,43.548519612086955988
0.166000000000000009,40.132105492822752524
0.167000000000000010,36.838573772348993884
0.168000000000000010,33.668071839511306109
0.169000000000000011,30.616246776826578468
0.170000000000000012,27.675529659309699326
0.171000000000000013,24.836415415311677179
0.172000000000000014,22.088602929998177871
0.173000000000000015,19.421922859751340695
0.174000000000000016,16.827026958631098097
0.175000000000000017,14.295844395295253193
0.176000000000000018,11.821830190306121366
0.177000000000000018,9.400041298289668390
0.178000000000000019,7.027079540428846194
0.179000000000000020,4.700939715148784614
0.180000000000000021,2.420797499628887017
0.181000000000000022,0.186766508723325231
0.182000000000000023,-2.000351955099072043
0.183000000000000024,-4.139308702945855956
0.184000000000000025,-6.228623564792778566
0.185000000000000026,-8.266771568775492796
0.186000000000000026,-10.252334388055469816
0.187000000000000027,-12.184116069349229861
0.188000000000000028,-14.061224322651664664
0.189000000000000029,-15.883120244273499111
0.190000000000000030,-17.649640364013421845
0.191000000000000031,-19.360995455591520908
0.192000000000000032,-21.017750727302544789
0.193000000000000033,-22.620791908547740690
0.194000000000000034,-24.171281447513390361
0.195000000000000034,-25.670608603458610730
0.196000000000000035,-27.120336709172221390
0.197000000000000036,-28.522150338879242781
0.198000000000000037,-29.877804577502807604
0.199000000000000038,-31.189078072923791751
0.200000000000000039,-32.457731080294912829
0.201000000000000040,-33.685469286864147875
0.202000000000000041,-34.873913842469150381
0.203000000000000042,-36.024577716365598690
0.204000000000000042,-37.138848253985777603
0.205000000000000043,-38.217975614201485257
0.206000000000000044,-39.263066623974495428
0.207000000000000045,-40.275083487408238625
0.208000000000000046,-41.254846724309786055
0.209000000000000047,-42.203041683534010531
0.210000000000000048,-43.120227972925633253
0.211000000000000049,-44.006851165274078141
0.212000000000000050,-44.863256173511757652
0.213000000000000050,-45.689701734095102381
0.214000000000000051,-46.486375491364562151
0.215000000000000052,-47.253409234475419964
0.216000000000000053,-47.990893899559367242
0.217000000000000054,-48.698894010942197497
0.218000000000000055,-49.377461294785575774
0.219000000000000056,-50.026647255116962754
0.220000000000000057,-50.646514554907945183
0.221000000000000058,-51.237147092979412832
0.222000000000000058,-51.798658710670416383
0.223000000000000059,-52.331200500193688185
0.224000000000000060,-52.834966719411809777
0.225000000000000061,-53.310199345514845959
0.226000000000000062,-53.757191322984454018
0.227000000000000063,-54.176288579593482098
0.228000000000000064,-54.567890898362634289
0.229000000000000065,-54.932451743765170704
0.230000000000000066,-55.270477147435428833
0.231000000000000066,-55.582523762608808227
