# Cu001_1HINDOLE-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,59.929260175497006458
0.150999999999999995,54.975426013895379640
0.151999999999999996,50.616607146475473655
0.152999999999999997,46.415975033993078114
0.153999999999999998,42.240976313015856647
0.154999999999999999,38.089491047588786898
0.156000000000000000,34.001072614968087748
0.157000000000000001,30.016377392080215714
0.158000000000000002,26.162427433029506574
0.159000000000000002,22.450577063511747866
0.160000000000000003,18.879799198223487622
0.161000000000000004,15.441395710601515390
0.162000000000000005,12.123285650940463398
0.163000000000000006,8.913174509026053016
0.164000000000000007,5.800508101173269537
0.165000000000000008,2.777391222777597868
0.166000000000000009,-0.161254312698055097
0.167000000000000010,-3.018018171821025941
0.168000000000000010,-5.793586289751003982
0.169000000000000011,-8.487409481603565453
0.170000000000000012,-11.098339684095545721
0.171000000000000013,-13.625165293099522401
0.172000000000000014,-16.067013783069917565
0.173000000000000015,-18.423615826955291652
0.174000000000000016,-20.695441949376160551
0.175000000000000017,-22.883732239694822397
0.176000000000000018,-24.990443717953219505
0.177000000000000018,-27.018140258214295102
0.178000000000000019,-28.969847899305271710
0.179000000000000020,-30.848894966989337973
0.180000000000000021,-32.658752463024683266
0.181000000000000022,-34.402886173317448026
0.182000000000000023,-36.084628245269968261
0.183000000000000024,-37.707072773365602814
0.184000000000000025,-39.272997296076027851
0.185000000000000026,-40.784810057526165394
0.186000000000000026,-42.244521388301116360
0.187000000000000027,-43.653736548313773369
0.188000000000000028,-45.013666774710934249
0.189000000000000029,-46.325155010137251566
0.190000000000000030,-47.588712775380123787
0.191000000000000031,-48.804564826773983555
0.192000000000000032,-49.972698543294889362
0.193000000000000033,-51.092915371528555113
0.194000000000000034,-52.164882078927256259
0.195000000000000034,-53.188179996344103984
0.196000000000000035,-54.162350847113522434
0.197000000000000036,-55.086938146184365905
0.198000000000000037,-55.961523498919689246
0.199000000000000038,-56.785757429623444636
0.200000000000000039,-57.559384622637153939
0.201000000000000040,-58.282263664601693165
0.202000000000000041,-58.954381537708442806
