# PMF between COM of ATRP and SiO2 slab.
# 
# PMF
# z (nm)   (kJ/mol)
  0.090000,312.732845
  0.094500,309.477723
  0.099000,306.492058
  0.103500,303.759526
  0.108000,301.120184
  0.112500,298.426636
  0.117000,295.644527
  0.121500,292.676927
  0.126000,289.446189
  0.130500,285.881274
  0.135000,281.899213
  0.139500,277.415670
  0.144000,272.342160
  0.148500,266.602759
  0.153000,260.125470
  0.157500,252.871000
  0.162000,244.848309
  0.166500,236.116374
  0.171000,226.804221
  0.175500,217.168938
  0.180000,207.578457
  0.184500,198.367460
  0.189000,189.599238
  0.193500,181.259502
  0.198000,173.608425
  0.202500,166.749844
  0.207000,160.512858
  0.211500,154.743853
  0.216000,149.170463
  0.220500,143.093131
  0.225000,136.582229
  0.229500,130.542959
  0.234000,125.104669
  0.238500,119.702912
  0.243000,114.209537
  0.247500,109.068307
  0.252000,104.244230
  0.256500, 99.320571
  0.261000, 94.455231
  0.265500, 89.842974
  0.270000, 85.463642
  0.274500, 81.304584
  0.279000, 77.244599
  0.283500, 73.332584
  0.288000, 69.715639
  0.292500, 66.270222
  0.297000, 62.823108
  0.301500, 59.406523
  0.306000, 56.195357
  0.310500, 53.267648
  0.315000, 50.461338
  0.319500, 47.785128
  0.324000, 45.384949
  0.328500, 43.271982
  0.333000, 41.347767
  0.337500, 39.555785
  0.342000, 37.979610
  0.346500, 36.632675
  0.351000, 35.352143
  0.355500, 33.895749
  0.360000, 32.220656
  0.364500, 30.529731
  0.369000, 28.921170
  0.373500, 27.245803
  0.378000, 25.391359
  0.382500, 23.520308
  0.387000, 21.838820
  0.391500, 20.354554
  0.396000, 18.913257
  0.400500, 17.430640
  0.405000, 15.989021
  0.409500, 14.704128
  0.414000, 13.605471
  0.418500, 12.645443
  0.423000, 11.794366
  0.427500, 11.038087
  0.432000, 10.382644
  0.436500,  9.814058
  0.441000,  9.282756
  0.445500,  8.784837
  0.450000,  8.328210
  0.454500,  7.945370
  0.459000,  7.597150
  0.463500,  7.248200
  0.468000,  6.892912
  0.472500,  6.527365
  0.477000,  6.142678
  0.481500,  5.729400
  0.486000,  5.305792
  0.490500,  4.881495
  0.495000,  4.492839
  0.499500,  4.162335
  0.504000,  3.856010
  0.508500,  3.531200
  0.513000,  3.198413
  0.517500,  2.852398
  0.522000,  2.511531
  0.526500,  2.304838
  0.531000,  2.145158
  0.535500,  1.956856
  0.540000,  1.780519
  0.544500,  1.634654
  0.549000,  1.518218
  0.553500,  1.427808
  0.558000,  1.352987
  0.562500,  1.278812
  0.567000,  1.205099
  0.571500,  1.124866
  0.576000,  1.031453
  0.580500,  0.943011
  0.585000,  0.880155
  0.589500,  0.839422
  0.594000,  0.795080
  0.598500,  0.708177
  0.603000,  0.607527
  0.607500,  0.552759
  0.612000,  0.522325
  0.616500,  0.484346
  0.621000,  0.410371
  0.625500,  0.322440
  0.630000,  0.228761
  0.634500,  0.137299
  0.639000,  0.089851
  0.643500,  0.085794
  0.648000,  0.068112
  0.652500,  0.035366
  0.657000, -0.022808
  0.661500, -0.077079
  0.666000, -0.116611
  0.670500, -0.145392
  0.675000, -0.157406
  0.679500, -0.163858
  0.684000, -0.178388
  0.688500, -0.216305
  0.693000, -0.263902
  0.697500, -0.301869
  0.702000, -0.303280
  0.706500, -0.273765
  0.711000, -0.253721
  0.715500, -0.287271
  0.720000, -0.367971
  0.724500, -0.441138
  0.729000, -0.451869
  0.733500, -0.402608
  0.738000, -0.355911
  0.742500, -0.357022
  0.747000, -0.403881
  0.751500, -0.453155
  0.756000, -0.487378
  0.760500, -0.501656
  0.765000, -0.502379
  0.769500, -0.491654
  0.774000, -0.451735
  0.778500, -0.390736
  0.783000, -0.348683
  0.787500, -0.364271
  0.792000, -0.443365
  0.796500, -0.507886
  0.801000, -0.480488
  0.805500, -0.381894
  0.810000, -0.305688
  0.814500, -0.305332
  0.819000, -0.381519
  0.823500, -0.499729
  0.828000, -0.594939
  0.832500, -0.614344
  0.837000, -0.564407
  0.841500, -0.497837
  0.846000, -0.481123
  0.850500, -0.530985
  0.855000, -0.610029
  0.859500, -0.673255
  0.864000, -0.690709
  0.868500, -0.657931
  0.873000, -0.607609
  0.877500, -0.579088
  0.882000, -0.593701
  0.886500, -0.641425
  0.891000, -0.692114
  0.895500, -0.696136
  0.900000, -0.657643
  0.904500, -0.610507
  0.909000, -0.590269
  0.913500, -0.626805
  0.918000, -0.692854
  0.922500, -0.713200
  0.927000, -0.673511
  0.931500, -0.642640
  0.936000, -0.664135
  0.940500, -0.705842
  0.945000, -0.700292
  0.949500, -0.634735
  0.954000, -0.553432
  0.958500, -0.499087
  0.963000, -0.500863
  0.967500, -0.548937
  0.972000, -0.608038
  0.976500, -0.614838
  0.981000, -0.554521
  0.985500, -0.460693
  0.990000, -0.382677
  0.994500, -0.361903
  0.999000, -0.383020
  1.003500, -0.402112
  1.008000, -0.397264
  1.012500, -0.381330
  1.017000, -0.352884
  1.021500, -0.324005
  1.026000, -0.292403
  1.030500, -0.285741
  1.035000, -0.295096
  1.039500, -0.330270
  1.044000, -0.370220
  1.048500, -0.359705
  1.053000, -0.297317
  1.057500, -0.200259
  1.062000, -0.143066
  1.066500, -0.183977
  1.071000, -0.292755
  1.075500, -0.393350
  1.080000, -0.399638
  1.084500, -0.290743
  1.089000, -0.107787
  1.093500,  0.042383
  1.098000,  0.048944
  1.102500, -0.082708
  1.107000, -0.230275
  1.111500, -0.275345
  1.116000, -0.191100
  1.120500, -0.088530
  1.125000, -0.037556
  1.129500, -0.040043
  1.134000, -0.054117
  1.138500, -0.053326
  1.143000, -0.055470
  1.147500, -0.068277
  1.152000, -0.090043
  1.156500, -0.121581
  1.161000, -0.151718
  1.165500, -0.166907
  1.170000, -0.150048
  1.174500, -0.110318
  1.179000, -0.085793
  1.183500, -0.103102
  1.188000, -0.139458
  1.192500, -0.173111
  1.197000, -0.205420
  1.201500, -0.236993
  1.206000, -0.253502
  1.210500, -0.230714
  1.215000, -0.179863
  1.219500, -0.116383
  1.224000, -0.064047
  1.228500, -0.033561
  1.233000, -0.046878
  1.237500, -0.069240
  1.242000, -0.080507
  1.246500, -0.078948
  1.251000, -0.066377
  1.255500, -0.042064
  1.260000, -0.002998
  1.264500,  0.031136
  1.269000,  0.037763
  1.273500, -0.001427
  1.278000, -0.070693
  1.282500, -0.140876
  1.287000, -0.163983
  1.291500, -0.133171
  1.296000, -0.083466
  1.300500, -0.060662
  1.305000, -0.078428
  1.309500, -0.104672
  1.314000, -0.109686
  1.318500, -0.063509
  1.323000, -0.023000
  1.327500, -0.027633
  1.332000, -0.047896
  1.336500, -0.067250
  1.341000, -0.076298
  1.345500, -0.058108
  1.350000, -0.028926
  1.354500, -0.028299
  1.359000, -0.059437
  1.363500, -0.115441
  1.368000, -0.129028
  1.372500, -0.095775
  1.377000, -0.022555
  1.381500,  0.044489
  1.386000,  0.061435
  1.390500,  0.030117
  1.395000, -0.040365
  1.399500, -0.101325
  1.404000, -0.124943
  1.408500, -0.073318
  1.413000,  0.005283
  1.417500,  0.048098
  1.422000,  0.036808
  1.426500, -0.002083
  1.431000, -0.020650
  1.435500, -0.028464
  1.440000, -0.029288
  1.444500, -0.014430
  1.449000,  0.012804
  1.453500,  0.030731
  1.458000,  0.024100
  1.462500,  0.029713
  1.467000,  0.054644
  1.471500,  0.083886
  1.476000,  0.092018
  1.480500,  0.073498
  1.485000,  0.048741
  1.489500,  0.029283
  1.494000,  0.033744
  1.498500,  0.058274
