0.039658	98.70243
0.04122	97.519139
0.042782	96.364513
0.044343	95.237224
0.045905	94.131867
0.047467	93.045292
0.049029	91.976247
0.050591	90.920767
0.052153	89.87975
0.053715	88.851907
0.055277	87.841745
0.056838	86.847109
0.0584	85.86783
0.059962	84.904721
0.061524	83.958901
0.063086	83.022417
0.064648	82.100269
0.06621	81.191651
0.067772	80.293281
0.069333	79.40023
0.070895	78.508989
0.072457	77.621972
0.074019	76.739425
0.075581	75.855219
0.077143	74.967869
0.078705	74.074584
0.080267	73.174351
0.081828	72.268615
0.08339	71.351671
0.084952	70.419842
0.086514	69.471687
0.088076	68.504342
0.089638	67.518048
0.0912	66.51002
0.092762	65.478448
0.094323	64.420961
0.095885	63.344028
0.097447	62.239917
0.099009	61.102756
0.100571	59.94036
0.102133	58.749722
0.103695	57.531422
0.105257	56.282423
0.106818	55.006952
0.10838	53.696642
0.109942	52.354938
0.111504	50.980734
0.113066	49.569209
0.114628	48.127594
0.11619	46.654175
0.117752	45.149819
0.119313	43.616845
0.120875	42.053468
0.122437	40.469265
0.123999	38.86274
0.125561	37.242448
0.127123	35.610118
0.128685	33.974524
0.130247	32.334423
0.131808	30.695852
0.13337	29.067553
0.134932	27.45438
0.136494	25.8648
0.138056	24.298224
0.139618	22.759857
0.14118	21.256821
0.142741	19.788506
0.144303	18.363954
0.145865	16.984231
0.147427	15.654724
0.148989	14.373678
0.150551	13.14477
0.152113	11.970754
0.153675	10.848428
0.155236	9.781624
0.156798	8.771944
0.15836	7.818836
0.159922	6.922333
0.161484	6.082925
0.163046	5.298033
0.164608	4.570318
0.16617	3.893984
0.167731	3.268701
0.169293	2.69618
0.170855	2.176447
0.172417	1.703438
0.173979	1.276027
0.175541	0.894729
0.177103	0.55484
0.178665	0.252631
0.180226	-0.007943
0.181788	-0.236209
0.18335	-0.431667
0.184912	-0.598767
0.186474	-0.737539
0.188036	-0.854774
0.189598	-0.950141
0.19116	-1.030416
0.192721	-1.099352
0.194283	-1.157688
0.195845	-1.209908
0.197407	-1.258558
0.198969	-1.305614
0.200531	-1.353316
0.202093	-1.400455
0.203655	-1.447121
0.205216	-1.494854
0.206778	-1.542964
0.20834	-1.589336
0.209902	-1.6342
0.211464	-1.673878
0.213026	-1.709018
0.214588	-1.736152
0.21615	-1.754313
0.217711	-1.762441
0.219273	-1.757868
0.220835	-1.740171
0.222397	-1.705732
0.223959	-1.655168
0.225521	-1.587395
0.227083	-1.502613
0.228645	-1.402418
0.230206	-1.283295
0.231768	-1.148256
0.23333	-1.001306
0.234892	-0.837946
0.236454	-0.668748
0.238016	-0.48401
0.239578	-0.291007
0.24114	-0.090664
0.242701	0.114065
0.244263	0.324798
0.245825	0.537523
0.247387	0.749915
0.248949	0.966669
0.250511	1.181843
0.252073	1.396488
0.253635	1.606797
0.255196	1.815961
0.256758	2.020496
0.25832	2.223834
0.259882	2.425156
0.261444	2.621165
0.263006	2.81333
0.264568	3.00409
0.266129	3.192562
0.267691	3.375725
0.269253	3.558165
0.270815	3.738948
0.272377	3.914621
0.273939	4.088641
0.275501	4.259138
0.277063	4.429769
0.278624	4.598321
0.280186	4.759284
0.281748	4.922324
0.28331	5.078105
0.284872	5.231543
0.286434	5.381597
0.287996	5.526388
0.289558	5.670277
0.291119	5.8112
0.292681	5.946358
0.294243	6.081739
0.295805	6.211694
0.297367	6.339341
0.298929	6.464384
0.300491	6.58934
0.302053	6.711905
0.303614	6.829722
0.305176	6.946292
0.306738	7.060609
0.3083	7.17539
0.309862	7.290281
0.311424	7.400089
0.312986	7.508735
0.314548	7.621249
0.316109	7.732486
0.317671	7.844008
0.319233	7.952725
0.320795	8.057187
0.322357	8.164192
0.323919	8.268242
0.325481	8.370751
0.327043	8.471145
0.328604	8.566676
0.330166	8.663577
0.331728	8.755547
0.33329	8.844281
0.334852	8.926691
0.336414	9.00574
0.337976	9.080971
0.339538	9.15186
0.341099	9.218613
0.342661	9.279361
0.344223	9.334193
0.345785	9.383593
0.347347	9.428682
0.348909	9.470172
0.350471	9.505621
0.352033	9.535949
0.353594	9.563147
0.355156	9.579372
0.356718	9.593945
0.35828	9.604208
0.359842	9.607121
0.361404	9.60393
0.362966	9.595307
0.364528	9.581546
0.366089	9.562557
0.367651	9.53695
0.369213	9.508587
0.370775	9.472531
0.372337	9.433853
0.373899	9.387204
0.375461	9.336974
0.377023	9.280778
0.378584	9.221317
0.380146	9.155728
0.381708	9.083932
0.38327	9.008874
0.384832	8.930184
0.386394	8.85058
0.387956	8.762085
0.389517	8.671855
0.391079	8.574641
0.392641	8.476203
0.394203	8.37368
0.395765	8.268184
0.397327	8.162047
0.398889	8.050945
0.400451	7.938066
0.402012	7.820108
0.403574	7.703791
0.405136	7.584198
0.406698	7.465597
0.40826	7.34254
0.409822	7.219409
0.411384	7.09745
0.412946	6.97264
0.414507	6.846837
0.416069	6.719582
0.417631	6.594849
0.419193	6.467121
0.420755	6.337508
0.422317	6.209242
0.423879	6.08329
0.425441	5.955305
0.427002	5.827135
0.428564	5.700534
0.430126	5.573648
0.431688	5.448461
0.43325	5.321732
0.434812	5.195798
0.436374	5.069331
0.437936	4.942834
0.439497	4.818878
0.441059	4.696747
0.442621	4.574894
0.444183	4.4551
0.445745	4.337236
0.447307	4.223565
0.448869	4.108209
0.450431	3.991787
0.451992	3.884723
0.453554	3.774816
0.455116	3.666217
0.456678	3.560429
0.45824	3.456516
0.459802	3.356429
0.461364	3.254517
0.462926	3.157679
0.464487	3.062979
0.466049	2.968391
0.467611	2.874403
0.469173	2.785504
0.470735	2.696261
0.472297	2.608395
0.473859	2.526
0.475421	2.440475
0.476982	2.357691
0.478544	2.27595
0.480106	2.195872
0.481668	2.115346
0.48323	2.033536
0.484792	1.951852
0.486354	1.872773
0.487916	1.79567
0.489477	1.717947
0.491039	1.642968
0.492601	1.569333
0.494163	1.494779
0.495725	1.4213
0.497287	1.348614
0.498849	1.277862
0.50041	1.212615
0.501972	1.145021
0.503534	1.080331
0.505096	1.017778
0.506658	0.955736
0.50822	0.896973
0.509782	0.842413
0.511344	0.789054
0.512905	0.739017
0.514467	0.69105
0.516029	0.647108
0.517591	0.602047
0.519153	0.565418
0.520715	0.530429
0.522277	0.500386
0.523839	0.469345
0.5254	0.443634
0.526962	0.417271
0.528524	0.395486
0.530086	0.375333
0.531648	0.3579
0.53321	0.343118
0.534772	0.33147
0.536334	0.322174
0.537895	0.312981
0.539457	0.307952
0.541019	0.302599
0.542581	0.299141
0.544143	0.29666
0.545705	0.293045
0.547267	0.292957
0.548829	0.295234
0.55039	0.297439
0.551952	0.297589
0.553514	0.296887
0.555076	0.2984
0.556638	0.299501
0.5582	0.300594
0.559762	0.300986
0.561324	0.304696
0.562885	0.30756
0.564447	0.309984
0.566009	0.312655
0.567571	0.315551
0.569133	0.32022
0.570695	0.323182
0.572257	0.330269
0.573819	0.334048
0.57538	0.340714
0.576942	0.345096
0.578504	0.351309
0.580066	0.358462
0.581628	0.364694
0.58319	0.37214
0.584752	0.37963
0.586314	0.389189
0.587875	0.400232
0.589437	0.409891
0.590999	0.419884
0.592561	0.433731
0.594123	0.446839
0.595685	0.459398
0.597247	0.470713
0.598809	0.482266
0.60037	0.496999
0.601932	0.510014
0.603494	0.523428
0.605056	0.53864
0.606618	0.55557
0.60818	0.570976
0.609742	0.586606
0.611304	0.600615
0.612865	0.617005
0.614427	0.634272
0.615989	0.652646
0.617551	0.6703
0.619113	0.684519
0.620675	0.700536
0.622237	0.717108
0.623798	0.733776
0.62536	0.751623
0.626922	0.769507
0.628484	0.788133
0.630046	0.808799
0.631608	0.82884
0.63317	0.850077
0.634732	0.873727
0.636293	0.897173
0.637855	0.920027
0.639417	0.945075
0.640979	0.966931
0.642541	0.992669
0.644103	1.018119
0.645665	1.044078
0.647227	1.070569
0.648788	1.096825
0.65035	1.124644
0.651912	1.150863
0.653474	1.177418
0.655036	1.203574
0.656598	1.230448
0.65816	1.257418
0.659722	1.285086
0.661283	1.309823
0.662845	1.33825
0.664407	1.365276
0.665969	1.390612
0.667531	1.414019
0.669093	1.439933
0.670655	1.465012
0.672217	1.488966
0.673778	1.510767
0.67534	1.531139
0.676902	1.551128
0.678464	1.56905
0.680026	1.58338
0.681588	1.601165
0.68315	1.614891
0.684712	1.629439
0.686273	1.640995
0.687835	1.652127
0.689397	1.658538
0.690959	1.668608
0.692521	1.676403
0.694083	1.681335
0.695645	1.686906
0.697207	1.691688
0.698768	1.694272
0.70033	1.697755
0.701892	1.698911
0.703454	1.695595
0.705016	1.698433
0.706578	1.696187
0.70814	1.692625
0.709702	1.688934
0.711263	1.687404
0.712825	1.681196
0.714387	1.674523
0.715949	1.66921
0.717511	1.662076
0.719073	1.656237
0.720635	1.649036
0.722197	1.642041
0.723758	1.634444
0.72532	1.627617
0.726882	1.618093
0.728444	1.607005
0.730006	1.598214
0.731568	1.58464
0.73313	1.572203
0.734692	1.561318
0.736253	1.552159
0.737815	1.53939
0.739377	1.527065
0.740939	1.515233
0.742501	1.502884
0.744063	1.492982
0.745625	1.482866
0.747186	1.470026
0.748748	1.459022
0.75031	1.443679
0.751872	1.43377
0.753434	1.420699
0.754996	1.407336
0.756558	1.393876
0.75812	1.381653
0.759681	1.366923
0.761243	1.352744
0.762805	1.337977
0.764367	1.322065
0.765929	1.304789
0.767491	1.286419
0.769053	1.270301
0.770615	1.254822
0.772176	1.236705
0.773738	1.215412
0.7753	1.196161
0.776862	1.177277
0.778424	1.156706
0.779986	1.133363
0.781548	1.108818
0.78311	1.085109
0.784671	1.060747
0.786233	1.038451
0.787795	1.014123
0.789357	0.98779
0.790919	0.961565
0.792481	0.93634
0.794043	0.911078
0.795605	0.883535
0.797166	0.858664
0.798728	0.830498
0.80029	0.806199
0.801852	0.78143
0.803414	0.756716
0.804976	0.733198
0.806538	0.70859
0.8081	0.684551
0.809661	0.659886
0.811223	0.637858
0.812785	0.618809
0.814347	0.600616
0.815909	0.583073
0.817471	0.563348
0.819033	0.545828
0.820595	0.529693
0.822156	0.516345
0.823718	0.501659
0.82528	0.489659
0.826842	0.479462
0.828404	0.469483
0.829966	0.458421
0.831528	0.451378
0.83309	0.442148
0.834651	0.436308
0.836213	0.431089
0.837775	0.428314
0.839337	0.422018
0.840899	0.419875
0.842461	0.415172
0.844023	0.412856
0.845585	0.409215
0.847146	0.405278
0.848708	0.401596
0.85027	0.398674
0.851832	0.396171
0.853394	0.391783
0.854956	0.388738
0.856518	0.385562
0.858079	0.380942
0.859641	0.377902
0.861203	0.373035
0.862765	0.371391
0.864327	0.368094
0.865889	0.36411
0.867451	0.361424
0.869013	0.358379
0.870574	0.355592
0.872136	0.356065
0.873698	0.353612
0.87526	0.353315
0.876822	0.351851
0.878384	0.353769
0.879946	0.352728
0.881508	0.350778
0.883069	0.350891
0.884631	0.349399
0.886193	0.35096
0.887755	0.351995
0.889317	0.355951
0.890879	0.357783
0.892441	0.356381
0.894003	0.356249
0.895564	0.356938
0.897126	0.358848
0.898688	0.359243
0.90025	0.359657
0.901812	0.360837
0.903374	0.35971
0.904936	0.361269
0.906498	0.36315
0.908059	0.362898
0.909621	0.361817
0.911183	0.363446
0.912745	0.367901
0.914307	0.369509
0.915869	0.370238
0.917431	0.37159
0.918993	0.370867
0.920554	0.37302
0.922116	0.37489
0.923678	0.378895
