# LithiumCobaltOxide-001_PRO-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,150.911137601853681645
0.150999999999999995,148.693398262368305041
0.151999999999999996,145.753380668085839034
0.152999999999999997,142.702422869578640530
0.153999999999999998,139.771080759900712565
0.154999999999999999,137.005407440339098457
0.156000000000000000,134.375810986081830833
0.157000000000000001,131.833222153264671306
0.158000000000000002,129.334688761220007791
0.159000000000000002,126.852169072074005385
0.160000000000000003,124.372854380941063823
0.161000000000000004,121.895862989304902158
0.162000000000000005,119.427960745841147627
0.163000000000000006,116.979631038273879540
0.164000000000000007,114.562037056204673036
0.165000000000000008,112.184988499638009785
0.166000000000000009,109.855809366547390482
0.167000000000000010,107.578915424822838531
0.168000000000000010,105.355893435882620679
0.169000000000000011,103.185894209998508586
0.170000000000000012,101.066187084896924375
0.171000000000000013,98.992762365170079875
0.172000000000000014,96.960904263201513231
0.173000000000000015,94.965687056110297704
0.174000000000000016,93.002370682987361761
0.175000000000000017,91.066689145515127279
0.176000000000000018,89.155036685464395418
0.177000000000000018,87.264563837663331469
0.178000000000000019,85.393199141040298628
0.179000000000000020,83.539613474424015749
0.180000000000000021,81.703143460900591322
0.181000000000000022,79.883688789170520295
0.182000000000000023,78.081596117715236005
0.183000000000000024,76.297539812197129550
0.184000000000000025,74.532407364365809599
0.185000000000000026,72.787195111341134179
0.186000000000000026,71.062917910693400358
0.187000000000000027,69.360534773473901282
0.188000000000000028,67.680891123878467397
0.189000000000000029,66.024677326954702039
0.190000000000000030,64.392402376705675238
0.191000000000000031,62.784381130313498431
0.192000000000000032,61.200733171166881164
0.193000000000000033,59.641391245317755931
0.194000000000000034,58.106117206674035458
0.195000000000000034,56.594523493060748365
0.196000000000000035,55.106098309933678081
0.197000000000000036,53.640232897174669802
0.198000000000000037,52.196249477551688756
0.199000000000000038,50.773428717663101395
0.200000000000000039,49.371035761704810341
0.201000000000000040,47.988344116554358720
0.202000000000000041,46.624656867476815592
0.203000000000000042,45.279324883453647033
0.204000000000000042,43.951761827703933250
0.205000000000000043,42.641455921789010119
0.206000000000000044,41.347978521183044620
0.207000000000000045,40.070989647536833900
0.208000000000000046,38.810240689756902555
0.209000000000000047,37.565574534490849601
0.210000000000000048,36.336923418846758693
0.211000000000000049,35.124304816422807107
0.212000000000000050,33.927815674182269845
0.213000000000000050,32.747625314481282999
0.214000000000000051,31.583967305579420781
0.215000000000000052,30.437130587008812910
0.216000000000000053,29.307450114816788300
0.217000000000000054,28.195297267301363320
0.218000000000000055,27.101070225611760378
0.219000000000000056,26.025184516475473373
0.220000000000000057,24.968063877155380226
0.221000000000000058,23.930131576199464405
0.222000000000000058,22.911802298124229083
0.223000000000000059,21.913474676269537156
0.224000000000000060,20.935524535945496893
0.225000000000000061,19.978298889846122677
0.226000000000000062,19.042110709632176224
0.227000000000000063,18.127234481620725148
0.228000000000000064,17.233902540646944601
0.229000000000000065,16.362302164320283282
0.230000000000000066,15.512573399994954215
0.231000000000000066,14.684807588691489499
0.232000000000000067,13.879046543813155168
0.233000000000000068,13.095282337650397508
0.234000000000000069,12.333457645210845754
0.235000000000000070,11.593466592699705586
0.236000000000000071,10.875156056857676390
0.237000000000000072,10.178327361194343226
0.238000000000000073,9.502738315800220548
0.239000000000000073,8.848105548749407134
0.240000000000000074,8.214107078994469902
0.241000000000000075,7.600385083001526709
0.242000000000000076,7.006548810070509781
0.243000000000000077,6.432177604246184899
0.244000000000000078,5.876823993869509266
0.245000000000000079,5.340016813075161295
0.246000000000000080,4.821264322849430961
0.247000000000000081,4.320057302568693913
0.248000000000000081,3.835872086200790676
0.249000000000000082,3.368173520530366005
0.250000000000000111,2.916417825835242006
0.251000000000000112,2.480055342370803828
0.252000000000000113,2.058533148792216494
0.253000000000000114,1.651297541251111722
0.254000000000000115,1.257796364327973482
0.255000000000000115,0.877481187205204849
0.256000000000000116,0.509809320540973721
0.257000000000000117,0.154245671373475501
0.258000000000000118,-0.189735564928015105
0.259000000000000119,-0.522649375142515860
0.260000000000000120,-0.844998559250225156
0.261000000000000121,-1.157272519032941371
0.262000000000000122,-1.459946200185502363
0.263000000000000123,-1.753479183038023859
0.264000000000000123,-2.038314916265432153
0.265000000000000124,-2.314880087365137840
0.266000000000000125,-2.583584123208733985
0.267000000000000126,-2.844818813606832197
0.268000000000000127,-3.098958050560479904
0.269000000000000128,-3.346357675695905698
0.270000000000000129,-3.587355428284799697
0.271000000000000130,-3.822270986229953316
0.272000000000000131,-4.051406092437298767
0.273000000000000131,-4.275044759093333369
0.274000000000000132,-4.493453542512843235
0.275000000000000133,-4.706881881410185819
0.276000000000000134,-4.915562491670479872
0.277000000000000135,-5.119711810949118203
0.278000000000000136,-5.319530486704932670
0.279000000000000137,-5.515203901566842148
0.280000000000000138,-5.706902730243020194
0.281000000000000139,-5.894783522501252371
0.282000000000000139,-6.078989307074403214
0.283000000000000140,-6.259650211674239628
0.284000000000000141,-6.436884094625431985
0.285000000000000142,-6.610797183958794676
0.286000000000000143,-6.781484720124768550
0.287000000000000144,-6.949031598803804499
0.288000000000000145,-7.113513010598673247
0.289000000000000146,-7.274995074691060104
0.290000000000000147,-7.433535463833533363
0.291000000000000147,-7.589184018323480885
0.292000000000000148,-7.741983346870485505
0.293000000000000149,-7.891969412519456384
0.294000000000000150,-8.039172102030686773
0.295000000000000151,-8.183615777343089093
0.296000000000000152,-8.325319807958535989
0.297000000000000153,-8.464299083283837177
0.298000000000000154,-8.600564504152005796
0.299000000000000155,-8.734123452916596975
0.300000000000000155,-8.864980241672382633
0.301000000000000156,-8.993136538302206162
0.302000000000000157,-9.118591770185116019
0.303000000000000158,-9.241343505523477830
0.304000000000000159,-9.361387812359128091
0.305000000000000160,-9.478719595449339508
0.306000000000000161,-9.593332911264512930
0.307000000000000162,-9.705221261450571291
0.308000000000000163,-9.814377865170815340
0.309000000000000163,-9.920795910805141560
0.310000000000000164,-10.024468787539639436
0.311000000000000165,-10.125390297426536179
0.312000000000000166,-10.223554848534764261
0.313000000000000167,-10.318957629844629054
0.314000000000000168,-10.411594768567116631
0.315000000000000169,-10.501463470589865068
0.316000000000000170,-10.588562144767937667
0.317000000000000171,-10.672890511788496681
0.318000000000000171,-10.754449698345366571
0.319000000000000172,-10.833242317362303808
0.320000000000000173,-10.909272535002534354
0.321000000000000174,-10.982546125197963249
0.322000000000000175,-11.053070512424250538
0.323000000000000176,-11.120854803437907776
0.324000000000000177,-11.185909808679484811
0.325000000000000178,-11.248248054032233156
0.326000000000000179,-11.307883783610108708
0.327000000000000179,-11.364832954230664086
0.328000000000000180,-11.419113222209825054
0.329000000000000181,-11.470743923095435335
0.330000000000000182,-11.519746044935114782
0.331000000000000183,-11.566142195652869162
0.332000000000000184,-11.609956565086003266
0.333000000000000185,-11.651214882211695212
0.334000000000000186,-11.689944368069465241
0.335000000000000187,-11.726173684862697399
0.336000000000000187,-11.759932881699599605
0.337000000000000188,-11.791253337410461555
0.338000000000000189,-11.820167700855893855
0.339000000000000190,-11.846709829117907375
0.340000000000000191,-11.870914723943196023
0.341000000000000192,-11.892818466787037579
0.342000000000000193,-11.912458152783864662
0.343000000000000194,-11.929871823950676912
0.344000000000000195,-11.945098401908355257
0.345000000000000195,-11.958177620387081319
0.346000000000000196,-11.969149957762180492
0.347000000000000197,-11.978056569848920532
0.348000000000000198,-11.984939223166618305
0.349000000000000199,-11.989840228865393357
0.350000000000000200,-11.992802377492617794
0.351000000000000201,-11.993868874760096332
0.352000000000000202,-11.993083278458126273
0.353000000000000203,-11.990489436648164912
0.354000000000000203,-11.986131427252113113
0.355000000000000204,-11.980053499143132001
0.356000000000000205,-11.972300014830626225
0.357000000000000206,-11.962915394820441861
0.358000000000000207,-11.951944063719816214
0.359000000000000208,-11.939430398146713586
0.360000000000000209,-11.925418676493102055
0.361000000000000210,-11.909953030582327571
0.362000000000000210,-11.893077399252497628
0.363000000000000211,-11.874835483889297549
0.364000000000000212,-11.855270705924487729
0.365000000000000213,-11.834426166308912087
0.366000000000000214,-11.812344606962783544
0.367000000000000215,-11.789068374199526801
0.368000000000000216,-11.764639384114392584
0.369000000000000217,-11.739099089923419328
0.370000000000000218,-11.712488451234175812
0.371000000000000218,-11.684847905224934550
0.372000000000000219,-11.656217339705463587
0.373000000000000220,-11.626636068028869175
0.374000000000000221,-11.596142805820861099
0.375000000000000222,-11.564775649489826392
0.376000000000000223,-11.532572056478967326
0.377000000000000224,-11.499568827219054157
0.378000000000000225,-11.465802088738804798
0.379000000000000226,-11.431307279888006434
0.380000000000000226,-11.396119138127295045
0.381000000000000227,-11.360271687837022014
0.382000000000000228,-11.323798230097050777
0.383000000000000229,-11.286731333888280204
0.384000000000000230,-11.249102828666158516
0.385000000000000231,-11.210943798256387538
0.386000000000000232,-11.172284576022230240
0.387000000000000233,-11.133154741253344255
0.388000000000000234,-11.093583116725692861
0.389000000000000234,-11.053597767382644435
0.390000000000000235,-11.013226000087348311
0.391000000000000236,-10.972494364397254785
0.392000000000000237,-10.931428654311837079
0.393000000000000238,-10.890053910945573179
0.394000000000000239,-10.848394426078527886
0.395000000000000240,-10.806473746538037162
0.396000000000000241,-10.764314679365639904
0.397000000000000242,-10.721939297724222939
0.398000000000000242,-10.679368947501663101
0.399000000000000243,-10.636624254567761838
0.400000000000000244,-10.593725132642649811
0.401000000000000245,-10.550690791735927831
0.402000000000000246,-10.507539747116553031
0.403000000000000247,-10.464289828775086733
0.404000000000000248,-10.420958191340647048
0.405000000000000249,-10.377561324416378241
0.406000000000000250,-10.334115063298145998
0.407000000000000250,-10.290634600042588787
0.408000000000000251,-10.247134494851602327
0.409000000000000252,-10.203628687741719716
0.410000000000000253,-10.160130510467809017
0.411000000000000254,-10.116652698671924071
0.412000000000000255,-10.073207404228931239
0.413000000000000256,-10.029806207762216985
0.414000000000000257,-9.986460131303259047
0.415000000000000258,-9.943179651070595426
0.416000000000000258,-9.899974710344341844
0.417000000000000259,-9.856854732413752984
0.418000000000000260,-9.813828633576315852
0.419000000000000261,-9.770904836167895624
0.420000000000000262,-9.728091281604417162
0.421000000000000263,-9.685395443416826566
0.422000000000000264,-9.642824340261546112
0.423000000000000265,-9.600384548890144032
0.424000000000000266,-9.558082217062590757
0.425000000000000266,-9.515923076389245949
0.426000000000000267,-9.473912455087885931
0.427000000000000268,-9.432055290642825440
0.428000000000000269,-9.390356142353819990
0.429000000000000270,-9.348819203763621744
0.430000000000000271,-9.307448314953402857
0.431000000000000272,-9.266246974696386474
0.432000000000000273,-9.225218352460462512
0.433000000000000274,-9.184365300251485564
0.434000000000000274,-9.143690364289399852
0.435000000000000275,-9.103195796510224369
0.436000000000000276,-9.062883565887370096
0.437000000000000277,-9.022755369566379358
0.438000000000000278,-8.982812643807873698
0.439000000000000279,-8.943056574733944331
0.440000000000000280,-8.903488108873707674
0.441000000000000281,-8.864107963504372023
0.442000000000000282,-8.824916636784582380
0.443000000000000282,-8.785914417677190613
0.444000000000000283,-8.747101395659244716
0.445000000000000284,-8.708477470217157901
0.446000000000000285,-8.670042360125554737
0.447000000000000286,-8.631795612508785354
0.448000000000000287,-8.593736611684049009
0.449000000000000288,-8.555864587786022213
0.450000000000000289,-8.518178625172536655
0.451000000000000290,-8.480677670611699526
0.452000000000000290,-8.443360541250862994
0.453000000000000291,-8.406225932368100118
0.454000000000000292,-8.369272424907320485
0.455000000000000293,-8.332498492798064760
0.456000000000000294,-8.295902510061585744
0.457000000000000295,-8.259482757704816436
0.458000000000000296,-8.223237430403997905
0.459000000000000297,-8.187164642980141238
0.460000000000000298,-8.151262436668378797
0.461000000000000298,-8.115528785183666827
0.462000000000000299,-8.079961600585297887
0.463000000000000300,-8.044558738942797049
0.464000000000000301,-8.009318005806068896
0.465000000000000302,-7.974237161482560232
0.466000000000000303,-7.939313926124438758
0.467000000000000304,-7.904545984628851940
0.468000000000000305,-7.869930991354349814
0.469000000000000306,-7.835466574656750893
0.470000000000000306,-7.801150341247686804
0.471000000000000307,-7.766979880379113688
0.472000000000000308,-7.732952767857261378
0.473000000000000309,-7.699066569889353673
0.474000000000000310,-7.665318846766576044
0.475000000000000311,-7.631707156386795532
0.476000000000000312,-7.598229057620534022
0.477000000000000313,-7.564882113523671237
0.478000000000000314,-7.531663894400414172
0.479000000000000314,-7.498571980720162067
0.480000000000000315,-7.465603965891618898
0.481000000000000316,-7.432757458897884639
0.482000000000000317,-7.400030086795874595
0.483000000000000318,-7.367419497083686153
0.484000000000000319,-7.334923359939335974
0.485000000000000320,-7.302539370334377722
0.486000000000000321,-7.270265250025829573
0.487000000000000322,-7.238098749429845213
0.488000000000000322,-7.206037649380412802
0.489000000000000323,-7.174079762776662150
0.490000000000000324,-7.142222936121828347
0.491000000000000325,-7.110465050957380129
0.492000000000000326,-7.078804025195377214
0.493000000000000327,-7.047237814352409480
0.494000000000000328,-7.015764412688126228
0.495000000000000329,-6.984381854251632049
0.496000000000000330,-6.953088213838594989
0.497000000000000330,-6.921881607862358621
0.498000000000000331,-6.890760195141714561
0.499000000000000332,-6.859722177608539084
0.500000000000000333,-6.828765800937970809
0.501000000000000334,-6.797889355103980513
0.502000000000000335,-6.767091174863148595
0.503000000000000336,-6.736369640169293405
0.504000000000000337,-6.705723176521662943
0.505000000000000338,-6.675150255249191034
0.506000000000000338,-6.644649393733478071
0.507000000000000339,-6.614219155572909514
0.508000000000000340,-6.583858150690325317
0.509000000000000341,-6.553565035386751170
0.510000000000000342,-6.523338512343315188
0.511000000000000343,-6.493177330573817407
0.512000000000000344,-6.463080285330012664
0.513000000000000345,-6.433046217961832625
0.514000000000000346,-6.403074015734714131
0.515000000000000346,-6.373162611605951433
0.516000000000000347,-6.343310983962139105
0.517000000000000348,-6.313518156319741337
0.518000000000000349,-6.283783196990466280
0.519000000000000350,-6.254105218713529979
0.520000000000000351,-6.224483378256389088
0.521000000000000352,-6.194916875985856386
0.522000000000000353,-6.165404955411153409
0.523000000000000353,-6.135946902700586847
0.524000000000000354,-6.106542046173523808
0.525000000000000355,-6.077189755769028423
0.526000000000000356,-6.047889442492817125
0.527000000000000357,-6.018640557843926153
0.528000000000000358,-5.989442593222437772
0.529000000000000359,-5.960295079319739564
0.530000000000000360,-5.931197585492490099
0.531000000000000361,-5.902149719121687177
0.532000000000000361,-5.873151124957984415
0.533000000000000362,-5.844201484454463191
0.534000000000000363,-5.815300515088003941
0.535000000000000364,-5.786447969670372338
0.536000000000000365,-5.757643635650035563
0.537000000000000366,-5.728887334405825982
0.538000000000000367,-5.700178920533281790
0.539000000000000368,-5.671518281124820149
0.540000000000000369,-5.642905335044443582
0.541000000000000369,-5.614340032198036567
0.542000000000000370,-5.585822352799956647
0.543000000000000371,-5.557352306636803796
0.544000000000000372,-5.528929932329143426
0.545000000000000373,-5.500555296591895349
0.546000000000000374,-5.472228493494083246
0.547000000000000375,-5.443949643718686282
