# Montmorillonite-001-NaCEC87_CS-13835336-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,87.607314992696572631
0.150999999999999995,85.899259003151698266
0.151999999999999996,84.745865960212938717
0.152999999999999997,83.720032101848346429
0.153999999999999998,82.660847291771190726
0.154999999999999999,81.535292690268292404
0.156000000000000000,80.362237293867920584
0.157000000000000001,79.173643129822337983
0.158000000000000002,77.997142373654554603
0.159000000000000002,76.850218450874763221
0.160000000000000003,75.740145468247177973
0.161000000000000004,74.666329874780473119
0.162000000000000005,73.623242544975497026
0.163000000000000006,72.603058830882076791
0.164000000000000007,71.597660340618432429
0.165000000000000008,70.599942575179525761
0.166000000000000009,69.604513640661267004
0.167000000000000010,68.607923303197168252
0.168000000000000010,67.608567984917385729
0.169000000000000011,66.606400071329829871
0.170000000000000012,65.602543409410586150
0.171000000000000013,64.598889117276655725
0.172000000000000014,63.597720871702662748
0.173000000000000015,62.601398396282988301
0.174000000000000016,61.612112293046166656
0.175000000000000017,60.631712278774088531
0.176000000000000018,59.661603613155477888
0.177000000000000018,58.702702252589993748
0.178000000000000019,57.755437275766929872
0.179000000000000020,56.819788743747359661
0.180000000000000021,55.895349834162821878
0.181000000000000022,54.981403400611199572
0.182000000000000023,54.077004736293190490
0.183000000000000024,53.181064038936085581
0.184000000000000025,52.292423729999562454
0.185000000000000026,51.409927280867997013
0.186000000000000026,50.532477491424280913
0.187000000000000027,49.659083232499583005
0.188000000000000028,48.788894505025339754
0.189000000000000029,47.921226300833644984
0.190000000000000030,47.055572196476759927
0.191000000000000031,46.191608899445306236
0.192000000000000032,45.329193123854032876
0.193000000000000033,44.468352226996117338
0.194000000000000034,43.609270013770888852
0.195000000000000034,42.752269034502504041
0.196000000000000035,41.897790581484812833
0.197000000000000036,41.046373445880284692
0.198000000000000037,40.198632341492839259
0.199000000000000038,39.355236744807804428
0.200000000000000039,38.516890748524097887
0.201000000000000040,37.684314383526341885
0.202000000000000041,36.858226735099762550
0.203000000000000042,36.039331065054980741
0.204000000000000042,35.228302053104066260
0.205000000000000043,34.425775188305763663
0.206000000000000044,33.632338274062092864
0.207000000000000045,32.848524956983297329
0.208000000000000046,32.074810149648151025
0.209000000000000047,31.311607188434191329
0.210000000000000048,30.559266548682238351
0.211000000000000049,29.818075929005669167
0.212000000000000050,29.088261513131318026
0.213000000000000050,28.369990219943495902
0.214000000000000051,27.663372759176990456
0.215000000000000052,26.968467320394740483
0.216000000000000053,26.285283735538332195
0.217000000000000054,25.613787969641812481
0.218000000000000055,24.953906809561463120
0.219000000000000056,24.305532636226264032
0.220000000000000057,23.668528181492000328
0.221000000000000058,23.042731185825992668
0.222000000000000058,22.427958887473149474
0.223000000000000059,21.824012287262000598
0.224000000000000060,21.230680145654194035
0.225000000000000061,20.647742679940552790
0.226000000000000062,20.074974939598156709
0.227000000000000063,19.512149846739443859
0.228000000000000064,18.959040896331192272
0.229000000000000065,18.415424517480285971
0.230000000000000066,17.881082102639290099
0.231000000000000066,17.355801716147546188
0.232000000000000067,16.839379497176377498
0.233000000000000068,16.331620774972201104
0.234000000000000069,15.832340916376267614
0.235000000000000070,15.341365927029420035
0.236000000000000071,14.858532828527447833
0.237000000000000072,14.383689834155727993
0.238000000000000073,13.916696345776383481
0.239000000000000073,13.457422794036187241
0.240000000000000074,13.005750343369962607
0.241000000000000075,12.561570482353957345
0.242000000000000076,12.124784518864320404
0.243000000000000077,11.695302998265288963
0.244000000000000078,11.273045061530108768
0.245000000000000079,10.857937758819254270
0.246000000000000080,10.449915332636546594
0.247000000000000081,10.048918483277784475
0.248000000000000081,9.654893627901753206
0.249000000000000082,9.267792163206163281
0.250000000000000111,8.887569740394809514
0.251000000000000112,8.514185559889288157
0.252000000000000113,8.147601692074696089
0.253000000000000114,7.787782429283152119
0.254000000000000115,7.434693673211033804
0.255000000000000115,7.088302361041478150
0.256000000000000116,6.748575932700608071
0.257000000000000117,6.415481840914464939
0.258000000000000118,6.088987105052390270
0.259000000000000119,5.769057909137497830
0.260000000000000120,5.455659243873739683
0.261000000000000121,5.148754592078264025
0.262000000000000122,4.848305656511946005
0.263000000000000123,4.554272128767290262
0.264000000000000123,4.266611497595500957
0.265000000000000124,3.985278894829824559
0.266000000000000125,3.710226976885228289
0.267000000000000126,3.441405839680793832
0.268000000000000127,3.178762964736256524
0.269000000000000128,2.922243194134515054
0.270000000000000129,2.671788732012752465
0.271000000000000130,2.427339170242526656
0.272000000000000131,2.188831535981061727
