# ZnO10m10NB_CS-218-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,65.701974782776105144
0.150999999999999995,64.647840555255655204
0.151999999999999996,63.785669117366161629
0.152999999999999997,62.920743883191015300
0.153999999999999998,61.995984989364501416
0.154999999999999999,61.016181171725669685
0.156000000000000000,60.007286886337610099
0.157000000000000001,58.996503974115555025
0.158000000000000002,58.004146005269873854
0.159000000000000002,57.041750822850829650
0.160000000000000003,56.113149711660298635
0.161000000000000004,55.216625039420577536
0.162000000000000005,54.347169699804830145
0.163000000000000006,53.498389951148531907
0.164000000000000007,52.663895424866517203
0.165000000000000008,51.838180875305354789
0.166000000000000009,51.017079332898013888
0.167000000000000010,50.197891692332767377
0.168000000000000010,49.379296185620276560
0.169000000000000011,48.561126658160588931
0.170000000000000012,47.744089359068070166
0.171000000000000013,46.929468680320482576
0.172000000000000014,46.118855245094586337
0.173000000000000015,45.313915882453258632
0.174000000000000016,44.516214468242836233
0.175000000000000017,43.727085076709158784
0.176000000000000018,42.947553902326589537
0.177000000000000018,42.178303453999546946
0.178000000000000019,41.419671096135417088
0.179000000000000020,40.671673677035300898
0.180000000000000021,39.934050384446692306
0.181000000000000022,39.206316817149875931
0.182000000000000023,38.487824345898459910
0.183000000000000024,37.777820002319188575
0.184000000000000025,37.075503274677267029
0.185000000000000026,36.380077237282371527
0.186000000000000026,35.690792357417919334
0.187000000000000027,35.006982092968229381
0.188000000000000028,34.328090013242714917
0.189000000000000029,33.653688652551117855
0.190000000000000030,32.983490654581217427
0.191000000000000031,32.317353002429427988
0.192000000000000032,31.655275272213749815
0.193000000000000033,30.997392915249690759
0.194000000000000034,30.343966581307704189
0.195000000000000034,29.695368458299334691
0.196000000000000035,29.052066534704032108
0.197000000000000036,28.414607600967524803
0.198000000000000037,27.783599703834038763
0.199000000000000038,27.159694660166110225
0.200000000000000039,26.543571129680572085
0.201000000000000040,25.935918643205063461
0.202000000000000041,25.337422887360926183
0.203000000000000042,24.748752459844020279
0.204000000000000042,24.170547232748376132
0.205000000000000043,23.603408395077842385
0.206000000000000044,23.047890189658009064
0.207000000000000045,22.504493313687834899
0.208000000000000046,21.973659915500981299
0.209000000000000047,21.455770091929231569
0.210000000000000048,20.951139770069541868
0.211000000000000049,20.460019843311993526
0.212000000000000050,19.982596423251624884
0.213000000000000050,19.518992065680727421
0.214000000000000051,19.069267829392021696
0.215000000000000052,18.633426030238172899
0.216000000000000053,18.211413559088462932
