# AuFCC110UCD_ACETYLENE-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,124.719508826912331756
0.150999999999999995,122.428660762511341886
0.151999999999999996,120.372974867011151900
0.152999999999999997,118.318950190384470034
0.153999999999999998,116.229010933212208556
0.154999999999999999,114.132391143826112057
0.156000000000000000,112.066739888229903954
0.157000000000000001,110.056873118909464893
0.158000000000000002,108.111347473722318568
0.159000000000000002,106.226244786306182277
0.160000000000000003,104.390739134595918358
0.161000000000000004,102.591988740143619907
0.162000000000000005,100.818509204182248595
0.163000000000000006,99.061990894524754481
0.164000000000000007,97.317867023414208916
0.165000000000000008,95.585032649182522846
0.166000000000000009,93.865085629062178896
0.167000000000000010,92.161381493872781334
0.168000000000000010,90.478104842405329578
0.169000000000000011,88.819479516840218025
0.170000000000000012,87.189176188425605574
0.171000000000000013,85.589930344744686863
0.172000000000000014,84.023354163505885595
0.173000000000000015,82.489909256394597037
0.174000000000000016,80.989000426162974122
0.175000000000000017,79.519150367976195071
0.176000000000000018,78.078219161505813872
0.177000000000000018,76.663638522565008770
0.178000000000000019,75.272637728326017736
0.179000000000000020,73.902444968295952776
0.180000000000000021,72.550454033838946089
0.181000000000000022,71.214351441455264080
0.182000000000000023,69.892203180372888482
0.183000000000000024,68.582503302449481453
0.184000000000000025,67.284188629770625312
0.185000000000000026,65.996625082501253701
0.186000000000000026,64.719571682349254615
0.187000000000000027,63.453128319890097941
0.188000000000000028,62.197673029213433438
0.189000000000000029,60.953793914937890008
0.190000000000000030,59.722220127960135017
0.191000000000000031,58.503755469861779659
0.192000000000000032,57.299217384650397378
0.193000000000000033,56.109383316027489741
0.194000000000000034,54.934945699406362962
0.195000000000000034,53.776476239004026070
0.196000000000000035,52.634399600418397824
0.197000000000000036,51.508976229734756203
0.198000000000000037,50.400293687591009473
0.199000000000000038,49.308265653319843125
0.200000000000000039,48.232637600538268430
0.201000000000000040,47.172998060437848267
0.202000000000000041,46.128794361241958200
0.203000000000000042,45.099351750794170357
0.204000000000000042,44.083894863643251938
0.205000000000000043,43.081570574878682578
0.206000000000000044,42.091471382025169135
0.207000000000000045,41.112658566391594661
0.208000000000000046,40.144184500418376160
0.209000000000000047,39.185113582934548049
0.210000000000000048,38.234541396011259451
0.211000000000000049,37.291611782413198739
0.212000000000000050,36.355531639445018754
0.213000000000000050,35.425583311924569330
0.214000000000000051,34.501134543325385096
0.215000000000000052,33.581646009547789333
0.216000000000000053,32.666676514410276866
0.217000000000000054,31.755885970210972147
0.218000000000000055,30.849036321219124090
0.219000000000000056,29.945990593505484867
0.220000000000000057,29.046710271979595319
0.221000000000000058,28.151251215814625084
0.222000000000000058,27.259758327535926981
0.223000000000000059,26.372459189872596852
0.224000000000000060,25.489656878902536619
0.225000000000000061,24.611722152903894312
0.226000000000000062,23.739085204430825371
0.227000000000000063,22.872227149157783543
0.228000000000000064,22.011671409611007988
0.229000000000000065,21.157975135572712588
0.230000000000000066,20.311720786179925824
0.231000000000000066,19.473507981941853728
0.232000000000000067,18.643945718404836498
0.233000000000000068,17.823645017268781032
0.234000000000000069,17.013212075619414065
0.235000000000000070,16.213241959747811904
0.236000000000000071,15.424312876899104907
0.237000000000000072,14.646981046302764540
0.238000000000000073,13.881776180030538370
0.239000000000000073,13.129197574620544486
0.240000000000000074,12.389710805981252406
0.241000000000000075,11.663745012825891934
0.242000000000000076,10.951690747732218512
0.243000000000000077,10.253898369821886405
0.244000000000000078,9.570676948939455642
0.245000000000000079,8.902293648009612426
0.246000000000000080,8.248973547888370561
0.247000000000000081,7.610899877416349213
0.248000000000000081,6.988214610456163101
0.249000000000000082,6.381019391370237770
0.250000000000000111,5.789376750595158327
0.251000000000000112,5.213311572623100965
0.252000000000000113,4.652812779739109672
0.253000000000000114,4.107835196224948859
0.254000000000000115,3.578301559360713924
0.255000000000000115,3.064104645386055203
0.256000000000000116,2.565109480568824374
0.257000000000000117,2.081155609628493330
0.258000000000000118,1.612059395934105854
0.259000000000000119,1.157616330105597058
0.260000000000000120,0.717603325862447905
0.261000000000000121,0.291780984159542900
0.262000000000000122,-0.120104191198832935
0.263000000000000123,-0.518317641185989997
0.264000000000000123,-0.903134675129150799
0.265000000000000124,-1.274838481022964931
0.266000000000000125,-1.633718231548740629
0.267000000000000126,-1.980067293056601896
0.268000000000000127,-2.314181543170317212
0.269000000000000128,-2.636357801192749761
0.270000000000000129,-2.946892374126904635
0.271000000000000130,-3.246079719882342118
0.272000000000000131,-3.534211228107582148
0.273000000000000131,-3.811574118074720907
0.274000000000000132,-4.078450452138612015
0.275000000000000133,-4.335116262495590789
0.276000000000000134,-4.581840788271930975
0.277000000000000135,-4.818885819373214474
0.278000000000000136,-5.046505143019591522
0.279000000000000137,-5.264944088470143058
0.280000000000000138,-5.474439165098027971
0.281000000000000139,-5.675217788710831712
0.282000000000000139,-5.867498090810721934
0.283000000000000140,-6.051488805351754152
0.284000000000000141,-6.227389227470728983
0.285000000000000142,-6.395389238638328422
0.286000000000000143,-6.555669392692918152
0.287000000000000144,-6.708401057275596102
0.288000000000000145,-6.853746605277711623
0.289000000000000146,-6.991859651034369350
0.290000000000000147,-7.122885326148232998
0.291000000000000147,-7.246960590000000479
0.292000000000000148,-7.364214570194040910
0.293000000000000149,-7.474768928394558642
0.294000000000000150,-7.578738247227147617
0.295000000000000151,-7.676230434149543314
0.296000000000000152,-7.767347138430595876
0.297000000000000153,-7.852184177616334360
0.298000000000000154,-7.930831970103676909
0.299000000000000155,-8.003375970684128760
0.300000000000000155,-8.069897106160091482
0.301000000000000156,-8.130472208373365817
0.302000000000000157,-8.185174442218084323
0.303000000000000158,-8.234073726437099339
0.304000000000000159,-8.277237145221340242
0.305000000000000160,-8.314729348844171142
0.306000000000000161,-8.346612941767912019
0.307000000000000162,-8.372948856855543909
0.308000000000000163,-8.393796714507413270
0.309000000000000163,-8.409215165720723917
0.310000000000000164,-8.419262218237236084
0.311000000000000165,-8.423995545102723526
0.312000000000000166,-8.423472775110486310
0.313000000000000167,-8.417751764739463738
0.314000000000000168,-8.406890851326581426
0.315000000000000169,-8.390949087332314704
0.316000000000000170,-8.369986455668668057
0.317000000000000171,-8.344064066159308624
0.318000000000000171,-8.313244333294051103
0.319000000000000172,-8.277591135523127974
0.320000000000000173,-8.237169956412085270
0.321000000000000174,-8.192048008045286878
0.322000000000000175,-8.142294337126084969
0.323000000000000176,-8.087979914274068705
0.324000000000000177,-8.029177707065603187
0.325000000000000178,-7.965962737403152971
0.326000000000000179,-7.898412123832356357
0.327000000000000179,-7.826605109452842157
0.328000000000000180,-7.750623076091139652
0.329000000000000181,-7.670549545421645909
0.330000000000000182,-7.586470167733098791
0.331000000000000183,-7.498472699047384893
0.332000000000000184,-7.406646967300957840
0.333000000000000185,-7.311084828300225880
0.334000000000000186,-7.211880112159481548
0.335000000000000187,-7.109128560924256490
0.336000000000000187,-7.002927758074664943
0.337000000000000188,-6.893377050592285116
0.338000000000000189,-6.780577464261348553
0.339000000000000190,-6.664631612859791332
0.340000000000000191,-6.545643601879088003
0.341000000000000192,-6.423718927393798239
0.342000000000000193,-6.298964370681940039
0.343000000000000194,-6.171487889177296182
0.344000000000000195,-6.041398504312684103
0.345000000000000195,-5.908806186791762727
0.346000000000000196,-5.773821739803634223
0.347000000000000197,-5.636556680671648500
0.348000000000000198,-5.497123121404419166
0.349000000000000199,-5.355633648593181917
0.350000000000000200,-5.212201203076354261
0.351000000000000201,-5.066938959768096495
0.352000000000000202,-4.919960208024651394
0.353000000000000203,-4.771378232898752181
0.354000000000000203,-4.621306197609504451
0.355000000000000204,-4.469857027532641247
0.356000000000000205,-4.317143295993972174
0.357000000000000206,-4.163277112127205193
0.358000000000000207,-4.008370011036090474
0.359000000000000208,-3.852532846480671846
0.360000000000000209,-3.695875686287156014
0.361000000000000210,-3.538507710661970229
0.362000000000000210,-3.380537113571754126
0.363000000000000211,-3.222071007333254133
0.364000000000000212,-3.063215330539945658
0.365000000000000213,-2.904074759435435027
0.366000000000000214,-2.744752622828275257
0.367000000000000215,-2.585350820627402957
0.368000000000000216,-2.425969746063314947
0.369000000000000217,-2.266708211646329740
0.370000000000000218,-2.107663378900435980
0.371000000000000218,-1.948930691898797196
0.372000000000000219,-1.790603814615814304
0.373000000000000220,-1.632774572099352950
0.374000000000000221,-1.475532895457037252
0.375000000000000222,-1.318966770640440878
0.376000000000000223,-1.163162191002616419
0.377000000000000224,-1.008203113595789402
0.378000000000000225,-0.854171419168510804
0.379000000000000226,-0.701146875814455894
0.380000000000000226,-0.549207106218561170
0.381000000000000227,-0.398427558440097473
0.382000000000000228,-0.248881480166995933
0.383000000000000229,-0.100639896370765675
0.384000000000000230,0.046228409713360688
0.385000000000000231,0.191656912359923770
0.386000000000000232,0.335581355963278594
0.387000000000000233,0.477939764569902781
0.388000000000000234,0.618672448421541010
0.389000000000000234,0.757722007599974767
0.390000000000000235,0.895033332866341569
0.391000000000000236,1.030553603789261974
0.392000000000000237,1.164232284257723293
0.393000000000000238,1.296021115475201935
0.394000000000000239,1.425874106532543539
0.395000000000000240,1.553747522657360935
0.396000000000000241,1.679599871237860143
0.397000000000000242,1.803391885719076715
0.398000000000000242,1.925086507468954933
0.399000000000000243,2.044648865711342189
0.400000000000000244,2.162046255622458002
0.401000000000000245,2.277248114685870295
0.402000000000000246,2.390225997400760694
0.403000000000000247,2.500953548436513962
0.404000000000000248,2.609406474325473457
0.405000000000000249,2.715562513784271381
0.406000000000000250,2.819401406752583661
0.407000000000000250,2.920904862236304744
0.408000000000000251,3.020056525040659245
0.409000000000000252,3.116841941476516720
0.410000000000000253,3.211248524121645520
0.411000000000000254,3.303265515716316436
0.412000000000000255,3.392883952270819403
0.413000000000000256,3.480096625460256998
0.414000000000000257,3.564898044379926745
0.415000000000000258,3.647284396732286105
0.416000000000000258,3.727253509514553365
0.417000000000000259,3.804804809273472532
0.418000000000000260,3.879939281991820366
0.419000000000000261,3.952659432668899964
0.420000000000000262,4.022969244654960974
0.421000000000000263,4.090874138797433446
0.422000000000000264,4.156380932454432298
0.423000000000000265,4.219497798429122426
0.424000000000000266,4.280234223875822863
0.425000000000000266,4.338600969227199400
0.426000000000000267,4.394610027189193246
0.427000000000000268,4.448274581848594700
0.428000000000000269,4.499608967935906811
0.429000000000000270,4.548628630284104801
0.430000000000000271,4.595350083521989148
0.431000000000000272,4.639790872038716429
0.432000000000000273,4.681969530254227685
0.433000000000000274,4.721905543228343660
0.434000000000000274,4.759619307639551877
0.435000000000000275,4.795132093162479237
0.436000000000000276,4.828466004271499301
0.437000000000000277,4.859643942496048474
0.438000000000000278,4.888689569151574155
0.439000000000000279,4.915627268568444563
0.440000000000000280,4.940482111839464174
0.441000000000000281,4.963279821105247791
0.442000000000000282,4.984046734394950384
0.443000000000000282,5.002809771038786657
0.444000000000000283,5.019596397666878929
0.445000000000000284,5.034434594808057106
0.446000000000000285,5.047352824100750368
0.447000000000000286,5.058379996126654454
0.448000000000000287,5.067545438877036901
0.449000000000000288,5.074878866859991788
0.450000000000000289,5.080410350856050528
0.451000000000000290,5.084170288328417442
0.452000000000000290,5.086189374492987803
0.453000000000000291,5.086498574052429333
0.454000000000000292,5.085129093597515748
0.455000000000000293,5.082112354678120170
0.456000000000000294,5.077479967545295736
0.457000000000000295,5.071263705565118407
0.458000000000000296,5.063495480304048613
0.459000000000000297,5.054207317285069223
0.460000000000000298,5.043431332412746215
0.461000000000000298,5.031199709065093728
0.462000000000000299,5.017544675849144653
0.463000000000000300,5.002498485016755758
0.464000000000000301,4.986093391536412511
0.465000000000000302,4.968361632816398199
0.466000000000000303,4.949335409074076431
0.467000000000000304,4.929046864345670187
0.468000000000000305,4.907528068130265098
0.469000000000000306,4.884810997661601206
0.470000000000000306,4.860927520800654378
0.471000000000000307,4.835909379541606157
0.472000000000000308,4.809788174123662330
0.473000000000000309,4.782595347740638658
0.474000000000000310,4.754362171840094575
0.475000000000000311,4.725119732003419060
0.476000000000000312,4.694898914398170753
0.477000000000000313,4.663730392793572932
0.478000000000000314,4.631644616130041747
0.479000000000000314,4.598671796633273523
0.480000000000000315,4.564841898463434688
0.481000000000000316,4.530184626889683486
0.482000000000000317,4.494729417980271258
0.483000000000000318,4.458505428798256176
0.484000000000000319,4.421541528092862272
0.485000000000000320,4.383866287476338996
0.486000000000000321,4.345507973076245811
0.487000000000000322,4.306494537652910459
0.488000000000000322,4.266853613171862847
0.489000000000000323,4.226612503821010058
0.490000000000000324,4.185798179462298485
0.491000000000000325,4.144437269507597499
0.492000000000000326,4.102556057208599505
0.493000000000000327,4.060180474350571167
0.494000000000000328,4.017336096339672480
0.495000000000000329,3.974048137673916958
0.496000000000000330,3.930341447787495390
0.497000000000000330,3.886240507258654109
0.498000000000000331,3.841769424371049180
0.499000000000000332,3.796951932018880260
0.500000000000000333,3.751811384945865857
0.501000000000000334,3.706370757308551589
0.502000000000000335,3.660652640554256099
0.503000000000000336,3.614679241604280779
0.504000000000000337,3.568472381332945531
0.505000000000000338,3.522053493333250795
0.506000000000000338,3.475443622960012302
0.507000000000000339,3.428663426641475276
0.508000000000000340,3.381733171450503672
0.509000000000000341,3.334672734926647397
0.510000000000000342,3.287501605140378924
0.511000000000000343,3.240238880991098025
0.512000000000000344,3.192903272730492681
0.513000000000000345,3.145513102703104913
0.514000000000000346,3.098086306295956494
0.515000000000000346,3.050640433089410131
0.516000000000000347,3.003192648201389314
0.517000000000000348,2.955759733817385548
0.518000000000000349,2.908358090898712778
0.519000000000000350,2.861003741061767247
0.520000000000000351,2.813712328620928904
0.521000000000000352,2.766499122788260490
0.522000000000000353,2.719379020022947735
0.523000000000000353,2.672366546523795350
0.524000000000000354,2.625475860858235144
0.525000000000000355,2.578720756721236906
0.526000000000000356,2.532114665818022914
0.527000000000000357,2.485670660864259585
0.528000000000000358,2.439401458697768366
0.529000000000000359,2.393319423495957832
0.530000000000000360,2.347436570093142549
0.531000000000000361,2.301764567392258876
0.532000000000000361,2.256314741865486528
0.533000000000000362,2.211098081138507698
0.534000000000000363,2.166125237653260704
0.535000000000000364,2.121406532404118472
0.536000000000000365,2.076951958742671245
0.537000000000000366,2.032771186246341788
0.538000000000000367,1.988873564646200354
0.539000000000000368,1.945268127809542946
0.540000000000000369,1.901963597772839076
0.541000000000000369,1.858968388820863016
0.542000000000000370,1.816290611607883632
0.543000000000000371,1.773938077316973949
0.544000000000000372,1.731918301853542008
0.545000000000000373,1.690238510069425715
0.546000000000000374,1.648905640013878626
0.547000000000000375,1.607926347207978113
0.548000000000000376,1.567307008939093693
0.549000000000000377,1.527053728572147495
0.550000000000000377,1.487172339874478499
0.551000000000000378,1.447668411351295426
0.552000000000000379,1.408547250588821242
0.553000000000000380,1.369813908602179664
0.554000000000000381,1.331473184185421932
0.555000000000000382,1.293529628260981834
0.556000000000000383,1.255987548226044748
0.557000000000000384,1.218851012293424407
0.558000000000000385,1.182123853824557758
0.559000000000000385,1.145809675652393889
0.560000000000000386,1.109911854392049646
0.561000000000000387,1.074433544737080526
0.562000000000000388,1.039377683739485914
0.563000000000000389,1.004746995071420956
0.564000000000000390,0.970543993266944405
0.565000000000000391,0.936770987941934918
0.566000000000000392,0.903430087990585995
0.567000000000000393,0.870523205756888019
0.568000000000000393,0.838052061179573426
0.569000000000000394,0.806018185909063711
0.570000000000000395,0.774422927395150840
0.571000000000000396,0.743267452943982998
0.572000000000000397,0.712552753743214584
0.573000000000000398,0.682279648854127840
0.574000000000000399,0.652448789169637111
0.575000000000000400,0.623060661337101696
0.576000000000000401,0.594115591645014485
0.577000000000000401,0.565613749872610372
0.578000000000000402,0.537555153101524352
0.579000000000000403,0.509939669488737479
0.580000000000000404,0.482767021999990831
0.581000000000000405,0.456036792103007182
0.582000000000000406,0.429748423419842485
0.583000000000000407,0.403901225337764846
0.584000000000000408,0.378494376578110914
0.585000000000000409,0.353526928722612488
0.586000000000000409,0.328997809696663535
0.587000000000000410,0.304905827209201674
0.588000000000000411,0.281249672148736418
0.589000000000000412,0.258027921935193472
0.590000000000000413,0.235239043827311006
0.591000000000000414,0.212881398185270049
0.592000000000000415,0.190953241688336522
0.593000000000000416,0.169452730507341054
0.594000000000000417,0.148377923431786102
0.595000000000000417,0.127726784951508104
0.596000000000000418,0.107497188292714554
0.597000000000000419,0.087686918408411987
0.598000000000000420,0.068293674923091505
0.599000000000000421,0.049315075031750880
0.600000000000000422,0.030748656353162550
0.601000000000000423,0.012591879737527956
0.602000000000000424,-0.005157867971495977
0.603000000000000425,-0.022503271220308485
0.604000000000000425,-0.039447083074240608
0.605000000000000426,-0.055992122591730607
0.606000000000000427,-0.072141272243653826
0.607000000000000428,-0.087897475377550077
0.608000000000000429,-0.103263733726711895
0.609000000000000430,-0.118243104963721549
0.610000000000000431,-0.132838700298432866
0.611000000000000432,-0.147053682119984680
0.612000000000000433,-0.160891261682649889
0.613000000000000433,-0.174354696835309075
0.614000000000000434,-0.187447289794142824
0.615000000000000435,-0.200172384958324290
0.616000000000000436,-0.212533366768397347
0.617000000000000437,-0.224533657606986348
0.618000000000000438,-0.236176715741494986
0.619000000000000439,-0.247466033308499783
0.620000000000000440,-0.258405134339416864
0.621000000000000441,-0.268997572827122888
0.622000000000000441,-0.279246930833142948
0.623000000000000442,-0.289156816634967395
0.624000000000000443,-0.298730862913219819
0.625000000000000444,-0.307972724978183898
0.626000000000000445,-0.316886079035269330
0.627000000000000446,-0.325474620489103639
0.628000000000000447,-0.333742062285745378
0.629000000000000448,-0.341692133292618938
0.630000000000000449,-0.349328576715736305
0.631000000000000449,-0.356655148553809587
0.632000000000000450,-0.363675616088748321
0.633000000000000451,-0.370393756412185526
