# Au-001-PE_CS-3530-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,70.865295192826494031
0.150999999999999995,68.861129960566657360
0.151999999999999996,67.273841583986467185
0.152999999999999997,65.785414750999933631
0.153999999999999998,64.288937762803598730
0.154999999999999999,62.770693511057743308
0.156000000000000000,61.249375437310938253
0.157000000000000001,59.747766460918093401
0.158000000000000002,58.281920872151978585
0.159000000000000002,56.859048714139113656
0.160000000000000003,55.479137883292857225
0.161000000000000004,54.137679882614818894
0.162000000000000005,52.828236209686586733
0.163000000000000006,51.544353205563787412
0.164000000000000007,50.280737834131841169
0.165000000000000008,49.033795347754562499
0.166000000000000009,47.801696533063712025
0.167000000000000010,46.584145196847053683
0.168000000000000010,45.381990207234295553
0.169000000000000011,44.196790304125151749
0.170000000000000012,43.030404356521501086
0.171000000000000013,41.884649550796837048
0.172000000000000014,40.761046735469975033
0.173000000000000015,39.660655707804657766
0.174000000000000016,38.583992676346554163
0.175000000000000017,37.531016253804509120
0.176000000000000018,36.501165908331728360
0.177000000000000018,35.493436751636309623
0.178000000000000019,34.506475989907059443
0.179000000000000020,33.538688632517470012
0.180000000000000021,32.588342653434757779
0.181000000000000022,31.653666396670757877
0.182000000000000023,30.732933399360227611
0.183000000000000024,29.824531857315264460
0.184000000000000025,28.927017629025947087
0.185000000000000026,28.039150962130815259
0.186000000000000026,27.159918057881931475
0.187000000000000027,26.288539207391274033
0.188000000000000028,25.424465589451536118
0.189000000000000029,24.567366965841276993
0.190000000000000030,23.717112495923899473
0.191000000000000031,22.873746762593562210
0.192000000000000032,22.037462894462112928
0.193000000000000033,21.208574416188007206
0.194000000000000034,20.387487185114601118
0.195000000000000034,19.574672497049061093
0.196000000000000035,18.770642180990574133
0.197000000000000036,17.975926261394171490
0.198000000000000037,17.191053552984321584
0.199000000000000038,16.416535370179900610
0.200000000000000039,15.652852381616218835
0.201000000000000040,14.900444519179131930
0.202000000000000041,14.159703758398626050
0.203000000000000042,13.430969520248808635
0.204000000000000042,12.714526400221256353
0.205000000000000043,12.010603905673454150
0.206000000000000044,11.319377873613722940
0.207000000000000045,10.640973245140218140
0.208000000000000046,9.975467886812488416
0.209000000000000047,9.322897170707699743
0.210000000000000048,8.683259051530779260
0.211000000000000049,8.056519408970292062
0.212000000000000050,7.442617454899798091
0.213000000000000050,6.841471036708351328
0.214000000000000051,6.252981698961495027
0.215000000000000052,5.677039394961839847
0.216000000000000053,5.113526767022420039
0.217000000000000054,4.562322939002291911
0.218000000000000055,4.023306786653905398
0.219000000000000056,3.496359670496365535
0.220000000000000057,2.981367632257617473
0.221000000000000058,2.478223069510793408
0.222000000000000058,1.986825914100831536
0.223000000000000059,1.507084348511326777
0.224000000000000060,1.038915100666946145
0.225000000000000061,0.582243362038164181
0.226000000000000062,0.137002376549157645
0.227000000000000063,-0.296867251077180261
0.228000000000000064,-0.719418479040618619
0.229000000000000065,-1.130698936947662103
0.230000000000000066,-1.530752173796656068
0.231000000000000066,-1.919619002911778338
0.232000000000000067,-2.297338904480022759
0.233000000000000068,-2.663951449901929003
0.234000000000000069,-3.019497715942438987
0.235000000000000070,-3.364021660551389292
0.236000000000000071,-3.697571436118213484
0.237000000000000072,-4.020200619755069482
