# TricalciumAluminate-Wet-010_TRIFLUOROMETHANE
# h[nm],U(h)[kJ/mol]
0.149999999999999994,62.606009845281036519
0.150999999999999995,61.682884553066990918
0.151999999999999996,60.491242566807088110
0.152999999999999997,59.241061297862032120
0.153999999999999998,58.021075986535166180
0.154999999999999999,56.857894392609203749
0.156000000000000000,55.749875372161923792
0.157000000000000001,54.685446543635215733
0.158000000000000002,53.652133771739372037
0.159000000000000002,52.640289963297334452
0.160000000000000003,51.643995071074144221
0.161000000000000004,50.660609339226965631
0.162000000000000005,49.689827545418047805
0.163000000000000006,48.732685385181738980
0.164000000000000007,47.790729120387197781
0.165000000000000008,46.865420925193404855
0.166000000000000009,45.957777769152279745
0.167000000000000010,45.068206405241582502
0.168000000000000010,44.196484868018572456
0.169000000000000011,43.341841441259106205
0.170000000000000012,42.503088843434554178
0.171000000000000013,41.678780510876507037
0.172000000000000014,40.867365124042237312
0.173000000000000015,40.067323782588822212
0.174000000000000016,39.277281007876368335
0.175000000000000017,38.496085940473662390
0.176000000000000018,37.722863818593793894
0.177000000000000018,36.957040283969618599
0.178000000000000019,36.198342509839925185
0.179000000000000020,35.446781820998879198
0.180000000000000021,34.702622592089738873
0.181000000000000022,33.966341947148336544
0.182000000000000023,33.238584284737967778
0.183000000000000024,32.520114029292393809
0.184000000000000025,31.811769341598413519
0.185000000000000026,31.114418866331487123
0.186000000000000026,30.428922989194497006
0.187000000000000027,29.756100542289136257
0.188000000000000028,29.096701444302020434
0.189000000000000029,28.451385394208706714
0.190000000000000030,27.820706450219244488
0.191000000000000031,27.205103112815301358
0.192000000000000032,26.604893383165467924
0.193000000000000033,26.020274176288229029
0.194000000000000034,25.451324422328003294
0.195000000000000034,24.898011179943022597
0.196000000000000035,24.360198104605277791
0.197000000000000036,23.837655654089513035
0.198000000000000037,23.330072467149303606
0.199000000000000038,22.837067413966789076
0.200000000000000039,22.358201884044113683
0.201000000000000040,21.892991945321703895
0.202000000000000041,21.440920074817899632
0.203000000000000042,21.001446224049292510
0.204000000000000042,20.574018040568720522
0.205000000000000043,20.158080119302020705
0.206000000000000044,19.753082203524105154
0.207000000000000045,19.358486295155167056
0.208000000000000046,18.973772667682275994
0.209000000000000047,18.598444802701202150
0.210000000000000048,18.232033293231950211
0.211000000000000049,17.874098774074923313
0.212000000000000050,17.524233952070414233
0.213000000000000050,17.182064817751609098
0.214000000000000051,16.847251125081850631
0.215000000000000052,16.519486228265574113
0.216000000000000053,16.198496364511914436
0.217000000000000054,15.884039469565653491
0.218000000000000055,15.575903609214586609
0.219000000000000056,15.273905105204352850
0.220000000000000057,14.977886428362419124
0.221000000000000058,14.687713925535353710
0.222000000000000058,14.403275440411508868
0.223000000000000059,14.124477881637508503
0.224000000000000060,13.851244785002990056
0.225000000000000061,13.583513909995636126
0.226000000000000062,13.321234904821071865
0.227000000000000063,13.064367068116363058
0.228000000000000064,12.812877230118449035
0.229000000000000065,12.566737771015455749
0.230000000000000066,12.325924789632875189
0.231000000000000066,12.090416431494130478
0.232000000000000067,11.860191381645581288
0.233000000000000068,11.635227524437095070
0.234000000000000069,11.415500769684603810
0.235000000000000070,11.200984042286922460
0.236000000000000071,10.991646430400450640
0.237000000000000072,10.787452485662470281
0.238000000000000073,10.588361667667623323
0.239000000000000073,10.394327923912225486
0.240000000000000074,10.205299395695817566
0.241000000000000075,10.021218239980949960
0.242000000000000076,9.842020556930288322
0.243000000000000077,9.667636412738525920
0.244000000000000078,9.497989947428999713
0.245000000000000079,9.332999557468111718
0.246000000000000080,9.172578143342153822
0.247000000000000081,9.016633412620851828
0.248000000000000081,8.865068229482178097
0.249000000000000082,8.717781002176849370
0.250000000000000111,8.574666100454201967
0.251000000000000112,8.435614295540920793
0.252000000000000113,8.300513215849232296
0.253000000000000114,8.169247812182236501
0.254000000000000115,8.041700826792238743
0.255000000000000115,7.917753261227032269
0.256000000000000116,7.797284838462720025
0.257000000000000117,7.680174455365436081
0.258000000000000118,7.566300622044735746
0.259000000000000119,7.455541885154966408
0.260000000000000120,7.347777232666112823
0.261000000000000121,7.242886478060801991
0.262000000000000122,7.140750622318274843
0.263000000000000123,7.041252192419193534
0.264000000000000123,6.944275555446862036
0.265000000000000124,6.849707207671462683
0.266000000000000125,6.757436038284853730
0.267000000000000126,6.667353567705262662
0.268000000000000127,6.579354160595076273
0.269000000000000128,6.493335213932157401
0.270000000000000129,6.409197320647001206
0.271000000000000130,6.326844409486194643
0.272000000000000131,6.246183861888561673
0.273000000000000131,6.167126606765627628
0.274000000000000132,6.089587194164083783
0.275000000000000133,6.013483848856452596
0.276000000000000134,5.938738504958567255
0.277000000000000135,5.865276822710423055
0.278000000000000136,5.793028188581464732
0.279000000000000137,5.721925699874281790
0.280000000000000138,5.651906135003035736
0.281000000000000139,5.582909910615841298
0.282000000000000139,5.514881026715257484
0.283000000000000140,5.447767000908783075
0.284000000000000141,5.381518792892961756
0.285000000000000142,5.316090720241272827
0.286000000000000143,5.251440366528255410
0.287000000000000144,5.187528482781154970
0.288000000000000145,5.124318883206232300
0.289000000000000146,5.061778336091050434
0.290000000000000147,4.999876450736050693
0.291000000000000147,4.938585561220373066
0.292000000000000148,4.877880607757486331
0.293000000000000149,4.817739016346964220
0.294000000000000150,4.758140577379693426
0.295000000000000151,4.699067323805241614
0.296000000000000152,4.640503409422578329
0.297000000000000153,4.582434987808698068
0.298000000000000154,4.524850092354554043
0.299000000000000155,4.467738517833820922
0.300000000000000155,4.411091703887872306
0.301000000000000156,4.354902620769934174
0.302000000000000157,4.299165657652549655
0.303000000000000158,4.243876513765821201
0.304000000000000159,4.189032092598846013
0.305000000000000160,4.134630399363810938
0.306000000000000161,4.080670441891120603
0.307000000000000162,4.027152135094733687
0.308000000000000163,3.974076209119645764
0.309000000000000163,3.921444121258080173
0.310000000000000164,3.869257971697327658
0.311000000000000165,3.817520423140452923
0.312000000000000166,3.766234624321010749
0.313000000000000167,3.715404137414554775
0.314000000000000168,3.665032869332956800
0.315000000000000169,3.615125006872345725
0.316000000000000170,3.565684955671719614
0.317000000000000171,3.516717282926960397
0.318000000000000171,3.468226663794033549
0.319000000000000172,3.420217831405331310
0.320000000000000173,3.372695530414647092
0.321000000000000174,3.325664473978889646
0.322000000000000175,3.279129304078169493
0.323000000000000176,3.233094555070656018
0.324000000000000177,3.187564620374029545
0.325000000000000178,3.142543722161858177
0.326000000000000179,3.098035883960297276
0.327000000000000179,3.054044906028556827
