# z (nm)   (kJ/mol)
  0.215000, 16.152900
  0.219000, 15.432900
  0.221000, 15.030200
  0.223000, 14.675800
  0.225000, 14.331100
  0.227000, 13.939900
  0.229000, 13.525100
  0.231000, 13.090800
  0.233000, 12.656100
  0.235000, 12.231000
  0.237000, 11.790200
  0.239000, 11.347200
  0.241000, 10.893200
  0.243000, 10.423500
  0.245000,  9.953600
  0.247000,  9.482100
  0.249000,  9.005200
  0.251000,  8.534700
  0.253000,  8.067400
  0.255000,  7.586700
  0.257000,  7.105300
  0.259000,  6.628800
  0.261000,  6.153100
  0.263000,  5.674700
  0.265000,  5.203200
  0.267000,  4.736000
  0.269000,  4.270800
  0.271000,  3.810200
  0.273000,  3.350100
  0.275000,  2.894600
  0.277000,  2.449400
  0.279000,  2.015700
  0.281000,  1.589500
  0.283000,  1.171100
  0.285000,  0.761400
  0.287000,  0.356100
  0.289000, -0.041900
  0.291000, -0.427600
  0.293000, -0.805200
  0.295000, -1.176000
  0.297000, -1.536000
  0.299000, -1.887700
  0.301000, -2.227400
  0.303000, -2.553200
  0.305000, -2.867000
  0.307000, -3.170200
  0.309000, -3.463500
  0.311000, -3.743000
  0.313000, -4.008700
  0.315000, -4.262300
  0.317000, -4.502700
  0.319000, -4.730900
  0.321000, -4.946800
  0.323000, -5.148200
  0.325000, -5.335300
  0.327000, -5.507500
  0.329000, -5.665400
  0.331000, -5.810400
  0.333000, -5.942000
  0.335000, -6.059700
  0.337000, -6.162800
  0.339000, -6.252900
  0.341000, -6.329200
  0.343000, -6.391500
  0.345000, -6.440500
  0.347000, -6.476300
  0.349000, -6.498600
  0.351000, -6.508200
  0.353000, -6.505400
  0.355000, -6.490200
  0.357000, -6.462300
  0.359000, -6.422900
  0.361000, -6.372600
  0.363000, -6.311300
  0.365000, -6.239800
  0.367000, -6.158100
  0.369000, -6.067100
  0.371000, -5.966400
  0.373000, -5.856600
  0.375000, -5.737900
  0.377000, -5.611100
  0.379000, -5.478000
  0.381000, -5.338200
  0.383000, -5.192100
  0.385000, -5.040800
  0.387000, -4.883900
  0.389000, -4.722100
  0.391000, -4.555100
  0.393000, -4.383700
  0.395000, -4.209800
  0.397000, -4.033200
  0.399000, -3.853900
  0.401000, -3.671900
  0.403000, -3.487900
  0.405000, -3.302900
  0.407000, -3.117400
  0.409000, -2.931000
  0.411000, -2.743800
  0.413000, -2.557300
  0.415000, -2.371300
  0.417000, -2.185500
  0.419000, -2.001000
  0.421000, -1.817300
  0.423000, -1.635200
  0.425000, -1.455000
  0.427000, -1.276600
  0.429000, -1.100400
  0.431000, -0.926100
  0.433000, -0.754300
  0.435000, -0.584800
  0.437000, -0.417600
  0.439000, -0.253100
  0.441000, -0.091700
  0.443000,  0.067100
  0.445000,  0.223000
  0.447000,  0.375600
  0.449000,  0.525000
  0.451000,  0.671200
  0.453000,  0.814200
  0.455000,  0.954000
  0.457000,  1.090300
  0.459000,  1.223300
  0.461000,  1.353300
  0.463000,  1.480000
  0.465000,  1.603100
  0.467000,  1.723200
  0.469000,  1.840300
  0.471000,  1.953700
  0.473000,  2.063700
  0.475000,  2.170400
  0.477000,  2.273300
  0.479000,  2.372800
  0.481000,  2.469300
  0.483000,  2.562600
  0.485000,  2.652700
  0.487000,  2.739200
  0.489000,  2.821700
  0.491000,  2.900800
  0.493000,  2.976400
  0.495000,  3.048600
  0.497000,  3.117600
  0.499000,  3.183000
  0.501000,  3.244900
  0.503000,  3.303100
  0.505000,  3.357100
  0.507000,  3.407500
  0.509000,  3.454600
  0.511000,  3.498400
  0.513000,  3.538400
  0.515000,  3.574500
  0.517000,  3.606600
  0.519000,  3.634200
  0.521000,  3.657800
  0.523000,  3.677600
  0.525000,  3.693600
  0.527000,  3.705800
  0.529000,  3.713900
  0.531000,  3.717600
  0.533000,  3.717800
  0.535000,  3.713700
  0.537000,  3.705200
  0.539000,  3.692700
  0.541000,  3.676000
  0.543000,  3.655000
  0.545000,  3.629900
  0.547000,  3.600800
  0.549000,  3.567800
  0.551000,  3.530700
  0.553000,  3.489800
  0.555000,  3.445000
  0.557000,  3.396100
  0.559000,  3.343400
  0.561000,  3.287200
  0.563000,  3.227300
  0.565000,  3.163600
  0.567000,  3.096800
  0.569000,  3.027000
  0.571000,  2.953400
  0.573000,  2.877200
  0.575000,  2.798200
  0.577000,  2.716000
  0.579000,  2.631900
  0.581000,  2.546200
  0.583000,  2.458200
  0.585000,  2.367600
  0.587000,  2.275200
  0.589000,  2.181600
  0.591000,  2.086700
  0.593000,  1.990500
  0.595000,  1.893500
  0.597000,  1.796400
