# z (nm)   (kJ/mol)
  0.275000, 12.595600
  0.277000, 12.092500
  0.279000, 11.604700
  0.281000, 11.110100
  0.283000, 10.603900
  0.285000, 10.098100
  0.287000,  9.576200
  0.289000,  9.044400
  0.291000,  8.525900
  0.293000,  8.001800
  0.295000,  7.467500
  0.297000,  6.921600
  0.299000,  6.373700
  0.301000,  5.820600
  0.303000,  5.258800
  0.305000,  4.700700
  0.307000,  4.136900
  0.309000,  3.567800
  0.311000,  3.005200
  0.313000,  2.440700
  0.315000,  1.866700
  0.317000,  1.296500
  0.319000,  0.738200
  0.321000,  0.187300
  0.323000, -0.360100
  0.325000, -0.909400
  0.327000, -1.453200
  0.329000, -1.985200
  0.331000, -2.508800
  0.333000, -3.029300
  0.335000, -3.544100
  0.337000, -4.045600
  0.339000, -4.537000
  0.341000, -5.023900
  0.343000, -5.504900
  0.345000, -5.973100
  0.347000, -6.427200
  0.349000, -6.871500
  0.351000, -7.303400
  0.353000, -7.722000
  0.355000, -8.128600
  0.357000, -8.522900
  0.359000, -8.905400
  0.361000, -9.274400
  0.363000, -9.629300
  0.365000, -9.970200
  0.367000,-10.295900
  0.369000,-10.606400
  0.371000,-10.903100
  0.373000,-11.185000
  0.375000,-11.451100
  0.377000,-11.701400
  0.379000,-11.935500
  0.381000,-12.154300
  0.383000,-12.357800
  0.385000,-12.545200
  0.387000,-12.716300
  0.389000,-12.870800
  0.391000,-13.009500
  0.393000,-13.133200
  0.395000,-13.241600
  0.397000,-13.334700
  0.399000,-13.412400
  0.401000,-13.475700
  0.403000,-13.523300
  0.405000,-13.555800
  0.407000,-13.575000
  0.409000,-13.581300
  0.411000,-13.574700
  0.413000,-13.554900
  0.415000,-13.522400
  0.417000,-13.478100
  0.419000,-13.421700
  0.421000,-13.354400
  0.423000,-13.276400
  0.425000,-13.188800
  0.427000,-13.092600
  0.429000,-12.987000
  0.431000,-12.873100
  0.433000,-12.750900
  0.435000,-12.621200
  0.437000,-12.484300
  0.439000,-12.340900
  0.441000,-12.191400
  0.443000,-12.035600
  0.445000,-11.874300
  0.447000,-11.708200
  0.449000,-11.537600
  0.451000,-11.362600
  0.453000,-11.183400
  0.455000,-11.000600
  0.457000,-10.814200
  0.459000,-10.624500
  0.461000,-10.432000
  0.463000,-10.236700
  0.465000,-10.039000
  0.467000, -9.838800
  0.469000, -9.636600
  0.471000, -9.432600
  0.473000, -9.226800
  0.475000, -9.019100
  0.477000, -8.809500
  0.479000, -8.598700
  0.481000, -8.386900
  0.483000, -8.173700
  0.485000, -7.959300
  0.487000, -7.743900
  0.489000, -7.527500
  0.491000, -7.310300
  0.493000, -7.092600
  0.495000, -6.874400
  0.497000, -6.655300
