# CNT15-COOH-3_BGLC-AC
# h[nm],U(h)[kJ/mol]
0.200000000000000011,110.154717805207923220
0.201000000000000012,109.038628760211352642
0.202000000000000013,107.346216197194465281
0.203000000000000014,105.437020862846253522
0.204000000000000015,103.502645030518081626
0.205000000000000016,101.631462793769799191
0.206000000000000016,99.851775224357808725
0.207000000000000017,98.159828330562916676
0.208000000000000018,96.537360158325043358
0.209000000000000019,94.962038580856031444
0.210000000000000020,93.413185167012670718
0.211000000000000021,91.874469996461328947
0.212000000000000022,90.334743869091965962
0.213000000000000023,88.787799561848061103
0.214000000000000024,87.231585756795794850
0.215000000000000024,85.667208076581374598
0.216000000000000025,84.097920254940760287
0.217000000000000026,82.528219029550314190
0.218000000000000027,80.963097067779429494
0.219000000000000028,79.407470364608315094
0.220000000000000029,77.865773634634379619
0.221000000000000030,76.341704544304221258
0.222000000000000031,74.838091788265501236
0.223000000000000032,73.356860569772635472
0.224000000000000032,71.899070284704208689
0.225000000000000033,70.465001946912565245
0.226000000000000034,69.054276329999453310
0.227000000000000035,67.665987415743828137
0.228000000000000036,66.298839208292093872
0.229000000000000037,64.951277109862161296
0.230000000000000038,63.621607766450075871
0.231000000000000039,62.308103551853037061
0.232000000000000040,61.009089676101311284
0.233000000000000040,59.723013314771165483
0.234000000000000041,58.448495205887113002
0.235000000000000042,57.184364903508523525
0.236000000000000043,55.929681364030145119
0.237000000000000044,54.683740822131923665
0.238000000000000045,53.446074032888667205
0.239000000000000046,52.216434953945210395
0.240000000000000047,50.994782850227707627
0.241000000000000048,49.781259651150683965
0.242000000000000048,48.576164199222411355
0.243000000000000049,47.379924817212121013
0.244000000000000050,46.193071402423072414
0.245000000000000051,45.016208041406123641
0.246000000000000052,43.849986934071218059
0.247000000000000053,42.695084227608617766
0.248000000000000054,41.552178191032560051
0.249000000000000055,40.421930012098172824
0.250000000000000056,39.304967370267029025
0.251000000000000056,38.201870831889308988
0.252000000000000057,37.113163025806002793
0.253000000000000058,36.039300487708928245
0.254000000000000059,34.980668008126428958
0.255000000000000060,33.937575279999705913
0.256000000000000061,32.910255615604327772
0.257000000000000062,31.898866487220111310
0.258000000000000063,30.903491639706366811
0.259000000000000064,29.924144524365310360
0.260000000000000064,28.960772810683305778
0.261000000000000065,28.013263744388439136
0.262000000000000066,27.081450135567479265
0.263000000000000067,26.165116778323259439
0.264000000000000068,25.264007122740444800
0.265000000000000069,24.377830040024534242
0.266000000000000070,23.506266541977502982
0.267000000000000071,22.648976335973500795
0.268000000000000071,21.805604115914203334
0.269000000000000072,20.975785507973633059
0.270000000000000073,20.159152607068733687
0.271000000000000074,19.355339055765639955
0.272000000000000075,18.563984631657376667
0.273000000000000076,17.784739322086220881
0.274000000000000077,17.017266876424848476
0.275000000000000078,16.261247836005260581
0.276000000000000079,15.516382050243748836
0.277000000000000079,14.782390694623870786
0.278000000000000080,14.059017812056108454
0.279000000000000081,13.346031403821097427
0.280000000000000082,12.643224099928348281
0.281000000000000083,11.950413441381561697
0.282000000000000084,11.267441808641699197
0.283000000000000085,10.594176031617354994
0.284000000000000086,9.930506716885897589
0.285000000000000087,9.276347327654011821
0.286000000000000087,8.631633051284465452
0.287000000000000088,7.996319488132392905
0.288000000000000089,7.370381194021537574
0.289000000000000090,6.753810107016064990
0.290000000000000091,6.146613887270762966
0.291000000000000092,5.548814196721879810
0.292000000000000093,4.960444943265848394
0.293000000000000094,4.381550511902680078
0.294000000000000095,3.812184003133536780
0.295000000000000095,3.252405496727373446
0.296000000000000096,2.702280356839449560
0.297000000000000097,2.161877592392749570
0.298000000000000098,1.631268284643641042
0.299000000000000099,1.110524091956601955
0.300000000000000100,0.599715840023145819
0.301000000000000101,0.098912204081816363
0.302000000000000102,-0.391821511860911686
0.303000000000000103,-0.872424495247734910
0.304000000000000103,-1.342841442376957906
0.305000000000000104,-1.803023471942722056
0.306000000000000105,-2.252928934724827137
0.307000000000000106,-2.692524120398710696
0.308000000000000107,-3.121783863278208671
0.309000000000000108,-3.540692049536942054
0.310000000000000109,-3.949242029086187156
0.311000000000000110,-4.347436935819752435
0.312000000000000111,-4.735289920381954509
0.313000000000000111,-5.112824299972262843
0.314000000000000112,-5.480073629982635808
0.315000000000000113,-5.837081702472923794
0.316000000000000114,-6.183902476634642653
0.317000000000000115,-6.520599946478637499
0.318000000000000116,-6.847247951015208223
0.319000000000000117,-7.163929932180209903
0.320000000000000118,-7.470738645704170899
0.321000000000000119,-7.767775830028897488
0.322000000000000119,-8.055151838250811380
0.323000000000000120,-8.332985237918617116
0.324000000000000121,-8.601402383338980329
0.325000000000000122,-8.860536964850032504
0.326000000000000123,-9.110529539314502045
0.327000000000000124,-9.351527045864109766
0.328000000000000125,-9.583682310698247164
0.329000000000000126,-9.807153544504954468
0.330000000000000127,-10.022103835834389685
0.331000000000000127,-10.228700643515320934
0.332000000000000128,-10.427115290966730399
0.333000000000000129,-10.617522465020496014
0.334000000000000130,-10.800099721638595440
0.335000000000000131,-10.975027000682210598
0.336000000000000132,-11.142486151668540728
0.337000000000000133,-11.302660472238944322
0.338000000000000134,-11.455734260856763385
0.339000000000000135,-11.601892385056286727
0.340000000000000135,-11.741319866378235659
0.341000000000000136,-11.874201482948716802
0.342000000000000137,-12.000721390491330354
0.343000000000000138,-12.121062762404010371
0.344000000000000139,-12.235407449384819500
0.345000000000000140,-12.343935658952638335
